"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"516347","Cck",26128,0.00177698000835733,1312.6,0.0507769740258782,66.6498561063677,4.19945288767817,7.17976518203962,-2.98031229436145
"276727","Prcc",26129,0.00177689861852225,12.2,0.733947867290513,8.95416398094425,2.1921186733594,2.50143595173921,-0.309317278379816
"328703","Calcrl",26130,0.00177685624649564,4,3.39249411494189,13.5699764597676,2.60785973911923,1.38629436111989,1.22156537799934
"514049","Atp2c1",26131,0.00177685624649564,4,2.29354852727725,9.174194109109,2.21639455456341,1.38629436111989,0.830100193443524
"88327","Myh3",26132,0.00177655706950832,2.6,10,26,3.25809653802148,0.955511445027436,2.30258509299405
"270034","Ralyl",26133,0.00177616950588998,4.2,2.77702462945917,11.6635034437285,2.4564646026633,1.43508452528932,1.02138007737398
"324126","Lrp1b",26134,0.00177587032890266,5.2,1.26106204969568,6.55752265841753,1.88061288809681,1.64865862558738,0.231954262509426
"208609","Ankrd37",26135,0.00177556059601142,32.8,0.532204796943379,17.4563173397428,2.85970160833329,3.4904285153901,-0.63072690705681
"369739","Cycs",26136,0.00177546343554213,150,0.0376372388514774,5.64558582772161,1.73087397037853,5.01063529409626,-3.27976132371772
"309041","Vps52",26137,0.001774791677141,7,0.636188303309519,4.45331812316663,1.49364946397796,1.94591014905531,-0.452260685077351
"18085","Pcf11",26138,0.00177467735740441,7.8,0.33675595468285,2.62669644652623,0.965726952647396,2.05412373369555,-1.08839678104815
"276793","Hapln2",26139,0.00177444317037296,16,2.7535524771591,44.0568396345456,3.7854806101258,2.77258872223978,1.01289188788602
"504989","Nrgn",26140,0.00177433386770647,1951.8,0.0666584293385988,130.103922383077,4.86833353404998,7.57650730270736,-2.70817376865738
"229615","Celf2",26141,0.00177407192360698,158.2,0.764703849124002,120.976148931417,4.7955934098975,5.06386005533355,-0.268266645436058
"208249","Cdkn2aip",26142,0.00177373375637633,4.2,0.87472966275064,3.67386458355269,1.30124412807139,1.43508452528932,-0.133840397217936
"56361","Map4k2",26143,0.00177346387698679,25.4,0.760835395863216,19.3252190549257,2.96141092972234,3.23474917402449,-0.273338244302148
"189027","Stmn4",26144,0.00177299136433145,5.8,2.55977111126757,14.8466724453519,2.69777576238546,1.75785791755237,0.939917844833084
"357515","Aar2",26145,0.00177299136433145,5.8,2.69072472906367,15.6062034285693,2.74766849088895,1.75785791755237,0.989810573336573
"308689","Atp6v1g2",26146,0.00177295469776274,174.6,0.114200053035593,19.9393292600145,2.99269412605491,5.1624976434055,-2.16980351735059
"355333","Zfp133",26147,0.00177245262267488,21.2,1e-08,2.12e-07,-15.3666795622744,3.05400118167797,-18.4206807439524
"370661","Snca",26148,0.00177237334286839,6.6,7.49086725854687,49.4397239064093,3.90075422871656,1.88706964903238,2.01368457968418
"530663","Clasp2",26149,0.00177196282889255,5,3.55387252709448,17.7693626354724,2.87747577407662,1.6094379124341,1.26803786164252
"422907","-",26150,0.00177130570358435,12.6,7.98544321045795,100.61658445177,4.61131709946387,2.53369681395743,2.07762028550644
"577870","-",26151,0.00177130520293442,226.2,0.914756812589612,206.91799100777,5.33232253605943,5.42141956368202,-0.0890970276225929
"559231","Zrsr2",26152,0.00177109947683799,26,0.267591988814309,6.95739170917202,1.93980464967903,3.25809653802148,-1.31829188834245
"415712","Med18",26153,0.00177067473878683,8.8,0.326497010581654,2.87317369311856,1.05541723522454,2.17475172148416,-1.11933448625962
"521911","Cadm1",26154,0.00177065044450824,17.4,0.0656538133869549,1.14237635293301,0.133110612925548,2.85647020622048,-2.72335959329493
"480120","Col22a1",26155,0.00177043478396547,4,4.43239689538415,17.7295875815366,2.87523485876293,1.38629436111989,1.48894049764304
"408799","Cdk5rap2",26156,0.00177012730697624,8.2,0.231468147569487,1.89803881006979,0.640821147855284,2.10413415427021,-1.46331300641492
"376868","Lrtm2",26157,0.00176934129815485,85.4,0.170504684819484,14.5611000835839,2.67835359510559,4.44734610079452,-1.76899250568893
"120097","-",26158,0.0017691350065936,12.2,0.967685846690838,11.8057673296282,2.4685881688171,2.50143595173921,-0.0328477829221126
"329154","Ptpmt1",26159,0.00176896061439585,35.8,0.0758499059940723,2.71542663458779,0.998949080852072,3.57794789340665,-2.57899881255458
"506755","Rbm7",26160,0.00176886972821112,7.4,1.14243721558874,8.45403539535666,2.13464388895351,2.00148000021012,0.133163888743388
"300988","Gatad2b",26161,0.00176866575583758,22.6,0.139851366783181,3.16064088929988,1.15077482010461,3.11794990627824,-1.96717508617363
"287099","LOC120100670",26162,0.00176854131041398,3.4,1.33140846079522,4.52678876670374,1.51001280659728,1.22377543162212,0.286237374975164
"475793","Shmt2",26163,0.00176853495561934,96.6,0.478869121491998,46.258757136127,3.83425078951905,4.57057874121847,-0.736327951699425
"21942","Slx1b",26164,0.00176811465794945,7.6,0.556120724812131,4.2265175085722,1.44137836994829,2.02814824729229,-0.586769877343999
"513701","Tf",26165,0.0017678716088809,711.4,0.147304669811302,104.79254210376,4.65198260622267,6.56723485951435,-1.91525225329169
"545075","-",26166,0.00176774990137886,2.6,1.03869874399125,2.70061673437725,0.993480167066097,0.955511445027436,0.0379687220386601
"134340","Cxcr4",26167,0.00176753799268064,3.6,3.52594310232525,12.6933951683709,2.54108179270098,1.28093384546206,1.26014794723892
"278011","C2H1orf54",26168,0.00176752846959067,5.4,2.50497148850569,13.5268460379307,2.60467630620823,1.68639895357023,0.918277352637997
"51423","Arntl",26169,0.00176643610026507,2.2,1.17456321326922,2.58403906919228,0.949353705462508,0.78845736036427,0.160896345098238
"448673","-",26170,0.00176643610026507,2.2,2.58442909414523,5.68574400711952,1.73796199060425,0.78845736036427,0.949504630239975
"544264","Shd",26171,0.00176643610026507,2.2,2.65604818641679,5.84330601011694,1.76529673429009,0.78845736036427,0.976839373925815
"302560","Trim33",26172,0.00176611767894364,17.4,0.126926679463938,2.20852422267252,0.792324519923897,2.85647020622048,-2.06414568629659
"506791","Zbtb16",26173,0.00176593570249523,3.2,1.20386236388262,3.85235956442438,1.34868583444566,1.16315080980568,0.18553502463998
"449505","Fbln5",26174,0.00176592010789538,11.8,0.406448778532377,4.79609558668205,1.5678021674675,2.46809953147162,-0.900297364004117
"278017","Ca14",26175,0.00176590835034564,48,0.589112160429043,28.2773837005941,3.34206232262541,3.87120101090789,-0.52913868828248
"158800","Stx18",26176,0.0017655617481938,45.8,0.0917809650532756,4.20356819944002,1.43593373590314,3.82428409112014,-2.388350355217
"463207","Rbm25",26177,0.00176551307330803,8.6,0.9530793990183,8.19648283155738,2.10370513927563,2.15176220325946,-0.0480570639838354
"423218","Ndufaf4",26178,0.00176494256844935,3.4,0.498961747724942,1.6964699422648,0.528549587587285,1.22377543162212,-0.695225844034831
"147439","Edem3",26179,0.00176403839536125,18.4,0.218250178635051,4.01580328688493,1.39023739884038,2.91235066461494,-1.52211326577456
"408814","Megf9",26180,0.00176403454167838,7.6,0.118094169086631,0.897515685058397,-0.108124682384227,2.02814824729229,-2.13627292967651
"135237","Tmem183a",26181,0.00176348789488773,5.6,1.82727135955158,10.2327196134888,2.32559039150337,1.7227665977411,0.602823793762268
"30487","Sorcs3",26182,0.00176303716558565,17,7.25015350179122,123.252609530451,4.81423598535952,2.83321334405622,1.9810226413033
"495541","Kcnq3",26183,0.0017626968248448,24.4,0.194175344512604,4.73787840610753,1.55558944185885,3.19458313229916,-1.63899369044031
"356022","LOC689130",26184,0.00176143398444451,3.4,1.34426491611531,4.57050071479205,1.51962276450425,1.22377543162212,0.295847332882136
"442040","Lpin1",26185,0.00176119438863331,30.6,0.445975623423967,13.6468540767734,2.61350902450249,3.42100000895834,-0.807490984455841
"472784","Nts",26186,0.00176092120025571,5.8,0.694529223096944,4.02826949396228,1.39333687777275,1.75785791755237,-0.36452103977962
"413609","Cfap57",26187,0.00176020256612521,5.6,4.74562119300344,26.5754786808192,3.2799889365143,1.7227665977411,1.5572223387732
"141144","H3f3a",26188,0.0017595383691824,4.2,3.75755179345668,15.781717532518,2.75885215185972,1.43508452528932,1.3237676265704
"109413","-",26189,0.00175934760405846,2.4,4.41852583893496,10.6044620134439,2.36127485721019,0.8754687373539,1.48580611985629
"122303","Pptc7",26190,0.00175867070459199,10,0.234533542929889,2.34533542929889,0.852428431881713,2.30258509299405,-1.45015666111233
"221008","Rsu1",26191,0.00175800947128452,22.8,0.0976353808489503,2.22608668335607,0.800245193405163,3.1267605359604,-2.32651534255523
"487108","Zfp563",26192,0.001757600021998,4,6.16488238696813,24.6595295478725,3.20516342001458,1.38629436111989,1.81886905889469
"447072","Pigh",26193,0.00175723213568729,20.8,0.232119992599475,4.82809584606907,1.57445215516522,3.03495298670727,-1.46050083154206
"301939","Pias3",26194,0.00175673859408732,16.6,0.312903755053258,5.19420233388409,1.64754306779258,2.8094026953625,-1.16185962756992
"456144","Iah1",26195,0.00175667904543387,20,0.505179854180615,10.1035970836123,2.31289150733427,2.99573227355399,-0.68284076621972
"521056","Usp2",26196,0.00175645921231661,8.2,0.747531317792606,6.12975680589937,1.81315507638779,2.10413415427021,-0.290979077882422
"502972","Cdc37",26197,0.00175630265954975,11.2,0.203432798549813,2.2784473437579,0.823494221407756,2.41591377830105,-1.59241955689329
"377610","Necap1",26198,0.00175539252162947,8.6,3.69221034123274,31.7530089346015,3.4579874904421,2.15176220325946,1.30622528718263
"217414","-",26199,0.00175500439081514,29,0.763228901778985,22.1336381515906,3.09709853962866,3.36729582998647,-0.270197290357816
"50309","Anapc15",26200,0.00175487790308516,74.2,0.191540083754315,14.2122742145702,2.65410597255259,4.30676415017333,-1.65265817762074
"213840","Ntrk2",26201,0.00175394420379221,17.4,0.29831425196111,5.19066798412332,1.64686239489268,2.85647020622048,-1.20960781132781
"517284","Ccdc82",26202,0.0017534591270688,13.2,0.627553616909123,8.28370774320042,2.11429066323939,2.58021682959233,-0.465926166352935
"170355","Lrpap1",26203,0.00175308020469185,47.4,0.323615062555753,15.3393539651427,2.7304216806548,3.85862222870103,-1.12820054804624
"372437","Paip2b",26204,0.00175290899088016,43.6,0.0335547497586004,1.46298708947498,0.380480297306622,3.77505715035499,-3.39457685304837
"497786","-",26205,0.00175282472210205,5.2,1.21283745143637,6.30675474746914,1.8416212411587,1.64865862558738,0.192962615571317
"549079","Nab1",26206,0.00175273574119951,12.8,0.251810063917727,3.2231688181469,1.170364980657,2.54944517092557,-1.37908019026857
"479920","-",26207,0.00175238375561114,3.8,10,38,3.63758615972639,1.33500106673234,2.30258509299405
"189473","Lgi3",26208,0.00175224802514689,3,1.85362285925889,5.56086857777667,1.71575431508615,1.09861228866811,0.617142026418041
"103135","Ift57",26209,0.00175110688871858,10.8,1.8198899250416,19.6548111904492,2.97832215264347,2.37954613413017,0.598776018513294
"383279","Cfap69",26210,0.0017497267761631,14.2,0.862128671102666,12.2422271296579,2.50489121556978,2.65324196460721,-0.148350749037439
"465765","Cpsf2",26211,0.00174957298499693,22.4,0.56482145063543,12.6520004942336,2.53781534450708,3.10906095886099,-0.571245614353916
"256349","Cpne2",26212,0.00174947521345378,7.4,6.12938010466042,45.3574127744871,3.8145736201933,2.00148000021012,1.81309361998318
"24971","Tmem151a",26213,0.00174946261817795,4,2.9785546465159,11.9142185860636,2.47773252603027,1.38629436111989,1.09143816491038
"393639","Nagk",26214,0.00174885043378479,75.2,0.0949798079033023,7.14248155432833,1.9660602725963,4.32015123095579,-2.3540909583595
"558778","Wwc3",26215,0.00174829247541186,5,1.08005534781306,5.4002767390653,1.68645020023215,1.6094379124341,0.0770122877980506
"111306","Ifnar1",26216,0.00174703046911437,20,0.0838610485295832,1.67722097059166,0.517138239570233,2.99573227355399,-2.47859403398376
"156831","Rhoh",26217,0.00174675880058461,14.6,0.637637538406097,9.30950806072902,2.23103625001417,2.68102152871429,-0.449985278700122
"554596","Farp2",26218,0.00174671917628344,3.8,4.0683898969812,15.4598816085286,2.73824838520813,1.33500106673234,1.40324731847579
"362115","Agap3",26219,0.00174666835646216,211.8,0.263217832756832,55.7495369778971,4.02086910497654,5.35564243316731,-1.33477332819077
"39340","-",26220,0.0017462966741672,7,0.0538951744304913,0.377266221013439,-0.974804184211017,1.94591014905531,-2.92071433326633
"340151","Anapc2",26221,0.00174623756515524,118.6,0.130768014535252,15.5090865238809,2.74142607950823,4.77575648656363,-2.03433040705539
"358691","-",26222,0.00174618303833969,24.2,0.0677403552137122,1.63931659617184,0.494279445337193,3.18635263316264,-2.69207318782545
"126537","Zfp68",26223,0.00174588868094698,9.6,0.765479906905344,7.3486071062913,1.99451078591746,2.26176309847379,-0.267252312556333
"149870","Dcaf8",26224,0.00174588868094698,9.6,0.542819915174772,5.21107118567781,1.65078543648966,2.26176309847379,-0.610977661984135
"449209","-",26225,0.00174535435281652,91.8,0.376432080616764,34.556465000619,3.54259465284258,4.51961229762644,-0.977017644783865
"10160","Gpi",26226,0.00174408526970341,306.4,0.088548959055254,27.1314010545298,3.30069176759802,5.72489143786644,-2.42419967026842
"165710","Noa1",26227,0.00174350978855943,30.4,0.252362767865754,7.67182814311892,2.0375549367983,3.41444260841218,-1.37688767161388
"56156","Cfl1",26228,0.00174304010056163,2.4,2.42051391515153,5.80923339636368,1.75944861660982,0.8754687373539,0.88397987925592
"96523","Prkar1a",26229,0.00174304010056163,2.4,2.62259656399888,6.29423175359731,1.83963361931757,0.8754687373539,0.964164881963669
"139842","Kcnj9",26230,0.00174304010056163,2.4,3.75064830354694,9.00155592851267,2.19739744333988,0.8754687373539,1.32192870598598
"171219","Rasl10a",26231,0.00174304010056163,2.4,4.6733192492414,11.2159661981794,2.4173383165733,0.8754687373539,1.5418695792194
"253210","Pdf",26232,0.00174304010056163,2.4,2.99669798820693,7.19207517169663,1.97297974924159,0.8754687373539,1.09751101188769
"295648","-",26233,0.00174304010056163,2.4,2.76169185215619,6.62806044517485,1.89131221919305,0.8754687373539,1.01584348183915
"566980","-",26234,0.00174304010056163,2.4,2.87854240597859,6.90850177434861,1.93275279435014,0.8754687373539,1.05728405699624
"222797","Golm1",26235,0.00174299518168913,13.4,0.0878979296119305,1.17783225679987,0.16367567848551,2.59525470695687,-2.43157902847136
"579400","LOC363181",26236,0.00174295109184296,21.4,0.562536618187456,12.0382836292116,2.48809187400532,3.06339092202781,-0.575299048022487
"503521","Herpud2",26237,0.00174285936521335,36.6,0.264445394437432,9.67870143641002,2.26992774315849,3.60004824040732,-1.33012049724883
"41333","Rhpn2",26238,0.00174137815600172,10.4,0.1992285005564,2.07197640578656,0.728502937163752,2.34180580614733,-1.61330286898357
"182859","Abcc4",26239,0.00174123477692644,14.2,0.093266416370243,1.32438311245745,0.280946775520449,2.65324196460721,-2.37229518908677
"90742","Nufip2",26240,0.00174091418156002,3.8,1.76859151481895,6.72064775631203,1.90518454219796,1.33500106673234,0.570183475465615
"119408","Chst12",26241,0.00174069005061865,6.8,2.06720498971586,14.0569939300678,2.64312006054103,1.91692261218206,0.726197448358969
"506922","Ncam1",26242,0.00174050266583585,8,2.21070343920529,17.6856275136423,2.87275230484628,2.07944154167984,0.793310763166446
"40575","Eid2b",26243,0.00174026767484047,41.2,0.271509797061175,11.1862036389204,2.41468120103616,3.71843825635548,-1.30375705531932
"237260","Txnl1",26244,0.00173972148875802,137.6,0.104549362682374,14.3859923050947,2.66625497655657,4.92435092549924,-2.25809594894268
"576615","Ocrl",26245,0.00173961245371241,9,0.919537366944844,8.27583630250359,2.11333997990319,2.19722457733622,-0.0838845974330314
"160363","Emid1",26246,0.00173874226637081,8,4.09026530027628,32.7221224022103,3.48805137522409,2.07944154167984,1.40860983354425
"383478","Cdk14",26247,0.00173759246516837,256.6,0.238122382249974,61.1022032853433,4.11254792584398,5.54751845218154,-1.43497052633756
"295013","LOC103691527",26248,0.00173757019751179,3.8,2.41830600963702,9.18956283662068,2.21806836577157,1.33500106673234,0.883067299039232
"502871","Dnmt1",26249,0.00173757019751179,3.8,1.7613053917753,6.69296048874614,1.90105630073131,1.33500106673234,0.566055233998972
"305947","Lamtor3",26250,0.00173652499206804,15.8,0.0121312156838015,0.191673207804063,-1.65196339976186,2.76000994003292,-4.41197333979478
"214255","Pcbd2",26251,0.00173596882270906,41.6,0.121899272344206,5.07100972951898,1.62353995546988,3.72810016726722,-2.10456021179734
"460757","-",26252,0.00173575592557105,7,0.788425500528581,5.51897850370007,1.70819278948694,1.94591014905531,-0.237717359568377
"65867","Rab11fip3",26253,0.00173542846702971,5.4,0.187853732975937,1.01441015807006,0.0143073185210112,1.68639895357023,-1.67209163504922
"176929","Lats2",26254,0.00173537381234507,18.8,0.0241476596373155,0.453976001181531,-0.789710943171604,2.9338568698359,-3.72356781300751
