"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","101722","Kcnj6",-0.000929937581442043,0.000732966319613582,-0.000724023075603499,-0.000944675040525805,35.7709806907308,36.0555939150198,NA,0.190395282171115,0.358196854592489,0.251521351306784,0.201198611152209,0.485588428277658,0.293374321520918,NA,NA,NA
"RT0_ZT6","101737","Kcnj6",-2.81933250334365e-05,0.000128073932033828,-1.10579279477846e-05,-3.13958888650191e-05,0.993161849066346,NA,0.972320208045079,10,8.26138801388919,10,NA,NA,NA,10,7.15144214523248,9.14549573598764
"RT0_ZT6","101781","Kcnj6",6.75031131633715e-05,-0.000731115590729582,8.60223866009663e-05,-0.000386811411756909,12.8339153642516,12.8545978010584,NA,0.450155304379665,0.76156245170549,0.560374216082943,0.446941604919042,1.14020284964099,0.656331420418389,NA,NA,NA
"RT0_ZT6","101797","Kcnj6",-7.51822000891641e-05,-2.12638986165085e-05,-2.94878078607588e-05,-5.29810268532479e-05,1.63049140936755,NA,1.57550759372186,10,5.08395400369637,8.65371307645978,NA,NA,NA,10,4.66826490192257,6.83731717757196
"RT0_ZT6","101838","Erg",-0.000119296661028263,0.000173929528424241,-0.000103057353324304,-0.000110300607144471,2.93536251985372,NA,2.88026033556441,2.06721530066287,2.88286108091615,2.48022346260449,NA,NA,NA,2.02832489250246,2.4134557021315,2.28278238588358
"RT0_ZT6","101856","Psmg1",-0.00184573244803843,0.00117752404662355,-0.00127511103214904,-0.00149400135092723,101.835874561401,102.655130360111,NA,0.0869296223438952,0.21178032181656,0.128137529336516,0.0948379938759831,0.250285150069569,0.14338175852567,NA,NA,NA
"RT0_ZT6","101860","Brwd1",0.000117761955810616,0.000268014208719039,0.000124658649225659,-8.44212752660712e-05,4.05179183816571,NA,4.02430023687517,2.37184338807929,2.12502830582424,2.24037568734414,NA,NA,NA,2.37445896483956,1.6275303278794,1.85601998520389
"RT0_ZT6","101868","Brwd1",-7.35375883728857e-05,-7.63543505693475e-06,-7.95626153564108e-05,-3.94868196755728e-05,5.0799953298537,NA,5.06746902122918,3.11878443060946,1.7217362594868,2.36322512408667,NA,NA,NA,3.136142453791,1.20456709406283,1.77714587310813
"RT0_ZT6","101908","Brwd1",-0.000150201354762301,0.000273782992311075,-9.43545119995972e-05,-0.000154210043985845,11.0432900014252,NA,10.9089335651465,0.350946814325094,0.863561966204336,0.529020872923714,NA,NA,NA,0.344678761983603,0.422247437024508,0.388481362354787
"RT0_ZT6","101921","Hmgn1",-0.000614535065288749,-0.000164869391296167,-4.90867017913657e-05,-0.00225992200528861,136.790289318396,137.50056713589,NA,0.0227165418909946,0.191522302052092,0.0720735068538067,0.0256941803044621,0.21800237588312,0.0781276060967028,NA,NA,NA
"RT0_ZT6","10194","Gpi",-1.40966625167183e-05,9.14813800241628e-05,-5.52896397389228e-06,-2.2425634903585e-05,0.597762362380792,NA,0.58670920249641,10,13.6383693271274,10,NA,NA,NA,10,9.80197043484861,10
"RT0_ZT6","101950","Dscam",7.99094676654844e-05,7.06650928317529e-05,0.000100135264853122,-0.000100787974722431,4.75885750993386,NA,4.69659147964448,0.489578917536485,1.82898111325714,1.10298300308998,NA,NA,NA,0.467827791982734,1.33333630024695,1.01844083899978
"RT0_ZT6","101955","Dscam",-3.37248541455197e-05,-4.53326033769086e-05,-5.20671117016694e-05,-0.000180572578095777,9.21365100360478,NA,9.10737730989251,1.2109078590195,1.00873508078638,1.11422691120269,NA,NA,NA,1.20060227324816,0.541827335123034,0.752217092101969
"RT0_ZT6","101956","Dscam",-9.13440663890843e-05,-0.000181654595727313,-8.50018712357709e-05,-7.36403425029307e-05,4.21241703422018,NA,4.1805866857967,1.60258837489243,2.04905059468121,1.81123412600065,NA,NA,NA,1.60520704614658,1.55123681484691,1.57089769662733
"RT0_ZT6","10203","Garre1",-0.000136633356169036,0.000110365079936534,-0.000102617409562092,1.90069767676295e-05,7.80328014101762,NA,7.66700768702974,2.32360521957326,1.16710598327123,1.7305334413626,NA,NA,NA,2.29274750331105,0.687342689903946,1.17269298673748
"RT0_ZT6","10205","Garre1",-0.000173426440113227,-9.16774120846233e-06,-0.000120198193329769,-0.0002099943260446,5.3011519730259,NA,5.2094415607761,0.786489746638556,1.65543566194288,1.1722583698901,NA,NA,NA,0.756422872891849,1.16052660551011,1.00913117148339
"RT0_ZT6","10225","LOC108349721",-0.00409009200204668,-0.00943602509278,-0.000429301145445203,-0.0108001722427044,981.39991396571,985.901339785929,NA,0.127577256378362,0.140729079965257,0.134808356140895,0.12818138548423,0.136160948906716,0.133710050563562,NA,NA,NA
"RT0_ZT6","10226","LOC108349721",7.8931824164619e-05,-0.00120371200460689,7.66560923315428e-05,-9.84593738946688e-05,9.35034826623319,9.27210106469891,NA,3.12228750768395,0.995925016954068,1.73008902757729,3.08045112819767,1.53326320080941,2.14997768000158,NA,NA,NA
"RT0_ZT6","102279","Prdm15",-4.35452837871746e-05,6.31295140876667e-05,-2.35417076752003e-05,-2.98588347435574e-05,2.86024136119777,NA,2.81880057438273,1.7792281555075,2.95509627957685,2.38415082243511,NA,NA,NA,1.75221985307595,2.47320958801775,2.23348073399689
"RT0_ZT6","102280","Prdm15",3.5763173921042e-05,-0.000436648322521015,5.05903904953649e-05,-0.000106023480018193,4.46257648265985,NA,4.47128478033694,4.691005673766,1.94161433038654,3.03500497590685,NA,NA,NA,4.73269704704391,1.42243848573499,2.25648121957636
"RT0_ZT6","102312","C2cd2",-1.40966625167183e-05,0.000130644246257079,-5.52896397389228e-06,-0.00012513578579165,1.25351008031206,NA,1.22913033255799,7.99865949036037,6.57305624203588,6.97628145202777,NA,NA,NA,7.95086365774334,5.91467736412882,6.27968618884811
"RT0_ZT6","102337","Zbtb21",-4.60479602449317e-05,2.1845492824826e-05,-3.49343058443513e-05,-5.28981570714034e-05,2.42214767119437,NA,2.39582064744038,1.43657616389437,3.46561858181434,2.45673345548934,NA,NA,NA,1.43431683234931,2.9712451251373,2.43891875818618
"RT0_ZT6","102340","Zbtb21",-0.000116094128450164,1.36461878931064e-05,-0.000110123246365971,-0.000166287383111962,2.70208951577143,NA,2.64267744082399,3.42118684793127,3.12030115884902,3.24950418844794,NA,NA,NA,3.35773692850657,2.66022783478594,2.86125295966843
"RT0_ZT6","102423","-",0.000929656089745954,-0.000880824934497902,0.000982738777130602,-0.000760136810848491,41.6380904824368,41.5558366520515,NA,0.149387426250833,0.326394916723486,0.212673081139409,0.136221451807342,0.437583341843867,0.231420513595329,NA,NA,NA
"RT0_ZT6","102445","LOC102556000",0.00231438696479468,-0.00140745953684427,0.00238842538631069,-9.97044048166737e-05,45.6447869115792,45.3578512483086,NA,0.687601095935784,0.309375076789799,0.5303282101131,0.666037592446906,0.411205493869688,0.569855961084386,NA,NA,NA
"RT0_ZT6","102484","Epha6",5.84882726752524e-07,-6.96358871993367e-05,1.41608709649631e-05,-3.04725221678184e-05,1.64974830068397,NA,1.64470461182263,4.75135612002177,5.026157576082,4.92223787166035,NA,NA,NA,4.78331561694309,4.46783936950702,4.54672122615273
"RT0_ZT6","102507","Crybg3",6.66470951852941e-05,1.3000689590913e-05,8.19003665755255e-05,-0.000140760374548119,4.16682667807254,NA,4.15790243609969,0.79566269721479,2.07002005287959,1.44865965431016,NA,NA,NA,0.814847210006264,1.5619927219494,1.32230613874922
"RT0_ZT6","102528","-",0.000170842152054726,-0.000254948855905547,0.000184886919636477,-6.59357954319134e-05,4.61272948766112,NA,4.61826825227995,1.30201006500181,1.88272435261555,1.58995677845035,NA,NA,NA,1.33765216485813,1.36331422890833,1.35032725046617
"RT0_ZT6","102537","Cldnd1",-0.000585343662101993,0.000310632455261385,-0.000370701317299335,-0.000678962218047203,63.3399043999474,NA,62.5909259319629,0.0844238176030478,0.259962684124996,0.1441480286705,NA,NA,NA,0.0764869399664557,0.0552584252251388,0.0630444757826723
"RT0_ZT6","10254","LOC120099791",2.66030494182493e-05,5.15134273509435e-05,3.26324662596625e-05,1.87751555244603e-05,2.21339602449534,NA,2.19592860589159,1.30710795338152,3.77997417222863,2.54029455099561,NA,NA,NA,1.31777542506017,3.27655576192529,2.58834547904409
"RT0_ZT6","10255","Lsm14a",-0.000406151265085235,0.000181811507639147,-0.000307063290082883,-0.00113434458035246,35.0259500218778,NA,34.6603807410163,0.0996066595225581,0.362997552754535,0.190340414134186,NA,NA,NA,0.0936434171490719,0.0945030939613523,0.0941856083068652
"RT0_ZT6","102553","Cpox",-0.000509621233764273,7.52172731766044e-05,-0.000405304282166601,6.81436512896106e-05,10.1077574858195,NA,9.93083469029279,0.797068881303539,0.931225802490804,0.853922268937038,NA,NA,NA,0.782912358926346,0.480718685995515,0.590114031393366
"RT0_ZT6","10256","Lsm14a",0.000603208498947193,-0.000467167559209687,0.0006377521921882,-0.000518773121221047,25.5881072701027,NA,25.5585306821109,0.139231419941834,0.448012574784091,0.254897419296661,NA,NA,NA,0.158616278840465,0.132485857004115,0.141521548507674
"RT0_ZT6","10258","Lsm14a",-7.82227950899496e-05,-0.000329387191157934,-4.5426804371249e-05,-0.000136363445102805,9.39382193886236,NA,9.36906881343624,0.986784543776175,0.991929184768166,0.98920807537153,NA,NA,NA,1.00265470287156,0.520997664078304,0.664549676651869
"RT0_ZT6","102587","LOC108352323",-6.57022611917274e-05,0.000253573404049083,-4.3690394207447e-05,-0.0002205459936753,3.84046395281802,NA,3.76089895283386,2.37289903382224,2.23467032119089,2.30058569714259,NA,NA,NA,2.32206870716227,1.7684230890688,1.94223537313116
"RT0_ZT6","102598","-",-0.000343419031920356,0.000427576278693087,-0.000225711956779064,0.000100556499890175,14.6441319418764,NA,14.3671816963816,0.846109050839959,0.683802003598589,0.774474317469622,NA,NA,NA,0.820974271526378,0.286278624027535,0.46413929969823
"RT0_ZT6","102615","-",3.36136323658977e-05,6.71194950069216e-05,3.07948666642305e-05,-2.59236914262043e-05,1.7617678071893,NA,1.75112693539434,5.46927034622193,4.71500147820606,4.99937115417922,NA,NA,NA,5.49094480762104,4.18611954060301,4.51279149255075
"RT0_ZT6","102633","Filip1l",-0.000111964358342167,0,-8.95424658298111e-05,0,1.62864198979225,NA,1.59466402369593,5.05127601760072,5.08957667024489,5.08179659042962,NA,NA,NA,4.98850381757779,4.61131991230816,4.66526116393697
"RT0_ZT6","102656","Tbc1d23",7.44409188693728e-06,-4.26581610220737e-05,1.39106545125464e-05,9.87070458097792e-07,2.55015354143869,NA,2.54481425662861,4.41007418811096,3.29831164008407,3.66806343413402,NA,NA,NA,4.46840105642719,2.77582689736583,3.13103123963017
"RT0_ZT6","102671","Nit2",-0.00156028505978726,0.000610076848730972,-0.000970154747226339,-0.0015258571048553,143.957959676676,144.762593759142,NA,0.0418647348641926,0.188583718158008,0.0879404874713761,0.0454407071212161,0.213231401602761,0.0950799328939685,NA,NA,NA
"RT0_ZT6","102677","Tomm70",-0.00042854427089114,0.000440014639609947,-0.00041558518134011,-0.00013541158863286,19.5021641983806,NA,19.1626100201407,1.8558157305854,0.546472144888783,1.18452158709171,NA,NA,NA,1.83452751101257,0.19162851287626,1.83452751101257
"RT0_ZT6","102689","LOC100361429",-2.34268382794426e-05,7.31851040193302e-05,-1.46715180992263e-06,-1.7940507922868e-05,2.07562195505958,NA,2.05077239790419,1.43409127178414,4.02208327925704,2.9318023938156,NA,NA,NA,1.43575710876303,3.53356458990269,2.93860002191422
"RT0_ZT6","102694","Tmem45a",0,-4.26581610220737e-05,0,9.87070458097792e-07,0.23988901534469,NA,0.241935957880678,10,33.7868103136472,10,NA,NA,NA,10,12.2606079087081,10
"RT0_ZT6","102810","Zbtb11",4.32198588124606e-05,-0.00102720327590867,0.000180105128564685,-0.00057517403056566,40.3559580437552,40.4084710847505,NA,0.138338621537425,0.332554983821652,0.205918661488545,0.132845343150093,0.44651860705287,0.229698543849334,NA,NA,NA
"RT0_ZT6","102843","Rpl24",0.000820276320166867,-0.000104230808263436,0.00109452457229331,-0.00137665921809592,82.8868129387611,83.1366636292829,NA,0.0139110666571327,0.229904256594048,0.0758998402723339,0.0116451252194554,0.280192816770897,0.0807508756785895,NA,NA,NA
"RT0_ZT6","102854","Nxpe3",1.89740695840525e-05,5.35146882552645e-05,4.60620110499888e-05,1.05710118437928e-05,3.1651109277239,NA,3.13332630215891,0.94894616750782,2.68321864905343,1.76286648455086,NA,NA,NA,0.950679032257189,2.19214029481902,1.73103252008634
"RT0_ZT6","102867","-",-0.000117426752443097,0.000182962760048326,-0.000103946860564675,-4.48512698071701e-05,1.84544136098344,NA,1.81038420273081,10,4.50722790155524,6.61177315207432,NA,NA,NA,10,4.04179275923553,5.44750061866647
"RT0_ZT6","102876","-",-0.000132267602452175,-0.000145807372164321,-9.34977001662853e-05,7.91464618251049e-06,6.31801961982252,NA,6.30069593751493,3.28723313382103,1.41032385824357,2.23914255718092,NA,NA,NA,3.32464962067322,0.897500239406799,1.5618544762202
"RT0_ZT6","102882","-",0,9.70193168590902e-05,0,-5.86993779962508e-05,0.549449707767082,NA,0.542555219194704,10,14.8259289107448,10,NA,NA,NA,10,10.1958765826627,10
"RT0_ZT6","102913","-",-0.000215604262106239,4.23932876486393e-05,-0.000156362953966941,-3.85829350008033e-05,4.00896233990584,NA,3.93637043774856,1.41192525972578,2.1463153276722,1.75757511717143,NA,NA,NA,1.3849838292653,1.67276211502434,1.56791085936616
"RT0_ZT6","102946","-",3.46230337820865e-05,7.2657431841849e-05,4.05529779127757e-05,-6.219743451887e-05,1.96733645931811,NA,1.95033020200532,1.01587315634004,4.23617230889131,2.60025621509248,NA,NA,NA,1.01817257365455,3.73209118489359,2.7550791530489
"RT0_ZT6","102951","-",4.75161110309033e-05,0.000199981724292113,5.32051157563741e-05,-0.000657939286952923,11.5399322194313,NA,11.4721994457051,1.25454481319359,0.832099488506135,1.04554833773051,NA,NA,NA,1.26121283585444,0.393586827911764,0.648184334617567
"RT0_ZT6","102983","Cblb",-0.000305861927619416,7.62147852589955e-05,-0.000253689534929176,-0.00024287047072059,10.0183934050775,NA,9.88646850158483,0.189652750451123,0.9383504128521,0.455189989383297,NA,NA,NA,0.177209152209863,0.483698201293068,0.353737874548949
"RT0_ZT6","103027","-",0.000131553040274365,-3.01302906574474e-05,0.000127760153885905,1.29053972787872e-05,0.887945259996685,NA,0.915627232161137,10,9.22461583513566,10,NA,NA,NA,10,7.47153762499611,9.45832876867278
"RT0_ZT6","103037","-",0.000148654024760237,-0.000649652545996006,0.000257439165962192,-0.00013104868227257,20.3413280119307,20.3509400079857,NA,0.855918103357634,0.529394198055607,0.706736510454797,0.845179405304219,0.765474525444127,0.812656818123433,NA,NA,NA
"RT0_ZT6","10306","Kctd15",0.00125916697668139,-0.00130696694374987,0.00128965628568626,-0.000936444206387047,47.2478722764828,47.1579551452872,NA,0.272586180096626,0.303373930264885,0.284131708663502,0.259819295408416,0.400200236115342,0.306997045246679,NA,NA,NA
"RT0_ZT6","103088","Cd47",-0.000160175783149582,-0.000365927514410866,-6.96640606569432e-05,-0.000551473926962875,19.5501551436353,NA,19.4015780229757,0.151781460982323,0.545455949293245,0.290386402939023,NA,NA,NA,0.152583132835624,0.188446485102906,0.174583972329139
"RT0_ZT6","103094","Cd47",-0.000221463290864668,-0.000108494573486757,-0.000167117150283353,-5.08939890684224e-05,5.41293609210757,NA,5.29770263995664,1.50079455328268,1.62398513145193,1.56258110395325,NA,NA,NA,1.45855200381774,1.13447781434178,1.2375974824571
"RT0_ZT6","103097","Cd47",0.000105242432219492,-0.000185866504734495,0.000102208123108724,-0.000107676902403465,3.60940355007447,NA,3.59522473310345,2.23449307950711,2.36924315960945,2.31803543594954,NA,NA,NA,2.30091567316458,1.86663461159332,1.96985868450544
"RT0_ZT6","103098","Cd47",0.00022677672510951,0.000746663340567564,0.000269717274761048,-0.00104568516937155,38.4555052849022,38.6222062711141,NA,0.152959638710461,0.342441468904704,0.219953450849999,0.154193009088428,0.461486009281201,0.250797458426711,NA,NA,NA
"RT0_ZT6","103101","Cd47",-7.82104043377306e-05,-6.02605813148947e-05,-5.87621416063942e-05,2.58107945575743e-05,2.13216564600741,NA,2.104751929374,10,3.91893405228437,6.2821177246406,NA,NA,NA,10,3.43411812047445,4.99933016248083
"RT0_ZT6","10313","Chst8",0.000810641179833481,0.000219000961339222,0.00086727833219875,-0.000403736427198319,28.2064528527705,28.2336500327262,NA,0.194702416009354,0.418724464550162,0.280688427605006,0.187031109615215,0.586069694424689,0.321297904832083,NA,NA,NA
"RT0_ZT6","103135","Ift57",-0.000450049967692534,0.000299400823122264,-0.000392208250521859,0.00012945226375651,13.3645581014378,NA,13.1208384845606,1.8198899250416,0.736585497871724,1.29508593695301,NA,NA,NA,1.79451105087455,0.325619761481981,1.79451105087455
"RT0_ZT6","103136","Ift57",0.000706246118093372,0.000185356219888526,0.000759075566769944,-0.000503026658255064,30.0627729457375,30.0736314862177,NA,0.0985708238084685,0.401050809450625,0.205215527129164,0.0899320848749292,0.557731600945599,0.233641757901388,NA,NA,NA
"RT0_ZT6","103234","-",-3.1718483350238e-05,-9.5599928259872e-05,-3.8919929349103e-05,-5.22649876247113e-05,3.40345209576192,NA,3.40153327958376,1.98119601631468,2.50459395137844,2.2598147451799,NA,NA,NA,2.00246783995825,1.99283487351797,1.99714809104307
"RT0_ZT6","103237","LOC100360368",0.000105242432219492,-6.96358871993367e-05,0.000102208123108724,-3.04725221678184e-05,0.885711367968639,NA,0.899997552947026,7.60361261075527,9.24754745781333,8.74225009133447,NA,NA,NA,7.82055973665849,7.56328224045042,7.6077611268231
"RT0_ZT6","103238","LOC100360368",0.000129165438249423,-7.09227409285201e-05,0.000172218201253848,-6.79226911122793e-05,10.6054175580743,NA,10.5753353303031,0.438922405056875,0.893745659980718,0.635880984427171,NA,NA,NA,0.457685872752024,0.440818992187108,0.446613088484341
"RT0_ZT6","103239","LOC100360368",0,-9.42191898791753e-05,0,-0.000170424320585699,1.40576068826764,NA,1.38676423920521,4.95163443396417,5.87551348836055,5.64097619554942,NA,NA,NA,4.90158856023321,5.29560638405665,5.23693974222912
"RT0_ZT6","103247","-",0.000105242432219492,7.74741846384347e-06,0.000102208123108724,-4.29348051459622e-05,1.17798956307762,NA,1.19460616688945,3.30712718910469,6.98595797277923,5.53245108771453,NA,NA,NA,3.46412666571401,6.06310994284817,5.3832838016074
"RT0_ZT6","103327","LOC685767",-0.000140772295723749,6.80528706668932e-05,-9.27560707837004e-05,-0.000102298257620188,3.2946449938042,NA,3.22307230617404,2.03396745210251,2.58293330732673,2.31869336067727,NA,NA,NA,1.98770560765235,2.12188161408771,2.07830999666505
"RT0_ZT6","103357","-",-1.40966625167183e-05,0.000172774735101672,-5.52896397389228e-06,-0.00017037978284575,1.6005969123839,NA,1.57058735480495,8.80551538072659,5.17643271759919,6.1478479544484,NA,NA,NA,8.75877418560128,4.68307751521774,5.37207574394872
"RT0_ZT6","103361","Atg3",0.00141495821561027,-0.00174045104410406,0.00184754250905913,-0.00152365230234481,125.709346277087,125.891793419171,NA,0.0905397908720148,0.196724716024355,0.125913935007154,0.0847287646423193,0.226772273431821,0.128398805559968,NA,NA,NA
