"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
2314.94535020114,4.09490426036274,7.00400926766096e-07
2315.19534429688,4.09488919790463,7.00685903084491e-07
2315.44533839263,4.09487417923731,7.00970879402887e-07
2315.69533248837,4.0948592043786,7.01255855721282e-07
2315.94532658411,4.09484427334631,7.01540832039678e-07
2316.19532067986,4.09482938615826,7.01825808358073e-07
2316.4453147756,4.09481454283224,7.02110784676469e-07
2316.69530887134,4.09479974338608,7.02395760994865e-07
2316.94530296709,4.09478498783757,7.02680737313261e-07
2317.19529706283,4.09477027620454,7.02965713631656e-07
2317.44529115857,4.09475560850479,7.03250689950052e-07
2317.69528525432,4.09474098475614,7.03535666268447e-07
2317.94527935006,4.09472640497638,7.03820642586843e-07
2318.1952734458,4.09471186918334,7.04105618905238e-07
2318.44526754155,4.09469737739482,7.04390595223634e-07
2318.69526163729,4.09468292962864,7.04675571542029e-07
2318.94525573303,4.09466852590259,7.04960547860425e-07
2319.19524982878,4.0946541662345,7.0524552417882e-07
2319.44524392452,4.09463985064218,7.05530500497216e-07
2319.69523802026,4.09462557914342,7.05815476815612e-07
2319.94523211601,4.09461135175605,7.06100453134007e-07
2320.19522621175,4.09459716849787,7.06385429452403e-07
2320.44522030749,4.0945830293867,7.06670405770799e-07
2320.69521440324,4.09456893444035,7.06955382089194e-07
2320.94520849898,4.09455488367661,7.07240358407589e-07
2321.19520259472,4.09454087711331,7.07525334725985e-07
2321.44519669047,4.09452691476826,7.07810311044381e-07
2321.69519078621,4.09451299665926,7.08095287362776e-07
2321.94518488195,4.09449912280412,7.08380263681172e-07
2322.1951789777,4.09448529322067,7.08665239999567e-07
2322.44517307344,4.09447150792669,7.08950216317963e-07
2322.69516716918,4.09445776694001,7.09235192636358e-07
2322.94516126493,4.09444407027844,7.09520168954754e-07
2323.19515536067,4.09443041795979,7.0980514527315e-07
2323.44514945641,4.09441681000186,7.10090121591545e-07
2323.69514355216,4.09440324642246,7.10375097909941e-07
2323.9451376479,4.09438972723942,7.10660074228336e-07
2324.19513174365,4.09437625247053,7.10945050546732e-07
2324.44512583939,4.0943628221336,7.11230026865127e-07
2324.69511993513,4.09434943624646,7.11515003183523e-07
2324.94511403088,4.0943360948269,7.11799979501918e-07
2325.19510812662,4.09432279789274,7.12084955820314e-07
2325.44510222236,4.09430954546178,7.12369932138709e-07
2325.69509631811,4.09429633755185,7.12654908457105e-07
2325.94509041385,4.09428317418074,7.12939884775501e-07
2326.19508450959,4.09427005536627,7.13224861093897e-07
2326.44507860534,4.09425698112624,7.13509837412292e-07
2326.69507270108,4.09424395147848,7.13794813730687e-07
2326.94506679682,4.09423096644079,7.14079790049083e-07
2327.19506089257,4.09421802603097,7.14364766367478e-07
2327.44505498831,4.09420513026684,7.14649742685874e-07
2327.69504908405,4.09419227916622,7.1493471900427e-07
2327.9450431798,4.0941794727469,7.15219695322665e-07
2328.19503727554,4.0941667110267,7.15504671641061e-07
2328.44503137128,4.09415399402343,7.15789647959456e-07
2328.69502546703,4.0941413217549,7.16074624277852e-07
2328.94501956277,4.09412869423892,7.16359600596247e-07
2329.19501365851,4.0941161114933,7.16644576914643e-07
2329.44500775426,4.09410357353585,7.16929553233039e-07
2329.69500185,4.09409108038439,7.17214529551434e-07
2329.94499594574,4.09407863205671,7.17499505869829e-07
2330.19499004149,4.09406622857064,7.17784482188225e-07
2330.44498413723,4.09405386994397,7.18069458506621e-07
2330.69497823297,4.09404155619453,7.18354434825016e-07
2330.94497232872,4.09402928734012,7.18639411143412e-07
2331.19496642446,4.09401706339855,7.18924387461807e-07
2331.4449605202,4.09400488438763,7.19209363780203e-07
2331.69495461595,4.09399275032517,7.19494340098598e-07
2331.94494871169,4.09398066122899,7.19779316416994e-07
2332.19494280743,4.09396861711689,7.2006429273539e-07
2332.44493690318,4.09395661800668,7.20349269053785e-07
2332.69493099892,4.09394466391617,7.2063424537218e-07
2332.94492509466,4.09393275486318,7.20919221690576e-07
2333.19491919041,4.09392089086551,7.21204198008972e-07
2333.44491328615,4.09390907194097,7.21489174327367e-07
2333.6949073819,4.09389729810738,7.21774150645763e-07
2333.94490147764,4.09388556938254,7.22059126964159e-07
2334.19489557338,4.09387388578426,7.22344103282554e-07
2334.44488966913,4.09386224733036,7.2262907960095e-07
2334.69488376487,4.09385065403865,7.22914055919345e-07
2334.94487786061,4.09383910592692,7.23199032237741e-07
2335.19487195636,4.093827603013,7.23484008556136e-07
2335.4448660521,4.0938161453147,7.23768984874532e-07
2335.69486014784,4.09380473284982,7.24053961192927e-07
2335.94485424359,4.09379336563618,7.24338937511323e-07
2336.19484833933,4.09378204369158,7.24623913829718e-07
2336.44484243507,4.09377076703384,7.24908890148114e-07
2336.69483653082,4.09375953568076,7.2519386646651e-07
2336.94483062656,4.09374834965016,7.25478842784906e-07
2337.1948247223,4.09373720895984,7.25763819103301e-07
2337.44481881805,4.09372611362762,7.26048795421697e-07
2337.69481291379,4.09371506367131,7.26333771740092e-07
2337.94480700953,4.09370405910871,7.26618748058488e-07
2338.19480110528,4.09369309995764,7.26903724376883e-07
2338.44479520102,4.09368218623591,7.27188700695278e-07
2338.69478929676,4.09367131796132,7.27473677013674e-07
2338.94478339251,4.09366049515169,7.27758653332069e-07
2339.19477748825,4.09364971782483,7.28043629650465e-07
2339.44477158399,4.09363898599855,7.28328605968861e-07
2339.69476567974,4.09362829969065,7.28613582287256e-07
2339.94475977548,4.09361765891896,7.28898558605652e-07
2340.19475387122,4.09360706370127,7.29183534924048e-07
2340.44474796697,4.0935965140554,7.29468511242443e-07
2340.69474206271,4.09358600999915,7.29753487560839e-07
2340.94473615845,4.09357555155035,7.30038463879234e-07
2341.1947302542,4.09356513872679,7.3032344019763e-07
2341.44472434994,4.0935547715463,7.30608416516025e-07
2341.69471844568,4.09354445002667,7.30893392834421e-07
2341.94471254143,4.09353417418572,7.31178369152816e-07
2342.19470663717,4.09352394404126,7.31463345471212e-07
2342.44470073291,4.09351375961111,7.31748321789607e-07
2342.69469482866,4.09350362091306,7.32033298108003e-07
2342.9446889244,4.09349352796493,7.32318274426399e-07
2343.19468302015,4.09348348078453,7.32603250744795e-07
2343.44467711589,4.09347347938967,7.3288822706319e-07
2343.69467121163,4.09346352379817,7.33173203381586e-07
2343.94466530738,4.09345361402782,7.33458179699981e-07
2344.19465940312,4.09344375009644,7.33743156018377e-07
2344.44465349886,4.09343393202185,7.34028132336772e-07
2344.69464759461,4.09342415982185,7.34313108655168e-07
2344.94464169035,4.09341443351425,7.34598084973563e-07
2345.19463578609,4.09340475311686,7.34883061291959e-07
2345.44462988184,4.09339511864749,7.35168037610354e-07
2345.69462397758,4.09338553012395,7.3545301392875e-07
2345.94461807332,4.09337598756406,7.35737990247146e-07
2346.19461216907,4.09336649098562,7.36022966565541e-07
2346.44460626481,4.09335704040644,7.36307942883937e-07
2346.69460036055,4.09334763584434,7.36592919202332e-07
2346.9445944563,4.09333827731712,7.36877895520727e-07
2347.19458855204,4.09332896484259,7.37162871839123e-07
2347.44458264778,4.09331969843856,7.37447848157519e-07
2347.69457674353,4.09331047812285,7.37732824475914e-07
2347.94457083927,4.09330130391326,7.3801780079431e-07
2348.19456493501,4.0932921758276,7.38302777112705e-07
2348.44455903076,4.09328309388369,7.38587753431101e-07
2348.6945531265,4.09327405809934,7.38872729749497e-07
2348.94454722224,4.09326506849234,7.39157706067892e-07
2349.19454131799,4.09325612508052,7.39442682386288e-07
2349.44453541373,4.09324722788169,7.39727658704684e-07
2349.69452950947,4.09323837691365,7.40012635023079e-07
2349.94452360522,4.09322957219422,7.40297611341474e-07
2350.19451770096,4.0932208137412,7.4058258765987e-07
2350.4445117967,4.09321210157241,7.40867563978266e-07
2350.69450589245,4.09320343570565,7.41152540296661e-07
2350.94449998819,4.09319481615874,7.41437516615057e-07
2351.19449408393,4.09318624294949,7.41722492933452e-07
2351.44448817968,4.0931777160957,7.42007469251848e-07
2351.69448227542,4.09316923561519,7.42292445570243e-07
2351.94447637117,4.09316080152576,7.42577421888639e-07
2352.19447046691,4.09315241384523,7.42862398207035e-07
2352.44446456265,4.09314407259141,7.4314737452543e-07
2352.6944586584,4.09313577778211,7.43432350843825e-07
2352.94445275414,4.09312752943513,7.43717327162221e-07
2353.19444684988,4.09311932756829,7.44002303480617e-07
2353.44444094563,4.09311117219939,7.44287279799012e-07
2353.69443504137,4.09310306334626,7.44572256117408e-07
2353.94442913711,4.09309500102669,7.44857232435803e-07
2354.19442323286,4.0930869852585,7.45142208754199e-07
2354.4444173286,4.0930790160595,7.45427185072594e-07
2354.69441142434,4.0930710934475,7.4571216139099e-07
2354.94440552009,4.09306321744031,7.45997137709386e-07
2355.19439961583,4.09305538805573,7.46282114027781e-07
2355.44439371157,4.09304760531159,7.46567090346176e-07
2355.69438780732,4.09303986922568,7.46852066664572e-07
2355.94438190306,4.09303217981582,7.47137042982967e-07
2356.1943759988,4.09302453709982,7.47422019301363e-07
2356.44437009455,4.0930169410955,7.47706995619759e-07
2356.69436419029,4.09300939182065,7.47991971938155e-07
2356.94435828603,4.09300188929309,7.4827694825655e-07
2357.19435238178,4.09299443353064,7.48561924574946e-07
2357.44434647752,4.09298702455109,7.48846900893341e-07
2357.69434057326,4.09297966237226,7.49131877211737e-07
2357.94433466901,4.09297234701197,7.49416853530132e-07
2358.19432876475,4.09296507848801,7.49701829848528e-07
2358.44432286049,4.09295785681821,7.49986806166923e-07
2358.69431695624,4.09295068202037,7.50271782485319e-07
2358.94431105198,4.0929435541123,7.50556758803714e-07
2359.19430514772,4.09293647311181,7.5084173512211e-07
2359.44429924347,4.09292943903671,7.51126711440505e-07
2359.69429333921,4.09292245190482,7.51411687758901e-07
2359.94428743495,4.09291551173393,7.51696664077297e-07
2360.1942815307,4.09290861854187,7.51981640395693e-07
2360.44427562644,4.09290177234645,7.52266616714088e-07
2360.69426972219,4.09289497316546,7.52551593032484e-07
2360.94426381793,4.09288822101673,7.52836569350879e-07
2361.19425791367,4.09288151591806,7.53121545669275e-07
2361.44425200942,4.09287485788727,7.5340652198767e-07
2361.69424610516,4.09286824694215,7.53691498306065e-07
2361.9442402009,4.09286168310054,7.53976474624461e-07
2362.19423429665,4.09285516638022,7.54261450942857e-07
2362.44422839239,4.09284869679902,7.54546427261252e-07
2362.69422248813,4.09284227437475,7.54831403579648e-07
2362.94421658388,4.09283589912521,7.55116379898044e-07
2363.19421067962,4.09282957106821,7.55401356216439e-07
2363.44420477536,4.09282329022157,7.55686332534835e-07
2363.69419887111,4.09281705660309,7.5597130885323e-07
2363.94419296685,4.09281087023059,7.56256285171625e-07
2364.19418706259,4.09280473112187,7.56541261490021e-07
2364.44418115834,4.09279863929475,7.56826237808417e-07
2364.69417525408,4.09279259476703,7.57111214126812e-07
2364.94416934982,4.09278659755653,7.57396190445208e-07
2365.19416344557,4.09278064768106,7.57681166763603e-07
2365.44415754131,4.09277474515842,7.57966143081999e-07
2365.69415163705,4.09276889000643,7.58251119400395e-07
2365.9441457328,4.09276308224289,7.5853609571879e-07
2366.19413982854,4.09275732188563,7.58821072037186e-07
2366.44413392428,4.09275160895243,7.59106048355582e-07
2366.69412802003,4.09274594346113,7.59391024673977e-07
2366.94412211577,4.09274032542952,7.59676000992372e-07
2367.19411621151,4.09273475487542,7.59960977310768e-07
2367.44411030726,4.09272923181664,7.60245953629164e-07
2367.694104403,4.09272375627099,7.60530929947559e-07
2367.94409849874,4.09271832825627,7.60815906265955e-07
2368.19409259449,4.0927129477903,7.6110088258435e-07
2368.44408669023,4.09270761489089,7.61385858902746e-07
2368.69408078597,4.09270232957585,7.61670835221141e-07
2368.94407488172,4.09269709186299,7.61955811539537e-07
2369.19406897746,4.09269190177012,7.62240787857933e-07
2369.4440630732,4.09268675931504,7.62525764176328e-07
2369.69405716895,4.09268166451558,7.62810740494723e-07
2369.94405126469,4.09267661738953,7.63095716813119e-07
2370.19404536044,4.09267161795471,7.63380693131515e-07
2370.44403945618,4.09266666622894,7.6366566944991e-07
2370.69403355192,4.09266176223001,7.63950645768306e-07
2370.94402764767,4.09265690597574,7.64235622086701e-07
2371.19402174341,4.09265209748395,7.64520598405097e-07
2371.44401583915,4.09264733677243,7.64805574723493e-07
2371.6940099349,4.09264262385901,7.65090551041888e-07
2371.94400403064,4.09263795876148,7.65375527360284e-07
2372.19399812638,4.09263334149767,7.65660503678679e-07
2372.44399222213,4.09262877208537,7.65945479997074e-07
2372.69398631787,4.09262425054241,7.6623045631547e-07
2372.94398041361,4.09261977688659,7.66515432633866e-07
2373.19397450936,4.09261535113573,7.66800408952261e-07
2373.4439686051,4.09261097330762,7.67085385270657e-07
2373.69396270084,4.09260664342009,7.67370361589053e-07
2373.94395679659,4.09260236149093,7.67655337907448e-07
2374.19395089233,4.09259812753798,7.67940314225844e-07
2374.44394498807,4.09259394157902,7.68225290544239e-07
2374.69393908382,4.09258980363188,7.68510266862635e-07
2374.94393317956,4.09258571371436,7.68795243181031e-07
2375.1939272753,4.09258167184427,7.69080219499426e-07
2375.44392137105,4.09257767803942,7.69365195817821e-07
2375.69391546679,4.09257373231763,7.69650172136217e-07
2375.94390956253,4.09256983469671,7.69935148454612e-07
2376.19390365828,4.09256598519445,7.70220124773008e-07
2376.44389775402,4.09256218382868,7.70505101091404e-07
2376.69389184976,4.09255843061721,7.707900774098e-07
2376.94388594551,4.09255472557784,7.71075053728195e-07
2377.19388004125,4.09255106872838,7.71360030046591e-07
2377.44387413699,4.09254746008665,7.71645006364986e-07
2377.69386823274,4.09254389967045,7.71929982683381e-07
2377.94386232848,4.0925403874976,7.72214959001777e-07
2378.19385642422,4.09253692358591,7.72499935320172e-07
2378.44385051997,4.09253350795318,7.72784911638568e-07
2378.69384461571,4.09253014061722,7.73069887956963e-07
2378.94383871146,4.09252682159585,7.73354864275359e-07
2379.1938328072,4.09252355090688,7.73639840593755e-07
2379.44382690294,4.09252032856811,7.7392481691215e-07
2379.69382099869,4.09251715459736,7.74209793230546e-07
2379.94381509443,4.09251402901244,7.74494769548942e-07
2380.19380919017,4.09251095183115,7.74779745867337e-07
2380.44380328592,4.09250792307131,7.75064722185733e-07
2380.69379738166,4.09250494275073,7.75349698504128e-07
2380.9437914774,4.09250201088721,7.75634674822524e-07
2381.19378557315,4.09249912749857,7.75919651140919e-07
2381.44377966889,4.09249629260262,7.76204627459315e-07
2381.69377376463,4.09249350621717,7.7648960377771e-07
2381.94376786038,4.09249076836002,7.76774580096106e-07
2382.19376195612,4.092488079049,7.77059556414501e-07
2382.44375605186,4.0924854383019,7.77344532732897e-07
2382.69375014761,4.09248284613654,7.77629509051293e-07
2382.94374424335,4.09248030257073,7.77914485369689e-07
2383.19373833909,4.09247780762227,7.78199461688084e-07
2383.44373243484,4.09247536130899,7.7848443800648e-07
2383.69372653058,4.09247296364869,7.78769414324875e-07
2383.94372062632,4.09247061465917,7.79054390643271e-07
2384.19371472207,4.09246831435826,7.79339366961666e-07
2384.44370881781,4.09246606276375,7.79624343280062e-07
2384.69370291355,4.09246385989346,7.79909319598457e-07
2384.9436970093,4.09246170576521,7.80194295916853e-07
2385.19369110504,4.09245960039679,7.80479272235248e-07
2385.44368520078,4.09245754380603,7.80764248553644e-07
2385.69367929653,4.09245553601072,7.81049224872039e-07
2385.94367339227,4.09245357702869,7.81334201190435e-07
2386.19366748801,4.09245166687774,7.81619177508831e-07
2386.44366158376,4.09244980557568,7.81904153827226e-07
2386.6936556795,4.09244799314032,7.82189130145622e-07
2386.94364977524,4.09244622958947,7.82474106464017e-07
2387.19364387099,4.09244451494094,7.82759082782413e-07
2387.44363796673,4.09244284921255,7.83044059100808e-07
2387.69363206247,4.09244123242209,7.83329035419204e-07
2387.94362615822,4.09243966458739,7.83614011737599e-07
2388.19362025396,4.09243814572626,7.83898988055995e-07
2388.44361434971,4.09243667585649,7.8418396437439e-07
2388.69360844545,4.09243525499591,7.84468940692786e-07
2388.94360254119,4.09243388316232,7.84753917011182e-07
2389.19359663694,4.09243256037353,7.85038893329578e-07
2389.44359073268,4.09243128664736,7.85323869647973e-07
2389.69358482842,4.09243006200161,7.85608845966368e-07
2389.94357892417,4.09242888645409,7.85893822284764e-07
2390.19357301991,4.09242776002262,7.8617879860316e-07
2390.44356711565,4.092426682725,7.86463774921555e-07
2390.6935612114,4.09242565457905,7.86748751239951e-07
2390.94355530714,4.09242467560257,7.87033727558346e-07
2391.19354940288,4.09242374581337,7.87318703876742e-07
2391.44354349863,4.09242286522927,7.87603680195137e-07
2391.69353759437,4.09242203386808,7.87888656513533e-07
2391.94353169011,4.0924212517476,7.88173632831929e-07
2392.19352578586,4.09242051888564,7.88458609150324e-07
2392.4435198816,4.09241983530002,7.8874358546872e-07
2392.69351397734,4.09241920100855,7.89028561787115e-07
2392.94350807309,4.09241861602903,7.89313538105511e-07
2393.19350216883,4.09241808037928,7.89598514423906e-07
2393.44349626457,4.09241759407711,7.89883490742302e-07
2393.69349036032,4.09241715714032,7.90168467060697e-07
2393.94348445606,4.09241676958672,7.90453443379093e-07
2394.1934785518,4.09241643143414,7.90738419697488e-07
2394.44347264755,4.09241614270037,7.91023396015884e-07
2394.69346674329,4.09241590340323,7.91308372334279e-07
2394.94346083903,4.09241571356052,7.91593348652675e-07
2395.19345493478,4.09241557319006,7.91878324971071e-07
2395.44344903052,4.09241548230966,7.92163301289466e-07
2395.69344312626,4.09241544093713,7.92448277607861e-07
2395.94343722201,4.09241544909028,7.92733253926257e-07
2396.19343131775,4.09241550678691,7.93018230244653e-07
2396.44342541349,4.09241561404485,7.93303206563049e-07
2396.69341950924,4.09241577088189,7.93588182881444e-07
2396.94341360498,4.09241597731585,7.9387315919984e-07
2397.19340770072,4.09241623336453,7.94158135518235e-07
2397.44340179647,4.09241653904576,7.94443111836631e-07
2397.69339589221,4.09241689437734,7.94728088155026e-07
2397.94338998796,4.09241729937707,7.95013064473422e-07
2398.1933840837,4.09241775406278,7.95298040791818e-07
2398.44337817944,4.09241825845227,7.95583017110213e-07
2398.69337227519,4.09241881256334,7.95867993428608e-07
2398.94336637093,4.09241941641382,7.96152969747004e-07
2399.19336046667,4.0924200700215,7.964379460654e-07
2399.44335456242,4.09242077340421,7.96722922383795e-07
2399.69334865816,4.09242152657975,7.97007898702191e-07
2399.9433427539,4.09242232956592,7.97292875020587e-07
2400.19333684965,4.09242318238055,7.97577851338982e-07
2400.44333094539,4.09242408504144,7.97862827657378e-07
2400.69332504113,4.0924250375664,7.98147803975773e-07
2400.94331913688,4.09242603997325,7.98432780294168e-07
2401.19331323262,4.09242709227978,7.98717756612564e-07
2401.44330732836,4.09242819450382,7.99002732930959e-07
2401.69330142411,4.09242934666317,7.99287709249355e-07
2401.94329551985,4.09243054877564,7.9957268556775e-07
2402.19328961559,4.09243180085904,7.99857661886146e-07
2402.44328371134,4.09243310293119,8.00142638204542e-07
2402.69327780708,4.09243445500988,8.00427614522938e-07
2402.94327190282,4.09243585711295,8.00712590841333e-07
2403.19326599857,4.09243730925818,8.00997567159729e-07
2403.44326009431,4.0924388114634,8.01282543478124e-07
2403.69325419005,4.09244036374641,8.0156751979652e-07
2403.9432482858,4.09244196612503,8.01852496114915e-07
2404.19324238154,4.09244361861706,8.02137472433311e-07
2404.44323647728,4.09244532124031,8.02422448751706e-07
2404.69323057303,4.0924470740126,8.02707425070102e-07
2404.94322466877,4.09244887695173,8.02992401388497e-07
2405.19321876451,4.09245073007551,8.03277377706893e-07
2405.44321286026,4.09245263340177,8.03562354025289e-07
2405.693206956,4.09245458694829,8.03847330343684e-07
2405.94320105174,4.0924565907329,8.0413230666208e-07
2406.19319514749,4.09245864477341,8.04417282980476e-07
2406.44318924323,4.09246074908762,8.04702259298871e-07
2406.69318333898,4.09246290369335,8.04987235617267e-07
2406.94317743472,4.0924651086084,8.05272211935662e-07
2407.19317153046,4.09246736385059,8.05557188254058e-07
2407.44316562621,4.09246966943773,8.05842164572453e-07
2407.69315972195,4.09247202538762,8.06127140890849e-07
2407.94315381769,4.09247443171808,8.06412117209244e-07
2408.19314791344,4.09247688844691,8.0669709352764e-07
2408.44314200918,4.09247939559194,8.06982069846035e-07
2408.69313610492,4.09248195317096,8.07267046164431e-07
2408.94313020067,4.09248456120178,8.07552022482827e-07
2409.19312429641,4.09248721970223,8.07836998801222e-07
2409.44311839215,4.0924899286901,8.08121975119618e-07
2409.6931124879,4.09249268818321,8.08406951438013e-07
2409.94310658364,4.09249549819936,8.08691927756409e-07
2410.19310067938,4.09249835875638,8.08976904074804e-07
2410.44309477513,4.09250126987206,8.092618803932e-07
2410.69308887087,4.09250423156423,8.09546856711595e-07
2410.94308296661,4.09250724385068,8.09831833029991e-07
2411.19307706236,4.09251030674923,8.10116809348386e-07
2411.4430711581,4.09251342027769,8.10401785666782e-07
2411.69306525384,4.09251658445386,8.10686761985178e-07
2411.94305934959,4.09251979929557,8.10971738303573e-07
2412.19305344533,4.09252306482062,8.11256714621969e-07
2412.44304754107,4.09252638104682,8.11541690940365e-07
2412.69304163682,4.09252974799197,8.1182666725876e-07
2412.94303573256,4.0925331656739,8.12111643577155e-07
2413.1930298283,4.09253663411041,8.12396619895551e-07
2413.44302392405,4.0925401533193,8.12681596213947e-07
2413.69301801979,4.0925437233184,8.12966572532342e-07
2413.94301211553,4.09254734412551,8.13251548850738e-07
2414.19300621128,4.09255101575844,8.13536525169133e-07
2414.44300030702,4.092554738235,8.13821501487529e-07
2414.69299440276,4.09255851157301,8.14106477805924e-07
2414.94298849851,4.09256233579026,8.1439145412432e-07
2415.19298259425,4.09256621090458,8.14676430442716e-07
2415.44297669,4.09257013693376,8.14961406761112e-07
2415.69297078574,4.09257411389564,8.15246383079506e-07
2415.94296488148,4.092578141808,8.15531359397902e-07
2416.19295897723,4.09258222068866,8.15816335716298e-07
2416.44295307297,4.09258635055544,8.16101312034693e-07
2416.69294716871,4.09259053142614,8.16386288353089e-07
2416.94294126446,4.09259476331857,8.16671264671484e-07
2417.1929353602,4.09259904625055,8.1695624098988e-07
2417.44292945594,4.09260338023988,8.17241217308275e-07
2417.69292355169,4.09260776530437,8.17526193626671e-07
2417.94291764743,4.09261220146184,8.17811169945067e-07
2418.19291174317,4.09261668873009,8.18096146263462e-07
2418.44290583892,4.09262122712693,8.18381122581857e-07
2418.69289993466,4.09262581667018,8.18666098900253e-07
2418.9428940304,4.09263045737764,8.18951075218649e-07
2419.19288812615,4.09263514926713,8.19236051537044e-07
2419.44288222189,4.09263989235646,8.1952102785544e-07
2419.69287631763,4.09264468666342,8.19806004173836e-07
2419.94287041338,4.09264953220585,8.20090980492231e-07
2420.19286450912,4.09265442900153,8.20375956810627e-07
2420.44285860486,4.0926593770683,8.20660933129022e-07
2420.69285270061,4.09266437642395,8.20945909447418e-07
2420.94284679635,4.09266942708629,8.21230885765813e-07
2421.19284089209,4.09267452907314,8.21515862084209e-07
2421.44283498784,4.09267968240231,8.21800838402604e-07
2421.69282908358,4.0926848870916,8.22085814721e-07
2421.94282317932,4.09269014315883,8.22370791039395e-07
2422.19281727507,4.09269545062181,8.22655767357791e-07
2422.44281137081,4.09270080949834,8.22940743676187e-07
2422.69280546655,4.09270621980624,8.23225719994583e-07
2422.9427995623,4.09271168156332,8.23510696312978e-07
2423.19279365804,4.09271719478739,8.23795672631374e-07
2423.44278775378,4.09272275949625,8.24080648949769e-07
2423.69278184953,4.09272837570772,8.24365625268165e-07
2423.94277594527,4.09273404343961,8.2465060158656e-07
2424.19277004101,4.09273976270973,8.24935577904955e-07
2424.44276413676,4.09274553353588,8.25220554223351e-07
2424.6927582325,4.09275135593589,8.25505530541746e-07
2424.94275232825,4.09275722992755,8.25790506860142e-07
2425.19274642399,4.09276315552868,8.26075483178538e-07
2425.44274051973,4.09276913275709,8.26360459496933e-07
2425.69273461548,4.09277516163059,8.26645435815329e-07
2425.94272871122,4.09278124216699,8.26930412133725e-07
2426.19272280696,4.0927873743841,8.2721538845212e-07
2426.44271690271,4.09279355829973,8.27500364770516e-07
2426.69271099845,4.09279979393169,8.27785341088911e-07
2426.94270509419,4.09280608129778,8.28070317407307e-07
2427.19269918994,4.09281242041583,8.28355293725702e-07
2427.44269328568,4.09281881130364,8.28640270044098e-07
2427.69268738142,4.09282525397902,8.28925246362493e-07
2427.94268147717,4.09283174845978,8.29210222680889e-07
2428.19267557291,4.09283829476373,8.29495198999284e-07
2428.44266966865,4.09284489290869,8.2978017531768e-07
2428.6926637644,4.09285154291245,8.30065151636076e-07
2428.94265786014,4.09285824479284,8.30350127954472e-07
2429.19265195588,4.09286499856766,8.30635104272867e-07
2429.44264605163,4.09287180425471,8.30920080591263e-07
2429.69264014737,4.09287866187183,8.31205056909658e-07
2429.94263424311,4.0928855714368,8.31490033228054e-07
2430.19262833886,4.09289253296745,8.31775009546449e-07
2430.4426224346,4.09289954648158,8.32059985864845e-07
2430.69261653034,4.092906611997,8.3234496218324e-07
2430.94261062609,4.09291372953152,8.32629938501636e-07
2431.19260472183,4.09292089910296,8.32914914820031e-07
2431.44259881757,4.09292812072912,8.33199891138427e-07
2431.69259291332,4.09293539442782,8.33484867456822e-07
2431.94258700906,4.09294272021685,8.33769843775218e-07
2432.1925811048,4.09295009811405,8.34054820093614e-07
2432.44257520055,4.0929575281372,8.34339796412009e-07
2432.69256929629,4.09296501030413,8.34624772730405e-07
2432.94256339203,4.09297254463265,8.349097490488e-07
2433.19255748778,4.09298013114056,8.35194725367196e-07
2433.44255158352,4.09298776984567,8.35479701685591e-07
2433.69254567927,4.0929954607658,8.35764678003987e-07
2433.94253977501,4.09300320391876,8.36049654322382e-07
2434.19253387075,4.09301099932235,8.36334630640778e-07
2434.4425279665,4.09301884699438,8.36619606959173e-07
2434.69252206224,4.09302674695267,8.36904583277569e-07
2434.94251615798,4.09303469921503,8.37189559595965e-07
2435.19251025373,4.09304270379926,8.37474535914361e-07
2435.44250434947,4.09305076072318,8.37759512232756e-07
2435.69249844521,4.09305887000459,8.38044488551151e-07
2435.94249254096,4.09306703166132,8.38329464869547e-07
2436.1924866367,4.09307524571115,8.38614441187943e-07
2436.44248073244,4.09308351217192,8.38899417506338e-07
2436.69247482819,4.09309183106142,8.39184393824734e-07
2436.94246892393,4.09310020239747,8.39469370143129e-07
2437.19246301967,4.09310862619788,8.39754346461525e-07
2437.44245711542,4.09311710248045,8.4003932277992e-07
2437.69245121116,4.09312563126301,8.40324299098316e-07
2437.9424453069,4.09313421256335,8.40609275416712e-07
2438.19243940265,4.09314284639929,8.40894251735107e-07
2438.44243349839,4.09315153278863,8.41179228053502e-07
2438.69242759413,4.0931602717492,8.41464204371898e-07
2438.94242168988,4.09316906329879,8.41749180690294e-07
2439.19241578562,4.09317790745523,8.42034157008689e-07
2439.44240988136,4.09318680423631,8.42319133327085e-07
2439.69240397711,4.09319575365985,8.42604109645481e-07
2439.94239807285,4.09320475574366,8.42889085963876e-07
2440.19239216859,4.09321381050555,8.43174062282271e-07
2440.44238626434,4.09322291796333,8.43459038600667e-07
2440.69238036008,4.09323207813481,8.43744014919062e-07
2440.94237445582,4.0932412910378,8.44028991237458e-07
2441.19236855157,4.09325055669011,8.44313967555854e-07
2441.44236264731,4.09325987510955,8.44598943874249e-07
2441.69235674305,4.09326924631393,8.44883920192645e-07
2441.9423508388,4.09327867032107,8.4516889651104e-07
2442.19234493454,4.09328814714876,8.45453872829436e-07
2442.44233903028,4.09329767681483,8.45738849147832e-07
2442.69233312603,4.09330725933707,8.46023825466227e-07
2442.94232722177,4.09331689473331,8.46308801784623e-07
2443.19232131752,4.09332658302135,8.46593778103018e-07
2443.44231541326,4.093336324219,8.46878754421414e-07
2443.692309509,4.09334611834407,8.47163730739809e-07
2443.94230360475,4.09335596541438,8.47448707058205e-07
2444.19229770049,4.09336586544773,8.477336833766e-07
