"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"552689",-0.00241636155482961,0.00241636155482961,2.24975038886854,1.00495731248924,"Sgpp2",17917
"560979",-0.00241636155482961,0.00241636155482961,2.24975038886854,1.00495731248924,"-",17918
"83527",-0.00241636155482961,0.00241636155482961,2.24975038886854,1.00495731248924,"Traf7",17919
"86922",-0.00241636155482961,0.00241636155482961,2.24975038886854,1.00495731248924,"Gria1",17920
"358630",0.00241616531528374,0.00241616531528374,42.2447731028104,0.183806430908372,"Stk4",17921
"241785",0.00241611679448201,0.00241611679448201,8.65008735804872,1e-08,"-",17922
"520585",0.00241564310747575,0.00241564310747575,6.60396626219603,3.13028314093722,"Scn3b",17923
"112507",0.00241548577663989,0.00241548577663989,4.40058198576188,0.575959619114495,"Epha6",17924
"569696",0.00241548577663989,0.00241548577663989,4.40058198576188,0.575959619114495,"Egfl6",17925
"152548",-0.00241546297629958,0.00241546297629958,10.2412043082482,1e-08,"LOC100910143",17926
"171640",-0.00241476734921608,0.00241476734921608,5.30587677376245,2.36187273318662,"-",17927
"304920",-0.00241476734921608,0.00241476734921608,5.30587677376245,2.36187273318662,"Ank2",17928
"181060",-0.002414185634823,0.002414185634823,13.7688981341148,0.117251690944038,"-",17929
"357895",0.00241411637658556,0.00241411637658556,6.80578940972564,1e-08,"Snhg11",17930
"196647",-0.00241364149230871,0.00241364149230871,155.42854761284,0.0695402940605139,"-",17931
"194996",0.00241359359409305,0.00241359359409305,11.3509350409717,0.0211115018681541,"Dph3",17932
"218554",-0.00241340310612153,0.00241340310612153,17.2534337899386,0.0037235698435333,"Bambi",17933
"523413",0.00241309663774197,0.00241309663774197,126.31541352792,0.0437133016954123,"Hexa",17934
"309435",-0.00241305955202112,0.00241305955202112,71.2631558294965,0.08111676292843,"Srpk1",17935
"440649",0.00241300512430481,0.00241300512430481,73.6526883635772,0.0352809388062629,"Snx17",17936
"369739",0.00241294626406482,0.00241294626406482,153.929485861574,0.0364636565997548,"Cycs",17937
"381437",-0.00241256589652351,0.00241256589652351,53.4375622576724,0.160150921371803,"Cdk5",17938
"419025",0.00241250687973992,0.00241250687973992,36.0151115521874,0.141949601154193,"Camta1",17939
"205176",0.00241179475217651,0.00241179475217651,378.950255516781,0.0359975412406431,"Mast3",17940
"189919",-0.00241158744616925,0.00241158744616925,19.1344373643893,0.333966349715536,"Kctd4",17941
"82650",-0.00241145609386947,0.00241145609386947,7.50306234387901,0.0135820082183878,"Carhsp1",17942
"416390",-0.00241116514032285,0.00241116514032285,26.9888785602516,0.0227081380049087,"Srrm1",17943
"433217",0.00241113463433229,0.00241113463433229,41.8310688535573,0.0694679335977684,"Pabpc4",17944
"549557",-0.00241091240649126,0.00241091240649126,332.03836083516,0.0377730590579289,"Hspe1",17945
"443362",-0.00241086882368543,0.00241086882368543,17.6129618271003,0.0763990122660786,"Arl4a",17946
"174118",-0.00241078091313371,0.00241078091313371,3.52158736733693,1.70187406851371,"-",17947
"264453",-0.00241012299933148,0.00241012299933148,15.3566469043927,1e-08,"F2r",17948
"11216",-0.00240987506730543,0.00240987506730543,5.44690218836204,1e-08,"Med25",17949
"158087",0.00240940805579447,0.00240940805579447,3.7347250627914,2.93984625312522,"-",17950
"480163",0.00240929832243957,0.00240929832243957,168.653805936693,0.0798255326606969,"Trappc9",17951
"156546",-0.00240900327605654,0.00240900327605654,11.1201862437832,0.149987213308152,"-",17952
"216881",-0.00240896325639805,0.00240896325639805,18.5392663425017,0.0590326115175547,"Dusp22",17953
"29861",0.00240881220619276,0.00240881220619276,42.4890851110614,0.185052218264565,"Mrpl43",17954
"563118",0.00240862326717909,0.00240862326717909,9.2570842864251,0.0765132246530802,"-",17955
"552321",0.00240846474894534,0.00240846474894534,7.50220004588082,1e-08,"Cyp27a1",17956
"127480",-0.00240842844333795,0.00240842844333795,9.52634369786566,1e-08,"Eln",17957
"486823",-0.00240737591960732,0.00240737591960732,9.31484873341888,0.263257427985803,"Sbno2",17958
"415978",0.0024072723225071,0.0024072723225071,7.2077036007572,0.0681045130667563,"Arid1a",17959
"195205",-0.00240719129607504,0.00240719129607504,10.2021530190978,0.235802312336759,"Sncg",17960
"467800",0.00240673911211406,0.00240673911211406,86.1031234204981,0.142676441661481,"Klc1",17961
"30884",-0.00240663280491231,0.00240663280491231,2.56419797510498,1.22656650382696,"-",17962
"468975",-0.00240662689980011,0.00240662689980011,1125.62995876104,0.0374404993370904,"Myl6",17963
"523434",-0.00240637114444752,0.00240637114444752,10.7442800081918,0.040424829741047,"Celf6",17964
"572406",-0.00240624933775141,0.00240624933775141,262.295158044164,0.059683420365907,"Gjb1",17965
"80639",0.00240620826792471,0.00240620826792471,23.1373090212677,0.191691128520566,"Jmjd6",17966
"62845",0.00240563597908581,0.00240563597908581,10.3383722855296,0.128745593496857,"Nde1",17967
"450694",0.00240561392981854,0.00240561392981854,9.65011732974363,0.0129981411555259,"Ppp1r13b",17968
"433715",-0.002405418359957,0.002405418359957,10.9321820665595,1e-08,"Trappc3",17969
"202081",0.0024052610899542,0.0024052610899542,15.7086609232651,0.142341525846011,"Tmem255b",17970
"447587",0.00240514138105335,0.00240514138105335,33.3547658742441,0.360296502109709,"Sipa1l1",17971
"26555",-0.0024048068362498,0.0024048068362498,21.9985604336672,0.770778514806671,"Zfp91",17972
"205611",0.00240442734123755,0.00240442734123755,3.42059311619527,7.11546078552541,"Zfp868",17973
"76274",-0.00240376777291843,0.00240376777291843,33.0580078345365,0.154093929565868,"Ube2z",17974
"483295",0.00240330062382451,0.00240330062382451,15.891497346536,0.344663398168581,"-",17975
"554449",-0.00240312029107814,0.00240312029107814,17.6659477598494,1e-08,"Capn10",17976
"469723",-0.00240305666777566,0.00240305666777566,4.02949824596784,2.59085518144641,"Tmprss9",17977
"56281",-0.00240225694929122,0.00240225694929122,74.6058850076626,0.0392566725185711,"Syvn1",17978
"258937",-0.00240210590295419,0.00240210590295419,23.8477282538468,0.140228956981575,"Smpd3",17979
"246774",-0.00240196723225471,0.00240196723225471,9.97430977691696,0.276727027586437,"Nedd4l",17980
"2569",-0.0024019611952756,0.0024019611952756,8.45953558549208,0.102071141134923,"-",17981
"203822",-0.00240169927187147,0.00240169927187147,39.2111072334002,0.0478248910419168,"Glt8d1",17982
"423831",-0.00240154960957965,0.00240154960957965,58.1982036958456,0.189612658608819,"Ube2j1",17983
"21877",0.00240134428363771,0.00240134428363771,18.5943499542471,2.11605018995335,"Eif3c",17984
"272394",-0.00240062268372383,0.00240062268372383,12.3445353248901,0.0479602357980658,"Actl6a",17985
"412117",-0.00240038919840313,0.00240038919840313,13.7449272613031,0.213963045051103,"Tceanc2",17986
"549216",0.00240026705582846,0.00240026705582846,548.214227203279,0.0363756718709422,"RGD1561618",17987
"447048",0.00240000300117543,0.00240000300117543,64.4030111668534,0.0265272919588437,"Tmem229b",17988
"358300",0.00239965777752527,0.00239965777752527,10.9317642894339,0.0885050259709329,"LOC120101925",17989
"126428",0.00239933631375859,0.00239933631375859,282.53047743018,0.0550956614583045,"Adap1",17990
"252067",0.00239887964529771,0.00239887964529771,8.71263878044064,1.13273231566522,"Rnf150",17991
"309421",0.00239827961874282,0.00239827961874282,7.73500682293189,0.549273777944831,"Fkbp5",17992
"72209",-0.00239815613289579,0.00239815613289579,10.6066382495965,0.0964552493187474,"Rap1gap2",17993
"63621",0.00239807338877788,0.00239807338877788,45.4528676946191,0.109592645769973,"Abat",17994
"211083",-0.0023979900227811,0.0023979900227811,13.2293060947224,0.0191667499228357,"-",17995
"53834",-0.00239751332545505,0.00239751332545505,24.2593765888878,0.0987743780894606,"Kat8",17996
"302485",-0.00239703719205806,0.00239703719205806,3.33762915913887,1.69190893424519,"Nras",17997
"89129",-0.00239703719205806,0.00239703719205806,3.33762915913887,1.69190893424519,"Asgr1",17998
"412401",0.00239683013846544,0.00239683013846544,29.5499130809378,0.0393998269475385,"Btf3l4",17999
"149685",0.00239659513850965,0.00239659513850965,30.4824168463356,0.0235469292636502,"Dedd",18000
"121321",-0.00239614631649681,0.00239614631649681,46.7423754222438,0.0996398975491158,"Fzd10",18001
"302493",0.00239598981968556,0.00239598981968556,12.8720057862057,0.0828417977014873,"Nras",18002
"471332",-0.00239522644322256,0.00239522644322256,25.9633376286428,0.0385382758372486,"Hcfc2",18003
"221008",-0.00239514068027451,0.00239514068027451,12.9358916427623,0.36451322002581,"Rsu1",18004
"214972",-0.00239512944528115,0.00239512944528115,28.0691993493092,1e-08,"LOC689303",18005
"554100",0.00239483070463535,0.00239483070463535,16.2508389717869,0.13010548515805,"Agap1",18006
"72913",0.00239466864111407,0.00239466864111407,8.82154836584485,1.17432437528308,"Nsrp1",18007
"23534",-0.00239435876673922,0.00239435876673922,44.2113769682747,0.0343367489734196,"Tubgcp2",18008
"172544",-0.00239405714325073,0.00239405714325073,12.8426985493914,0.193554494051785,"Wdpcp",18009
"526181",0.00239341933546017,0.00239341933546017,31.328212227176,1e-08,"LOC100912347",18010
"136470",0.00239341129254685,0.00239341129254685,3.39221890267884,2.32020724554881,"Swt1",18011
"39337",-0.00239259584417687,0.00239259584417687,158.056474606789,0.100078242206042,"-",18012
"1501",-0.00239259101839862,0.00239259101839862,9.65343586546291,0.050859395167813,"Vta1",18013
"321998",0.00239253873281035,0.00239253873281035,22.4414820047827,0.322299029183113,"LOC120101515",18014
"204191",0.00239228176475481,0.00239228176475481,7.11580883315614,1e-08,"Arhgap22",18015
"174380",-0.0023922572466275,0.0023922572466275,27.0226636413328,0.0535320974129024,"Thrb",18016
"86933",-0.00239225151345668,0.00239225151345668,135.623285626508,0.0620736007378445,"-",18017
"373820",-0.00239156365519268,0.00239156365519268,8.6396258250496,0.18412416036558,"Trh",18018
"442040",-0.00239128786254195,0.00239128786254195,18.9988115496902,1e-08,"Lpin1",18019
"9935",0.00239111259345448,0.00239111259345448,17.0847991001201,1e-08,"Cox6b1",18020
"77518",-0.00239097413363696,0.00239097413363696,591.704043472332,0.0593215236689327,"LOC103693430",18021
"9514",-0.00239056205680863,0.00239056205680863,15.2837233849676,0.0169244693907072,"Spred3",18022
"465241",-0.00239022328143306,0.00239022328143306,141.590031756241,0.0434826205667158,"Flrt2",18023
"20256",0.0023901635471921,0.0023901635471921,117.341888863928,0.065956462868373,"Dkk3",18024
"205459",0.00238991045515906,0.00238991045515906,3.50199218267759,2.70093943613406,"Ncan",18025
"254297",0.0023896724629018,0.0023896724629018,95.0124558504727,0.0254571589490381,"Mphosph6",18026
"230433",-0.0023894891208849,0.0023894891208849,31.8727729319805,0.0652785138168273,"-",18027
"531302",-0.00238936777712544,0.00238936777712544,409.809602384153,0.205228176934435,"Rpsa",18028
"418958",-0.00238906182038566,0.00238906182038566,19.1302808206654,1e-08,"-",18029
"414515",-0.00238866725559974,0.00238866725559974,39.3764493412749,0.100445164709074,"Utp11",18030
"339766",-0.00238831778473582,0.00238831778473582,2.48461907064923,1.77130806440602,"Zbtb46",18031
"75954",-0.00238831778473582,0.00238831778473582,2.48461907064923,1.77130806440602,"Wfikkn2",18032
"193375",-0.00238820773778214,0.00238820773778214,13.4273619958711,1e-08,"Ipo5",18033
"222000",-0.00238810560304097,0.00238810560304097,4.13143259828268,2.99187403788221,"Pdss1",18034
"208824",0.00238810348341504,0.00238810348341504,3.04363110613784,0.00204119266745196,"LOC102547443",18035
"259022",0.00238801087858031,0.00238801087858031,34.1416567148826,0.125140201379394,"Utp4",18036
"217471",-0.00238794746963337,0.00238794746963337,25.1706246571341,0.0955844113233466,"Zscan12",18037
"474414",-0.00238770725533712,0.00238770725533712,16.2389876738308,1e-08,"Rab3ip",18038
"336442",0.00238756869886244,0.00238756869886244,4.91447377856163,1e-08,"Pxmp4",18039
"466202",0.00238752904484634,0.00238752904484634,66.5950182660897,0.0430645550424948,"LOC120103614",18040
"317731",0.00238719848933418,0.00238719848933418,16.030654351503,0.133682936099443,"Arid5b",18041
"295687",-0.00238701209233503,0.00238701209233503,12.9219335922881,1e-08,"Jade1",18042
"77210",0.00238644854402883,0.00238644854402883,4.09799499918333,0.724575359524982,"Nt5c3b",18043
"437669",0.00238633719785531,0.00238633719785531,19.2112279675899,0.110537204190185,"LOC102549399",18044
"365425",0.00238611161381924,0.00238611161381924,36.7301385931102,0.150931942674993,"Asns",18045
"425605",0.00238587585795835,0.00238587585795835,10.7910068548642,0.0245041667803478,"Zfp189",18046
"202024",0.00238585298609811,0.00238585298609811,19.82968582254,0.248219816954198,"Upf3a",18047
"398413",-0.00238560305824024,0.00238560305824024,78.4752365522609,0.0535813914717309,"M6pr",18048
"503110",-0.00238537226843724,0.00238537226843724,13.0064348246247,0.120025395236674,"Carm1",18049
"166998",0.00238532275994982,0.00238532275994982,3.90658092862851,0.713827109197468,"Apbb2",18050
"11419",0.0023850488662197,0.0023850488662197,5.36899031196563,0.706066036192818,"Flt3lg",18051
"77064",-0.00238442964119621,0.00238442964119621,15.0687051220402,0.16807175631987,"Krt26",18052
"91879",-0.0023844122456977,0.0023844122456977,21.6090351754881,0.048313224439936,"Lig3",18053
"462979",-0.00238428490477004,0.00238428490477004,53.0107362911132,0.0926636735974759,"Sipa1l1",18054
"299173",-0.0023841266689566,0.0023841266689566,8.06152773963906,1e-08,"RGD1560010",18055
"375772",-0.00238199135110232,0.00238199135110232,78.8820550247668,0.0695963394730013,"Camk1",18056
"135284",0.00238084444737945,0.00238084444737945,6.42931029707881,0.184595960194793,"Kdm5b",18057
"176708",0.00238070276255476,0.00238070276255476,66.7298494663415,0.0363775347749373,"Sdr39u1",18058
"482239",0.00238065945834916,0.00238065945834916,40.594337898844,0.0731258946204282,"Desi1",18059
"497499",0.00238017242932138,0.00238017242932138,1180.11808516047,0.050859395167813,"Aco2",18060
"515681",0.00238016849115646,0.00238016849115646,12.6830217160452,0.0956676303125296,"Stt3b",18061
"568427",0.00237989939825731,0.00237989939825731,42.739537478776,0.0737249949053626,"Pqbp1",18062
"467656",-0.00237966072751201,0.00237966072751201,11.8901953952748,0.0649945841004805,"Eif5",18063
"403123",0.00237924224224268,0.00237924224224268,2.97414230214503,6.66702227083097,"-",18064
"439603",0.00237924224224268,0.00237924224224268,2.97414230214503,6.66702227083097,"Dhx57",18065
"226420",-0.00237909390854251,0.00237909390854251,16.6898418285858,0.0890073215808577,"Aldh5a1",18066
"85889",-0.00237902640289513,0.00237902640289513,106.025020361106,0.062355213610478,"Cdkn2aipnl",18067
"375853",-0.00237889730220721,0.00237889730220721,95.936370907075,0.0245965928360458,"Sec13",18068
"425048",-0.00237883080136914,0.00237883080136914,4.04505872926586,2.10333459342115,"Polr1e",18069
"80858",0.00237869652824844,0.00237869652824844,333.024710273369,0.0441375283238717,"Timp2",18070
"409053",-0.00237847117612226,0.00237847117612226,11.5515969769371,0.117755073217847,"Dmac1",18071
"369671",-0.00237774570216425,0.00237774570216425,4.32540500678525,2.5673507480917,"Gsdme",18072
"513785",0.00237752977980887,0.00237752977980887,7.81649783502156,1.65846142741692,"Tmem108",18073
"531182",-0.00237704857303492,0.00237704857303492,36.1762782980729,0.0743401647634558,"Ctdspl",18074
"123557",0.0023759201655703,0.0023759201655703,3.77852155098441,0.788639875214192,"Coq5",18075
"24658",0.00237583313219997,0.00237583313219997,94.4185993390141,0.057457548761863,"Ankrd13d",18076
"337134",-0.00237573613883426,0.00237573613883426,19.8636921089057,0.0771493328348559,"Tgm2",18077
"352614",0.00237558473068879,0.00237558473068879,25.3625065978021,0.135464368750698,"-",18078
"332619",0.00237517859222331,0.00237517859222331,14.9475476055977,0.0828303662691469,"Tp53bp1",18079
"259638",0.00237501451648901,0.00237501451648901,21.4376613168854,0.525286700798563,"Zfp821",18080
"198689",0.00237496473517395,0.00237496473517395,4.66451395645667,1e-08,"-",18081
"274554",-0.00237488852383336,0.00237488852383336,18.70711515953,0.109263625718402,"Siah2",18082
"137931",0.00237400443073227,0.00237400443073227,6.86965323737377,0.200590071854364,"Rabgap1l",18083
"116908",0.00237383136013102,0.00237383136013102,2.08124067404457,5.51235455962863,"Dgcr2",18084
"149874",0.00237383136013102,0.00237383136013102,2.08124067404457,5.51235455962863,"Dcaf8",18085
"223622",0.00237383136013102,0.00237383136013102,2.08124067404457,5.51235455962863,"Eif4e1b",18086
"312838",0.00237383136013102,0.00237383136013102,2.08124067404457,5.51235455962863,"Hk1",18087
"434890",0.00237383136013102,0.00237383136013102,2.08124067404457,5.51235455962863,"LOC120102992",18088
"356662",0.00237381568012239,0.00237381568012239,11.0818891689448,0.223023312821326,"Ccm2l",18089
"522991",-0.00237344208500664,0.00237344208500664,24.1071280026045,1e-08,"Imp3",18090
"240039",-0.00237342680898707,0.00237342680898707,7.83841614206395,0.476269175215013,"Thoc1",18091
