"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"334513",-0.0115587762252334,0.0115587762252334,12.8232795000942,2.25980111530428,"Tmx4",1475
"228672",-0.0115528211331545,0.0115528211331545,3.06633034770508,6.94683422136018,"LOC103690178",1476
"500964",-0.0115528211331545,0.0115528211331545,3.06633034770508,6.94683422136018,"Gria4",1477
"549534",-0.0115528211331545,0.0115528211331545,3.06633034770508,6.94683422136018,"Tmem258b",1478
"154281",-0.0115525897530725,0.0115525897530725,7.94571268572552,1.20022178275617,"Slc4a4",1479
"552227",-0.011552284712331,0.011552284712331,7.14227015810129,1.2630521810877,"Cnot9",1480
"448905",-0.0115504433177184,0.0115504433177184,4.58036991850419,2.48920234799099,"Kcnk10",1481
"394975",0.011539596318219,0.011539596318219,3.74894844585289,2.6696211807026,"Magi1",1482
"155648",-0.0115380056366297,0.0115380056366297,4.05231801643444,2.80390853515788,"Srd5a3",1483
"357860",-0.0115348237797603,0.0115348237797603,3.73203554560562,7.89957879719174,"-",1484
"107036",0.0115302518564668,0.0115302518564668,4.36977302379625,2.95730975478562,"-",1485
"561653",-0.0115289323925112,0.0115289323925112,11.0100601809313,1.19291975793807,"Slc7a3",1486
"119408",-0.0115266586181457,0.0115266586181457,2.12633899677583,5.83841307391028,"Chst12",1487
"205057",-0.0115266586181457,0.0115266586181457,2.12633899677583,5.83841307391028,"-",1488
"346609",-0.0115266586181457,0.0115266586181457,2.12633899677583,5.83841307391028,"-",1489
"385505",-0.0115266586181457,0.0115266586181457,2.12633899677583,5.83841307391028,"Kcnd2",1490
"451938",-0.0115266586181457,0.0115266586181457,2.12633899677583,5.83841307391028,"Nrxn1",1491
"578381",-0.0115266586181457,0.0115266586181457,2.12633899677583,5.83841307391028,"-",1492
"367960",0.0115258196733244,0.0115258196733244,10.2768595295922,1.3214935864068,"Cnot4",1493
"101678",0.0115256605948872,0.0115256605948872,4.80675352489971,1.09304884803243,"Pigp",1494
"394288",-0.0115244848591956,0.0115244848591956,17.1906428148981,1.77458752228828,"-",1495
"216773",0.0115235342905116,0.0115235342905116,5.97424672846997,1.10690189623594,"Serpinb9",1496
"57277",-0.011516152105318,0.011516152105318,7.58579564265031,3.42820044318674,"Ms4a7",1497
"455225",-0.0115128045825653,0.0115128045825653,6.45678684017047,9.96338581942657,"-",1498
"440014",0.0115123348005589,0.0115123348005589,32.6975073348962,0.996664299386553,"Birc6",1499
"316089",0.0114958009171748,0.0114958009171748,4.16428862918557,3.18584789836774,"Pnpla1",1500
"554170",-0.0114953185526422,0.0114953185526422,3.4653453431795,1.91450950740841,"-",1501
"328502",-0.0114919561184469,0.0114919561184469,14.0957882923414,0.954774103419584,"Frzb",1502
"313219",-0.0114905654424984,0.0114905654424984,5.39043291779006,1.04480043009151,"Mcm9",1503
"509313",0.0114896963954431,0.0114896963954431,6.91428377802941,0.984686196233851,"Map2k1",1504
"73489",-0.0114866491377979,0.0114866491377979,12.7084659156815,2.35346786326065,"-",1505
"484461",0.0114791044366363,0.0114791044366363,8.81949260978111,1.84617273422801,"Ccnt1",1506
"72931",-0.0114772953367901,0.0114772953367901,6.87897740714538,3.36510997380572,"Efcab5",1507
"422550",-0.0114759865782861,0.0114759865782861,4.61651564201997,2.70915433263559,"-",1508
"201493",0.0114756323809411,0.0114756323809411,9.11664749086811,1.3116538145754,"Alg11",1509
"352632",-0.0114745460908949,0.0114745460908949,3.87934557587438,2.28147591474526,"Tmem87b",1510
"117402",0.0114700630904205,0.0114700630904205,13.9123077420329,1.64880291709831,"N4bp2l1",1511
"87168",0.0114688374336407,0.0114688374336407,6.35880429995805,1.20901612853022,"Zfp672",1512
"532446",0.0114678107430973,0.0114678107430973,3.16633037526068,2.64937193728163,"Nrtn",1513
"570213",-0.0114650816428521,0.0114650816428521,11.4119559730217,1.80147859219365,"Cdkl5",1514
"198508",-0.011460814352988,0.011460814352988,2.89129712330964,6.7286294088459,"-",1515
"312909",-0.011460814352988,0.011460814352988,2.89129712330964,6.7286294088459,"Srgn",1516
"3331",-0.011460814352988,0.011460814352988,2.89129712330964,6.7286294088459,"LOC680107",1517
"495533",-0.011460814352988,0.011460814352988,2.89129712330964,6.7286294088459,"Efr3a",1518
"537688",-0.011460814352988,0.011460814352988,2.89129712330964,6.7286294088459,"Tmeff2",1519
"461774",0.0114543356159311,0.0114543356159311,3.57302377640939,2.58510930103795,"Syne2",1520
"435461",-0.0114536932800996,0.0114536932800996,2.3337848356473,5.98168807688901,"-",1521
"466997",-0.0114536932800996,0.0114536932800996,2.3337848356473,5.98168807688901,"LOC102555254",1522
"520747",-0.0114536932800996,0.0114536932800996,2.3337848356473,5.98168807688901,"Lnc215",1523
"555813",-0.0114536932800996,0.0114536932800996,2.3337848356473,5.98168807688901,"Zfp161",1524
"28001",0.0114533973251247,0.0114533973251247,8.05785826184293,1.2774394891132,"-",1525
"370183",-0.0114530603557929,0.0114530603557929,4.40243016385551,8.18062574362445,"Nod1",1526
"200281",-0.011452405212784,0.011452405212784,11.1908762328763,3.67822266029226,"Purg",1527
"182350",-0.0114469240891098,0.0114469240891098,4.69414369413979,2.18139090021262,"-",1528
"182908",-0.0114446979031039,0.0114446979031039,3.41349026624272,7.74597862209415,"Dzip1",1529
"570214",-0.0114446979031039,0.0114446979031039,3.41349026624272,7.74597862209415,"Cdkl5",1530
"116799",-0.0114413933632404,0.0114413933632404,8.43099129018657,0.878631361185923,"Tango2",1531
"502790",-0.0114397927670375,0.0114397927670375,5.60261387564106,2.50672678389046,"Fbxl12",1532
"299208",0.0114331667033679,0.0114331667033679,14.2034366037741,1.85119989475478,"-",1533
"287057",-0.011424280535312,0.011424280535312,3.78478206759045,2.00860986111401,"Wdr41",1534
"93936",-0.0114235288047991,0.0114235288047991,3.90796021504912,7.93267881028664,"LOC102547955",1535
"93816",0.0114228290011619,0.0114228290011619,7.74463270306541,1.28030425926828,"Zfp652",1536
"390542",0.0114217085191456,0.0114217085191456,7.071149759916,3.58660387737725,"Abcg2",1537
"18361",-0.0114211518797053,0.0114211518797053,5.63451540139429,9.49784189219391,"-",1538
"448609",0.0114209059407753,0.0114209059407753,8.2876641831699,1.13416742692636,"Sel1l",1539
"278141",0.0114189829884136,0.0114189829884136,5.94250130624712,0.954825951154732,"Pdzk1",1540
"346069",0.0114156182749411,0.0114156182749411,6.19944582009493,1.14380847601788,"Dcaf17",1541
"49780",0.0114112183490034,0.0114112183490034,4.76854701754855,1.01771571468489,"Pgm2l1",1542
"543446",0.011404513726131,0.011404513726131,4.96232525477869,1.60368387704327,"Ankrd12",1543
"466587",-0.0114042067162867,0.0114042067162867,40.6729774645468,1.27283330005704,"Ybx1-ps7",1544
"466752",-0.0114028397563164,0.0114028397563164,2.9069416104691,2.07097214259192,"RGD1566401",1545
"46864",0.0113999459122024,0.0113999459122024,6.50669893183265,0.956316323817552,"Grm5",1546
"175365",-0.0113989259193242,0.0113989259193242,4.23030346971331,2.29426609956326,"Ero1a",1547
"128779",-0.0113986873596085,0.0113986873596085,3.79887585976286,7.83969567216366,"-",1548
"235962",-0.0113899507843161,0.0113899507843161,6.92062706459694,3.63005099555819,"Ccdc112",1549
"148936",-0.011383840362966,0.011383840362966,11.7752962012044,1.02695372919336,"Prrx1",1550
"36551",0.0113833576766992,0.0113833576766992,4.98913927947151,1.12385186924631,"-",1551
"308428",-0.0113823868358958,0.0113823868358958,16.4513216344685,1.08199328371152,"RT1-N3",1552
"137149",-0.0113812273619431,0.0113812273619431,11.190532473001,1.62177587427632,"RGD1304622",1553
"412152",-0.0113780034189832,0.0113780034189832,6.73523315706885,0.899269337073288,"Dmrtb1",1554
"246775",-0.011376723863229,0.011376723863229,4.57835483329901,8.25433137131949,"Nedd4l",1555
"229991",-0.0113723393141021,0.0113723393141021,3.09494498687982,7.63223420715243,"Fam107b",1556
"277090",-0.0113723393141021,0.0113723393141021,3.09494498687982,7.63223420715243,"Efna1",1557
"533590",-0.0113723393141021,0.0113723393141021,3.09494498687982,7.63223420715243,"Ubr2",1558
"72439",-0.0113723393141021,0.0113723393141021,3.09494498687982,7.63223420715243,"Tsr1",1559
"147632",-0.0113719479656472,0.0113719479656472,9.9094529901485,0.839887320091074,"-",1560
"215578",-0.0113716537435703,0.0113716537435703,8.55541570789418,1.22547024160153,"-",1561
"101797",0.0113662511152219,0.0113662511152219,3.52835618392993,2.51431709897116,"Kcnj6",1562
"119458",0.0113615382109012,0.0113615382109012,3.28094989731415,8.07120605031285,"Elfn1",1563
"234946",-0.011360104500261,0.011360104500261,2.7162638989142,6.50053264613067,"-",1564
"420342",-0.011360104500261,0.011360104500261,2.7162638989142,6.50053264613067,"Lactb2",1565
"524812",-0.011360104500261,0.011360104500261,2.7162638989142,6.50053264613067,"Rora",1566
"256186",-0.0113600223254695,0.0113600223254695,11.9628543550283,0.872787469811288,"Csnk2a2",1567
"338144",-0.0113594046822616,0.0113594046822616,10.345783047926,0.875486738617724,"Elmo2",1568
"80301",-0.01135914975036,0.01135914975036,9.6028190889053,1.09088805539021,"H3f3b",1569
"564994",0.0113567527273398,0.0113567527273398,7.97629287981869,1.39588468625056,"Cul4b",1570
"187193",-0.0113543236086862,0.0113543236086862,19.7475134772566,1.85866683250373,"Mrpl52",1571
"398902",0.0113531770273576,0.0113531770273576,20.5192910942291,0.703276274109602,"Vwf",1572
"261913",0.0113525017859676,0.0113525017859676,5.56440481988735,0.945425187930457,"Tcf25",1573
"349780",-0.0113499333927068,0.0113499333927068,5.21539969339462,1.04950746855317,"Qser1",1574
"568914",-0.0113492435774791,0.0113492435774791,11.3943221342943,1.07881527885249,"Phf8",1575
"18340",-0.0113479136000293,0.0113479136000293,7.31329237971771,1.11245738358775,"Aamdc",1576
"541960",-0.011346008329782,0.011346008329782,4.58126136355224,2.34961738469418,"Agap1",1577
"126537",-0.0113443802898086,0.0113443802898086,4.24773084696888,2.48451584487006,"Zfp68",1578
"170646",0.011344197876705,0.011344197876705,3.30404853735302,2.63557107074489,"Tmem129",1579
"114267",0.0113399229323712,0.0113399229323712,3.84199901546576,2.68137010505651,"Adprh",1580
"142121",0.0113371006996986,0.0113371006996986,10.8027792824964,1.32564757598023,"Rps6kc1",1581
"347015",0.0113367303308783,0.0113367303308783,7.17129965720741,1.00384031675893,"Dusp19",1582
"441617",-0.0113359950737428,0.0113359950737428,15.4256671607868,1.38792717180701,"LOC108351200",1583
"180158",-0.01133325903918,0.01133325903918,3.29031211878406,1.86760936305248,"Diaph3",1584
"464500",0.0113322224450666,0.0113322224450666,4.97161027951289,1.24897757953431,"Nrxn3",1585
"373278",-0.0113306624039701,0.0113306624039701,12.8024426061684,0.963728413695766,"Mgll",1586
"19213",-0.0113285868799453,0.0113285868799453,679.915530561101,0.828738138706507,"Hbb-bs",1587
"220158",-0.0113277293600084,0.0113277293600084,3.96070673703395,2.05820808714968,"Upf2",1588
"323512",0.0113273294460491,0.0113273294460491,5.27790058087236,1.1558076975632,"Strbp",1589
"89672",-0.0113269776294955,0.0113269776294955,4.08388488449261,7.98937537815249,"Ankfy1",1590
"45981",-0.0113242502500584,0.0113242502500584,12.8575086380965,1.06103815230538,"Vps33b",1591
"65013",0.0113203555102283,0.0113203555102283,26.4136017512272,0.68450197424448,"Coro7",1592
"125574",-0.0113152408135639,0.0113152408135639,166.825154899635,1.18942705277192,"Tmem130",1593
"207009",-0.0113133303598864,0.0113133303598864,3.58941493568621,7.74923624791348,"Scrg1",1594
"515528",-0.0113133303598864,0.0113133303598864,3.58941493568621,7.74923624791348,"Ubp1",1595
"325983",-0.0113043400529594,0.0113043400529594,11.5870149310544,1.01404828160062,"Baz2b",1596
"321728",0.0113033947368989,0.0113033947368989,6.33077426238915,0.970860243886106,"Surf4",1597
"346079",-0.0113018015881118,0.0113018015881118,38.8904837497778,1.97918838486564,"Dync1i2",1598
"512576",0.0113002773496828,0.0113002773496828,11.5466883275095,1.33153649442424,"Trpc1",1599
"351150",-0.0112959098634168,0.0112959098634168,3.14680006381659,1.86135332569343,"Rtf1",1600
"121128",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Sumf2",1601
"215207",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Id4",1602
"277317",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Nup210l",1603
"331578",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Scg5",1604
"368546",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Zc3hav1",1605
"44219",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"-",1606
"487925",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Nfyb",1607
"538194",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Hecw2",1608
"7900",-0.0112934571587753,0.0112934571587753,1.95130577238039,5.72567123633597,"Arhgap35",1609
"518616",-0.0112916337666374,0.0112916337666374,2.15875161125186,5.75730984879627,"-",1610
"71688",-0.0112916337666374,0.0112916337666374,2.15875161125186,5.75730984879627,"Pelp1",1611
"84986",-0.0112916337666374,0.0112916337666374,2.15875161125186,5.75730984879627,"Pwwp2a",1612
"480652",0.0112903202327476,0.0112903202327476,6.58868158661521,1.049502914733,"Naprt",1613
"311025",-0.01128726413691,0.01128726413691,10.7878924902585,1.72651937392505,"Ipmk",1614
"88630",-0.0112859678700255,0.0112859678700255,11.1549411362395,4.45979383719054,"Rpl26",1615
"95964",0.0112854636904672,0.0112854636904672,9.54560498653906,1.35791101992338,"Ddx42",1616
"237497",0.011284779404509,0.011284779404509,8.28773554850009,1.20095646101372,"Mppe1",1617
"352729",-0.0112847199781108,0.0112847199781108,15.6142850883808,0.99224414183517,"Chchd5",1618
"108124",-0.0112818294580013,0.0112818294580013,3.5292791270835,2.060510250162,"Ece2",1619
"118446",-0.0112818294580013,0.0112818294580013,3.5292791270835,2.060510250162,"Wasf3",1620
"56852",-0.0112809685251773,0.0112809685251773,5.5728755963092,2.44978475728411,"Ubxn1",1621
"106556",0.0112798753664243,0.0112798753664243,13.4253041043603,1.74938346907353,"Zfp148",1622
"290626",-0.0112779486764895,0.0112779486764895,9.28973104497351,10,"-",1623
"530975",-0.0112773859735457,0.0112773859735457,5.44589947354925,2.97378018803826,"Azi2",1624
"19633",-0.011277366096576,0.011277366096576,14.2303868967028,0.935995256865278,"Trim66",1625
"115442",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Ppp1r2",1626
"121375",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Glt1d1",1627
"125161",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Slc7a1",1628
"147495",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Smg7",1629
"239640",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1630
"286433",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Tmem167a",1631
"288483",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1632
"293150",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Zfhx4",1633
"295623",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Larp1b",1634
"295985",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1635
"340469",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Cacfd1",1636
"353285",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"LOC108350566",1637
"365726",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Thsd7a",1638
"369408",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Cntnap2",1639
"382436",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"LOC102553320",1640
"395024",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Slc25a26",1641
"414848",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1642
"42016",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Lrrc4b",1643
"424576",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Dnai1",1644
"440188",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1645
"441570",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1646
"513242",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Mras",1647
"539468",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1648
"545651",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Bicral",1649
"56547",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Stip1",1650
"579165",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1651
"65138",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"-",1652
"84675",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"LOC120095317",1653
"87266",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"RGD1304587",1654
"89045",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Dvl2",1655
"91474",-0.0112770502423898,0.0112770502423898,1.99668853887171,10,"Atad5",1656
"546763",-0.0112762327617627,0.0112762327617627,3.49775795765553,1.8804246803832,"Lmbrd1",1657
"465337",-0.0112752755710889,0.0112752755710889,4.42365551641237,2.55593847936429,"Spata7",1658
"55249",-0.0112735067777747,0.0112735067777747,10.3738610672536,1.2184868722819,"Tspan4",1659
"352833",-0.0112731768034536,0.0112731768034536,4.55063163917232,2.15315253306994,"Rpl22l2",1660
"477894",0.0112710629901345,0.0112710629901345,7.64155526813201,1.07546835975782,"-",1661
"22825",-0.0112675583761067,0.0112675583761067,4.4062281391568,2.25539999488441,"-",1662
"181947",-0.0112660595735301,0.0112660595735301,3.44880941097199,7.4704261944638,"-",1663
"404378",-0.0112653622772197,0.0112653622772197,17.2179716546877,2.35842434956449,"-",1664
"127749",0.0112589001242931,0.0112589001242931,9.75512933363171,1.52435579189514,"-",1665
"153098",-0.0112488714333357,0.0112488714333357,2.54123067451877,6.26051295224957,"LOC679894",1666
