"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"523256",1.20050883670951,0.287595949776381,0.6182623403657,-0.330666390589319,-0.912912886933133,-0.582246496343814
"293479",0.0870563487151964,0.100577736402499,0.0950703484992793,0.00550738790321938,0.0135213876873023,0.00801399978408292
"234768",0.107037058183183,0.0604441452906843,0.0795941319442251,-0.0191499866535408,-0.0465929128924987,-0.0274429262389579
"187357",0.213778217372596,0.0870329671056096,0.137674439249366,-0.0506414721437567,-0.126745250266986,-0.0761037781232292
"71738",0.628849204236717,0.336902236011344,0.440209489721346,-0.103307253710003,-0.291946968225374,-0.188639714515371
"436182",0.377621449793952,0.253215615488609,0.306780278531945,-0.0535646630433367,-0.124405834305344,-0.070841171262007
"188928",0.606844788013327,0.194432648462625,0.372659372925059,-0.178226724462434,-0.412412139550703,-0.234185415088269
"513191",0.199126855713683,0.139244277983836,0.164103987058362,-0.0248597090745257,-0.0598825777298473,-0.0350228686553216
"347644",0.108226253751105,0.139736762212174,0.126291102391784,0.0134456598203897,0.0315105084610687,0.018064848640679
"442642",0.507843869093386,0.190649863488042,0.317379384181085,-0.126729520693043,-0.317194005605344,-0.190464484912301
"146297",0.250763635948475,0.212519162378103,0.229434287705048,-0.0169151253269451,-0.0382444735703719,-0.0213293482434268
"284275",1.23259460136026,0.502376421553335,0.80308025665954,-0.300703835106205,-0.730218179806929,-0.429514344700725
"342716",0.457222242626124,0.152817393796023,0.271548278157228,-0.118730884361205,-0.304404848830101,-0.185673964468896
"567272",0.0248618977240561,0.0381844932337502,0.0320328346647235,0.00615165856902677,0.0133225955096942,0.0071709369406674
"375544",0.0753595334537237,0.0615434813823569,0.067311063135165,-0.00576758175280808,-0.0138160520713668,-0.00804847031855868
"438312",0.344967786383758,0.366256825037702,0.356313451401678,0.00994337363602371,0.0212890386539436,0.0113456650179199
"427888",0.173839888512362,0.112104660858491,0.136137164645453,-0.0240325037869615,-0.0617352276538706,-0.0377027238669091
"253778",0.0640319816446134,0.057307052344452,0.0601015932125837,-0.00279454086813165,-0.00672492930016137,-0.00393038843202971
"564253",0.346463869140317,0.181248497210727,0.251500263839247,-0.0702517666285201,-0.16521537192959,-0.0949636053010695
"193479",0.692545119236818,0.16845400069689,0.328255301642111,-0.159801300945221,-0.524091118539928,-0.364289817594707
"524193",0.213956084001789,0.0523479037559206,0.108290209220325,-0.055942305464404,-0.161608180245868,-0.105665874781464
"280203",0.0343762742822433,0.0385475346218123,0.036661792964173,0.00188574165763933,0.00417126033956904,0.00228551868192971
"321655",0.211630763827982,0.118376418341943,0.157090757592728,-0.0387143392507845,-0.0932543454860392,-0.0545400062352547
"258918",0.384348952000761,0.187831794681767,0.264580347550241,-0.076748552868474,-0.196517157318994,-0.11976860445052
"145718",0.10009265995808,0.100078306473285,0.100076063739922,2.24273336299485e-06,-1.43534847954901e-05,-1.6596218158485e-05
