"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"36567",261,4.3668872543237,32.9222042445974,1.68024808576772,3.52406979243846,2.38312255605567,4.40341653426449
"24605",262,8.14200743266325,39.8728813039438,2.21287999293299,3.71046679433135,2.37480064383575,4.39576632750524
"2845",263,5.99076537375674,36.2896109743064,1.94459004578181,3.61871476169615,2.36774979961346,4.37944662234779
"371176",264,15.1357265827158,146.707714137917,2.78103585595677,4.9952354165954,2.37132495014644,4.38868336454401
"92794",265,17.5845859060438,92.1775405396919,2.92233252241645,4.5345067113171,2.36854315855694,4.39580475572964
"284865",266,5.55431621604663,48.8660670224584,1.88012379690746,3.90934075184927,2.36110680586692,4.38547803851258
"73573",267,23.7024983591452,1009.36469896552,3.20690438666233,6.91806663274336,2.36508636198904,4.40437865098981
"95969",268,19.0229940221521,333.20254566167,2.99688131426141,5.81174723331262,2.36700576355333,4.42251714485862
"106232",269,9.76495910393853,37.3132804531179,2.37629633182523,3.64579658420655,2.33934809536165,4.35968833807405
"134583",270,6.52280129259052,37.4171251761013,2.01793858090883,3.64850332830709,2.34785609146298,4.36807257841771
"371082",271,17.9724138597653,418.58548201816,2.94298602201762,6.03926727634816,2.34485047740311,4.36552079636264
"10258",272,8.46824600772399,86.3748043111167,2.247943674386,4.4702069609076,2.34995956676662,4.37836517720858
"505540",273,8.5491652509553,30.7838315165147,2.25645374239538,3.45895771760833,2.34496897090893,4.38738915368325
"81430",274,6.55238416520663,25.1878821514016,2.0218632968829,3.2652967904695,2.34415687021915,4.38952855406435
"173719",275,17.3445070832962,113.372808754686,2.90933018817922,4.73946336498318,2.34552855872423,4.39431236443566
"185282",276,4.23963368834069,22.4150215857184,1.65625158908414,3.15337776451073,2.35082495875615,4.39711269687645
"291763",277,16.3445420357495,154.435571498694,2.8532778768301,5.04623131456229,2.33068398499232,4.35112979027704
"300945",278,16.597871146925,132.456465343535,2.86777793716707,4.89377532236177,2.3213993525496,4.34601721505501
"222341",279,25.7759913444981,325.303295532818,3.287505640653,5.78782730325044,2.32010261298981,4.33453231362686
"52219",280,19.9562564464744,103.103607125402,3.04243723884819,4.64538662560083,2.33087451284943,4.35377700081965
"348332",281,10.5177045994388,164.899745667023,2.44388538189318,5.11138366414533,2.3309722457974,4.35943181412621
"395024",282,5.43901459359441,41.0317493157694,1.8623755149915,3.73842526879734,2.33218937400238,4.36234891970838
"315255",283,6.15557308795768,41.1974497342229,1.96789150595151,3.74235978637751,2.33533085489519,4.36352151693668
"420341",284,5.43221740947872,23.5410093135644,1.86131933253034,3.20034556775908,2.32988139578469,4.3529026706138
"507531",285,4.44784559097546,35.4490645679046,1.6952202261136,3.59591579469338,2.33103969803233,4.35007629843171
"357735",286,2.47853184767276,43.2530104337656,1.24661032191612,3.78992340154132,2.32390558411305,4.32736764994191
"530333",287,17.4657360277498,161.175350086293,2.91591690820601,5.08867815779137,2.30960384424418,4.29874878006487
"190414",288,13.2062513147591,127.840459608267,2.65368210116665,4.85857489173595,2.32022420956344,4.30885013791312
"94556",289,6.20010811861488,44.1939070389215,1.97409604238355,3.81096227772799,2.33767309469817,4.34690625719833
"315593",290,23.3526845416343,271.622747209805,3.19264209156812,5.60808896115819,2.33872708474304,4.3563666118346
"268124",291,17.7983421615122,98.9568978303407,2.93376868304928,4.60473907137495,2.33360919727004,4.34119864805435
"196523",292,16.0765303192645,130.315669953387,2.83770502482391,4.87760411884415,2.33583261439396,4.3516926354071
"440078",293,6.67892091953471,19.4551959867945,2.03847903201887,3.01823693269916,2.33553703276762,4.35998591000628
"413801",294,21.6302491884572,276.644607558695,3.11928747100582,5.62634190577632,2.3317520063325,4.35396087387098
"186962",295,13.7510288097579,60.2315452030512,2.69131283016752,4.1146625012167,2.32881741761147,4.35850130456708
"18054",296,44.6594348915837,2171.42146411968,3.82121026458143,7.68359770648367,2.32862339368654,4.34734353358183
"277351",297,5.5594678631544,27.9497262258023,1.88090948124414,3.36556074717989,2.32065473884221,4.33518956229082
"471710",298,4.74923617621368,32.8120278869847,1.74906700706603,3.52081659383224,2.31369721660698,4.34176784572752
"469716",299,9.95436585530813,80.3088511368234,2.39373808504682,4.39825488069948,2.31177616783653,4.35364790205766
"338175",300,6.96931612295071,26.4962539599862,2.07559868271536,3.31404977575692,2.3118134033345,4.35549576689449
"441808",301,4.04512959579163,26.5724166986766,1.61842334144227,3.31681587801948,2.31228243987704,4.36889023710805
"7994",302,24.882546016565,1422.33321842858,3.25356884255919,7.26075673682522,2.301032753072,4.35493858165715
"341064",303,4.58547747927064,18.2630428992916,1.72016992202183,2.9581883845082,2.30359525064216,4.36230890127813
"433856",304,7.38206132762675,30.9640023135841,2.12609386606246,3.46461034189314,2.30280558814253,4.37148451839085
"178069",305,6.93881848145053,71.2225775572682,2.0717644583237,4.27975270556507,2.30693092637807,4.36771640099996
"374676",306,6.86296831080181,50.9450297709054,2.06216418283488,3.95018603964593,2.30559335472333,4.37306750086263
"346213",307,3.37463724015796,30.8281545543306,1.47582359983649,3.46035126142692,2.29339470488795,4.3536740270468
"401938",308,6.34748334573665,38.3284057708488,1.99435785265122,3.67194705093742,2.29656695870078,4.3672469728748
"574397",309,13.7898850634588,115.83464135617,2.69394350545917,4.76075961337442,2.29298542411232,4.3525871336769
"160026",310,4.86133573881717,23.7978759567274,1.76837751939181,3.21075800259688,2.28914375099688,4.33171832586729
"440098",311,3.54396852846923,25.3818449089737,1.51380075544179,3.27267608074118,2.30106216681319,4.35503842079539
"311159",312,3.87534307306979,30.0943348474597,1.58419047593671,3.43702564334651,2.30615216390741,4.35716988370715
"101361",313,7.91073806756144,33.6420406546722,2.1872570739175,3.54506799231337,2.30130418692972,4.35134137333807
"210865",314,10.0876898031363,88.523850962923,2.4058354661486,4.49450508098418,2.30420778165512,4.35080251559153
"460183",315,6.90926959212594,66.7819318446179,2.06803543770889,4.21629566746377,2.33703994936412,4.4207218061363
"81685",316,2.07708395046433,21.9348881463297,1.12398237918655,3.1326592510514,2.34087691353383,4.43234227406746
"72439",317,7.32174982113787,194.784458744786,2.11887254776062,5.27701435383479,2.36142898631757,4.474386633339
"167027",318,18.2147149580528,771.452512925204,2.95567638956136,6.64957053494094,2.34036577975118,4.43481442412225
"477894",319,6.27911297860313,36.8517480139338,1.98500901118659,3.63367716148375,2.33741667973985,4.4257245167431
"197095",320,9.68172921917552,58.1339382110306,2.36853473233355,4.07980501020292,2.33139250609071,4.42293893427889
"548117",321,4.4894380002442,45.1573113853062,1.70282588238426,3.83205537495121,2.32949747416659,4.41666963920579
"325801",322,11.391900911558,132.471686196543,2.5170431069204,4.89388936693097,2.31948659733503,4.39232171970556
"359327",323,13.3009254173819,421.101616341409,2.6603242496742,6.04524608206662,2.33312051969104,4.42090221704935
"124281",324,6.99844565607184,28.8530094280427,2.07924722981149,3.39628565311667,2.33717253506171,4.42896114455839
"68631",325,5.99676994230474,52.1461242591331,1.94544860574698,3.97304518132258,2.34233620008794,4.44160432566186
"141955",326,24.6035834353685,266.060315317089,3.2427323196336,5.58747453295268,2.34011524428277,4.43819103217718
"38772",327,4.99761056885638,29.8415200643947,1.7913611513861,3.42886183620923,2.34880943059477,4.45318020841343
"378332",328,2.09498469656134,24.1965687922866,1.12978296155611,3.22670782621065,2.35083886573652,4.45862054090411
"492904",329,6.5079201404754,29.6356852235259,2.01595848207678,3.4221655132696,2.34053726227512,4.45396560192891
"143515",330,21.0852745065138,268.070631670076,3.09491107451681,5.59497391640026,2.32741077696162,4.4246930784877
"31613",331,23.3372059471892,406.459182010897,3.19200628833213,6.00994076081946,2.3166019692936,4.41276452507957
"257180",332,12.8035473468463,95.5259801998372,2.62492561324971,4.56981219697921,2.31472608054764,4.40381147891327
"312931",333,14.4721395994757,87.0434108544643,2.73904096138712,4.47782999800758,2.31488499473418,4.39693300438306
"379964",334,5.05815747698905,22.1947051104492,1.80140570714818,3.14392402462641,2.31260113699363,4.39317405197186
"357276",335,4.83279217182241,36.6366641608416,1.76349581741318,3.62797868594496,2.31909038232412,4.40826777675839
"244910",336,6.83348130953949,27.9927831992784,2.05840702288309,3.36704694381958,2.32102675957403,4.40519619765771
"457857",337,5.77128197729089,21.7208196630691,1.91269043048809,3.12328166992179,2.32521100859939,4.39822045328154
"67946",338,16.921808599268,145.279814925999,2.8860183287525,4.98552132807666,2.31445312546696,4.3775427237873
"386699",339,84.0191217450144,4322.97804812006,4.44287619289628,8.37193110199322,2.30414519308549,4.3600054640126
"559930",340,6.30542357795493,67.1473413769169,1.98861702818348,4.22167214603773,2.30289329614802,4.35634299743682
"39435",341,10.8402872464713,87.1193570996953,2.47150788984327,4.47869222617098,2.29307892870259,4.33978837364205
"578122",342,6.18132736540494,91.6027000552871,1.97148423580737,4.52831829949148,2.29065131021663,4.33934057617006
"341996",343,16.0466310769708,277.243140760759,2.83595259341239,5.62849533849784,2.27888497070071,4.32348515055868
"151748",344,4.42402377222345,19.8729931934529,1.69083793341305,3.03845613167034,2.27602830011211,4.32758363235453
"217337",345,5.51956487234481,83.3313920839806,1.8748076363411,4.43475418102745,2.25899786971744,4.30159946401502
"390149",346,5.74465172221942,21.5895721386994,1.90874985337024,3.11748839000392,2.27169925239665,4.34068498981454
"120567",347,6.66551694116951,55.7361305110565,2.03673195182,4.03841123021093,2.25483280709451,4.2997071966541
"541680",348,3.0785413878977,46.4271825456117,1.4057394215304,3.85919553575554,2.26836396299066,4.32310227428766
"47837",349,9.72836314217297,244.031147614672,2.37289099534803,5.50138533558511,2.27165851588607,4.32920309090691
"384660",350,6.66562815698115,67.1185069729376,2.03674646030074,4.22124893795209,2.26502153969427,4.31555195883918
"85986",351,7.27101937106044,102.991159984113,2.11275776275278,4.6443058953759,2.26512975952648,4.31626783687436
"341721",352,7.28208986028702,34.7421583746271,2.11409533513539,3.57633089891585,2.28243195418286,4.34101086054318
"261995",353,10.292722822905,105.36597005752,2.42415852028952,4.66688569546447,2.26808104124116,4.30270460478697
"467701",354,16.4566148104589,224.542283414005,2.85971864905131,5.41850765096148,2.26269273158075,4.30114186175821
"402983",355,6.573908636524,26.3102834596892,2.02470926662945,3.30726331476859,2.25594182324003,4.30059826425387
"77648",356,14.3132751692295,203.003669653296,2.72872011032025,5.31813798217897,2.25532906741185,4.30175246009304
"495840",357,2.82907625941907,27.7599626899718,1.34262358857238,3.35898423556312,2.26153419706743,4.30950938024449
"466770",358,13.6099668928455,430.386381120464,2.68170395969881,6.06700416442676,2.27574982463234,4.32237997898412
"212455",359,7.25938686696565,21.4593412049014,2.11135035559685,3.1117066169523,2.27427048108116,4.31980184895455
"552955",360,8.40728126482166,33.5972256189439,2.24148399206677,3.54377349442515,2.28029929275108,4.33224631187647
"87808",361,19.4040704808778,310.907778109105,3.0157344143224,5.74270756113258,2.27752098515472,4.32988547627468
"255367",362,7.97405639934191,41.0705321435853,2.19433779228353,3.73934754652612,2.28806125101114,4.33843123882124
"298878",363,4.60261984712217,21.6868905091625,1.72323431818609,3.12178724705429,2.29565727481729,4.34847120962354
"412862",364,8.37318649908757,34.3143758635434,2.2378531130472,3.56429012929521,2.29687064836229,4.351988655953
"417985",365,443.559895792757,172314.738445945,6.09708479456629,12.0570837616175,2.29733943171203,4.34836799625593
"5882",366,26.3814534701981,300.320346339432,3.30986590355718,5.70817397236421,2.29671055044694,4.34162455863275
"484764",367,51.24181083156,3482.5983190109,3.95588314806495,8.15582103827481,2.30924586099057,4.35297319015088
"457872",368,1.94326798472818,17.5649148652331,1.07952052345718,2.92127350185139,2.30748864043719,4.3500237791273
"225383",369,13.8651896290568,132.441954831301,2.69902221311654,4.89366658801828,2.29668314148443,4.31940324899455
"548774",370,4.85827266611509,27.9176679282957,1.76785479326207,3.36445275532179,2.29307723336173,4.31561727864165
"258336",371,5.21235689764449,19.3953008928111,1.82654035657306,3.01530452592429,2.2971887395466,4.32117605498294
"576453",372,5.90252621027678,34.8781116721634,1.93188746203,3.58012740682469,2.30250011807152,4.32233564009911
"221935",373,36.5235911437108,1565.87300022724,3.62496983234332,7.35683719263076,2.29395056776062,4.30849825550998
"76232",374,13.3781155172077,70.7300233755398,2.66570729483235,4.27290939602062,2.29711781847284,4.29471374069535
"525585",375,11.7227720742349,92.9026006627937,2.54339346453298,4.54225808192008,2.30638937815196,4.30973671441125
"466073",376,13.658401493285,80.0220000241691,2.68501365185613,4.39472072303107,2.30875497379452,4.30428091330474
"30293",377,11.6084144756572,105.408404598094,2.53436440659622,4.66728456437155,2.29373269718264,4.27662046647606
"196968",378,20.2902841646786,268.267388749358,3.05825082614739,5.59570489612148,2.29164637954547,4.27521429774556
"424825",379,5.21717726336277,82.3981799401067,1.82731598756574,4.42362648586646,2.30683771788462,4.28586473527027
"403422",380,6.11162396847091,15.9675455763258,1.96173062398911,2.83130243568769,2.31635508125068,4.29921583846119
"273362",381,6.03394464493792,30.205761192662,1.95074766437879,3.44060273138002,2.30497439130308,4.28616145535605
"248096",382,8.52977033819646,66.163235117337,2.25442061855059,4.20712600134902,2.28961531213575,4.26117956518021
"239061",383,5.54319676368986,19.982722085637,1.87842584783187,3.04369934124563,2.29065151950109,4.26551324319844
"325354",384,4.68153745132438,27.867188175042,1.73722187415643,3.36270559284709,2.28504499703802,4.26368800113012
"101235",385,11.3880600670644,111.709281244301,2.51673311090969,4.7248117711979,2.29389076138465,4.2885988526197
"475996",386,5.6246287221009,25.7273211299923,1.89079432835484,3.28568630552478,2.30896509846548,4.32391721281747
"42238",387,4.30802312704343,20.8756297313659,1.66921947347694,3.0853732195489,2.30657879388311,4.31996840381221
"538997",388,5.22996498146586,19.0901064781937,1.82937071183105,3.00022747887221,2.32060466455188,4.33869480758598
"325310",389,4.01573981332357,20.9180753421749,1.61258093063828,3.08731165449194,2.31193175061355,4.32291544905629
"290383",390,5.34491973963729,30.2198201260811,1.847654451699,3.44105315357425,2.28669212224584,4.27223281553868
"96208",391,8.03757584386809,50.2170230323222,2.20139097957892,3.93607195788591,2.28628499268922,4.25587102396116
"59877",392,13.710760252371,94.5368012541917,2.68857921596792,4.55951152670415,2.27867732548079,4.23819151077439
"575149",393,4.20336084788774,25.4751387454298,1.64930473371605,3.27620613209432,2.2838461808046,4.23884675080438
"362173",394,4.75434546580185,29.9441384688166,1.74995530256966,3.43218359408044,2.27384860824481,4.22100484904446
"520003",395,3.05201383662363,19.1245588684723,1.39921400114458,3.00194090348537,2.28104892933525,4.23297438310897
