"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"65961",0.270226923638883,0.221804312754319,0.249586356267264,-0.0277820435129456,-0.0484226108845647,-0.0206405673716191
"493108",5.69165922270284,1.17031182157306,2.45910386298767,-1.28879204141461,-4.52134740112978,-3.23255535971517
"81803",0.153174847960712,0.0345724792108785,0.100141985606501,-0.0655695063956229,-0.118602368749833,-0.0530328623542102
"342001",0.0791902614123715,0.0500648552497378,0.0681210336722814,-0.0180561784225436,-0.0291254061626337,-0.0110692277400901
"383744",0.0615499031276072,0.0870988513487366,0.0720174477418317,0.0150814036069049,0.0255489482211294,0.0104675446142245
"99495",5.82646690115324,1.49531961956144,2.27192732370072,-0.776607704139281,-4.3311472815918,-3.55453957745252
"241327",0.22032375566189,0.213360411881233,0.217331027275852,-0.00397061539461874,-0.00696334378065661,-0.00299272838603787
"330991",0.0215263958949264,0.121839440826245,0.0660300318878859,0.055809408938359,0.100313044931318,0.0445036359929594
"124417",0.12395739230425,0.2346276966999,0.170903678725406,0.0637240179744936,0.11067030439565,0.0469462864211562
"410266",0.318941148081592,0.645435106011433,0.470317493231691,0.175117612779742,0.326493957929841,0.151376345150099
"114979",0.080445581982193,0.0347065761880576,0.0627073437997454,-0.0280007676116878,-0.0457390057941354,-0.0177382381824476
"297804",0.0778058346544472,0.146735004252489,0.105416539905568,0.0413184643469209,0.0689291695980419,0.0276107052511209
"194930",0.102595206170522,0.138971398747196,0.117169148713173,0.0218022500340229,0.0363761925766739,0.014573942542651
