"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"576064",261,7.11458748284194,72.4860850207957,2.09366336576713,4.29709606885065,2.44162826077538,4.52688893743996
"398850",262,23.0637016045511,271.514123619779,3.18070454761371,5.60769044255753,2.43925477616905,4.52664267390312
"331339",263,6.25401685611059,59.868520438457,1.98155536455674,4.10871613530154,2.43860681611922,4.51648116664037
"47837",264,9.72836314217297,244.031147614672,2.37289099534803,5.50138533558511,2.43439865905973,4.51340921921528
"151140",265,7.66929787233583,67.3740144392231,2.15978780393015,4.22499284658668,2.43593727927802,4.50979049726773
"386895",266,18.7450184129645,174.516437263387,2.98290122727626,5.16773269814057,2.42553842892056,4.49881507392852
"75284",267,9.31787649762233,48.5143200801084,2.33387797314647,3.90226192228469,2.43758536728619,4.52243426667241
"98476",268,15.0803938709348,48.1199219043581,2.77760075791196,3.89426469394263,2.42690180895094,4.5045211144458
"31771",269,6.6337264397738,69.6277287063815,2.0325761192264,4.25742282527077,2.42530866255875,4.49785324651947
"34895",270,6.64112561126813,31.7284346407023,2.03354492364406,3.48824426093192,2.42470558991932,4.49817773227923
"39369",271,7.35677748735585,60.001562871278,2.12307288476508,4.11089948468573,2.42503587931451,4.49503100130136
"255297",272,11.9605661769644,186.768409373335,2.56191137646407,5.23520933842507,2.41818049114436,4.48817375760414
"188059",273,10.2453470876912,109.599171051967,2.41995445089236,4.7059125940508,2.41626950175021,4.4909722852894
"339349",274,10.5106111541468,90.9762852410132,2.44326931899113,4.52153077470145,2.4045146903481,4.47568468694321
"240641",275,8.36281016463801,68.0075549392348,2.23674547669386,4.23421599047643,2.39984846915102,4.47401977732421
"279533",276,7.52151429380528,46.017922245544,2.14259405906311,3.85052885339767,2.40515462954909,4.46292729103896
"254725",277,11.2691477260841,133.87304600896,2.50708779633351,4.90433393605137,2.40018861215809,4.45603059733214
"458773",278,6.38149767754485,44.2155316481008,1.99897655536009,3.81144064834738,2.40144684644279,4.45952867050144
"63946",279,20.1470864952128,1114.91363839888,3.05150214163982,7.01742875499965,2.39522558046471,4.44485444004052
"424455",280,17.6488175312214,150.838189457647,2.92578274092809,5.02281541077608,2.39405249694847,4.44471869394676
"502578",281,10.6566685442891,104.333383273278,2.45587842348429,4.65713039903209,2.40098663668397,4.4568610514061
"484083",282,18.2862714511408,227.683912782125,2.95939351902496,5.4323407565438,2.39518070715053,4.45910276922388
"237415",283,5.07763394308031,33.631258095406,1.80461546613933,3.54475668739364,2.38859378821978,4.44679317021075
"450859",284,21.8482553406353,191.351232341092,3.12887476171777,5.25932303594197,2.40301756865904,4.46632722325368
"462980",285,6.05137989238786,31.7220783332091,1.95322332708839,3.48805002845843,2.3989632071509,4.45809210405946
"139315",286,6.87307246184966,60.7265871896639,2.06344838800218,4.12271474878747,2.4069838247034,4.47869238745699
"533050",287,7.16052557009859,95.6971478236748,2.09930857500222,4.57158390692265,2.41299759514451,4.50773892170996
"462674",288,10.8589795556751,97.726201368881,2.47308534903102,4.59235037594021,2.41753319822814,4.50990166584906
"5845",289,13.9368396717507,154.975058072196,2.70383062263935,5.04969611031411,2.41132393939743,4.51145351794491
"161347",290,17.9546760483399,70.02329658727,2.94205065825723,4.26300794416887,2.40848515976111,4.48804282584875
"562589",291,5.8136790002068,67.0727470337616,1.91893220926601,4.22057694265794,2.40586642086181,4.49615221153123
"96753",292,8.44493922687851,60.2904354190517,2.24547906651017,4.11562380171538,2.45469662631025,4.58584706030064
"179148",293,6.2279274250374,75.8536534512111,1.97795233187124,4.34190300888338,2.46349427085976,4.58994397877293
"176297",294,29.6103713014069,357.237054640592,3.42133888295258,5.88119493106752,2.44833423462261,4.55966558713896
"318472",295,21.6274382619501,267.108198066484,3.11916325226336,5.59139062316487,2.45067465076093,4.56102748640279
"401103",296,5.50366749794922,45.5649374581408,1.87236624823717,3.84084784286396,2.4511440280199,4.56216174547597
"292406",297,12.2476035847444,262.223773529457,2.58381667454609,5.57300452033205,2.45130434709287,4.57293456086274
"196913",298,28.219091923098,294.229732999569,3.37482232860138,5.6877538091975,2.4628746768513,4.58615127758585
"261585",299,21.7347027077857,139.990293328871,3.12389251078003,4.94869104636926,2.46652764180201,4.60025263904299
"283058",300,4.36039390106519,46.5591742941771,1.67903746138722,3.86197471032152,2.48106671698513,4.61738557096422
"450375",301,8.37093733549564,160.989097314555,2.23761312705238,5.08752903244016,2.49003380178846,4.61685359292712
"30269",302,7.50944560555108,48.6139422114946,2.14117679422946,3.90427188720533,2.49497129366935,4.62233775626804
"160372",303,10.2295313837,69.9269990324425,2.41854703891263,4.26165116545729,2.49719727092138,4.61932816124471
"482985",304,3.28061862677626,24.9414375791669,1.45409753811537,3.25584159675003,2.44808727334178,4.52546275902364
"573708",305,6.12699454278067,63.2761171301604,1.96388962280886,4.16318813347793,2.44648077394781,4.52129647047715
"226545",306,20.825740982935,102.935169388145,3.08309005225747,4.64376733349688,2.4588207951125,4.5309063277569
"331973",307,17.9204717346509,89.7182093941859,2.94024449643399,4.50775810206624,2.45729028721841,4.51956373894852
"472785",308,17.2340256509501,69.65198656282,2.90328938992656,4.25776622710493,2.45148585154997,4.50703379859899
"213107",309,5.41599554778567,45.7794915977989,1.85879417664029,3.84544489315766,2.45941029311758,4.54085790499081
"406098",310,10.8489088347794,72.8544164545673,2.47223578188816,4.30209581023012,2.46410600957555,4.55346586565205
"151246",311,27.4679511340925,189.47077874113,3.34877893291498,5.24949879036592,2.46308383789487,4.55753029351188
"65030",312,5.84471455553838,46.7355982327653,1.92347675670777,3.86567741374321,2.46733618079848,4.56208406101356
"463892",313,8.76945865358534,60.3115241096816,2.27926105546995,4.11596782053724,2.45536089047005,4.53919471912734
"172614",314,6.35840452955297,41.5170997930371,1.99584313336554,3.74990634308155,2.45210110316808,4.52678622306329
"10226",315,6.6682042334621,52.2524794577177,2.03708245934385,3.97504436609178,2.44826022085645,4.5032060585988
"277555",316,11.1023816497992,83.9663067662097,2.49340226379602,4.44225478692087,2.45547769566712,4.5298111622023
"21374",317,63.7631189346259,1282.67273445163,4.17073628908618,7.15748057205198,2.44329827399746,4.51369870119629
"18905",318,2.82722645793071,22.7544206383806,1.34214037844011,3.16776864530256,2.45402346580038,4.53558740298009
"143231",319,3.68080536416562,19.3399467251364,1.54347018148457,3.01258677140049,2.44338213792996,4.52961635023428
"100197",320,4.17228961712016,28.4872623694938,1.64331545646483,3.38395838601523,2.43854234505673,4.52855581250046
"415959",321,6.88115144329372,25.9149656486526,2.06447401544037,3.29268247572203,2.44663261648988,4.54228121761401
"299121",322,6.28952195697048,47.8025642520463,1.9864379686949,3.88778285762709,2.44827771563162,4.53587615654338
"342054",323,8.0559762996566,100.817101612106,2.20342490437001,4.62317808226767,2.44060832780195,4.51744237208786
"298564",324,5.53282985797227,39.7512425549802,1.87684021204363,3.70748633136875,2.43894875397516,4.51524610356317
"508551",325,20.3099172436756,207.512506172899,3.05917256265276,5.33999902108463,2.44430442270491,4.5190239084697
"145137",326,6.87906514489741,31.9464553925402,2.06420926039759,3.49488367982167,2.43934937133755,4.50920428626781
"371261",327,5.29140206200755,29.2750763212504,1.83918394921292,3.41032481036911,2.44745753772691,4.51744093615831
"176541",328,7.75848644783871,38.1314057150905,2.17002311009304,3.66692535980631,2.45007841094637,4.51469651021096
"455942",329,14.6855338209044,50.8790120280883,2.75273887491141,3.94891431586075,2.44175987556863,4.50740480801692
"220839",330,9.30476795353406,100.143070285724,2.33260669623679,4.61653605198091,2.42389430790907,4.46810935913894
"12347",331,18.5809303943716,150.85945409447,2.97455615356137,5.02295544898388,2.40900571657206,4.44870679578421
"273422",332,10.0122958873469,124.800536475217,2.39901245645688,4.83469760876612,2.39787338607494,4.43519944703372
"513785",333,6.89567709351142,30.4101390801229,2.0663154063496,3.44713074143387,2.39739153636998,4.42676545228712
"316015",334,31.3852212389026,235.524966579176,3.47770218413548,5.46605376929117,2.40110063574098,4.42911569462755
"68774",335,5.77055682809809,28.2200863427573,1.91258333289168,3.37485636123801,2.39526658887242,4.41672881066385
"382958",336,9.48602750622018,227.522723348201,2.35004365728443,5.43163565111503,2.40405579707894,4.4250485141675
"49798",337,12.1952328126774,610.572332424384,2.57985561380702,6.41603323500741,2.41169605106327,4.43644316499633
"189859",338,11.8063793295314,49.4374625785457,2.5499434318926,3.92073420409276,2.41069592774023,4.42920998463808
"306115",339,8.56785955377759,101.964565113221,2.25840951835656,4.63438490101144,2.41519938942733,4.42541868504909
"38383",340,13.6552161874782,94.1573006229073,2.68479632584376,4.55553131831223,2.41187204379035,4.4168737579719
"268995",341,3.13875100304253,56.1116636988981,1.42039405223327,4.04500836373378,2.41326759758175,4.4413754251923
"92652",342,560.78966479713,201995.335903544,6.3311275179134,12.2160048371275,2.41024602722823,4.43639472277503
"528773",343,10.9138490922803,48.7087031082453,2.47770151270696,3.90618003061408,2.40399073559112,4.43139771500548
"366093",344,8.55364534143621,57.7142543372056,2.25692279280463,4.07268253103795,2.40103004045357,4.42137530554455
"525952",345,8.66474302596384,48.9338183674587,2.26848452420169,3.91069849600185,2.38575289889605,4.40136301247178
"577585",346,10.1196457106194,121.817166979193,2.40871342775907,4.81069680218996,2.37642516321717,4.3832866701424
"78329",347,16.3751049086568,210.197486287687,2.85503842934093,5.35279364971434,2.37906318140796,4.39068103340975
"163631",348,20.7148361651424,132.425813010291,3.07799572118017,4.89354561558942,2.37422479096072,4.37077729696744
"364663",349,10.0371139133031,171.060917059716,2.40126358577609,5.14784858306227,2.36052235005951,4.34405108720613
"122258",350,22.1856435363954,223.973565133215,3.14353327404202,5.41598290700531,2.34810582858716,4.32928834973214
"577896",351,11.0717841711745,88.0216807331931,2.49087084284105,4.48887994380931,2.35358591348104,4.32451742417645
"205206",352,11.6265741825565,68.4255958405518,2.5358036551158,4.24025561566308,2.38390547221586,4.37234307806539
"376552",353,19.2268406954826,144.551315228655,3.0070104697048,4.98052870641776,2.39460332051248,4.38409179268291
"261681",354,3.76356603657668,20.8672151343711,1.56099655510559,3.08498848933191,2.39925430891853,4.39443474606333
"435451",355,5.95400777262902,24.1550903394415,1.93931815130564,3.22506027524836,2.40095514096414,4.39375024030131
"170650",356,27.0634769378169,119.430699234307,3.3344689778254,4.79107447740273,2.39869754003102,4.3934959866101
"164269",357,16.0309779851673,125.803655320535,2.83503392022286,4.84263986903663,2.3862544361021,4.38578191061644
"534141",358,5.15470502676678,23.3614303951284,1.8172168343234,3.19300116012964,2.3734130583563,4.37377544304842
"290626",359,15.8331812691913,1687.08612790446,2.82335201405902,7.43135069749433,2.37549974829342,4.39005704405651
"180383",360,13.3530530547751,112.116504367212,2.66396267600651,4.72841829968362,2.37741650342826,4.38676382540778
"482088",361,19.2657890636958,177.162801402513,3.00893419658825,5.18269774690785,2.38792428965534,4.41459291270982
"201420",362,11.4678084571577,115.399307564425,2.52314999903105,4.75702658652041,2.38103463347392,4.40199551567228
"249568",363,6.17928807642456,26.0008112553961,1.97120022444277,3.29586691204909,2.39089858551543,4.41136276977344
"489081",364,4.21905758883336,16.3823970931435,1.65231684705783,2.85545803283219,2.38984801260311,4.41156162637242
"318011",365,6.27876992709036,21.6415955272806,1.98496188187321,3.11978872467163,2.39906240962807,4.42818177106873
"415735",366,16.9708816120725,1003.36251976235,2.88875275980756,6.91210831054012,2.40146569655545,4.42774767114545
"305470",367,4.77062064373122,33.4798169371447,1.75277963864032,3.54037413653385,2.38904967275676,4.41235227674519
"469118",368,29.4815732482131,450.701156257623,3.41712234524142,6.11302080244835,2.36188685969342,4.37060141332952
"355332",369,4.48944217559596,25.8747817804011,1.70282664299949,3.29118836661583,2.36683584956379,4.37546473198363
"305487",370,3.68214828111068,62.4535736042868,1.54375703903084,4.15030851415496,2.36648098178554,4.37795470957592
"402987",371,16.2992359950315,129.910014820151,2.85066233839165,4.8745101774007,2.37340121523376,4.38949489064593
"559484",372,8.86731616551611,30.9441260765517,2.28922789808146,3.46398831655227,2.37935137449871,4.39826355474154
"252653",373,4.97332190509584,28.1774779451024,1.78730320566744,3.37339710841692,2.3794479738186,4.39472733619668
"96201",374,8.50993930574937,87.5962448080887,2.2523374943865,4.48408947305694,2.38623318476423,4.39247787588694
"28929",375,18.7705184456563,133.705251630374,2.98419186069586,4.90308907026118,2.39289016855324,4.40763338414557
"460654",376,4.67621869647782,24.5959503133037,1.73628528859039,3.24243414808544,2.38612593284658,4.3941777941378
"389289",377,18.3273050285711,107.032325479817,2.9615188643888,4.68243049233822,2.38351098397824,4.39365608562621
"417061",378,14.9873213341884,101.221999650188,2.77179599149856,4.62714691536937,2.38331309688804,4.39855550235953
"41508",379,2.18612193284988,20.6494213530368,1.15880448220872,3.07497872674891,2.39014585159002,4.40800680491069
"190641",380,2.48016535347621,20.0855594161922,1.24707980802429,3.04858841832356,2.37673916870298,4.39772122376162
"231852",381,3.1455481184065,20.3949842122143,1.42203501588984,3.0631565119491,2.37214207971041,4.38487029932966
"401086",382,2.78676859999238,25.9205026133697,1.33151304327466,3.29288817523261,2.36401861299131,4.36806833041834
"45981",383,17.3701432791575,96.5638745542098,2.91072669882413,4.58050728713691,2.36721924980948,4.36995657770229
"474920",384,7.83953702562213,42.9095204704272,2.17923450261088,3.78213116377674,2.3682859663771,4.3681035717376
"256762",385,11.675056765314,54.0503243797666,2.53963602799298,4.00824775560849,2.34863279266009,4.34651506114108
"351744",386,16.1317480962326,74.8183298735714,2.84093335594625,4.3283400823274,2.34304252995447,4.35323763222822
"390409",387,16.0323425651459,194.112142400886,2.83511404042003,5.27357448249862,2.34049222278753,4.32990822000126
"521166",388,6.37647674930565,45.5735456834949,1.99829611937508,3.84103269073969,2.34426830453785,4.31612288364138
"368462",389,17.6889974571812,66.3180981109352,2.92793497942851,4.20942911745197,2.34382135589417,4.3184007354377
"158119",390,9.67354994446308,64.8025423760064,2.36776871330381,4.18665847551807,2.33916470874694,4.3028224381243
"471355",391,20.8238103399524,842.598215639963,3.08300159118856,6.73767633342927,2.33859737010154,4.30647493694197
"543612",392,4.02162508566321,40.1624321153159,1.61375360356057,3.71752599851354,2.34429874311948,4.30934880115714
"535847",393,4.02132885669207,36.0002998620527,1.61369461116193,3.61092601699119,2.29908874540249,4.22455487943756
"257211",394,4.35977567741901,26.9282760285107,1.67892212297913,3.3296396533299,2.29332292559353,4.2191520932444
"50997",395,5.54268469882557,46.4631362466621,1.8783475856428,3.85995333071773,2.30461515666531,4.23862120912982
