"rank","feature_id","mu","empirical_variance.x","log_nb1","log_nb2","log_alpha_mu","nb_gap","abs_pc1_loading","empirical_variance.y","log1p_empirical_variance","smooth_log1p_empirical_variance","d1_spline","d2_spline"
29746,"503669",23.4,336.8,3.19458313229916,5.75066606055505,2.66675326000452,2.5560829282559,0.0106626720749639,336.8,5.8224540043737,4.54055206839128,0.000273616588093658,9.09043368743152e-07
29747,"418605",5,68,1.79175946922805,4.15888308335967,2.61006979274201,2.36712361413162,0.010662776975227,68,4.23410650459726,4.54082613972361,0.000274526299094097,9.10378632135916e-07
29748,"484249",5,68,1.79175946922805,4.15888308335967,2.61006979274201,2.36712361413162,0.010662776975227,68,4.23410650459726,4.54110112143456,0.000275437345357929,9.1171389552868e-07
29749,"331245",7,28.5,2.07944154167984,3.11351530921037,1.40399393821929,1.03407376753054,0.0106632726705493,28.5,3.38439026334577,4.54137701485941,0.000276349726885154,9.13049158921444e-07
29750,"572770",40.4,956.3,3.72328088083127,6.82099841505585,3.16424188638839,3.09771753422459,0.0106638894066863,956.3,6.86411682195231,4.54165382133342,0.000277263443675772,9.14384422314207e-07
29751,"273888",14.6,102.8,2.74727091425549,4.49088103958596,1.95176382430677,1.74361012533047,0.0106659330613765,102.8,4.64246597073179,4.54193154219185,0.000278178495729782,9.15719685706971e-07
29752,"180834",2.8,22.7,1.33500106673234,3.03974915897077,2.0927455073062,1.70474809223843,0.0106671346547104,22.7,3.16547504814109,4.54221017876996,0.000279094883047185,9.17054949099735e-07
29753,"269687",7,26.5,2.07944154167984,3.02042488614436,1.33123458393686,0.940983344464527,0.010670926106905,26.5,3.31418600467253,4.54248973197787,0.000280011330138022,9.15839232575072e-07
29754,"315919",14,126.5,2.70805020110221,4.73180283692146,2.20118497855232,2.02375263581925,0.0106709613484133,126.5,4.84811636459848,4.542770201025,0.000280926561512335,9.1462351605041e-07
29755,"282037",31.2,561.7,3.47196645255036,6.275703197782,2.89054980472295,2.80373674523164,0.0106751233804926,561.7,6.33274662643923,4.54305158469565,0.000281840577170126,9.13407799525743e-07
29756,"506906",4.4,18.8,1.68639895357023,2.73436750941958,1.45225232891169,1.04796855584935,0.0106781510346351,18.8,2.98568193770049,4.5433338817741,0.000282753377111389,9.1219208300108e-07
29757,"506493",13.2,239.2,2.65324196460721,5.4249500174814,2.89708319248415,2.77170805287419,0.0106902823151007,239.2,5.48147190964588,4.54361709104464,0.000283664961336128,9.10976366476418e-07
29758,"97094",3.4,31.8,1.48160454092422,3.38099467434464,2.23569085816402,1.89939013342042,0.0106924934161988,31.8,3.4904285153901,4.54390121129154,0.000284575329844342,9.09760649951755e-07
29759,"266086",4.2,24.2,1.64865862558738,3.04452243772342,1.75126810787332,1.39586381213604,0.0106930781150228,24.2,3.22684399451738,4.54418624129909,0.000285484482636031,9.08544933427092e-07
29760,"496675",8.8,32.7,2.28238238567653,3.21486780347066,1.31262335641905,0.932485417794136,0.010693107281783,32.7,3.51749783735832,4.54447217985157,0.000286392419711196,9.0732921690243e-07
29761,"225402",13.6,195.3,2.68102152871429,5.20784546338396,2.66446704514063,2.52682393466967,0.0106953665557813,195.3,5.27964410128242,4.54475902573327,0.000287299141069836,9.06113500377767e-07
29762,"395053",9.6,164.3,2.36085400111802,5.04793107883995,2.83993092656943,2.68707707772193,0.0106962685927053,164.3,5.10776200482698,4.54504677772847,0.000288204646711951,9.04897783853105e-07
29763,"61962",5,20,1.79175946922805,2.77258872223978,1.38629436111989,0.980829253011726,0.0106980636264145,20,3.04452243772342,4.54533543462145,0.000289108936637541,9.03682067328442e-07
29764,"252137",18.2,224.2,2.95491027903374,5.33271879326537,2.51111691655531,2.37780851423163,0.010698233680502,224.2,5.41698889626554,4.54562499519651,0.000290012010846607,9.02466350803779e-07
29765,"115303",7.6,48.3,2.15176220325946,3.73050112880476,1.84928331336624,1.57873892554529,0.0106997621254957,48.3,3.89792408104864,4.54591545823791,0.000290913869339149,9.01250634279117e-07
29766,"325748",7.8,40.7,2.17475172148416,3.5234150143864,1.652104358753,1.34866329290224,0.0107014905654385,40.7,3.73050112880476,4.54620682252995,0.000291814512115165,9.00034917754454e-07
29767,"32063",8.6,101.8,2.26176309847379,4.54542018158232,2.47124790085696,2.28365708310853,0.0107036373505226,101.8,4.63278535302106,4.5464990868569,0.000292713939174657,8.98819201229792e-07
29768,"111058",22.4,382.3,3.15273602236366,5.88860091164874,2.83714468184137,2.73586488928509,0.0107041516694608,382.3,5.94881797238651,4.54679225000306,0.000293612150517624,8.97603484705129e-07
29769,"556780",22.6,323.8,3.16124671203156,5.71108904983864,2.66217613496529,2.54984233780707,0.0107062723454787,323.8,5.78320960828752,4.5470863107527,0.000294509146144067,8.96387768180466e-07
29770,"449876",4.2,16.2,1.64865862558738,2.56494935746154,1.34992671694902,0.916290731874155,0.0107072034557192,16.2,2.84490938381941,4.5473812678901,0.000295404926053985,8.95172051655804e-07
29771,"569014",4.4,21.3,1.68639895357023,2.88480071284671,1.57710253179116,1.19840175927648,0.0107120741624061,21.3,3.10458667846607,4.54767712019957,0.000296299490247378,8.93956335131141e-07
29772,"201420",15.8,98.2,2.82137888640921,4.4236483093647,1.8269962753275,1.60226942295549,0.0107125546219796,98.2,4.59713801429083,4.54797386646536,0.000297192838724247,8.92740618606478e-07
29773,"89247",5.6,27.3,1.88706964903238,3.12236492448736,1.58412010444981,1.23529527545498,0.0107134449901782,27.3,3.34286180464919,4.54827150547178,0.000298084971484594,8.91524902081812e-07
29774,"503555",3.4,14.3,1.48160454092422,2.47653840011748,1.43648410564375,0.994933859193268,0.0107160984276434,14.3,2.72785282839839,4.54857003600309,0.000298975888528413,8.90309185557149e-07
29775,"518305",105.4,5780.8,4.66720557690754,8.64407250796038,4.00453472428611,3.97686693105284,0.0107200435979388,5780.8,8.66247033187081,4.54886945684359,0.000299865589855708,8.89093469032486e-07
29776,"245620",17.8,137.2,2.9338568698359,4.79081953287472,2.04224125799375,1.85696266303882,0.0107202728730686,137.2,4.92870191133357,4.54916976677756,0.000300754075466478,8.87877752507824e-07
29777,"95927",7.2,49.2,2.10413415427021,3.76120011569356,1.92181259747625,1.65706596142335,0.0107218202123199,49.2,3.91601502669768,4.54947096458929,0.000301641345360723,8.86662035983161e-07
29778,"76315",11.6,200.8,2.53369681395743,5.24807615011129,2.85130428970526,2.71437933615386,0.0107218227685115,200.8,5.30727710791951,4.54977304906305,0.000302527399538444,8.85446319458499e-07
29779,"103327",4,32,1.6094379124341,3.36729582998647,2.07944154167984,1.75785791755237,0.010722831507487,32,3.49650756146648,4.55007601898313,0.00030341223799964,8.84230602933836e-07
29780,"304687",4,32,1.6094379124341,3.36729582998647,2.07944154167984,1.75785791755237,0.010722831507487,32,3.49650756146648,4.55037987313381,0.000304295860744311,8.83014886409173e-07
29781,"566971",126.2,13599.2,4.84576065090602,9.50851718152061,4.67989829635745,4.66275653061458,0.0107249472096213,13599.2,9.51783977749837,4.55068461029938,0.000305178267772458,8.81799169884511e-07
29782,"394492",6.4,23.3,2.00148000021012,2.88480071284671,1.29215537020603,0.883320712636585,0.0107250428035845,23.3,3.1904763503465,4.55099022926411,0.00030605945908408,8.80583453359848e-07
29783,"116877",4.4,33.3,1.68639895357023,3.39785848039664,2.02395285606218,1.71145952682641,0.0107266571488982,33.3,3.53514535417189,4.5512967288123,0.000306939434679177,8.79367736835186e-07
29784,"295238",7.8,76.2,2.17475172148416,4.23988686751276,2.27923772899705,2.0651351460286,0.0107272940572644,76.2,4.34639945703073,4.55160410772823,0.00030781819455775,8.78152020310523e-07
29785,"429100",36,566.5,3.61091791264422,6.275703197782,2.75595814201195,2.66478528513778,0.0107283017587891,566.5,6.34124074935556,4.55191236479618,0.000308695738719798,8.7693630378586e-07
29786,"312345",6.2,127.2,1.97408102602201,4.80402104473326,3.02121135885498,2.82994001871125,0.0107349170034983,127.2,4.85359154448657,4.55222149880043,0.000309572067165321,8.75720587261198e-07
29787,"114156",41.2,873.7,3.74242022104197,6.72563370219085,3.05429881094857,2.98321348114888,0.0107373350559936,873.7,6.77388097042581,4.55253150852527,0.00031044717989432,8.74504870736535e-07
29788,"327832",11.2,61.7,2.50143595173921,3.94158180766969,1.70637015261029,1.44014585593048,0.0107375656947748,61.7,4.13836144763888,4.55284239275498,0.000311321076906794,8.73289154211873e-07
29789,"105690",41.2,835.2,3.74242022104197,6.67834211465433,3.00923296077289,2.93592189361237,0.0107375834168378,835.2,6.72886781892247,4.55315415027385,0.000312193758202743,8.7207343768721e-07
29790,"481716",9.4,133.3,2.34180580614733,4.82751341713153,2.6518925379087,2.4857076109842,0.0107376247982559,133.3,4.90007610352919,4.55346677986615,0.000313065223782171,8.70857721162543e-07
29791,"337859",4,18,1.6094379124341,2.70805020110221,1.50407739677627,1.09861228866811,0.0107395421128398,18,2.94443897916644,4.55378028031617,0.000313935473645071,8.6964200463788e-07
29792,"487781",9,76,2.30258509299405,4.21950770517611,2.13350876295011,1.91692261218206,0.0107418158498025,76,4.34380542185368,4.5540946504082,0.000314804507791447,8.68426288113218e-07
29793,"926",2.2,9.2,1.16315080980568,2.07944154167984,1.43074612369072,0.916290731874155,0.0107426812933978,9.2,2.32238772029023,4.55440988892652,0.000315672326221297,8.67210571588555e-07
29794,"132971",2.2,9.2,1.16315080980568,2.07944154167984,1.43074612369072,0.916290731874155,0.0107426812933978,9.2,2.32238772029023,4.55472599465541,0.000316538928934623,8.65994855063893e-07
29795,"163439",2.2,9.2,1.16315080980568,2.07944154167984,1.43074612369072,0.916290731874155,0.0107426812933978,9.2,2.32238772029023,4.55504296637915,0.000317404315931425,8.6477913853923e-07
29796,"199895",2.2,9.2,1.16315080980568,2.07944154167984,1.43074612369072,0.916290731874155,0.0107426812933978,9.2,2.32238772029023,4.55536080288203,0.000318268487211701,8.63563422014567e-07
29797,"218095",10.8,140.7,2.46809953147162,4.87443367291585,2.56708382999017,2.40633414144424,0.0107467936993825,140.7,4.95371214669663,4.55567950294833,0.000319131442775454,8.62347705489905e-07
29798,"14372",18.2,281.2,2.95491027903374,5.57594910314632,2.73764456585376,2.62103882411258,0.0107474576546021,281.2,5.64261603941871,4.55599906536234,0.000319993182622681,8.61131988965242e-07
29799,"441600",119.4,9624.8,4.79081953287472,9.15972053497582,4.38961917876081,4.3689010021011,0.0107477760108951,9624.8,9.17220227258509,4.55631948890834,0.000320853706753384,8.59916272440579e-07
29800,"249471",6.8,42.7,2.05412373369555,3.60821155104648,1.83727630805252,1.55408781735094,0.0107481046694934,42.7,3.77734810210154,4.55664077237061,0.000321713015167562,8.58700555915917e-07
29801,"122936",171.8,14550.2,5.15213485636996,9.57355190578702,4.43902900865948,4.42141704941706,0.0107498491215624,14550.2,9.58542874342563,4.55696291453344,0.000322571107865215,8.57484839391254e-07
29802,"19535",3.8,15.2,1.56861591791385,2.51769647261099,1.38629436111989,0.949080554697146,0.0107515713561866,15.2,2.78501124223834,4.5572859141811,0.000323427984846344,8.56269122866592e-07
29803,"94339",4.8,29.7,1.75785791755237,3.25424296870549,1.82253112789481,1.49638505115312,0.0107518666489071,29.7,3.42426265459315,4.55760977009789,0.000324283646110948,8.55053406341929e-07
29804,"3317",4.8,27.2,1.75785791755237,3.15273602236366,1.73460105538811,1.39487810481128,0.0107537189298195,27.2,3.33932197794407,4.55793448106808,0.000325138091659027,8.53837689817266e-07
29805,"151777",4.8,27.2,1.75785791755237,3.15273602236366,1.73460105538811,1.39487810481128,0.0107537189298195,27.2,3.33932197794407,4.55826004587597,0.000325991321490582,8.52621973292604e-07
29806,"50810",4.2,16.7,1.64865862558738,2.60268968544438,1.38032419413339,0.954031059857002,0.0107551016089166,16.7,2.87356463957978,4.55858646330583,0.000326843335605612,8.51406256767941e-07
29807,"296691",3.4,14.3,1.48160454092422,2.47653840011748,1.43648410564375,0.994933859193268,0.0107552003170607,14.3,2.72785282839839,4.55891373214194,0.000327694134004118,8.50190540243279e-07
29808,"562955",3.4,14.3,1.48160454092422,2.47653840011748,1.43648410564375,0.994933859193268,0.0107552003170607,14.3,2.72785282839839,4.5592418511686,0.000328543716686102,8.48974823718612e-07
29809,"175584",5.8,46.7,1.91692261218206,3.73528582692809,2.08588624712248,1.81836321474603,0.0107574998369435,46.7,3.8649313978943,4.55957081917007,0.000329392083651558,8.47759107193949e-07
29810,"176799",5.8,46.7,1.91692261218206,3.73528582692809,2.08588624712248,1.81836321474603,0.0107574998369435,46.7,3.8649313978943,4.55990063493066,0.000330239234900489,8.46543390669287e-07
29811,"448332",25,648.5,3.25809653802148,6.43695132956563,3.2557861788883,3.17885479154415,0.0107579321099697,648.5,6.47620283611065,4.56023129723464,0.000331085170432896,8.45327674144624e-07
29812,"496351",3.8,14.2,1.56861591791385,2.43361335540045,1.31824089787487,0.864997437486605,0.0107579660842739,14.2,2.72129542785223,4.56056280486629,0.000331929890248778,8.44111957619961e-07
29813,"330809",13.4,63.8,2.66722820658195,3.93963817246112,1.56049848339388,1.27240996587916,0.0107606019528891,63.8,4.17130560335823,4.5608951566099,0.000332773394348135,8.42896241095299e-07
29814,"362191",51.6,2420.8,3.96271611974366,7.77072961875435,3.84833167054657,3.80801349901068,0.010760962240747,2420.8,7.79226634432027,4.56122835124974,0.000333615682730968,8.41680524570636e-07
29815,"460557",2.2,10.2,1.16315080980568,2.19722457733622,1.53393035992596,1.03407376753054,0.0107614557317985,10.2,2.41591377830105,4.56156238757012,0.000334456755397276,8.40464808045974e-07
29816,"544127",2.2,10.2,1.16315080980568,2.19722457733622,1.53393035992596,1.03407376753054,0.0107614557317985,10.2,2.41591377830105,4.5618972643553,0.00033529661234706,8.39249091521311e-07
29817,"494843",8.2,52.2,2.21920348405499,3.80666248977032,1.85094834061839,1.58745900571533,0.0107615443581074,52.2,3.9740583963476,4.56223298038957,0.000336135253580319,8.38033374996648e-07
29818,"51388",6.6,120.8,2.02814824729229,4.74666974826179,2.90706663646833,2.71852150096951,0.0107640667327842,120.8,4.8023803552758,4.56256953445722,0.000336972679097053,8.36817658471986e-07
29819,"38811",4.2,18.2,1.64865862558738,2.70805020110221,1.46633706879343,1.05939157551483,0.0107705782421831,18.2,2.95491027903374,4.56290692534253,0.000337808888897262,8.35601941947323e-07
29820,"83858",25.4,594.8,3.27336401015227,6.34633786910009,3.15347604056151,3.07297385894782,0.0107732887348992,594.8,6.38990504027918,4.56324515182978,0.000338643882980947,8.34386225422661e-07
29821,"33378",5.4,17.3,1.85629799036563,2.55722731136763,1.1643075479335,0.700929321002,0.0107742378885217,17.3,2.90690105984738,4.56358421270325,0.000339477661348107,8.33170508897998e-07
29822,"399409",4.4,24.3,1.68639895357023,3.03974915897077,1.70887180942229,1.35335020540054,0.0107742479682593,24.3,3.23080439573347,4.56392410674723,0.000340310223998743,8.31954792373335e-07
29823,"236081",18.8,387.2,2.98568193770049,5.91188006776514,3.02508448556652,2.92619813006465,0.0107756220972389,387.2,5.96152067073491,4.56426483274601,0.000341141570932854,8.30739075848673e-07
29824,"511227",65.8,2466.7,4.2017030805426,7.78401536979994,3.62401666561509,3.58231228925734,0.0107765247324658,2466.7,7.81104182172104,4.56460638948386,0.00034197170215044,8.2952335932401e-07
29825,"489582",3.4,11.8,1.48160454092422,2.24070968927596,1.2443240998495,0.759105148351743,0.0107778265456035,11.8,2.54944517092557,4.56494877574507,0.000342800617651501,8.28307642799347e-07
29826,"505276",3.4,11.8,1.48160454092422,2.24070968927596,1.2443240998495,0.759105148351743,0.0107778265456035,11.8,2.54944517092557,4.56529199031393,0.000343628317436041,8.27091926274681e-07
29827,"527056",3.6,24.8,1.52605630349505,3.10009228887823,1.92990980770887,1.57403598538318,0.0107791617120617,24.8,3.25037449192757,4.56563603197471,0.000344454801504053,8.25876209750018e-07
29828,"12279",8.8,132.7,2.28238238567653,4.82751341713153,2.713339219854,2.54513103145501,0.0107797045202799,132.7,4.8955984841079,4.5659808995117,0.000345280069855541,8.24660493225355e-07
29829,"238489",13.2,286.2,2.65324196460721,5.61312810638807,3.07647403753003,2.95988614178086,0.010781291113079,286.2,5.66017883717407,4.56632659170918,0.000346104122490504,8.23444776700693e-07
29830,"307934",74,4174.5,4.31748811353631,8.3191080394428,4.03268477642989,4.00161992590649,0.0107849436946506,4174.5,8.33698939059328,4.56667310735144,0.000346926959408942,8.2222906017603e-07
29831,"447530",16.2,152.7,2.84490938381941,4.92362391710663,2.24346396998625,2.07871453328722,0.0107850474879219,152.7,5.03500265054455,4.56702044522276,0.000347748580610855,8.21013343651368e-07
29832,"397112",6.8,25.2,2.05412373369555,2.96527306606928,1.30992138233532,0.911149332373736,0.0107917306778505,25.2,3.26575941076705,4.56736860410742,0.000348568986096244,8.19797627126705e-07
29833,"276896",268,44382.5,5.59471137960184,10.6945664736054,5.1096135460701,5.09985509400351,0.0107957701297532,44382.5,10.7006230577303,4.56771758278971,0.000349388175865109,8.18581910602042e-07
29834,"467847",7.8,42.2,2.17475172148416,3.56671182013973,1.68829648734642,1.39196009865557,0.0108011591662256,42.2,3.76584049525006,4.56806738005391,0.000350206149917448,8.1736619407738e-07
29835,"250940",5,28,1.79175946922805,3.17805383034795,1.7227665977411,1.38629436111989,0.0108015973555715,28,3.36729582998647,4.56841799468431,0.000351022908253263,8.16150477552717e-07
