"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
8307.30382517103,4.33588512090476,-3.79928510104472e-07
8307.55381926677,4.33602534068548,-3.78142178570626e-07
8307.80381336251,4.33616553683342,-3.76355847036793e-07
8308.05380745826,4.33630570946023,-3.7456951550296e-07
8308.303801554,4.33644585867755,-3.72783183969114e-07
8308.55379564974,4.33658598459703,-3.70996852435268e-07
8308.80378974549,4.33672608733029,-3.69210520901448e-07
8309.05378384123,4.33686616698899,-3.67424189367602e-07
8309.30377793697,4.33700622368476,-3.65637857833769e-07
8309.55377203272,4.33714625752924,-3.63851526299936e-07
8309.80376612846,4.33728626863408,-3.6206519476609e-07
8310.0537602242,4.33742625711091,-3.60278863232257e-07
8310.30375431995,4.33756622307138,-3.58492531698412e-07
8310.55374841569,4.33770616662712,-3.56706200164591e-07
8310.80374251143,4.33784608788978,-3.54919868630745e-07
8311.05373660718,4.33798598697099,-3.531335370969e-07
8311.30373070292,4.3381258639824,-3.51347205563067e-07
8311.55372479866,4.33826571903565,-3.49560874029234e-07
8311.80371889441,4.33840555224238,-3.47774542495388e-07
8312.05371299015,4.33854536371422,-3.45988210961555e-07
8312.3037070859,4.33868515356282,-3.44201879427722e-07
8312.55370118164,4.33882492189981,-3.42415547893889e-07
8312.80369527738,4.33896466883685,-3.40629216360043e-07
8313.05368937313,4.33910439448557,-3.38842884826197e-07
8313.30368346887,4.33924409895761,-3.37056553292377e-07
8313.55367756461,4.33938378236461,-3.35270221758531e-07
8313.80367166036,4.33952344481821,-3.33483890224685e-07
8314.0536657561,4.33966308643005,-3.31697558690852e-07
8314.30365985184,4.33980270731177,-3.29911227157019e-07
8314.55365394759,4.33994230757501,-3.28124895623186e-07
8314.80364804333,4.34008188733142,-3.2633856408934e-07
8315.05364213907,4.34022144669263,-3.24552232555507e-07
8315.30363623482,4.34036098577028,-3.22765901021674e-07
8315.55363033056,4.34050050467602,-3.20979569487828e-07
8315.8036244263,4.34064000352148,-3.19193237953983e-07
8316.05361852205,4.34077948241831,-3.17406906420162e-07
8316.30361261779,4.34091894147814,-3.15620574886317e-07
8316.55360671353,4.34105838081262,-3.13834243352483e-07
8316.80360080928,4.34119780053338,-3.12047911818638e-07
8317.05359490502,4.34133720075207,-3.10261580284805e-07
8317.30358900076,4.34147658158033,-3.08475248750972e-07
8317.55358309651,4.34161594312979,-3.06688917217126e-07
8317.80357719225,4.34175528551211,-3.04902585683293e-07
8318.05357128799,4.34189460883891,-3.0311625414946e-07
8318.30356538374,4.34203391322184,-3.01329922615614e-07
8318.55355947948,4.34217319877254,-2.99543591081781e-07
8318.80355357522,4.34231246560265,-2.97757259547948e-07
8319.05354767097,4.34245171382381,-2.95970928014102e-07
8319.30354176671,4.34259094354766,-2.94184596480269e-07
8319.55353586245,4.34273015488585,-2.92398264946423e-07
8319.8035299582,4.34286934795,-2.90611933412603e-07
8320.05352405394,4.34300852285177,-2.88825601878757e-07
8320.30351814969,4.34314767970279,-2.87039270344912e-07
8320.55351224543,4.3432868186147,-2.85252938811091e-07
8320.80350634117,4.34342593969914,-2.83466607277245e-07
8321.05350043692,4.34356504306776,-2.816802757434e-07
8321.30349453266,4.3437041288322,-2.79893944209567e-07
8321.5534886284,4.34384319710408,-2.78107612675733e-07
8321.80348272414,4.34398224799507,-2.763212811419e-07
8322.05347681989,4.34412128161679,-2.74534949608055e-07
8322.30347091563,4.34426029808088,-2.72748618074209e-07
8322.55346501138,4.34439929749899,-2.70962286540389e-07
8322.80345910712,4.34453827998276,-2.69175955006543e-07
8323.05345320286,4.34467724564383,-2.67389623472697e-07
8323.30344729861,4.34481619459383,-2.65603291938877e-07
8323.55344139435,4.34495512694441,-2.63816960405031e-07
8323.80343549009,4.34509404280722,-2.62030628871198e-07
8324.05342958584,4.34523294229388,-2.60244297337352e-07
8324.30342368158,4.34537182551604,-2.58457965803519e-07
8324.55341777732,4.34551069258534,-2.56671634269686e-07
8324.80341187307,4.34564954361342,-2.5488530273584e-07
8325.05340596881,4.34578837871143,-2.54139260638378e-07
8325.30340006455,4.34592719790181,-2.57222538677211e-07
8325.5533941603,4.34606600101655,-2.60305816716088e-07
8325.80338825604,4.34620478786295,-2.63389094754943e-07
8326.05338235178,4.3463435582483,-2.6647237279382e-07
8326.30337644753,4.34648231197991,-2.69555650832675e-07
8326.55337054327,4.3466210488651,-2.7263892887153e-07
8326.80336463901,4.34675976871116,-2.75722206910407e-07
8327.05335873476,4.34689847132539,-2.7880548494924e-07
8327.3033528305,4.3470371565151,-2.81888762988117e-07
8327.55334692624,4.3471758240876,-2.84972041026993e-07
8327.80334102199,4.34731447385018,-2.88055319065848e-07
8328.05333511773,4.34745310561016,-2.91138597104703e-07
8328.30332921348,4.34759171917484,-2.9422187514358e-07
8328.55332330922,4.34773031435151,-2.97305153182435e-07
8328.80331740496,4.3478688909475,-3.00388431221312e-07
8329.0533115007,4.34800744877009,-3.03471709260145e-07
8329.30330559645,4.34814598762659,-3.06554987299022e-07
8329.55329969219,4.34828450732432,-3.09638265337898e-07
8329.80329378793,4.34842300767056,-3.12721543376732e-07
8330.05328788368,4.34856148847264,-3.15804821415608e-07
8330.30328197942,4.34869994953784,-3.18888099454485e-07
8330.55327607516,4.34883839067348,-3.2197137749334e-07
8330.80327017091,4.34897681168686,-3.25054655532195e-07
8331.05326426665,4.34911521238529,-3.2813793357105e-07
8331.3032583624,4.34925359257606,-3.31221211609927e-07
8331.55325245814,4.34939195206648,-3.34304489648803e-07
8331.80324655388,4.34953029066386,-3.37387767687637e-07
8332.05324064963,4.3496686081755,-3.40471045726513e-07
8332.30323474537,4.3498069044087,-3.4355432376539e-07
8332.55322884111,4.34994517917078,-3.46637601804223e-07
8332.80322293686,4.35008343226902,-3.497208798431e-07
8333.0532170326,4.35022166351075,-3.52804157881955e-07
8333.30321112834,4.35035987270325,-3.55887435920832e-07
8333.55320522409,4.35049805965384,-3.58970713959687e-07
8333.80319931983,4.35063622416982,-3.62053991998542e-07
8334.05319341557,4.3507743660585,-3.65137270037418e-07
8334.30318751132,4.35091248512717,-3.68220548076273e-07
8334.55318160706,4.35105058118315,-3.71303826115128e-07
8334.8031757028,4.35118865403374,-3.74387104154005e-07
8335.05316979855,4.35132670348623,-3.7747038219286e-07
8335.30316389429,4.35146472934794,-3.80553660231715e-07
8335.55315799003,4.35160273142617,-3.83636938270592e-07
8335.80315208578,4.35174070952823,-3.86720216309447e-07
8336.05314618152,4.35187866346141,-3.89803494348323e-07
8336.30314027726,4.35201659303302,-3.92886772387157e-07
8336.55313437301,4.35215449805038,-3.95970050426033e-07
8336.80312846875,4.35229237832077,-3.9905332846491e-07
8337.05312256449,4.35243023365151,-4.02136606503765e-07
8337.30311666024,4.35256806384989,-4.0521988454262e-07
8337.55311075598,4.35270586872323,-4.08303162581497e-07
8337.80310485172,4.35284364807883,-4.11386440620352e-07
8338.05309894747,4.35298140172399,-4.14469718659207e-07
8338.30309304321,4.35311912946601,-4.17552996698062e-07
8338.55308713895,4.35325683111221,-4.20636274736938e-07
8338.8030812347,4.35339450646988,-4.23719552775815e-07
8339.05307533044,4.35353215534633,-4.26802830814648e-07
8339.30306942619,4.35366977754886,-4.29886108853525e-07
8339.55306352193,4.35380737288478,-4.32969386892402e-07
8339.80305761767,4.35394494116139,-4.36052664931257e-07
8340.05305171342,4.354082482186,-4.39135942970112e-07
8340.30304580916,4.35421999576591,-4.42219221008967e-07
8340.5530399049,4.35435748170842,-4.45302499047844e-07
8340.80303400065,4.35449493982084,-4.48385777086699e-07
8341.05302809639,4.35463236991047,-4.51469055125553e-07
8341.30302219213,4.35476977178462,-4.5455233316443e-07
8341.55301628787,4.35490714525059,-4.57635611203285e-07
8341.80301038362,4.35504449011568,-4.6071888924214e-07
8342.05300447936,4.35518180618721,-4.63802167281017e-07
8342.30299857511,4.35531909327247,-4.66885445319872e-07
8342.55299267085,4.35545635117876,-4.69968723358749e-07
8342.80298676659,4.3555935797134,-4.73052001397604e-07
8343.05298086234,4.35573077868369,-4.76135279436459e-07
8343.30297495808,4.35586794789692,-4.79218557475335e-07
8343.55296905382,4.35600508716041,-4.82301835514169e-07
8343.80296314957,4.35614219628146,-4.85385113553045e-07
8344.05295724531,4.35627927506738,-4.88468391591922e-07
8344.30295134105,4.35641632332546,-4.91551669630777e-07
8344.5529454368,4.35655334086301,-4.94634947669632e-07
8344.80293953254,4.35669032748734,-4.97718225708509e-07
8345.05293362828,4.35682728300575,-5.00801503747364e-07
8345.30292772403,4.35696420722554,-5.0388478178624e-07
8345.55292181977,4.35710109995402,-5.06968059825074e-07
8345.80291591551,4.35723796099849,-5.1005133786395e-07
8346.05291001126,4.35737479016626,-5.13134615902827e-07
8346.302904107,4.35751158726464,-5.1621789394166e-07
8346.55289820274,4.35764835210091,-5.19301171980537e-07
8346.80289229849,4.3577850844824,-5.22384450019414e-07
8347.05288639423,4.35792178421641,-5.25467728058269e-07
8347.30288048997,4.35805845111023,-5.28551006097124e-07
8347.55287458572,4.35819508497117,-5.31634284135979e-07
8347.80286868146,4.35833168560654,-5.34717562174855e-07
8348.05286277721,4.35846825282364,-5.37800840213732e-07
8348.30285687295,4.35860478642977,-5.40884118252565e-07
8348.55285096869,4.35874128623225,-5.43967396291442e-07
8348.80284506444,4.35887775203837,-5.47050674330319e-07
8349.05283916018,4.35901418365543,-5.50133952369152e-07
8349.30283325592,4.35915058089075,-5.53217230408029e-07
8349.55282735166,4.35928694355162,-5.56300508446884e-07
8349.80282144741,4.35942327144536,-5.59383786485761e-07
8350.05281554315,4.35955956437926,-5.62467064524615e-07
8350.3028096389,4.35969582216063,-5.6555034256347e-07
8350.55280373464,4.35983204459677,-5.68633620602347e-07
8350.80279783038,4.35996823149499,-5.71716898641202e-07
8351.05279192613,4.36010438266259,-5.74800176680057e-07
8351.30278602187,4.36024049790688,-5.77883454718934e-07
8351.55278011761,4.36037657703515,-5.80966732757789e-07
8351.80277421336,4.36051261985472,-5.84050010796666e-07
8352.0527683091,4.36064862617289,-5.87133288835521e-07
8352.30276240484,4.36078459579697,-5.90216566874376e-07
8352.55275650059,4.36092052853424,-5.93299844913252e-07
8352.80275059633,4.36105642419203,-5.96383122952085e-07
8353.05274469207,4.36119228257764,-5.99466400990962e-07
8353.30273878782,4.36132810349836,-6.02549679029839e-07
8353.55273288356,4.36146388676151,-6.05632957068694e-07
8353.8027269793,4.36159963217439,-6.08716235107549e-07
8354.05272107505,4.3617353395443,-6.11799513146426e-07
8354.30271517079,4.36187100867854,-6.14882791185281e-07
8354.55270926653,4.36200663938443,-6.17966069224157e-07
8354.80270336228,4.36214223146926,-6.21049347262991e-07
8355.05269745802,4.36227778474034,-6.24132625301867e-07
8355.30269155376,4.36241329900498,-6.27215903340744e-07
8355.55268564951,4.36254877407047,-6.30299181379577e-07
8355.80267974525,4.36268420974412,-6.33382459418454e-07
8356.052673841,4.36281960583324,-6.36465737457331e-07
8356.30266793674,4.36295496214513,-6.39549015496186e-07
8356.55266203248,4.3630902784871,-6.42632293535041e-07
8356.80265612822,4.36322555466644,-6.45715571573896e-07
8357.05265022397,4.36336079049047,-6.48798849612772e-07
8357.30264431971,4.36349598576648,-6.51882127651649e-07
8357.55263841545,4.36363114030179,-6.54965405690482e-07
8357.8026325112,4.36376625390369,-6.58048683729359e-07
8358.05262660694,4.36390132637949,-6.61131961768214e-07
8358.30262070269,4.36403635753649,-6.64215239807069e-07
8358.55261479843,4.36417134718201,-6.67298517845946e-07
8358.80260889417,4.36430629512333,-6.70381795884801e-07
8359.05260298992,4.36444120116777,-6.73465073923677e-07
8359.30259708566,4.36457606512264,-6.76548351962533e-07
8359.5525911814,4.36471088679522,-6.79631630001388e-07
8359.80258527715,4.36484566599284,-6.82714908040264e-07
8360.05257937289,4.36498040252279,-6.85798186079119e-07
8360.30257346863,4.36511509619238,-6.88881464117974e-07
8360.55256756438,4.36524974680892,-6.91964742156851e-07
8360.80256166012,4.36538435417969,-6.95048020195706e-07
8361.05255575586,4.36551891811202,-6.98131298234561e-07
8361.30254985161,4.36565343841321,-7.01214576273438e-07
8361.55254394735,4.36578791489055,-7.04297854312293e-07
8361.80253804309,4.36592234735136,-7.07381132351169e-07
8362.05253213884,4.36605673560293,-7.10464410390003e-07
8362.30252623458,4.36619107945257,-7.13547688428879e-07
8362.55252033032,4.36632537870759,-7.16630966467756e-07
8362.80251442607,4.36645963317529,-7.19714244506611e-07
8363.05250852181,4.36659384266298,-7.22797522545466e-07
8363.30250261755,4.36672800697795,-7.25880800584343e-07
8363.5524967133,4.36686212592752,-7.28964078623198e-07
8363.80249080904,4.36699619931898,-7.32047356662053e-07
8364.05248490478,4.36713022695965,-7.35130634700908e-07
8364.30247900053,4.36726420865682,-7.38213912739784e-07
8364.55247309627,4.3673981442178,-7.41297190778661e-07
8364.80246719201,4.3675320334499,-7.44380468817494e-07
8365.05246128776,4.36766587616041,-7.47463746856371e-07
8365.3024553835,4.36779967215664,-7.50547024895226e-07
8365.55244947924,4.36793342124591,-7.53630302934103e-07
8365.80244357499,4.3680671232355,-7.56713580972958e-07
8366.05243767073,4.36820077793273,-7.59796859011813e-07
8366.30243176647,4.36833438514489,-7.62880137050689e-07
8366.55242586222,4.3684679446793,-7.65963415089544e-07
8366.80241995796,4.36860145634326,-7.69046693128399e-07
8367.05241405371,4.36873491994407,-7.72129971167276e-07
8367.30240814945,4.36886833528904,-7.75213249206131e-07
8367.55240224519,4.36900170218546,-7.78296527244986e-07
8367.80239634094,4.36913502044066,-7.81379805283863e-07
8368.05239043668,4.36926828986192,-7.84463083322718e-07
8368.30238453242,4.36940151025655,-7.87546361361595e-07
8368.55237862817,4.36953468143186,-7.90629639400449e-07
8368.80237272391,4.36966780319515,-7.93712917439304e-07
8369.05236681965,4.36980087535373,-7.96796195478181e-07
8369.3023609154,4.3699338977149,-7.99879473517014e-07
8369.55235501114,4.37006687008596,-8.02962751555891e-07
8369.80234910688,4.37019979227422,-8.06046029594768e-07
8370.05234320263,4.37033266408698,-8.09129307633623e-07
8370.30233729837,4.37046548533156,-8.12212585672478e-07
8370.55233139411,4.37059825581524,-8.15295863711355e-07
8370.80232548986,4.37073097534533,-8.18379141750209e-07
8371.0523195856,4.37086364372915,-8.21462419789086e-07
8371.30231368134,4.37099626077399,-8.2454569782792e-07
8371.55230777709,4.37112882628716,-8.27628975866796e-07
8371.80230187283,4.37126134007596,-8.30712253905673e-07
8372.05229596857,4.37139380194769,-8.33795531944506e-07
8372.30229006432,4.37152621170967,-8.36878809983383e-07
8372.55228416006,4.3716585691692,-8.3996208802226e-07
8372.8022782558,4.37179087413357,-8.43045366061115e-07
8373.05227235155,4.37192312641009,-8.4612864409997e-07
8373.30226644729,4.37205532580607,-8.49211922138824e-07
8373.55226054303,4.37218747212882,-8.52295200177701e-07
8373.80225463878,4.37231956518563,-8.55378478216578e-07
8374.05224873452,4.37245160478381,-8.58461756255411e-07
8374.30224283026,4.37258359073067,-8.61545034294288e-07
8374.55223692601,4.3727155228335,-8.64628312333143e-07
8374.80223102175,4.37284740089962,-8.6771159037202e-07
8375.0522251175,4.37297922473632,-8.70794868410875e-07
8375.30221921324,4.37311099415092,-8.7387814644973e-07
8375.55221330898,4.37324270895071,-8.76961424488606e-07
8375.80220740473,4.373374368943,-8.80044702527461e-07
8376.05220150047,4.37350597393509,-8.83127980566316e-07
8376.30219559621,4.3736375237343,-8.86211258605193e-07
8376.55218969195,4.37376901814791,-8.89294536644048e-07
8376.8021837877,4.37390045698324,-8.92377814682903e-07
8377.05217788344,4.3740318400476,-8.9546109272178e-07
8377.30217197919,4.37416316714828,-8.98544370760635e-07
8377.55216607493,4.37429443809259,-9.01627648799511e-07
8377.80216017067,4.37442565268783,-9.04710926838366e-07
8378.05215426642,4.37455681074131,-9.07794204877221e-07
8378.30214836216,4.37468791206033,-9.10877482916098e-07
8378.5521424579,4.3748189564522,-9.13960760954931e-07
8378.80213655365,4.37494994372421,-9.17044038993808e-07
8379.05213064939,4.37508087368369,-9.20127317032685e-07
8379.30212474513,4.37521174613792,-9.2321059507154e-07
8379.55211884088,4.37534256089422,-9.26293873110395e-07
8379.80211293662,4.37547331775988,-9.29377151149271e-07
8380.05210703236,4.37560401654221,-9.32460429188126e-07
8380.30210112811,4.37573465704853,-9.35543707227003e-07
8380.55209522385,4.37586523908611,-9.38626985265836e-07
8380.80208931959,4.37599576246229,-9.41710263304713e-07
8381.05208341534,4.37612622698435,-9.4479354134359e-07
8381.30207751108,4.37625663245961,-9.47876819382423e-07
8381.55207160682,4.37638697869536,-9.509600974213e-07
8381.80206570257,4.37651726549892,-9.54043375460155e-07
8382.05205979831,4.37664749267758,-9.57126653499031e-07
8382.30205389405,4.37677766003865,-9.60209931537887e-07
8382.5520479898,4.37690776738943,-9.63293209576741e-07
8382.80204208554,4.37703781453723,-9.66376487615618e-07
8383.05203618129,4.37716780128936,-9.69459765654495e-07
8383.30203027703,4.37729772745311,-9.72543043693328e-07
8383.55202437277,4.37742759283579,-9.75626321732205e-07
8383.80201846851,4.3775573972447,-9.7870959977106e-07
8384.05201256426,4.37768714048716,-9.81792877809915e-07
8384.30200666,4.37781682237046,-9.84876155848791e-07
8384.55200075574,4.37794644270191,-9.87959433887647e-07
8384.80199485149,4.37807600128881,-9.91042711926523e-07
8385.05198894723,4.37820549793846,-9.94125989965378e-07
8385.30198304297,4.37833493245818,-9.97209268004233e-07
8385.55197713872,4.37846430465526,-1.00029254604311e-06
8385.80197123446,4.378593614337,-1.00337582408197e-06
8386.05196533021,4.37872286131073,-1.00645910212082e-06
8386.30195942595,4.37885204538373,-1.0095423801597e-06
8386.55195352169,4.37898116636331,-1.01262565819855e-06
8386.80194761744,4.37911022405677,-1.01570893623741e-06
8387.05194171318,4.37923921827143,-1.01879221427628e-06
8387.30193580892,4.37936814881458,-1.02187549231514e-06
8387.55192990467,4.37949701549353,-1.02495877035401e-06
8387.80192400041,4.37962581811558,-1.02804204839285e-06
8388.05191809615,4.37975455648804,-1.03112532643172e-06
8388.3019121919,4.37988323041821,-1.0342086044706e-06
8388.55190628764,4.38001183971339,-1.03729188250946e-06
8388.80190038338,4.3801403841809,-1.04037516054831e-06
8389.05189447913,4.38026886362802,-1.04345843858717e-06
8389.30188857487,4.38039727786208,-1.04654171662604e-06
8389.55188267061,4.38052562669037,-1.0496249946649e-06
8389.80187676636,4.38065390992019,-1.05270827270375e-06
8390.0518708621,4.38078212735886,-1.05579155074263e-06
8390.30186495784,4.38091027881367,-1.05887482878151e-06
8390.55185905359,4.38103836409193,-1.06195810682034e-06
8390.80185314933,4.38116638300094,-1.06504138485922e-06
8391.05184724507,4.38129433534801,-1.06812466289807e-06
8391.30184134082,4.38142222094044,-1.07120794093695e-06
8391.55183543656,4.38155003958554,-1.0742912189758e-06
8391.8018295323,4.38167779109061,-1.07737449701466e-06
8392.05182362805,4.38180547526295,-1.08045777505354e-06
8392.30181772379,4.38193309190987,-1.08354105309239e-06
8392.55181181953,4.38206064083868,-1.08662433113125e-06
8392.80180591528,4.38218812185667,-1.08970760917012e-06
8393.05180001102,4.38231553477115,-1.09279088720898e-06
8393.30179410676,4.38244287938943,-1.09587416524783e-06
8393.55178820251,4.38257015551881,-1.09895744328671e-06
8393.80178229825,4.38269736296659,-1.10204072132556e-06
8394.051776394,4.38282450154008,-1.10512399936444e-06
8394.30177048974,4.38295157104658,-1.1082072774033e-06
8394.55176458548,4.3830785712934,-1.11129055544215e-06
8394.80175868123,4.38320550208784,-1.11437383348103e-06
8395.05175277697,4.38333236323721,-1.11745711151986e-06
8395.30174687271,4.3834591545488,-1.12054038955874e-06
8395.55174096846,4.38358587582993,-1.12362366759761e-06
8395.8017350642,4.3837125268879,-1.12670694563647e-06
8396.05172915994,4.38383910753,-1.12979022367532e-06
8396.30172325568,4.38396561756356,-1.13287350171418e-06
8396.55171735143,4.38409205679586,-1.13595677975306e-06
8396.80171144717,4.38421842503423,-1.13904005779193e-06
8397.05170554292,4.38434472208594,-1.14212333583077e-06
8397.30169963866,4.38447094775833,-1.14520661386964e-06
8397.5516937344,4.38459710185867,-1.14828989190852e-06
8397.80168783015,4.38472318419429,-1.15137316994735e-06
8398.05168192589,4.38484919457249,-1.15445644798623e-06
8398.30167602163,4.38497513280057,-1.15753972602508e-06
8398.55167011738,4.38510099868583,-1.16062300406396e-06
8398.80166421312,4.38522679203558,-1.16370628210282e-06
8399.05165830886,4.38535251265712,-1.16678956014167e-06
8399.30165240461,4.38547816035776,-1.16987283818055e-06
8399.55164650035,4.3856037349448,-1.17295611621942e-06
8399.80164059609,4.38572923622555,-1.17603939425826e-06
8400.05163469184,4.3858546640073,-1.17912267229713e-06
8400.30162878758,4.38598001809737,-1.18220595033599e-06
8400.55162288332,4.38610529830306,-1.18528922837487e-06
8400.80161697907,4.38623050443167,-1.18837250641372e-06
8401.05161107481,4.38635563629051,-1.19145578445258e-06
8401.30160517055,4.38648069368687,-1.19453906249145e-06
8401.5515992663,4.38660567642807,-1.19762234053031e-06
8401.80159336204,4.38673058432142,-1.20070561856916e-06
8402.05158745778,4.3868554171742,-1.20378889660804e-06
8402.30158155353,4.38698017479373,-1.20687217464689e-06
8402.55157564927,4.38710485698732,-1.20995545268575e-06
8402.80156974502,4.38722946356226,-1.21303873072463e-06
8403.05156384076,4.38735399432586,-1.21612200876348e-06
8403.3015579365,4.38747844908542,-1.21920528680236e-06
8403.55155203225,4.38760282764826,-1.22228856484121e-06
8403.80154612799,4.38772712982167,-1.22537184288007e-06
8404.05154022373,4.38785135541295,-1.22845512091894e-06
8404.30153431947,4.38797550422941,-1.23153839895778e-06
8404.55152841522,4.38809957607837,-1.23462167699665e-06
8404.80152251096,4.38822357076711,-1.23770495503553e-06
8405.05151660671,4.38834748810294,-1.24078823307439e-06
8405.30151070245,4.38847132789318,-1.24387151111324e-06
8405.55150479819,4.38859508994511,-1.2469547891521e-06
8405.80149889394,4.38871877406606,-1.25003806719097e-06
8406.05149298968,4.38884238006331,-1.25312134522985e-06
8406.30148708542,4.38896590774418,-1.25620462326868e-06
8406.55148118117,4.38908935691597,-1.25928790130756e-06
8406.80147527691,4.38921272738598,-1.26237117934644e-06
8407.05146937265,4.38933601896152,-1.26545445738527e-06
8407.3014634684,4.3894592314499,-1.26853773542415e-06
8407.55145756414,4.3895823646584,-1.271621013463e-06
8407.80145165988,4.38970541839435,-1.27470429150188e-06
8408.05144575563,4.38982839246505,-1.27778756954073e-06
8408.30143985137,4.38995128667779,-1.28087084757959e-06
8408.55143394711,4.39007410083989,-1.28395412561846e-06
8408.80142804286,4.39019683475864,-1.28703740365734e-06
8409.0514221386,4.39031948824136,-1.29012068169617e-06
8409.30141623434,4.39044206109534,-1.29320395973505e-06
8409.55141033009,4.39056455312789,-1.29628723777391e-06
8409.80140442583,4.39068696414632,-1.29937051581276e-06
8410.05139852157,4.39080929395793,-1.30245379385164e-06
8410.30139261732,4.39093154237001,-1.30553707189049e-06
8410.55138671306,4.39105370918989,-1.30862034992937e-06
8410.80138080881,4.39117579422486,-1.31170362796822e-06
8411.05137490455,4.39129779728222,-1.31478690600708e-06
8411.30136900029,4.39141971816928,-1.31787018404596e-06
8411.55136309603,4.39154155669334,-1.32095346208481e-06
8411.80135719178,4.39166331266172,-1.32403674012367e-06
8412.05135128752,4.39178498588171,-1.32712001816254e-06
8412.30134538326,4.39190657616061,-1.3302032962014e-06
8412.55133947901,4.39202808330573,-1.33328657424025e-06
8412.80133357475,4.39214950712438,-1.33636985227911e-06
8413.0513276705,4.39227084742386,-1.33945313031798e-06
8413.30132176624,4.39239210401147,-1.34253640835686e-06
8413.55131586198,4.39251327669452,-1.34561968639569e-06
8413.80130995773,4.39263436528031,-1.34870296443457e-06
8414.05130405347,4.39275536957615,-1.35178624247345e-06
8414.30129814921,4.39287628938934,-1.3548695205123e-06
8414.55129224496,4.39299712452718,-1.35795279855116e-06
8414.8012863407,4.39311787479698,-1.36103607659001e-06
8415.05128043644,4.39323854000605,-1.36411935462889e-06
8415.30127453219,4.39335911996168,-1.36720263266774e-06
8415.55126862793,4.39347961447118,-1.3702859107066e-06
8415.80126272367,4.39360002334186,-1.37336918874548e-06
8416.05125681942,4.39372034638102,-1.37645246678435e-06
8416.30125091516,4.39384058339597,-1.37953574482319e-06
8416.5512450109,4.393960734194,-1.38261902286206e-06
8416.80123910665,4.39408079858242,-1.38570230090092e-06
8417.05123320239,4.39420077636855,-1.38878557893979e-06
8417.30122729813,4.39432066735967,-1.39186885697865e-06
8417.55122139388,4.3944404713631,-1.3949521350175e-06
8417.80121548962,4.39456018818614,-1.39803541305638e-06
8418.05120958536,4.39467981763609,-1.40111869109526e-06
8418.30120368111,4.39479935952026,-1.40420196913409e-06
8418.55119777685,4.39491881364595,-1.40728524717297e-06
8418.80119187259,4.39503817982047,-1.41036852521182e-06
8419.05118596834,4.39515745785112,-1.41345180325068e-06
8419.30118006408,4.3952766475452,-1.41653508128955e-06
8419.55117415982,4.39539574871003,-1.41961835932841e-06
8419.80116825557,4.39551476115289,-1.42270163736729e-06
8420.05116235131,4.39563368468111,-1.42578491540612e-06
8420.30115644705,4.39575251910197,-1.428868193445e-06
8420.5511505428,4.3958712642228,-1.43195147148387e-06
8420.80114463854,4.39598991985088,-1.43503474952271e-06
8421.05113873428,4.39610848579352,-1.43811802756158e-06
8421.30113283003,4.39622696185804,-1.44120130560046e-06
8421.55112692577,4.39634534785173,-1.44428458363931e-06
8421.80112102152,4.3964636435819,-1.44736786167817e-06
8422.05111511726,4.39658184885584,-1.45045113971702e-06
8422.301109213,4.39669996348088,-1.4535344177559e-06
8422.55110330875,4.3968179872643,-1.45661769579478e-06
8422.80109740449,4.39693592001342,-1.45970097383361e-06
8423.05109150023,4.39705376153553,-1.46278425187249e-06
8423.30108559598,4.39717151163795,-1.46586752991136e-06
8423.55107969172,4.39728917012798,-1.4689508079502e-06
8423.80107378746,4.39740673681291,-1.47203408598907e-06
8424.05106788321,4.39752421150006,-1.47511736402793e-06
8424.30106197895,4.39764159399673,-1.47820064206681e-06
8424.55105607469,4.39775888411023,-1.48128392010566e-06
8424.80105017044,4.39787608164785,-1.48436719814452e-06
8425.05104426618,4.3979931864169,-1.48745047618339e-06
8425.30103836192,4.39811019822469,-1.49053375422227e-06
8425.55103245767,4.39822711687852,-1.4936170322611e-06
8425.80102655341,4.3983439421857,-1.49670031029998e-06
8426.05102064915,4.39846067395352,-1.49978358833883e-06
8426.3010147449,4.3985773119893,-1.50286686637771e-06
8426.55100884064,4.39869385610034,-1.50595014441657e-06
8426.80100293638,4.39881030609393,-1.50903342245542e-06
8427.05099703213,4.3989266617774,-1.5121167004943e-06
8427.30099112787,4.39904292295803,-1.51519997853315e-06
8427.55098522361,4.39915908944314,-1.51828325657201e-06
8427.80097931936,4.39927516104002,-1.52136653461088e-06
8428.0509734151,4.39939113755599,-1.52444981264974e-06
8428.30096751084,4.39950701879835,-1.52753309068859e-06
8428.55096160659,4.39962280457439,-1.53061636872747e-06
8428.80095570233,4.39973849469144,-1.53369964676633e-06
8429.05094979807,4.39985408895678,-1.5367829248052e-06
8429.30094389382,4.39996958717772,-1.53986620284404e-06
8429.55093798956,4.40008498916158,-1.54294948088291e-06
8429.80093208531,4.40020029471565,-1.54603275892179e-06
8430.05092618105,4.40031550364723,-1.54911603696062e-06
8430.30092027679,4.40043061576363,-1.5521993149995e-06
8430.55091437254,4.40054563087216,-1.55528259303838e-06
8430.80090846828,4.40066054878012,-1.55836587107723e-06
8431.05090256402,4.40077536929481,-1.56144914911609e-06
8431.30089665976,4.40089009222354,-1.56453242715494e-06
8431.55089075551,4.40100471737362,-1.56761570519382e-06
8431.80088485125,4.40111924455233,-1.57069898323269e-06
