"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_NormEVS_leading_edge_dataset","71209","71209","Vamp2",50.3406991625792,0.729037500190955,3.26616007296127e-07,3.26616007296127e-07,"upregulated",0.477201668310661,0.633218523259803,0.951948107879404,0.603847677901293,0.991833233251278,0.985870734610496,1,7.15526177375638e-08,7.15526177375638e-08,0.00288559765944996,2.53976422295209,0.673058666634286,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.52773460070208,0.603847677901293,0.985870734610496,0.991833233251278,0.603847677901293,FALSE,FALSE,FALSE,1,0.673058666634286,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,22.8347913940426,284.696973339739,6.17823035189008,0,0,52.3200934562298,9.86781196606148,0,108.353852275815,19.1552388420134,4.38117747710864,0.694652321291866,2.77929998390202,8,FALSE,0.0213867250145447,0.219072599441492,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","3656","3656","Zbtb2",10.8689613246135,0.271371767469916,1.01728543141348e-07,1.01728543141348e-07,"upregulated",0.160286156043535,0.872655663756415,0.988189120997145,0.861642408702227,0.99426262883722,0.997881237119007,1,6.57908334465368e-09,6.57908334465368e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.69304557653881,0.861642408702227,0.997881237119007,0.99426262883722,0.861642408702227,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,11.0636701454025,48.6950413310433,7.13455819857679,1.64463532767691,9.36650296162867,0,30.7852052818072,5.08614715899532,1.23608604825757,3.33844993856874,11,FALSE,0.0051599315809024,0.0646729338835835,0.000921143214664257
"RT8_ZT14_NormEVS_leading_edge_dataset","424073","424073","LOC688867",14.683409630494,2.76567177751644,1.2013720159213e-06,1.2013720159213e-06,"upregulated",1.97079357844163,0.0487474915233273,0.910130584124165,0.0321210068170297,0.865956482865993,0.861007044504229,1,1.79390172958246e-06,1.79390172958246e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.4033289979072,0.0321210068170297,0.861007044504229,0.865956482865993,0.0321210068170297,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,60.8927770507803,52.8653664293553,15.1023408601757,0,0,0,3.28927065535383,0,4.4226062153394,10.2617350939357,3.25052307863443,1.05670228960833,2.19328150966504,9,FALSE,0.040896291309805,1.49321085043484,0.0649932952631876
"RT8_ZT14_NormEVS_leading_edge_dataset","56517","56517","LOC689961",79.3798305348565,-1.19627217234018,-5.26092847434412e-07,-5.26092847434412e-07,"downregulated",-0.803003881834534,0.421972490899854,0.925313389126172,0.382592433105507,0.987170938657776,0.9689386306039,1,2.19519407912021e-07,2.19519407912021e-07,0.00288559765944996,2.53976422295209,0.749613540124014,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.48974643759778,0.382592433105507,0.9689386306039,0.987170938657776,0.382592433105507,FALSE,TRUE,FALSE,1,0.749613540124014,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,24.0264513684614,87.2800644803972,129.853443549449,261.600467281149,28.781118234346,183.583458047922,0,78.6733023868407,4.24119033630339,0.640111640439572,2.64955523543967,8,FALSE,0.0337111536203415,0.417263623678877,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","416922","416922","-",23.2012145469119,1.22092562045196,1.15750139124716e-06,1.15750139124716e-06,"upregulated",1.19082560624824,0.233722054331896,0.910433273943016,0.19538249520427,0.975183552462418,0.965914450067796,1,8.20800844802529e-07,8.20800844802529e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.0252765930173,0.19538249520427,0.965914450067796,0.975183552462418,0.19538249520427,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26.6405899597164,71.7804975371063,58.3499533234063,4.91718673128998,0,16.6473024633458,3.28927065535383,13.1131041462801,33.1695466150455,4.1046940375743,1.35643956117876,0.869048906526843,1.20452937617641,8,FALSE,0.0407518783372151,0.709114348379444,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","172745","172745","Usp34",10.8133442660772,2.71309046590635,8.74751877981427e-07,8.74751877981427e-07,"upregulated",1.66156824294447,0.0965993752331625,0.910130584124165,0.0708134723994918,0.934392660886338,0.965914450067796,1,1.00586328388564e-06,1.00586328388564e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.63284925396652,0.0708134723994918,0.965914450067796,0.934392660886338,0.0708134723994918,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,32.9835875691726,20.8551445546998,40.501732306835,0,0,0,0,0,11.0565155383485,2.7364626917162,5.03738483369073,1.2396376665735,2.97464552247604,9,FALSE,0.040896291309805,1.1498841090879,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","242641","242641","Srp19",29.0058767363283,-1.14612473344441,-9.2157588944574e-07,-9.2157588944574e-07,"downregulated",-1.03354123678985,0.30135068302383,0.922116462000638,0.261098039739682,0.981312862696966,0.9689386306039,1,5.37459730676197e-07,5.37459730676197e-07,0.00288559765944996,2.53976422295209,0.749613540124014,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.10892985460768,0.261098039739682,0.9689386306039,0.981312862696966,0.261098039739682,FALSE,TRUE,FALSE,1,0.749613540124014,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,24.1033909159339,30.5552117894439,34.3235019549449,0,0,95.1274426476905,15.2128767810114,69.3121219160521,12.5307176101283,8.89350374807765,1.81444821091216,0.804312799768025,1.43340385246524,10,FALSE,0.0352142247055047,0.583196388741723,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","129813","129813","Tctn1",23.0592420477143,-0.662252275139041,-4.77212432598681e-07,-4.77212432598681e-07,"downregulated",-0.555942541394289,0.578250135005147,0.947918238607805,0.54551619322297,0.990967856739491,0.985870734610496,1,1.2559866310771e-07,1.2559866310771e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.19122431875447,0.54551619322297,0.985870734610496,0.990967856739491,0.54551619322297,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26.6405899597164,31.0402151511811,31.5776217985493,0,0,0,41.9382008557613,29.9728094772117,23.5872331484768,45.8357500862463,2.28143846037653,0.871040564794143,1.65480556301394,9,FALSE,0.0232291205235248,0.26319235319113,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","22582","22582","Plpp4",12.3915905720256,1.68962818687948,5.9524907947716e-07,5.9524907947716e-07,"upregulated",1.02065679274781,0.307417071990901,0.922116462000638,0.267089532012905,0.981724401223905,0.9689386306039,1,3.41281972061037e-07,3.41281972061037e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.6554322656597,0.267089532012905,0.9689386306039,0.981724401223905,0.267089532012905,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,35.5207866129551,18.4301277460138,41.1882023459339,0,0,0,7.40085897454611,0,21.3759300408071,0,5.59875646110349,1.15123730526115,3.16435618536337,9,FALSE,0.0352142247055047,0.573343132862639,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","85211","85211","Cyfip2",18.4003485398801,0.262922547033622,2.18486452062239e-07,2.18486452062239e-07,"upregulated",0.233302291955558,0.815526678986735,0.975551536281165,0.799745561498799,0.993821324752515,0.994720191480669,1,2.12037084906465e-08,2.12037084906465e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.12696084050347,0.799745561498799,0.994720191480669,0.993821324752515,0.799745561498799,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40.5951847005202,14.0650974903789,44.6205525414283,0,0,33.2946049266917,4.93390598303074,26.2262082925603,15.4791217536879,4.78880971050335,1.75690683912032,0.953450211073382,1.46389103018326,10,FALSE,0.0107497828237195,0.0970481615244789,0.00229906637551945
"RT8_ZT14_NormEVS_leading_edge_dataset","313448","313448","Gja1",42.1749486558525,0.0291233313560192,-1.2311427866389e-06,-1.2311427866389e-06,"downregulated",0.0304087504765669,0.975741066213139,0.997628758893392,0.973623292412191,0.994919157475271,0.999707623001181,1,1.42923918126954e-08,1.42923918126954e-08,0.00288559765944996,2.53976422295209,0.408115335316848,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.957728643880378,0.973623292412191,0.999707623001181,0.994919157475271,0.973623292412191,FALSE,FALSE,FALSE,1,0.408115335316848,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,114.173956970213,37.830262215502,47.3664326978239,12.292966828225,0,102.262000846267,9.45665313414225,46.8325148081433,31.6953445432657,19.8393545149424,1.24286756027287,0.723518456733106,1.07512417948933,9,FALSE,0.00103103983356332,0.011609044838507,0.000126996283523271
"RT8_ZT14_NormEVS_leading_edge_dataset","499613","499613","LOC120093719",14.6876422310343,0.0260764164899917,1.66285774975155e-08,1.66285774975155e-08,"upregulated",0.0176500043983054,0.985918065136575,0.999241670744013,0.984688445108157,0.994975965134484,0.999707623001181,1,1.11430730247958e-10,1.11430730247958e-10,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.47741699670598,0.984688445108157,0.999707623001181,0.994975965134484,0.984688445108157,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1.45501008521161,0,13.5222635110475,59.0242925224767,38.0509770590762,4.93390598303074,9.36650296162867,0,20.5234701878715,3.55944989527381,1.05655499236225,2.54507307952502,9,FALSE,0.000329463147907494,0.00670115830801562,0.000126996283523271
"RT8_ZT14_NormEVS_leading_edge_dataset","457865","457865","-",20.0714843496654,2.43989165943553,3.64641531914902e-07,3.64641531914902e-07,"upregulated",1.00718393245336,0.313846392913797,0.923480516483891,0.273455062115375,0.982142226402491,0.9689386306039,1,2.0533476352288e-07,2.0533476352288e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.42248866450072,0.273455062115375,0.9689386306039,0.982142226402491,0.273455062115375,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,106.562359838865,28.6151983424951,30.8911517594504,3.68789004846749,0,0,0,0,30.9582435073758,0,6.93756042654373,0.919489830460873,6.93756042654373,11,TRUE,0.0345722628364032,0.563114032690054,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","104836","104836","Lsamp",9.42026455105535,2.19988119424529,5.90924672286804e-07,5.90924672286804e-07,"upregulated",1.20171149551427,0.229475325751987,0.910130584124165,0.191329544703764,0.974671178563353,0.965914450067796,1,4.24412713800916e-07,4.24412713800916e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.83062340874409,0.191329544703764,0.965914450067796,0.974671178563353,0.191329544703764,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,2.05941011729669,14.7515601938699,60.4998998355386,0,0,9.36650296162867,0,7.52527240221955,6.54536835197676,1.34227826683401,3.81605088735279,9,FALSE,0.040896291309805,0.718217961958657,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","372804","372804","Alms1",13.5056194562656,-0.83532449309779,-3.05083845305155e-07,-3.05083845305155e-07,"downregulated",-0.506544021333529,0.612474794486185,0.951948107879404,0.581784403174593,0.99152614569315,0.985870734610496,1,7.17672909524657e-08,7.17672909524657e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.64906594080158,0.581784403174593,0.985870734610496,0.99152614569315,0.581784403174593,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,15.9808568766924,32.4633608873622,54.698279522422,2.05579415959614,16.8597053309316,0,12.9981977856519,4.98495446286485,1.10127744313569,3.17761756457938,11,FALSE,0.0213867250145447,0.235237925759988,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","83253","83253","Paqr4",41.23037813857,0.551835431783076,7.77118923965984e-07,7.77118923965984e-07,"upregulated",0.643817134685148,0.519694021296234,0.932545966951796,0.483901570133213,0.989829501067714,0.975267876664319,1,2.44981276637835e-07,2.44981276637835e-07,0.00288559765944996,2.53976422295209,0.565537581032522,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.857130700712005,0.483901570133213,0.975267876664319,0.989829501067714,0.483901570133213,FALSE,FALSE,FALSE,1,0.565537581032522,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,111.63675792643,71.7804975371063,37.0693821113405,23.3566369736274,0,66.5892098533834,27.5476417385883,31.8461100695375,19.9017279690273,22.5758172066586,0.915482771447675,0.727595345378969,0.853987891014594,9,FALSE,0.0303297517964918,0.31524296871782,0.0108760803235142
"RT8_ZT14_NormEVS_leading_edge_dataset","56594","56594","Otub1",54.8638691937444,-0.24161764185194,-2.81166768030718e-07,-2.81166768030718e-07,"downregulated",-0.258903454448614,0.795709732778952,0.97041169461439,0.778316727503577,0.993652291563997,0.991854177621916,1,3.06032132531336e-08,3.06032132531336e-08,0.00288559765944996,2.53976422295209,0.457381973246113,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.933234523141116,0.778316727503577,0.991854177621916,0.993652291563997,0.778316727503577,FALSE,FALSE,FALSE,1,0.457381973246113,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,130.665750754799,70.3254874518947,29.5182116812526,19.6687469251599,0,109.396559044844,17.6798297725268,104.904833170241,30.2211424714859,36.2581306652396,1.19241027554219,0.682360858172027,1.02566128525187,8,FALSE,0.0130439783452199,0.108843635638299,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","92285","92285","Usp32",13.4329839071781,1.01483767222434,4.19983937750412e-07,4.19983937750412e-07,"upregulated",0.64960153800177,0.515949639362729,0.932545966951796,0.479982469367585,0.98974730942839,0.974379073866933,1,1.33880221961137e-07,1.33880221961137e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.56224641238699,0.479982469367585,0.974379073866933,0.98974730942839,0.479982469367585,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,24.1033909159339,48.5003361737205,16.4752809383735,0,0,28.5382327943072,1.23347649575768,0,15.4791217536879,0,4.37493917423051,1.10428233304247,2.83551054133462,10,FALSE,0.0303297517964918,0.318774624282653,0.0112720516833958
"RT8_ZT14_NormEVS_leading_edge_dataset","426214","426214","-",11.1308151483218,-0.451788540404848,-1.67400420634223e-07,-1.67400420634223e-07,"downregulated",-0.27506388517724,0.783267157173006,0.96882982392016,0.764875183071885,0.993541460483504,0.991854177621916,1,1.9486987522255e-08,1.9486987522255e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.64248585419977,0.764875183071885,0.991854177621916,0.993541460483504,0.764875183071885,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,8.60507677975747,38.3657901396099,21.4036745957304,2.8781118234346,31.8461100695375,0,8.2093880751486,4.75693046572314,1.21984140231048,3.13771148462501,9,FALSE,0.0137525005786777,0.11640942984746,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","544520","544520","Ranbp3",14.1206716961983,-0.761441487035546,-3.00676926117803e-07,-3.00676926117803e-07,"downregulated",-0.478882842972122,0.632021977215941,0.951948107879404,0.602573456544063,0.991816104875164,0.985870734610496,1,6.61459178732267e-08,6.61459178732267e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.59003710032659,0.602573456544063,0.985870734610496,0.991816104875164,0.602573456544063,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,25.8152303392724,26.5609316351145,38.0509770590762,5.75622364686919,29.9728094772117,0,15.0505448044391,4.61770375309822,1.0770722537993,2.95303046247525,9,FALSE,0.0213867250145447,0.219990002981842,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","125388","125388","Gpr12",53.1289921861582,-0.976246139747647,-1.15540019394087e-06,-1.15540019394087e-06,"downregulated",-1.06259537134518,0.28796548698841,0.922116462000638,0.247930330377913,0.980339891408723,0.9689386306039,1,6.99791629317399e-07,6.99791629317399e-07,0.00288559765944996,2.53976422295209,0.716792174541667,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.918737429198264,0.247930330377913,0.9689386306039,0.980339891408723,0.247930330377913,FALSE,FALSE,FALSE,1,0.716792174541667,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,59.624177528889,54.3203765145669,48.7393727760217,14.7515601938699,0,175.985768898227,20.1467827640422,103.031532577915,28.0098393638162,26.6805112442329,1.13855148628713,0.686827869206606,0.990857878654406,11,FALSE,0.0352142247055047,0.605670340880359,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","481991","481991","Rpl26-ps1",14.2587191335855,0.841627406935399,6.91679770367273e-07,6.91679770367273e-07,"upregulated",0.755514049874149,0.449940605439574,0.925313389126172,0.411365776194324,0.988057562273693,0.9689386306039,1,2.66830579441861e-07,2.66830579441861e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.11397982218278,0.411365776194324,0.9689386306039,0.988057562273693,0.411365776194324,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,52.0125803975415,18.4301277460138,20.5941011729669,0,0,14.2691163971536,2.8781118234346,11.2398035539544,17.6904248613576,5.4729253834324,1.59033879887672,1.07192638365169,1.40454637688749,9,FALSE,0.0337111536203415,0.385771842510556,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","71208","71208","Vamp2",52.2618419486286,-0.746089925523677,-6.20085064200614e-07,-6.20085064200614e-07,"downregulated",-0.677532172585819,0.498068364477956,0.925313389126172,0.461304469190608,0.989336609484471,0.9689386306039,1,2.08356232092734e-07,2.08356232092734e-07,0.00288559765944996,2.53976422295209,0.650494089842096,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.10118745014898,0.461304469190608,0.9689386306039,0.989336609484471,0.461304469190608,FALSE,FALSE,FALSE,1,0.650494089842096,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91.3391655761704,52.8653664293553,35.0099719940438,14.7515601938699,0,195.011257427766,17.2686709406076,101.15823198559,11.7936165742384,3.42057836464525,1.79461498552796,0.689171797932132,1.4340137780063,7,FALSE,0.0337111536203415,0.33601233785777,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","354681","354681","Macrod2",12.1072853785496,1.25646456269778,5.52980665633359e-07,5.52980665633359e-07,"upregulated",0.840367053212623,0.400702616056393,0.925313389126172,0.36084523664471,0.986408273530028,0.9689386306039,1,2.4479294094094e-07,2.4479294094094e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.49513781852164,0.36084523664471,0.9689386306039,0.986408273530028,0.36084523664471,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,3.43235019549449,12.292966828225,69.3535437139101,14.2691163971536,1.23347649575768,7.49320236930293,0,12.9981977856519,3.49479424099744,1.16545984979866,2.57062787062096,9,FALSE,0.0337111536203415,0.442679023254033,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","329429","329429","Mdk",240.873956157432,-1.50075737722999,-3.00795101786867e-07,-3.00795101786867e-07,"downregulated",-0.68423903866826,0.493824234578277,0.925313389126172,0.456880633239319,0.989234470668241,0.9689386306039,1,1.02329666714512e-07,1.02329666714512e-07,0.00288559765944996,2.53976422295209,0.769536667488456,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.1933232283135,0.456880633239319,0.9689386306039,0.989234470668241,0.456880633239319,FALSE,TRUE,FALSE,1,0.769536667488456,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,616.924276129724,11.6699906646813,0,0,425.695305848415,9.45665313414225,69.3121219160521,140.049196819081,1135.63201706222,5.77252087050508,0.576721303464875,5.77252087050508,11,TRUE,0.0337111536203415,0.340197250908091,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","212124","212124","Arhgef10",8.25821375655959,0.24903219808563,7.34347936748369e-08,7.34347936748369e-08,"upregulated",0.130391402005856,0.896256768722494,0.991799577731888,0.88725505665597,0.994427328228494,0.999707623001181,1,3.81504891997258e-09,3.81504891997258e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.90988204938886,0.88725505665597,0.999707623001181,0.994427328228494,0.88725505665597,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,4.91718673128998,39.8413974526718,7.13455819857679,0,22.4796071079088,0,8.2093880751486,7.21507153156188,1.45438772062653,4.24299080232494,10,FALSE,0.00357608094987952,0.0519515168363555,0.000126996283523271
"RT8_ZT14_NormEVS_leading_edge_dataset","3039","3039","Lrrc14b",80.9229983131321,-0.945346051447168,-1.21364293268997e-06,-1.21364293268997e-06,"downregulated",-1.0706902943879,0.284308708237216,0.922116462000638,0.244345853249226,0.98005723541955,0.9689386306039,1,7.42743439249548e-07,7.42743439249548e-07,0.00288559765944996,2.53976422295209,0.70319887891458,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.882931372780965,0.244345853249226,0.9689386306039,0.98005723541955,0.244345853249226,FALSE,FALSE,FALSE,1,0.70319887891458,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,69.772973704019,39.7702756624508,102.970505864835,62.6941308239473,0,242.574978751611,41.527042023842,155.483949163036,57.4938807994122,36.9422463381687,1.06270659196204,0.638308633669022,0.921360421520672,11,FALSE,0.0352142247055047,0.611995026909026,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","435218","435218","-",7.67421226580917,3.00850350981869,7.33466653959477e-07,7.33466653959477e-07,"upregulated",1.62406336225526,0.104362286285293,0.910130584124165,0.077414034693805,0.939648950528552,0.965914450067796,1,8.15013694555092e-07,8.15013694555092e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.85245451608546,0.077414034693805,0.965914450067796,0.939648950528552,0.077414034693805,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,21.5661918721513,27.1601882572835,19.907631133868,0,0,0,0,0,8.1081113947889,0,7.37936952676039,1.5235485786062,3.75106471721697,9,FALSE,0.040896291309805,1.11118029723014,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","359327","359327","-",10.5470123782151,1.74841648282662,5.71579167021205e-07,5.71579167021205e-07,"upregulated",1.02302074578291,0.306298037048736,0.922116462000638,0.265983228408557,0.981649782423326,0.9689386306039,1,3.28741326971841e-07,3.28741326971841e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.70907236244616,0.265983228408557,0.9689386306039,0.981649782423326,0.265983228408557,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,42.1952924711368,35.6964420331427,0,0,0,5.34506481494997,0,18.4275258972475,0,5.78190805666733,1.25716436144642,3.35642963176815,9,FALSE,0.0352142247055047,0.575145746975143,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","541696","541696","Ncl",28.4702380050065,0.405284316214847,4.00252756321971e-07,4.00252756321971e-07,"upregulated",0.392231043737993,0.694887508551568,0.962912533244483,0.669754992989349,0.992630962709163,0.990991147758405,1,6.96776168674604e-08,6.96776168674604e-08,0.00288559765944996,2.53976422295209,0.549619572164514,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.03327954960539,0.669754992989349,0.990991147758405,0.992630962709163,0.669754992989349,FALSE,FALSE,FALSE,1,0.549619572164514,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,95.1449641418442,31.5252185129183,27.4588015639559,8.60507677975747,0,19.0254885295381,16.8575121086884,5.6199017769772,5.8968082871192,74.5686083492664,1.44445429083858,0.809180919172037,1.2422860853926,9,FALSE,0.0164131604917424,0.17408404006445,0.00393022492627668
