"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"576186",0.000135339140628673,0.000135339140628673,15074,FALSE,5000,0.00058507486486709,-4.53157145614259e-05,4.53157145614259e-05,25301,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576186","Gria3"
"576203",-0.000126165415982796,0.000126165415982796,15767,FALSE,5000,0.00058507486486709,0.000101204897116774,0.000101204897116774,19320,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576203","Gria3"
"576217",8.21368520138461e-06,8.21368520138461e-06,29107,FALSE,5000,0.00058507486486709,-0.000277625548329972,0.000277625548329972,10851,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576217","Gria3"
"576301",-2.20906530643373e-05,2.20906530643373e-05,27358,FALSE,5000,0.00058507486486709,0.00120549725879139,0.00120549725879139,3566,TRUE,5000,0.000798288870312768,TRUE,FALSE,"576301","Gria3"
"576304",0.00294159572026096,0.00294159572026096,1031,TRUE,5000,0.00058507486486709,-0.00619821587135643,0.00619821587135643,649,TRUE,5000,0.000798288870312768,TRUE,FALSE,"576304","LOC678717"
"576306",-0.000113692641015554,0.000113692641015554,16767,FALSE,5000,0.00058507486486709,2.675833131046e-05,2.675833131046e-05,27660,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576306","-"
"576309",5.46930288076247e-05,5.46930288076247e-05,23135,FALSE,5000,0.00058507486486709,-0.000221722859305351,0.000221722859305351,12457,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576309","Thoc2"
"576313",3.15069853046697e-05,3.15069853046697e-05,26420,FALSE,5000,0.00058507486486709,-0.000269412436671258,0.000269412436671258,11057,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576313","-"
"576338",2.3399213740024e-05,2.3399213740024e-05,27229,FALSE,5000,0.00058507486486709,-3.7390343842461e-05,3.7390343842461e-05,26261,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576338","Xiap"
"576341",8.8940382653714e-05,8.8940382653714e-05,19044,FALSE,5000,0.00058507486486709,-1.43096099665583e-05,1.43096099665583e-05,29410,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576341","Stag2"
"576358",-0.000369462664861401,0.000369462664861401,7183,FALSE,5000,0.00058507486486709,-0.000107532363958931,0.000107532363958931,18781,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576358","Stag2"
"576381",5.59493829464969e-05,5.59493829464969e-05,22974,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"576381","Stag2"
"576386",0.000350999708886901,0.000350999708886901,7499,FALSE,5000,0.00058507486486709,-0.000422066994008435,0.000422066994008435,8102,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576386","Stag2"
"576447",-6.23638748362134e-05,6.23638748362134e-05,21988,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"576447","-"
"576453",-5.24502454464971e-05,5.24502454464971e-05,23423,FALSE,5000,0.00058507486486709,0.000358393239336339,0.000358393239336339,9084,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576453","-"
"576485",NA,NA,NA,NA,NA,NA,0.000244419265826186,0.000244419265826186,11759,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576485","-"
"576524",-0.000614735935903456,0.000614735935903456,4808,TRUE,5000,0.00058507486486709,-0.000406055931828469,0.000406055931828469,8342,FALSE,5000,0.000798288870312768,TRUE,FALSE,"576524","-"
"576529",-4.29920007172487e-05,4.29920007172487e-05,24728,FALSE,5000,0.00058507486486709,9.00875939665036e-05,9.00875939665036e-05,20368,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576529","-"
"576614",NA,NA,NA,NA,NA,NA,1.4086933046915e-05,1.4086933046915e-05,29439,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576614","Ocrl"
"576615",2.00878592101431e-05,2.00878592101431e-05,27563,FALSE,5000,0.00058507486486709,0.000581432056699729,0.000581432056699729,6446,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576615","Ocrl"
"576631",-0.000221803752830968,0.000221803752830968,10722,FALSE,5000,0.00058507486486709,5.30866103362041e-05,5.30866103362041e-05,24255,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576631","Sash3"
"576687",-7.34041644003147e-05,7.34041644003147e-05,20744,FALSE,5000,0.00058507486486709,-0.000197816581604551,0.000197816581604551,13373,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576687","Bcorl1"
"576691",9.01163850984133e-06,9.01163850984133e-06,28977,FALSE,5000,0.00058507486486709,-2.81186277602759e-05,2.81186277602759e-05,27380,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576691","Bcorl1"
"576706",-0.000383361190516894,0.000383361190516894,6979,FALSE,5000,0.00058507486486709,0.00119023692003467,0.00119023692003467,3615,TRUE,5000,0.000798288870312768,TRUE,FALSE,"576706","Rab33a"
"576709",-0.000135557855037658,0.000135557855037658,15057,FALSE,5000,0.00058507486486709,-6.27421044224787e-05,6.27421044224787e-05,23179,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576709","Zfp280c"
"576720",0.000618824335058336,0.000618824335058336,4786,TRUE,5000,0.00058507486486709,0.00199732429134048,0.00199732429134048,2293,TRUE,5000,0.000798288870312768,TRUE,FALSE,"576720","Slc25a14"
"576731",0.000156512137948477,0.000156512137948477,13734,FALSE,5000,0.00058507486486709,0.000109739875137407,0.000109739875137407,18600,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576731","Rbmx2"
"576736",4.00112506744405e-05,4.00112506744405e-05,25273,FALSE,5000,0.00058507486486709,2.44714760394815e-05,2.44714760394815e-05,28064,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576736","Rbmx2"
"576737",3.95225584029364e-05,3.95225584029364e-05,25321,FALSE,5000,0.00058507486486709,-2.42049826470541e-05,2.42049826470541e-05,28203,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576737","Rbmx2"
"576746",-4.36386941152891e-05,4.36386941152891e-05,24658,FALSE,5000,0.00058507486486709,-8.47947690151559e-05,8.47947690151559e-05,20858,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576746","Enox2"
"576764",0.000219690295298014,0.000219690295298014,10783,FALSE,5000,0.00058507486486709,1.85066963105363e-05,1.85066963105363e-05,28996,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576764","Arhgap36"
"576816",-4.15166525483682e-05,4.15166525483682e-05,24926,FALSE,5000,0.00058507486486709,2.45799900634912e-05,2.45799900634912e-05,28051,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576816","-"
"576829",2.68471319933886e-05,2.68471319933886e-05,26929,FALSE,5000,0.00058507486486709,0.000118528122779738,0.000118528122779738,17898,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576829","Hs6st2"
"576838",7.70705243232504e-05,7.70705243232504e-05,20252,FALSE,5000,0.00058507486486709,-7.79194441101995e-06,7.79194441101995e-06,30113,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576838","-"
"576844",0.000207527559525333,0.000207527559525333,11268,FALSE,5000,0.00058507486486709,9.71936441060599e-05,9.71936441060599e-05,19724,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576844","LOC102550607"
"576849",7.42712212316389e-05,7.42712212316389e-05,20590,FALSE,5000,0.00058507486486709,-0.0172799304099196,0.0172799304099196,161,TRUE,5000,0.000798288870312768,TRUE,FALSE,"576849","LOC102550607"
"576856",6.00521147867232e-05,6.00521147867232e-05,22236,FALSE,5000,0.00058507486486709,-3.72573469903201e-05,3.72573469903201e-05,26275,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576856","LOC120099376"
"576906",0.000325941679686173,0.000325941679686173,7986,FALSE,5000,0.00058507486486709,0.000107042777390184,0.000107042777390184,18809,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576906","Phf6"
"576918",4.29242651536905e-05,4.29242651536905e-05,24731,FALSE,5000,0.00058507486486709,0.000103208632880255,0.000103208632880255,19168,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576918","Hprt1"
"576919",-0.000773445184460258,0.000773445184460258,3918,TRUE,5000,0.00058507486486709,0.00097080911470507,0.00097080911470507,4258,TRUE,5000,0.000798288870312768,TRUE,FALSE,"576919","Hprt1"
"576983",0.000240609188752529,0.000240609188752529,10097,FALSE,5000,0.00058507486486709,-4.52062901633627e-05,4.52062901633627e-05,25307,FALSE,5000,0.000798288870312768,FALSE,TRUE,"576983","LOC103694491"
"577018",-0.000455388814460292,0.000455388814460292,6154,FALSE,5000,0.00058507486486709,-0.000341314120137851,0.000341314120137851,9455,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577018","Ints6l"
"577041",0.000102258377888739,0.000102258377888739,17714,FALSE,5000,0.00058507486486709,0.000199368201678233,0.000199368201678233,13301,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577041","Slc9a6"
"577049",-0.000582519215904544,0.000582519215904544,5031,FALSE,5000,0.00058507486486709,0.00178849754197078,0.00178849754197078,2548,TRUE,5000,0.000798288870312768,TRUE,FALSE,"577049","Slc9a6"
"577070",-0.00210185118325867,0.00210185118325867,1481,TRUE,5000,0.00058507486486709,0.000290164584987536,0.000290164584987536,10540,FALSE,5000,0.000798288870312768,TRUE,FALSE,"577070","Fhl1"
"577100",0.000543101510142665,0.000543101510142665,5357,FALSE,5000,0.00058507486486709,-0.000382307805714116,0.000382307805714116,8709,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577100","Htatsf1"
"577122",2.98407321039201e-05,2.98407321039201e-05,26606,FALSE,5000,0.00058507486486709,0.000142897660971583,0.000142897660971583,16202,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577122","-"
"577164",-7.09616674345089e-05,7.09616674345089e-05,20961,FALSE,5000,0.00058507486486709,8.43025751971036e-05,8.43025751971036e-05,20886,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577164","-"
"577166",-7.80314614172895e-06,7.80314614172895e-06,29213,FALSE,5000,0.00058507486486709,0.000142858624705285,0.000142858624705285,16206,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577166","-"
"577184",-8.71161331980531e-05,8.71161331980531e-05,19213,FALSE,5000,0.00058507486486709,0.000141600520823943,0.000141600520823943,16284,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577184","Fgf13"
"577207",-0.0004725201842375,0.0004725201842375,5972,FALSE,5000,0.00058507486486709,-0.000272667768108603,0.000272667768108603,10968,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577207","Atp11c"
"577209",2.18752635340813e-05,2.18752635340813e-05,27387,FALSE,5000,0.00058507486486709,-3.53133488375144e-05,3.53133488375144e-05,26520,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577209","Atp11c"
"577214",NA,NA,NA,NA,NA,NA,-0.000172002010789831,0.000172002010789831,14517,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577214","Atp11c"
"577290",0.000145415123836576,0.000145415123836576,14389,FALSE,5000,0.00058507486486709,0.000103935929840473,0.000103935929840473,19101,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577290","RGD1561327"
"577301",-2.5458421595609e-06,2.5458421595609e-06,30489,FALSE,5000,0.00058507486486709,3.27538019515062e-05,3.27538019515062e-05,26897,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577301","RGD1561327"
"577318",9.75776440945336e-05,9.75776440945336e-05,18176,FALSE,5000,0.00058507486486709,0.000131015207806025,0.000131015207806025,16965,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577318","RGD1561327"
"577379",-1.78357626096661e-05,1.78357626096661e-05,27813,FALSE,5000,0.00058507486486709,0.000215126849264631,0.000215126849264631,12704,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577379","RGD1561327"
"577380",-5.4795269778076e-05,5.4795269778076e-05,23124,FALSE,5000,0.00058507486486709,0.000694353332526907,0.000694353332526907,5601,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577380","RGD1561327"
"577399",-6.05499425746816e-05,6.05499425746816e-05,22192,FALSE,5000,0.00058507486486709,4.45972188507667e-05,4.45972188507667e-05,25412,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577399","-"
"577409",-0.000110703813234922,0.000110703813234922,17006,FALSE,5000,0.00058507486486709,0.000183864311077401,0.000183864311077401,13968,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577409","-"
"577411",-9.91941049430386e-05,9.91941049430386e-05,18004,FALSE,5000,0.00058507486486709,-5.64572467035789e-05,5.64572467035789e-05,23892,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577411","-"
"577433",-1.71907695377437e-05,1.71907695377437e-05,27887,FALSE,5000,0.00058507486486709,2.45799900634912e-05,2.45799900634912e-05,28052,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577433","-"
"577474",-3.07028640040409e-06,3.07028640040409e-06,30405,FALSE,5000,0.00058507486486709,4.36875778199969e-05,4.36875778199969e-05,25530,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577474","-"
"577475",-6.27794129008899e-05,6.27794129008899e-05,21922,FALSE,5000,0.00058507486486709,2.21456104096806e-05,2.21456104096806e-05,28392,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577475","-"
"577479",-3.34420548931241e-06,3.34420548931241e-06,30355,FALSE,5000,0.00058507486486709,-4.9209939751546e-05,4.9209939751546e-05,24765,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577479","-"
"577504",-0.000292559924938478,0.000292559924938478,8677,FALSE,5000,0.00058507486486709,-0.000183614472963392,0.000183614472963392,13978,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577504","-"
"577518",-5.91151187050398e-05,5.91151187050398e-05,22473,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"577518","-"
"577544",5.59493829464969e-05,5.59493829464969e-05,22975,FALSE,5000,0.00058507486486709,4.63781092522151e-05,4.63781092522151e-05,25124,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577544","-"
"577568",-8.00902369124391e-05,8.00902369124391e-05,19950,FALSE,5000,0.00058507486486709,6.42495000216704e-05,6.42495000216704e-05,23048,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577568","-"
"577578",0.000174536559818116,0.000174536559818116,12781,FALSE,5000,0.00058507486486709,-9.16781853742933e-05,9.16781853742933e-05,20208,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577578","Slitrk2"
"577585",0.000758874651577914,0.000758874651577914,3977,TRUE,5000,0.00058507486486709,-0.000320280483134934,0.000320280483134934,9863,FALSE,5000,0.000798288870312768,TRUE,FALSE,"577585","Slitrk2"
"577672",0.000200238439976157,0.000200238439976157,11583,FALSE,5000,0.00058507486486709,-0.000157117565847752,0.000157117565847752,15323,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577672","Fmr1"
"577673",0.0010950252608985,0.0010950252608985,2865,TRUE,5000,0.00058507486486709,-0.000927326151273265,0.000927326151273265,4437,TRUE,5000,0.000798288870312768,TRUE,FALSE,"577673","Fmr1"
"577674",-6.8890383024977e-05,6.8890383024977e-05,21202,FALSE,5000,0.00058507486486709,0.000182951636679282,0.000182951636679282,14010,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577674","Fmr1nb"
"577794",-0.000170898378100923,0.000170898378100923,12982,FALSE,5000,0.00058507486486709,8.027499393138e-05,8.027499393138e-05,21260,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577794","Aff2"
"577798",0.000238839369998495,0.000238839369998495,10158,FALSE,5000,0.00058507486486709,-0.000871329013021664,0.000871329013021664,4679,TRUE,5000,0.000798288870312768,TRUE,FALSE,"577798","Aff2"
"577806",0.00832260437234503,0.00832260437234503,295,TRUE,5000,0.00058507486486709,0.00752308093685359,0.00752308093685359,516,TRUE,5000,0.000798288870312768,TRUE,FALSE,"577806","LOC100360413"
"577817",-8.75034945009529e-05,8.75034945009529e-05,19167,FALSE,5000,0.00058507486486709,-0.000107723454208219,0.000107723454208219,18767,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577817","Eola2"
"577822",0.000196131203488183,0.000196131203488183,11767,FALSE,5000,0.00058507486486709,0.000130054803963464,0.000130054803963464,17030,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577822","Tmem185a"
"577841",0.00012849331793946,0.00012849331793946,15570,FALSE,5000,0.00058507486486709,0.00102820086233673,0.00102820086233673,4070,TRUE,5000,0.000798288870312768,TRUE,FALSE,"577841","Hmgb3"
"577845",0.000449187285583731,0.000449187285583731,6212,FALSE,5000,0.00058507486486709,1.92826563125237e-05,1.92826563125237e-05,28926,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577845","Vma21"
"577850",-0.000163663034767016,0.000163663034767016,13330,FALSE,5000,0.00058507486486709,0.000496187951187007,0.000496187951187007,7241,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577850","Vma21"
"577853",9.66132929654222e-05,9.66132929654222e-05,18275,FALSE,5000,0.00058507486486709,-0.000263429834606612,0.000263429834606612,11191,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577853","Vma21"
"577864",0.000216073084715316,0.000216073084715316,10907,FALSE,5000,0.00058507486486709,0.000269665362145635,0.000269665362145635,11048,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577864","Prrg3"
"577866",0.000480409602150295,0.000480409602150295,5909,FALSE,5000,0.00058507486486709,-0.00117319152585457,0.00117319152585457,3666,TRUE,5000,0.000798288870312768,TRUE,FALSE,"577866","Prrg3"
"577870",0.00553158353169662,0.00553158353169662,496,TRUE,5000,0.00058507486486709,-0.00337812643600116,0.00337812643600116,1297,TRUE,5000,0.000798288870312768,TRUE,FALSE,"577870","-"
"577883",-0.000197770103271108,0.000197770103271108,11673,FALSE,5000,0.00058507486486709,-0.000125243103900283,0.000125243103900283,17369,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577883","LOC100911092"
"577890",-0.000183342101873932,0.000183342101873932,12347,FALSE,5000,0.00058507486486709,0.000127067473889739,0.000127067473889739,17233,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577890","Gabrq"
"577893",-0.000682928008614762,0.000682928008614762,4381,TRUE,5000,0.00058507486486709,7.09060696984388e-05,7.09060696984388e-05,22377,FALSE,5000,0.000798288870312768,TRUE,FALSE,"577893","Nsdhl"
"577896",0.000272583946003831,0.000272583946003831,9154,FALSE,5000,0.00058507486486709,-0.000552922746129184,0.000552922746129184,6689,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577896","Nsdhl"
"577918",-0.000316885524900421,0.000316885524900421,8149,FALSE,5000,0.00058507486486709,8.82999075520988e-05,8.82999075520988e-05,20526,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577918","Pnma3"
"577939",-1.46668600164591e-05,1.46668600164591e-05,28203,FALSE,5000,0.00058507486486709,-0.000129319308298473,0.000129319308298473,17078,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577939","Zfp275"
"577940",6.41046528909176e-05,6.41046528909176e-05,21744,FALSE,5000,0.00058507486486709,-0.000216027808056427,0.000216027808056427,12677,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577940","-"
"577954",-0.00018894950870462,0.00018894950870462,12104,FALSE,5000,0.00058507486486709,-0.000498340557240078,0.000498340557240078,7217,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577954","Zfp92"
"577964",-8.92597408965402e-05,8.92597408965402e-05,18963,FALSE,5000,0.00058507486486709,0.000578345963877929,0.000578345963877929,6462,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577964","Bgn"
"577999",2.36482614750796e-05,2.36482614750796e-05,27209,FALSE,5000,0.00058507486486709,-5.59737311908905e-06,5.59737311908905e-06,30336,FALSE,5000,0.000798288870312768,FALSE,TRUE,"577999","Atp2b3"
"578001",NA,NA,NA,NA,NA,NA,-3.41695762941945e-05,3.41695762941945e-05,26627,FALSE,5000,0.000798288870312768,FALSE,TRUE,"578001","Atp2b3"
"578023",0.00198416824909236,0.00198416824909236,1574,TRUE,5000,0.00058507486486709,0.00149745842906624,0.00149745842906624,2968,TRUE,5000,0.000798288870312768,TRUE,FALSE,"578023","Atp2b3"
"578024",5.48346477833928e-05,5.48346477833928e-05,23120,FALSE,5000,0.00058507486486709,4.45972188507667e-05,4.45972188507667e-05,25413,FALSE,5000,0.000798288870312768,FALSE,TRUE,"578024","Atp2b3"
"578034",7.41333676955299e-05,7.41333676955299e-05,20602,FALSE,5000,0.00058507486486709,-8.28232591202474e-06,8.28232591202474e-06,30051,FALSE,5000,0.000798288870312768,FALSE,TRUE,"578034","Atp2b3"
"578035",0.000247384433665248,0.000247384433665248,9862,FALSE,5000,0.00058507486486709,-0.000188806123345027,0.000188806123345027,13772,FALSE,5000,0.000798288870312768,FALSE,TRUE,"578035","Atp2b3"
"578036",0.000160477343995421,0.000160477343995421,13505,FALSE,5000,0.00058507486486709,0.000140174963194993,0.000140174963194993,16367,FALSE,5000,0.000798288870312768,FALSE,TRUE,"578036","Atp2b3"
