"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"57342","Patl1",0,0,5,5,5,0,5,6,3,0
"222532","LOC102552000",6,8,4,8,8,11,12,22,3,0
"336825","Rbm39",24,3,0,0,0,0,3,12,3,0
"426214","-",0,3,4,0,3,0,0,0,15,40
"403153","Pdp1",0,10,20,8,21,3,13,9,14,7
"76014","Cacna1g",7,22,0,0,4,7,3,19,8,11
"328910","-",0,0,3,0,0,0,0,0,4,15
"277386","-",22,0,0,9,8,6,9,31,5,0
"376531","Zfp248",4,13,10,7,0,3,5,9,0,0
"518185","Dnm2",22,4,0,0,9,4,3,42,4,11
"132635","-",0,0,4,3,5,0,5,9,3,0
"265873","Erbin",24,0,0,0,0,8,5,0,3,3
"523728","Tle3",4,0,3,0,3,6,10,11,0,0
"200281","Purg",12,23,0,0,31,7,8,10,11,12
"92733","Supt4h1",7,4,0,3,7,8,11,5,5,0
"35385","-",9,75,8,3,8,6,0,39,65,35
"540674","-",0,0,3,0,0,0,0,0,7,13
"306702","Bcl10",21,15,7,0,14,8,11,12,3,7
"84145","-",5,9,6,6,12,0,9,9,10,13
"309421","Fkbp5",20,13,0,0,0,3,4,9,23,3
"235110","Yipf5",28,0,0,0,12,5,0,0,0,6
"245666","Gramd2b",11,3,0,5,6,11,4,8,7,0
"352614","-",51,32,4,0,5,18,19,24,47,21
"523543","Myo9a",0,3,5,0,3,0,0,10,8,7
"489556","Dcn",20,14,3,7,9,4,9,9,3,0
"381651","Srpk2",3,3,5,0,0,3,4,7,0,0
"423354","-",33,4,0,0,0,9,14,11,5,8
"395023","Slc25a26",0,0,7,6,3,3,6,3,0,4
"447150","LOC103692669",0,0,5,0,0,0,0,19,13,4
"26283","Ppp1r32",15,0,0,0,3,0,3,0,0,0
"131490","Cryba4",23,0,0,0,3,0,5,9,4,0
"478721","Atad2",0,10,6,5,4,0,9,5,4,0
"35390","-",5,11,3,8,10,16,7,25,10,0
"412224","Zyg11b",6,4,0,0,0,5,5,5,12,7
"182350","-",12,9,0,0,8,16,0,5,7,8
"536252","Fam168b",0,0,4,3,6,0,0,4,8,0
"370658","Snca",24,0,0,0,3,0,14,0,4,0
"414096","Macf1",4,6,3,5,12,0,0,11,8,7
"365100","Calcr",14,3,4,3,4,6,4,7,0,0
"380269","Ints13",10,10,7,15,9,0,9,0,5,11
"322769","Ralgps1",0,6,10,4,7,0,0,9,11,0
"113803","-",5,5,15,3,5,9,8,6,3,0
"358701","Pigt",7,6,0,0,5,3,4,11,14,5
"170985","-",26,0,0,0,0,0,0,4,6,0
"268995","-",0,15,0,0,0,0,0,0,7,5
"19522","Cyb5r2",13,5,0,0,8,4,0,6,3,4
"7548","-",3,0,3,0,0,0,0,13,12,9
"26329","Tmem132a",3,0,3,0,0,0,7,0,12,14
"453718","Rasgrp3",0,27,0,0,0,0,0,5,6,4
"60569","LOC681458",18,3,3,0,3,0,0,7,10,0
"202742","-",4,10,12,0,4,0,3,16,12,14
"576013","Slc25a5",0,38,17,0,3,0,0,3,20,17
"140995","Ahctf1",9,0,0,0,0,0,0,0,4,0
"408597","-",0,0,4,0,0,6,6,0,0,0
"8212","Gemin7",11,0,7,8,4,0,7,28,12,18
"72209","Rap1gap2",29,3,0,0,7,10,7,19,17,4
"67761","Gabra1",33,0,4,0,0,0,0,0,3,0
"258957","Zfp90",0,0,3,6,8,0,0,0,3,0
"203988","-",15,5,3,3,11,3,13,27,6,0
"413753","Rimkla",94,13,42,13,46,55,57,64,9,8
"135538","Nav1",14,0,0,0,3,0,3,0,0,0
"167503","-",40,0,6,7,10,9,22,47,0,0
"195088","Mapk8",22,17,9,5,9,9,17,18,0,3
"182118","-",0,18,0,0,0,0,0,0,6,4
"244549","Mcc",25,0,0,0,9,6,9,13,7,4
"549881","Maip1",4,3,5,0,7,8,8,12,3,0
"496800","Syngr1",4,0,4,0,0,0,0,0,6,3
"78129","Plekhm1",6,4,16,0,4,0,4,14,4,19
"177158","Cdadc1",13,26,16,14,16,0,3,11,12,13
"217414","-",38,22,0,4,10,8,6,21,9,4
"538448","Rftn2",0,0,4,0,0,0,0,0,3,5
"507283","Dlat",0,19,10,6,13,10,18,16,15,6
"367053","-",0,12,0,4,0,3,0,0,3,12
"506730","Rexo2",318,72,38,19,58,36,53,74,75,70
"507713","-",7,5,0,0,4,5,5,10,3,3
"443362","Arl4a",49,17,6,0,23,14,15,42,18,9
"204325","Wapl",11,0,0,0,0,0,3,0,0,0
"268552","-",0,12,0,0,0,0,0,0,5,12
"495475","Adcy8",15,5,4,0,3,3,8,8,0,5
"469178","-",13,14,0,0,3,0,12,11,12,0
"255979","-",15,0,0,0,6,0,0,13,13,0
"95843","Ace",11,0,0,3,9,0,3,5,14,7
"468090","LOC120103436",0,7,6,0,3,0,0,0,11,20
"70795","-",3,9,11,0,0,0,3,4,3,13
"119095","-",0,0,3,3,9,0,5,8,3,0
"549402","-",0,0,3,0,0,0,0,0,5,9
"60559","Cyp2c23",11,61,8,5,3,0,0,25,72,39
"531671","Ss18l2",38,21,21,0,35,15,25,35,29,31
"400636","-",11,0,0,0,0,0,3,0,0,0
"174790","RGD1306063",0,12,9,5,4,0,13,7,5,3
"544597","Brcc3",0,38,4,12,20,11,8,13,22,13
"424989","Zcchc7",0,5,10,0,0,0,0,0,12,5
"4420","-",8,0,0,3,0,0,0,5,3,5
"447001","Mpp5",0,0,5,0,0,0,0,4,3,5
"540703","Epha4",9,44,40,37,73,25,46,68,95,43
"552227","Cnot9",30,5,6,0,4,0,0,0,3,0
"187021","LOC120096963",8,24,0,7,10,0,5,35,36,13
"335037","Esf1",16,7,0,0,3,0,9,16,11,0
"257551","Prdx2",79,48,11,0,5,26,49,42,59,43
"287738","Srek1ip1",0,9,18,13,27,5,23,19,22,12
"149164","Gpr161",14,16,6,20,21,20,12,16,9,0
"253088","Ddx28",0,6,6,0,7,0,7,10,13,11
"571648","Pcyt1b",0,11,0,0,0,0,0,0,7,14
"527619","-",0,14,0,0,0,0,0,0,3,7
"254958","Taf5l",5,0,12,3,0,3,5,7,0,0
"387676","Ubn2",5,8,0,0,0,0,6,6,3,0
"178069","LOC102557042",0,5,9,0,0,0,0,0,7,18
"520900","-",128,38,36,30,70,32,45,191,35,3
"450985","-",3,0,0,7,3,0,0,8,3,6
"523991","Megf11",8,0,8,0,6,7,0,11,0,0
"18514","-",13,0,0,7,0,3,3,19,0,0
"176640","Mdp1",19,12,8,0,13,6,11,24,16,3
"522798","Nrg4",17,41,63,12,19,9,17,41,61,70
"315617","B3galt4",7,0,3,7,3,7,13,12,8,0
"169645","LOC103693082",3,30,19,0,0,4,10,10,23,35
"378705","Magohb",21,22,14,0,9,7,15,9,14,15
"108282","Klhl24",7,8,13,6,12,0,6,11,14,8
"92286","Usp32",5,0,3,0,7,0,3,10,8,11
"331173","-",0,11,0,0,0,0,3,0,17,15
"85394","-",0,11,0,0,0,0,0,0,8,11
"563704","Bex2",11,0,0,0,0,0,5,7,3,0
"160731","Ccm2",12,0,0,4,6,4,5,6,0,0
"461847","Zbtb1",18,7,0,0,9,3,15,13,3,15
"251515","-",0,17,0,0,0,0,0,4,11,4
"445741","-",4,12,9,4,3,0,3,8,12,26
"441137","Ncoa1",9,4,0,5,3,0,0,3,0,10
"559955","Pnpla4",32,4,0,0,0,12,12,3,12,5
"496405","Apol3",24,0,3,0,0,0,0,3,6,0
"347804","C1qtnf4",4,0,3,0,3,0,0,6,5,9
"554170","-",12,6,0,0,4,0,3,14,3,0
"140549","Akt3",13,7,0,0,3,7,0,16,0,4
"458627","-",10,0,0,3,8,5,5,7,0,0
"186655","-",0,3,9,5,16,5,5,13,8,9
"257786","Mri1",59,13,8,16,50,0,30,73,58,19
"307883","Zranb2",20,5,5,5,3,0,12,9,24,9
"171377","-",0,8,0,3,0,3,6,51,3,0
"409053","Dmac1",0,21,9,14,17,6,17,18,18,4
"301786","Otud7b",33,6,3,13,19,0,0,43,46,13
"116680","Mrpl40",0,10,14,0,0,0,5,9,19,18
"332720","Mfap1a",13,16,5,0,0,6,5,3,0,6
"22463","Cox6a2",0,0,6,8,20,4,4,7,11,5
"78605","Ccdc47",0,16,23,5,17,11,14,24,18,20
"570378","Cnksr2",6,20,0,4,8,6,8,9,5,0
"246120","Ndst1",17,23,3,7,18,0,0,39,24,6
"297827","Mfsd1",13,0,0,0,0,0,0,0,3,0
"37170","-",4,14,162,569,504,289,446,530,564,178
"359853","Gnas",11,6,0,0,5,0,0,0,3,0
"390543","Abcg2",32,30,15,0,15,10,4,19,9,4
"175455","LOC108352894",0,3,5,7,0,0,3,0,0,0
"198937","-",0,11,0,0,0,0,0,3,20,7
"148821","Slc9c2",0,10,0,0,0,0,0,3,17,14
"346572","Hnrnpa3",0,9,0,3,0,7,0,21,0,0
"92913","Msi2",7,8,0,0,0,0,0,3,6,0
"533590","Ubr2",18,0,0,0,3,0,0,17,0,0
"411440","Tm2d1",7,4,6,7,4,9,5,12,0,0
"482256","Xrcc6",31,16,11,10,5,14,4,17,6,0
"578814","-",6,12,0,0,0,3,0,0,3,0
"189411","Egr3",9,3,0,0,0,0,0,0,3,0
"184378","Comtd1",3,3,3,3,6,0,0,5,6,8
"133140","LOC102547127",0,11,0,0,0,7,7,17,0,0
"321571","Tmem250",0,0,4,7,0,0,0,0,3,0
"238308","Smad4",0,5,8,7,3,3,0,4,7,0
"333878","Vps16",34,6,0,3,24,11,22,64,17,9
"434209","Csmd2",28,32,5,0,5,22,5,16,5,11
"119370","Amz1",19,7,0,0,6,3,12,12,3,13
"304568","-",0,8,11,0,0,0,0,3,16,16
"323240","Ttll11",18,6,0,0,0,7,12,14,15,4
"574133","-",0,0,3,0,0,0,0,6,8,8
"304920","Ank2",28,7,3,0,6,0,9,13,10,0
"485739","Pan2",0,0,11,3,8,3,0,0,0,4
"386609","Copg2",4,5,5,0,14,0,10,7,25,11
"190974","LOC120097055",18,6,7,0,3,14,17,12,4,12
"71340","Tmem88",6,9,6,9,6,3,7,18,3,0
"192718","Gpc6",0,4,9,0,0,0,3,0,8,9
"216023","-",0,0,4,0,0,0,0,0,0,8
"77210","Nt5c3b",19,0,0,0,0,4,4,0,7,4
"250881","Cyld",53,32,19,12,25,0,20,28,20,15
"357514","Aar2",3,5,5,0,3,4,4,10,0,0
"513293","Armc8",3,22,7,0,6,0,10,4,12,9
"33459","Tmem200a",0,0,4,0,0,0,0,0,6,3
"253097","Nfatc3",0,0,3,0,0,6,4,10,0,0
"120007","LOC100362783",8,4,0,0,0,0,0,0,3,0
"377478","-",4,10,7,0,11,0,0,22,25,3
"208671","Cyp4v3",12,0,0,0,0,0,0,0,3,0
"255367","Tomm20",10,10,12,10,6,0,6,16,15,15
"384615","Phf14",19,5,6,0,5,4,0,7,7,3
"233165","Fhod3",3,4,5,0,3,0,0,13,5,11
"30884","-",22,0,0,0,4,0,6,5,4,0
"93558","Lrrc59",50,24,12,0,27,14,12,35,17,24
"375533","Rad18",0,8,14,5,0,5,5,7,3,3
"369674","Gsdme",5,7,0,0,0,0,5,10,0,5
"155291","-",11,14,4,3,4,0,3,9,4,10
"126910","Slc12a9",23,21,5,0,16,7,16,17,19,14
"316135","LOC102547155",0,0,7,3,3,0,4,8,0,4
"445600","Mdga2",12,28,0,19,0,17,0,22,6,0
"208742","-",0,5,4,0,7,0,0,7,9,6
"178442","Dock5",168,108,7,4,20,47,56,59,56,29
"226961","-",0,15,6,0,11,0,0,10,4,12
"143515","-",22,15,10,23,35,0,4,67,62,25
"242338","Wdr36",4,0,4,4,0,4,4,5,0,0
"287253","Gfm2",9,0,0,0,0,0,0,6,9,0
"463260","Heatr4",3,13,6,0,11,11,11,21,9,0
"166852","Limch1",0,0,5,5,5,0,0,15,0,0
"433837","LOC685515",91,224,152,86,161,39,55,162,279,226
"573916","-",5,12,18,0,6,3,4,13,19,29
"204645","LOC108353080",4,0,3,0,3,4,5,11,0,0
"307873","-",0,0,3,0,0,0,0,0,4,6
"112303","RGD1559516",4,0,0,9,3,5,9,4,3,0
"180129","-",0,3,8,4,3,3,10,12,4,3
"237180","Htr4",4,21,0,0,0,0,3,3,0,3
"435998","Sh2d5",20,9,6,5,5,3,10,10,3,0
"326528","-",0,11,0,0,0,0,0,0,4,8
"100777","-",0,4,13,0,0,3,0,0,3,12
"450694","Ppp1r13b",37,3,6,0,6,5,10,15,7,13
"65617","Telo2",3,4,3,4,3,3,6,9,0,0
"81716","Fn3k",3,5,4,3,4,10,6,10,0,0
"16940","Man2a2",11,0,0,0,0,0,0,3,6,0
"355116","-",0,3,5,5,6,3,6,9,0,5
"461710","Rhoj",13,13,7,3,11,11,12,26,3,0
"289904","Lmbrd2",0,0,4,4,0,3,3,4,16,3
"149717","Nectin4",0,10,0,0,0,0,0,0,9,7
"442047","Lpin1",0,0,12,4,4,8,17,9,9,6
"20416","Psma1",0,0,3,0,0,6,10,0,0,0
"162005","-",12,5,0,0,0,0,0,3,5,0
"279108","Inka2",12,4,3,3,4,4,10,56,7,0
"110397","-",8,0,0,4,0,3,8,11,0,0
"350253","Nop10",0,11,11,4,5,8,10,17,13,4
"316077","Pnpla1",0,11,0,0,0,0,0,3,5,9
"403887","-",3,7,7,0,4,0,0,8,10,10
"290060","-",0,16,0,0,0,0,0,0,4,4
"243241","Zmat2",10,0,0,0,0,0,0,4,7,0
"476890","LOC103692893",23,28,0,0,0,3,4,14,6,6
"234825","Fchsd1",0,6,4,0,7,0,0,6,8,8
"472098","RGD1565866",0,15,8,14,13,11,15,19,11,23
"349721","-",17,3,0,0,5,12,7,12,13,15
"517092","Trpc6",0,0,0,9,7,0,0,19,0,0
"565022","C1galt1c1",0,3,3,0,7,3,8,8,0,0
"277090","Efna1",18,0,0,0,3,0,3,5,0,3
"305948","Lamtor3",0,3,9,6,0,0,0,0,3,0
"28609","Slc16a12",11,6,0,0,8,9,15,3,15,13
"299536","Fbxw7",6,18,9,7,11,5,0,7,8,21
"170402","Grk4",4,5,7,0,9,0,0,0,12,4
"349661","Fbxo3",11,3,0,0,3,8,3,9,3,4
"149129","LOC120096302",8,8,0,0,7,0,6,11,5,0
"285558","-",19,0,0,0,0,3,0,7,3,3
"417985","LOC100363133",99,530,333,17,58,41,45,186,765,463
"163227","Rpap2",14,13,7,0,0,7,5,19,0,10
"5258","Pde10a",7,10,0,0,4,8,3,8,6,11
"532899","-",13,13,9,0,0,11,17,11,7,8
"141444","Capn2",3,4,4,0,7,4,11,14,0,0
"52693","Rbbp6",31,8,4,15,3,8,29,18,0,3
"276627","Dclk2",0,12,0,0,0,0,0,0,0,13
"572512","Ogt",0,9,12,9,27,12,14,10,17,17
"553737","Gigyf2",0,0,4,0,0,3,3,10,0,0
"516677","Fyco1",13,3,4,0,0,3,0,14,0,8
"345013","Scn2a",6,0,9,3,4,7,5,9,5,0
"418164","RGD1565622",9,3,0,0,7,0,3,0,0,0
"475796","Nxph4",3,37,28,15,24,16,22,35,32,8
"50313","Lrtomt",0,0,16,3,6,4,6,0,0,4
"410243","Frem1",3,4,4,0,3,0,0,6,8,4
"57965","-",11,4,0,0,0,0,4,3,0,3
"223622","Eif4e1b",13,5,0,0,4,0,0,6,7,0
"1106","-",11,15,3,3,15,0,0,51,11,6
"560944","-",0,10,5,0,6,0,0,0,14,13
"270310","Stmn2",0,16,0,0,0,3,0,7,7,17
"102633","Filip1l",0,12,0,0,0,0,0,0,4,6
"540868","Ap1s3",8,0,3,8,4,6,7,4,3,0
"212180","Tdrp",0,3,4,0,3,3,10,10,0,0
"492963","Cpq",0,0,4,0,0,0,0,3,5,4
"196564","Haus8",0,7,12,8,11,9,18,17,9,8
"568576","-",3332,3435,445,311,709,806,1249,1830,2359,1307
"358297","LOC120101925",0,3,7,0,0,0,0,5,13,6
"80059","Nat9",20,0,0,0,0,0,0,7,7,0
"299585","Gatb",31,17,9,10,18,0,9,3,25,25
"385538","Ing3",7,3,0,3,8,3,7,5,0,0
"493392","LOC120093637",0,15,6,0,8,0,0,29,10,14
"541680","Ncl",15,3,0,0,0,0,0,12,0,0
"220822","Nmt2",0,13,3,10,19,7,7,3,17,7
"320904","-",6,3,6,0,88,7,52,1410,24,0
"388242","Try10",0,17,0,0,0,0,0,0,3,4
"365138","Bet1",19,14,4,0,5,3,7,12,3,3
"574445","-",0,15,7,0,5,0,0,0,8,10
"116243","-",47,0,4,0,6,0,13,0,0,4
"320492","Rtn4ip1",0,4,5,4,13,0,0,3,6,0
"229001","LOC102553333",9,17,19,7,14,0,3,11,9,9
"321308","Grin1",6,0,0,10,8,7,6,3,0,0
"508476","Cyp1a2",0,3,8,0,0,0,0,5,7,5
"19659","Dennd2b",11,6,9,7,30,0,18,38,42,32
"164738","Naaa",18,10,8,0,4,5,4,10,3,3
"430906","Ssbp3",11,3,0,5,11,4,11,40,9,0
"187303","Pabpn1",20,35,8,29,56,11,27,51,44,0
"471977","LOC102548260",28,14,3,0,11,6,27,18,14,6
"167283","-",22,34,21,0,10,15,24,35,16,11
"99495","Robo2",3,4,3,6,0,10,0,5,0,0
"387385","Nup205",7,4,16,0,27,0,0,12,20,9
"11693","Grwd1",22,0,3,4,8,5,10,15,3,0
"325954","-",137,69,18,7,8,36,38,61,84,47
"135788","RGD1307782",3,0,3,0,0,19,3,0,3,0
"124621","Evi5l",0,9,0,0,0,0,0,0,10,7
"112890","Lnp1",0,10,6,0,12,0,11,19,17,12
"160363","Emid1",0,0,4,0,0,0,0,3,0,9
"225402","-",46,3,3,16,37,10,24,35,3,0
"502720","Zfp426",37,0,4,0,13,12,20,21,21,7
"412644","-",38,0,0,0,0,0,10,7,10,0
"418483","Cenps",14,3,0,0,3,0,0,3,5,0
"226940","Pou6f2",0,0,3,0,0,0,0,10,6,7
"27339","Fam189a2",24,3,11,3,11,4,14,15,7,0
"436390","Rcc2",0,14,15,12,20,3,11,19,14,7
"169855","Hs3st1",0,7,7,0,6,3,0,11,4,18
"568514","Usp27x",5,0,5,0,3,0,0,0,0,9
"356143","LOC102555217",10,4,0,0,5,5,0,0,3,3
"459939","LOC314140",3,10,5,0,12,6,13,13,4,0
"201464","Vps36",15,12,5,0,7,10,13,24,15,21
"406556","Tbc1d2",0,0,6,7,4,6,3,16,3,4
"292592","Lrrcc1",7,7,0,0,3,3,0,0,3,0
"147402","RGD1565977",15,5,5,3,5,5,12,9,9,0
"182908","Dzip1",19,0,0,0,4,0,5,4,3,0
"221732","Arhgap21",8,9,0,0,8,7,8,8,6,4
"199079","Casp3",4,16,13,0,7,0,0,3,4,5
"12322","-",0,12,0,0,0,0,0,0,14,3
"252068","Rnf150",8,3,0,0,3,4,8,5,0,6
"556427","Ppidl1",0,5,9,0,0,4,0,0,14,16
"300430","Ash1l",0,5,7,4,4,5,0,5,16,0
"532931","LOC120094624",0,9,0,0,0,0,0,4,4,13
"146953","LOC108352547",5,33,0,0,4,7,0,6,0,3
"100384","-",12,0,0,0,0,0,0,9,9,0
"240336","Riok3",9,3,0,8,0,0,0,0,3,6
"572360","Med12",14,11,8,3,6,4,3,9,0,0
"229173","-",0,3,3,0,4,0,0,5,10,8
"180256","-",0,9,0,0,0,0,0,0,11,6
"268888","LOC310177",144,95,28,6,33,54,66,54,53,32
"495209","Nsmce2",15,25,0,0,11,0,9,15,0,6
"207153","Wdr17",0,7,10,3,12,3,8,11,14,6
"494843","-",0,28,0,0,5,0,0,9,37,25
"438309","Cwf19l2",36,4,4,0,0,7,10,9,8,13
"406360","Frmpd1",0,31,0,0,4,0,0,12,8,9
"85332","-",7,0,4,4,7,5,7,25,0,0
"352834","Rpl22l2",6,10,12,5,3,0,0,8,10,10
"458198","Immp2l",7,3,0,4,4,7,5,5,0,0
"272044","Sec62",15,8,0,0,0,0,4,8,4,0
"293336","LOC120100778",10,0,3,10,5,10,6,3,6,0
"18772","LOC100912071",0,6,16,15,10,4,20,18,17,10
"372860","Nat8f1",4,0,0,7,9,0,0,3,8,3
"266406","Zswim6",7,0,7,0,6,0,5,0,16,4
"349740","Cstf3",5,4,10,0,12,9,18,20,9,0
"339766","Zbtb46",13,0,0,0,0,3,0,3,7,0
"226980","Rala",75,36,0,4,11,12,37,18,15,12
"189257","LOC103693868",0,14,0,0,0,0,0,4,3,6
"448790","Flrt2",0,0,6,6,3,0,0,12,0,0
"55092","Pgghg",16,0,0,0,8,6,0,11,3,6
"506301","Ube4a",31,5,17,0,8,11,6,28,4,8
"175596","Wdhd1",0,12,0,0,0,0,0,0,4,5
"163168","LOC689892",14,0,0,0,8,0,0,0,3,0
"394419","Eefsec",0,9,0,0,0,0,0,5,6,10
"420624","Cops5",0,9,0,0,0,0,0,3,11,7
"533763","Rps2-ps6",0,8,10,0,0,0,0,3,13,9
"129131","Kmt5a",8,6,0,0,0,0,5,25,8,0
"410636","Slc24a2",3,10,0,3,0,0,0,0,3,8
"95225","Acbd4",5,0,4,0,5,0,0,4,7,4
"45848","-",0,4,4,10,9,0,0,12,0,0
"192087","-",0,11,0,0,0,0,0,0,8,4
"284696","-",13,0,0,0,9,0,0,25,17,0
"93816","Zfp652",0,8,4,9,16,7,4,11,12,8
"8860","Sdccag1-ps1",0,10,0,0,0,4,9,7,0,0
"412201","Scp2",15,11,0,0,0,5,11,7,8,10
"559619","Map7d2",0,3,12,3,3,6,9,8,10,11
"565171","-",6,3,16,0,6,0,0,9,5,8
"469376","LOC100912823",6,0,0,3,0,5,12,5,0,0
"539468","-",14,0,0,0,0,0,0,13,0,0
"4760","Prkn",59,27,0,4,3,19,19,21,21,11
"69589","Gemin5",0,0,4,5,4,0,0,3,5,0
"74693","Bcas3",0,0,0,11,5,0,5,27,8,0
"391690","-",17,4,3,6,3,8,6,28,8,0
"176611","Psme2",5,0,6,0,5,11,12,10,0,0
"160026","Tug1",0,0,3,3,6,0,0,0,3,0
"1501","Vta1",11,11,0,0,19,10,11,15,4,9
"329707","Ext2",0,0,3,0,0,0,0,4,4,6
"173550","Kcnma1",0,10,0,0,0,0,0,6,10,6
"193812","Polr3a",14,9,9,3,6,0,10,3,10,20
"485470","Cbx5",3,4,3,4,4,3,3,7,0,0
"442514","Colec11",3,0,3,0,0,0,0,9,3,7
"552278","Bcs1l",11,4,3,0,0,0,0,4,7,0
"327470","LOC108350393",0,0,4,3,3,0,0,0,3,0
"37466","-",0,20,8,0,4,0,0,12,10,33
"384257","Glcci1",6,7,0,4,7,0,3,17,28,15
"136362","Pla2g4a",12,0,0,0,4,0,0,0,3,0
"109329","-",0,14,0,0,0,0,0,0,3,4
"399445","Borcs5",3,15,0,9,15,0,7,0,39,13
"130949","Git2",6,3,0,0,0,4,0,6,3,4
"344356","Pkp4",0,13,14,0,0,0,4,5,13,13
"300919","Jtb",5,39,25,24,39,30,16,55,35,42
"366342","Cadps2",11,4,3,3,3,8,4,7,3,0
"301964","Rnf115",0,10,6,12,11,6,4,13,25,5
"84922","Slu7",26,17,9,11,5,15,33,13,0,0
"485222","Spryd3",35,0,0,0,16,0,0,10,0,0
"258682","Slc9a5",3,5,5,0,3,0,0,0,5,3
"514580","Rbm5",0,11,0,0,0,0,0,0,12,3
"573189","LOC100363993",36,0,4,7,23,12,19,69,4,0
"371305","Tmsb10",2070,411,108,93,344,209,391,763,401,165
"538677","Fam126b",8,0,0,3,5,13,8,3,0,0
"381498","Fam126a",0,12,12,0,0,0,0,7,11,13
"78671","Ern1",12,4,0,0,0,0,4,5,3,0
"493992","Oxr1",4,3,0,3,0,12,7,0,0,0
"521990","Nxpe4",12,0,0,0,3,3,6,3,0,4
"505030","LOC108351822",14,8,0,0,6,5,6,17,9,9
"261204","Hsbp1",39,4,0,4,11,3,22,37,20,11
"554184","-",6,3,18,0,4,3,0,13,19,15
"101372","Gart",0,12,9,0,3,7,9,4,4,0
"7828","Tmem160",3,7,5,0,4,0,0,4,0,9
"275389","Slitrk3",0,4,3,0,10,0,3,0,7,6
"494867","-",73,9,14,19,34,90,141,56,12,15
"199006","Enpp6",0,0,3,3,4,0,0,3,6,0
"342491","-",67,20,0,0,0,14,18,11,22,18
"77571","Aarsd1",225,30,175,139,164,14,221,370,302,234
"71183","Pfas",19,6,13,3,5,3,21,25,9,0
"400445","Fgfr1op2",40,0,3,9,11,4,18,0,26,28
"392502","-",0,14,0,0,0,0,0,10,6,5
"86218","Aff4",4,7,0,4,0,0,0,0,5,8
"189963","Tsc22d1",7,0,11,0,3,0,3,7,12,7
"494178","-",5,9,9,3,14,0,3,26,17,21
"140083","Rgs7",0,0,3,0,0,0,0,4,5,5
"263848","Vcan",0,8,10,0,0,5,7,20,0,0
"69832","Rasd1",46,32,7,20,46,15,16,24,28,0
"357225","Uqcc1",15,0,0,0,0,0,8,0,0,3
"191985","-",0,0,3,0,0,0,0,4,5,5
"109926","Robo2",0,8,0,0,0,0,0,0,7,7
"7690","Bicra",0,7,5,0,6,8,3,0,0,0
"22582","Plpp4",62,11,0,7,29,11,23,20,42,5
"44610","-",9,4,0,0,6,0,0,17,0,0
"33020","Bclaf1",7,3,0,0,0,0,7,9,6,0
"228672","LOC103690178",8,11,0,0,0,0,7,4,0,4
"379315","LOC108348150",9,0,0,0,0,0,0,0,3,0
"51725","Sox6",0,3,5,0,3,0,0,6,3,5
"306218","-",96,5,3,3,0,21,27,3,9,14
"275201","Kpna4",9,7,0,7,5,4,6,7,0,0
"304343","-",0,10,0,0,0,0,0,0,3,6
"284211","Srsf11",36,3,0,3,8,3,19,7,7,3
"113317","LOC100909405",10,6,0,0,0,0,4,4,0,3
"17949","Tmem126b",18,12,3,0,4,8,15,14,3,10
"444058","-",11,0,3,8,9,9,10,66,6,0
"537166","Pantr1",50,13,14,13,22,0,26,34,31,21
"77677","Mpp2",23,3,3,6,30,0,0,44,17,10
"378914","Hebp1",28,0,0,0,0,0,12,3,9,0
"71027","Myh8",15,0,0,0,0,4,3,0,0,3
"552841","-",14,18,0,0,5,0,7,5,6,0
"478412","Enpp2",3,0,0,4,7,0,0,3,4,10
"17884","Hikeshi",122,48,12,0,39,27,46,69,52,20
"300679","Pmvk",56,37,11,24,18,4,27,60,81,47
"495035","Fam91a1",3,3,4,0,4,3,8,4,0,0
"15940","Nr2f2",17,11,4,6,11,9,15,23,11,0
"258623","RGD621098",60,29,8,24,47,4,25,69,51,62
"293746","Naaladl2",8,7,0,0,0,8,4,7,8,3
"86265","Septin8",4,6,7,3,10,0,3,0,14,4
"406663","Gabbr2",0,0,3,0,0,0,0,11,8,5
"553235","Sp100",9,0,0,0,0,0,0,0,3,0
"447350","Slc8a3",0,0,6,4,4,0,6,4,4,0
"307934","Ankrd13c",7,62,48,31,63,23,29,40,49,11
"301154","-",0,13,8,0,3,0,0,8,0,18
"389603","-",3,11,11,0,3,0,0,7,11,7
"418292","Agtrap",8,14,0,0,10,0,9,16,11,0
"208888","Mtus1",10,7,5,12,12,18,3,13,12,0
"57565","Gnaq",7,8,3,3,0,12,3,7,3,0
"181496","Klf12",0,0,3,0,0,3,4,9,0,0
"334419","Trmt6",0,8,3,13,9,9,12,21,13,6
"154171","-",4,10,11,3,3,0,0,15,3,14
"552381","Retreg2",27,3,11,4,13,6,13,20,10,0
"180113","-",4,0,3,3,4,3,3,6,0,0
"47579","Dlg2",0,0,3,0,0,5,3,3,0,0
"556271","Dlgap1",0,3,6,12,0,6,10,7,13,9
"97252","Mettl23",75,34,13,28,33,30,21,70,6,6
"510859","-",0,0,3,0,0,5,3,3,0,0
"46864","Grm5",0,8,7,8,7,5,7,4,5,3
"448332","Snw1",0,21,14,18,9,22,11,57,19,13
"223513","Lman2",18,15,6,0,16,9,22,16,7,9
"73576","Myo1d",0,23,16,12,22,13,22,19,23,21
"483687","Yaf2",7,9,15,4,9,12,15,24,13,0
