"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"437966","Nadk",49,52.4979446503414,842.613356210605,31.5967664471226,1.1864633819072,50.9499318127395,1.9411500757642,18.0493014289981,0.68774365755588,36.6703420988886,1.39714440815343,0.932416157218476,0.305712948114316,0.660413323413094,30.4103030652154,49.0087817369753,17.3615577714422,35.2731976907351
"218840","Fzd8",49,42.9284530732665,548.859741213479,24.212045012155,1.07097523869715,36.0729064003228,1.68115420744587,17.4644672224343,0.814202903790497,28.0624839021783,1.30795545814675,0.793713818249405,0.360238166421717,0.607114443599845,23.1410697734578,34.3917521928769,16.6502643186438,26.7545284440315
"227677","Kif5b",50,23.9593121597424,583.733530034964,45.0592314648094,3.53976428969116,103.846308627723,8.67264404524704,16.3051786242882,1.36516130786482,103.846308627723,8.67264404524704,4.25080269202595,0.597061323334835,4.25080269202595,41.5194671751183,95.1736645824761,14.9400173164234,95.1736645824761
"73540","-",50,82.4431618660537,670.893372320496,17.2259343368581,0.443057039481343,45.9585793096995,1.11514755509247,19.8793868843932,0.482488840045189,32.882214239742,0.797926216803606,0.53319860998441,0.216869252460769,0.374587940839977,16.7828772973768,44.8434317546071,19.396898044348,32.0842880229384
"137274","Cep350",51,16.1885983647533,131.686454296718,14.7869066930416,1.76736426846151,37.7335741775577,4.68033308129117,15.8302757310547,1.97431765574424,27.3339803613161,3.39552835861868,2.2073297127044,0.854321999930936,1.56492735136815,13.0195424245801,33.0532410962666,13.8559580753105,23.9384520026975
"287550","-",51,10.686888913759,179.940108988862,28.206628610406,5.54454744309196,98.7229608926046,18.5889211251794,15.4940417884673,3.01302812661311,98.7229608926046,18.5889211251794,9.0506190972077,1.26267259792456,9.0506190972077,22.662081167314,80.1340397674253,12.4810136618542,80.1340397674253
"435352","Man1c1",52,24.867143499647,619.622020482729,49.8847940336454,4.01632393583404,81.8435275077259,6.58247039933814,16.3606602365652,1.31585284255359,50.0622735844551,4.02638639043523,3.2108041484081,0.577495370015823,1.93276214395664,45.8684700978114,75.2610571083877,15.0448073940116,46.0358871940199
"379739","C2cd5",52,86.1017948705751,1624.7721590014,37.4053473698379,0.864629249431181,76.3861538010562,1.77451384888956,20.1029822251774,0.467150357559754,50.0923942491223,1.16375400139839,0.863932673097821,0.21025092743292,0.558552749352239,36.5407181204067,74.6116399521667,19.6358318676177,48.9286402477239
"529877","Plxnb1",53,10.875786469513,111.767684167238,16.9653855183599,2.7764093966733,57.0251519677076,10.5339296231086,15.5055861585367,2.89869957780411,33.3853474277857,6.18669375079925,5.05941819673954,1.24180317408727,2.88580026058485,14.1889761216866,46.491222344599,12.6068865807325,27.1986536769865
"531199","LOC102553059",53,26.8941553464544,1329.17904809401,80.3936770334031,5.46155203511639,203.772429720597,15.1812714275273,16.4845399490426,1.2534951238,203.772429720597,15.1812714275273,7.50246390419537,0.538575752331712,7.50246390419537,74.9321249982867,188.591158293069,15.2310448252426,188.591158293069
"135027","LOC498231",54,23.1949525875363,224.129835914051,20.5406686424833,1.91198204886808,53.622247045375,4.62693133426028,16.2584652100655,1.40521473929844,34.7154150375625,2.99667734374581,2.22558105478146,0.614722757300536,1.41045405952422,18.6286865936152,48.9953157111147,14.8532504707671,31.7187376938167
"189200","Nefl",54,22.8420495299886,271.711723711225,23.4166563866267,2.06651037465222,56.6354626818208,4.96312443181976,16.2368977340933,1.42591426206775,36.4981946865893,3.19994919933514,2.39188093039075,0.623275845514744,1.51029331414844,21.3501460119745,51.672338250001,14.8109834720256,33.2982454872542
"94399","Thra",55,27.9666399172388,401.508782141746,27.3337338308373,1.8785682486229,72.7330481123058,5.2031483393243,16.5500842528287,1.18529249209072,44.066853256821,3.15312052473405,2.5291936507791,0.520265727162309,1.50417974348398,25.4551655822144,67.5298997729815,15.364791760738,40.913732732087
"131758","Ankle2",55,65.1718557977673,1870.93705249081,50.8379081722678,1.40530792324947,68.1881045250694,2.09468866068882,18.8238605275944,0.579794128587244,46.3151506901949,1.42344940972295,1.0155933679479,0.258146101897114,0.679973742464966,49.4326002490184,66.0934158643805,18.2440663990072,44.891701280472
"420074","Eloc",56,21.7498278250946,149.784200634453,14.543861617124,1.41930293263315,28.8568583584462,2.65497161583514,16.1701472062279,1.4883682519611,23.1323627979367,2.12857705248098,1.234807860293,0.651506178355978,0.971610578615916,13.1245586844909,26.2018867426111,14.6817789542668,21.0037857454558
"12279","-",56,22.5066231879064,388.525739162316,35.8597516461242,3.41006825183018,62.2893925760453,5.54084642489235,16.2163983379601,1.44667433577665,39.7994608885524,3.54232967720204,2.67874003455308,0.631653989995223,1.67948166070792,32.449683394294,56.748546151153,14.7697240021834,36.2571312113503
"173653","Lrmda",57,20.881858326261,174.495435924033,16.3547942645353,1.5373376170337,51.758199575409,4.95789071888287,16.1171017284109,1.54429626860582,34.2543126292407,3.28142240148648,2.38284346143815,0.676046236299631,1.54460930273996,14.8174566475016,46.8003088565261,14.572805459805,30.9728902277542
"96223","Cacng5",57,104.410011053196,6284.43928267752,100.949737230557,1.78458328298516,145.62565847391,2.79496858146321,21.2218787724519,0.411982918563986,145.62565847391,2.79496858146321,1.37559279062554,0.184099959175931,1.37559279062554,99.1651539475718,142.830689892447,20.8098958538879,142.830689892447
"188821","-",58,23.9235630843187,214.219664959163,19.0840556903395,1.72367555729154,35.9942831638288,3.01206831458718,16.3029938392354,1.36588465413565,27.2352539562975,2.2798170879066,1.42095402110529,0.597862190879528,1.054828407765,17.3603801330479,32.9822148492417,14.9371091850997,24.9554368683909
"247243","Ldlrad4",58,7.3715810636452,153.930369518062,NA,NA,NA,NA,NA,NA,NA,NA,10,1.80306347588454,5.2622884116268,NA,NA,NA,NA
"182144","Spry2",59,46.3450029800224,601.246148862582,25.7257086100857,1.10103300190477,47.010964901186,2.02876912541898,17.6732677880453,0.762712583107954,34.5145189258933,1.48949001562242,0.971215061105692,0.33818678995018,0.701575506207412,24.6246756081809,44.982195775767,16.9105552049373,33.0250289102708
"197906","Sh3rf1",59,51.9445778925344,1038.88971981016,41.3137851164786,1.65186241380042,58.7123440280735,2.26107321153259,18.015482724406,0.694139261742365,41.1534195280293,1.58500940612942,1.09178563632576,0.308318661430645,0.753753733624171,39.6619227026781,56.4512708165409,17.3213434626637,39.5684101218999
"93501","Tob1",60,48.4214533493968,474.723881184577,21.0360328102514,0.935308461616929,41.0870176028811,1.69772192408793,17.8001689085971,0.735881785740484,30.8643931442409,1.2754865820433,0.807225204928056,0.326305135754336,0.596107533905743,20.1007243486345,39.3892956787932,17.0642871228567,29.5889065621976
"56994","Fth1",60,18.8484746902569,207.125674183795,20.0551055906742,2.15310883890719,65.8810905971673,7.01587267986593,15.9928326075465,1.72226045824581,38.4464085371742,4.10479552260668,3.38919152063739,0.742385409827331,1.93365294200776,17.9019967517671,58.8652179173014,14.2705721493007,34.3416130145675
"377610","Necap1",61,10.7432481804291,100.443475350871,15.1641905343432,2.39667603076291,37.3933517020108,7.00112055142816,15.4974861540054,2.92491097676842,26.5510470803585,4.98267986392664,3.29447399032322,1.25636920299335,2.28525364657246,12.7675145035803,30.3922311505827,12.572575177237,21.5683672164319
"330460","Trim44",61,42.6704747482596,649.398440464933,31.3989858966171,1.83693517313801,106.044063435739,4.99016096804736,17.4487010192038,0.837623976639822,106.044063435739,4.99016096804736,2.43831511248846,0.362046616784688,2.43831511248846,29.5620507234791,101.053902467691,16.611077042564,101.053902467691
"533667","Dnph1",62,19.1009333630972,114.493409390404,10.8888876276284,1.04191393782462,24.1799301543793,2.53525536495814,16.0082614802751,1.67962506472457,20.5367185999376,2.1537858854111,1.16119614328537,0.733380993168582,0.970461403511847,9.84697368980376,21.6446747894212,14.3286364155506,18.3829327145265
"200080","Mfhas1",62,59.1392600160359,619.808816190365,20.4272817688669,0.679090963168948,40.1744485703822,1.35927430870035,18.4551817593325,0.6247616751246,30.1969462104158,1.02185032479318,0.645500950807146,0.278244634019272,0.476788958853561,19.748190805698,38.8151742616819,17.8304200842079,29.1750958856226
"156998","Klhl5",63,57.4016279847813,829.876617139661,27.768486943612,0.937047679097794,59.2210473174502,2.06410404466575,18.3489873348833,0.640030846135449,41.068116705557,1.43161569026904,0.996854084567445,0.284817485302297,0.680609907369091,26.8314392645142,57.1569432727844,17.7089564887479,39.6365010152879
"178466","Nefm",63,70.1345949979935,1556.64937798236,43.9593615901741,1.47910661954085,74.4877927554893,2.13506575671559,19.1271556001875,0.55636876254643,49.1628677815362,1.41288507043152,1.03355259636936,0.244204099284775,0.672462253227319,42.4802549706332,72.3527269987737,18.570786837641,47.7499827111046
"419369","Chd5",64,23.5459352746331,378.070892190048,27.370453523471,2.0919135925598,43.0264556414361,3.66970218669189,16.2799153236554,1.39784167184577,31.4557799532478,2.68688493579646,1.7424007652665,0.606470507843437,1.25099213981878,25.2785399309112,39.3567534547442,14.8820736518097,28.7688950174514
"172181","-",64,16.7042893938241,394.1743717737,33.7566807431516,3.16758744897616,45.6963667384704,5.54354023246972,15.8617919042379,1.97145474821525,31.9117706850126,3.89311431748836,2.61587701866718,0.829834276539949,1.7906640611765,30.5890932941755,40.1528265060006,13.8903371560227,28.0186563675242
"528506","Msl2",65,15.6461671552966,120.239173570405,13.1926856174512,1.48582918383271,21.8236927722635,2.8037685787037,15.7971253464765,2.03341154928299,19.3130276727418,2.4828382096744,1.26699993522393,0.881821420513574,1.10653475070928,11.7068564336185,19.0199241935598,13.7637137971935,16.8301894630674
"22457","-",65,37.2402662611009,435.88172467259,19.9469565892287,1.14505268924511,37.3679974624792,2.03837188495329,17.1168368186363,0.950777048662013,28.8323565636274,1.57996265452479,0.949724612990284,0.405927194844645,0.720519997776035,18.8019038999836,35.3296255775259,16.1660597699743,27.2523939091026
"143545","-",66,12.363520815611,143.48114474998,22.3528008705464,3.52774892185584,76.9043143783332,12.445223604099,15.5965082236088,2.52769168595587,41.8958346095916,6.78203424390675,6.05849381381345,1.0997278547419,3.22689913371734,18.8250519486906,64.4590907742343,13.0688165376529,35.1138003656849
"27141","Gda",67,9.23026267602209,128.521491620582,22.3421131027595,5.01525768101906,76.7268621119243,16.7874732283614,15.4050208783024,3.500345139814,37.4821713569888,8.28399025449472,8.09585433641514,1.45229029214144,3.8441128494818,17.3268554217404,59.9393888835629,11.9046757384884,29.1981811024941
"232872","Garem1",67,16.1108884123473,172.209078552515,21.0886360995775,3.14332639847201,54.4640140950204,6.81511731301355,15.8255265301184,2.01854910696855,33.655402760078,4.23194364780527,3.25643209438483,0.858147991362326,1.96484526178069,17.9453097011055,47.6488967820069,13.8069774231499,29.4234591122727
"117131","Sdf2l1",68,26.8600107572616,149.389572818232,13.0545464580899,1.17196908159443,32.1953300342167,2.40476180028417,16.482453221282,1.23477888740043,24.6924889335812,1.84609924661359,1.12417416013333,0.539182703691457,0.844842883298037,11.8825773764955,29.7905682339326,15.2476743338815,22.8463896869676
"281697","LOC103691697",68,113.113881098833,5937.88044275208,111.49968425407,2.10694613146302,211.936309127233,3.7476539390976,21.7538109959327,0.384980918177576,211.936309127233,3.7476539390976,1.85597299896201,0.174636488501998,1.85597299896201,109.392738122607,208.188655188135,21.3688300777551,208.188655188135
"424463","-",69,9.30385816693575,137.658403699389,NA,NA,NA,NA,NA,NA,NA,NA,9.0348274496542,1.44128579623515,3.28680802607786,NA,NA,NA,NA
"39389","LOC102557362",69,38.053201071294,1167.56723266655,58.0809499076483,2.91960094026127,127.149411718538,6.68416311051971,17.1665188817719,0.903682638944687,127.149411718538,6.68416311051971,3.28880115720269,0.398560921415176,3.28880115720269,55.161348967387,120.465248608018,16.2628362428272,120.465248608018
"90078","Smg6",70,17.7198900010171,151.768058210722,16.1407514187849,1.72721942018329,38.3491055995158,4.3306217170442,15.9238597759226,1.79953988501183,27.4449975227364,3.09990210465907,2.05131666152721,0.785775745511026,1.43595685533465,14.4135319986016,34.0184838824716,14.1243198909108,24.3450954180773
"444419","Eapp",70,12.4623584841277,205.5994965845,20.1095096705725,6.44590556630993,70.8051363985322,12.8267178820075,15.6025486332774,3.96762626856014,32.7011603541099,6.7116673331162,5.5210365266064,1.09149071988274,2.46351125216077,13.6636041042626,57.9784185165247,11.6349223647172,25.9894930209937
"265373","Cdk7",71,18.6633743281629,174.639495264694,17.7562907435411,1.81696107550233,40.9601199118971,4.39136678666693,15.9815203008761,1.7146161442787,28.7590481187556,3.08387848593343,2.08751746746603,0.749142146271912,1.43377331709928,15.9393296680388,36.5687531252301,14.2669041565974,25.6751696328222
"191991","LOC102556470",71,19.5735178259092,208.362007207811,19.6934750711639,1.93082159472351,44.596073640098,4.56580752529867,16.0371432194059,1.64768818929572,30.5441716554131,3.13000001132338,2.1762094079846,0.717149739983127,1.45830565099696,17.7626534764404,40.0302661147993,14.3894550301102,27.4141716440897
"84930","Slu7",72,15.3530367294347,179.284389952011,20.2710420657475,2.4603188404488,57.4130767335046,7.50481385667201,15.7792108419652,2.08127887460303,35.5894201247569,4.66190310313911,3.60925839689208,0.897490905857587,2.18780302012562,17.8107232252987,49.9082628768326,13.6979319673621,30.9275170216178
"555084","-",72,25.3771804646035,1070.98265053705,78.6929920886869,6.54016035815322,188.139830796272,14.8490886803186,16.3918308647345,1.31346361975727,188.139830796272,14.8490886803186,7.33492954648379,0.567117016203138,7.33492954648379,72.1528317305337,173.290742115953,15.0783672449772,173.290742115953
"88074","Ubb",73,45.323975900356,885.476054782716,31.1368401339258,1.11539121435327,44.3766729509492,1.96609744725094,17.6108682804845,0.785009330475441,33.0734482185493,1.46732281383176,0.934972541775983,0.344428483388234,0.685585225066393,30.0214489195726,42.4105755036983,16.825858950009,31.6061254047176
"361208","Nom1",73,24.8196006874453,278.789335353105,16.652671363768,1.23564512195647,31.9978172219412,2.64524528965524,16.3577546837855,1.38494600159562,24.7723258028352,2.06300454290858,1.20863415973954,0.578484515709724,0.917513786366205,15.4170262418115,29.3525719322859,14.9728086821899,22.7093212599266
"95976","Psmc5",74,9.85849280334834,152.732700681884,30.8946426108705,7.29162099714324,100.584928033483,20.4734160191755,15.4434148164855,3.20069189889607,100.584928033483,20.4734160191755,10,1.3636379398603,10,23.6030216137273,80.1115120143079,12.2427229175894,80.1115120143079
"316293","LOC120098917",74,42.5894836485448,1464.02377485736,69.1197539332859,3.26507333711341,82.3412190848709,3.86679337260063,17.4437512927572,0.819211564487716,55.7095354540105,2.61617085505008,1.88640979420787,0.362618890151415,1.2610985354326,65.8546805961725,78.4744257122703,16.6245397282694,53.0933645989604
"486688","Rexo1",75,20.2392863221665,129.927036362684,12.8284924333078,1.2666401380828,26.3010457300425,2.59901003818048,16.077831294329,1.58877536162306,21.756377435542,2.14991630807962,1.20068688901483,0.695569550736117,0.9761400239644,11.561852295225,23.702035691862,14.4890559327059,19.6064611274623
