"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"222459","-",0.00145490066749139,0.830887417138543,0.997411928476583,0.00011705813294721,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222477","LOC102552000",-0.000139615227231191,0.948059914633632,0.997411928476583,3.23407723083707e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222484","LOC102552000",0.00313862206018585,0.693251694396471,0.997411928476583,0.000499383206561233,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222488","LOC102552000",0.00137439128780838,0.664077210423006,0.997411928476583,0.000244341239560272,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222496","LOC102552000",-0.000712308708044669,0.767733412891666,0.997411928476583,8.17656016454206e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222505","LOC102552000",-0.00344789574403766,0.199772780940373,0.997411928476583,0.00241167786173098,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222532","LOC102552000",-0.00137789775497795,0.724264102896457,0.997411928476583,0.000193047663515772,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222570","LOC102552000",-0.00421476419925444,0.258419345926669,0.997411928476583,0.00247691145417411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222590","LOC102552000",-0.0012318943399204,0.430731370555048,0.997411928476583,0.000450618938565838,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222603","LOC102552000",-0.00181588459396044,0.411146229212646,0.997411928476583,0.000700938151115184,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222604","LOC102552000",-0.00363631691007061,0.24011656103238,0.997411928476583,0.00225298154131371,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222626","LOC102552000",-0.000749472234458198,0.627727045226045,0.997411928476583,0.000151565140148612,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222630","-",-0.000397543134118305,0.790389970196709,0.997411928476583,4.0612441850665e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222638","-",-0.0016155803762347,0.143852412045822,0.997411928476583,0.00136045253033531,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222641","-",0.00325306049164511,0.362514099854283,0.997411928476583,0.00143354274782717,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222694","-",0.00219826360577242,0.207468415213018,0.997411928476583,0.00150151958244087,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222701","Gas1",0.000899537544226552,0.67686730938698,0.997411928476583,0.000152468429821036,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222753","Tut7",0.00358720765516502,0.65978657491187,0.997411928476583,0.000647837238988358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222755","Tut7",-0.00180407826181287,0.575200288999107,0.997411928476583,0.000433305148569593,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222766","Isca1",0.00115246043478739,0.85745759679689,0.997411928476583,7.69697756433312e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222774","Isca1",-0.00518648283978126,0.66401634465598,0.997411928476583,0.000922266760076965,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222792","Golm1",-0.00135460415127553,0.406005065422458,0.997411928476583,0.000530284920242499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222797","Golm1",0.011464668266541,0.0620026172993777,0.997411928476583,0.0138446184924511,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222887","Agtpbp1",-0.000773894706277968,0.696495711882612,0.997411928476583,0.000121564582362428,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222889","Agtpbp1",0.00618945663982216,0.512729080182121,0.997411928476583,0.00179563595547877,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222935","Hnrnpk",0.00282078794260486,0.0963668945494747,0.997411928476583,0.0028661240301966,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222938","Hnrnpk",0.0115713940994976,0.0500278990272947,0.997411928476583,0.015051927525804,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222939","Hnrnpk",0.00526696259851115,0.320834221974895,0.997411928476583,0.00260040115908057,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222941","Hnrnpk",0.00367917566876726,0.207817396422402,0.997411928476583,0.00251036815337773,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222952","RGD1311345",-0.000464712017245452,0.708348420702178,0.997411928476583,6.95920512668933e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"222974","Kif27",-0.00166023092763377,0.363121753126974,0.997411928476583,0.000730414833725821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223009","Gkap1",-0.00183551427960825,0.833289830036332,0.997411928476583,0.000145379923462056,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223039","Ubqln1",-0.000655712720495255,0.832576131093918,0.997411928476583,5.21790242614436e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223046","Ubqln1",0.000871586789073267,0.919451337128582,0.997411928476583,3.17878607989402e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223054","LOC681410",0.00858087008493144,0.133021043156004,0.997411928476583,0.00751752566700842,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223058","LOC681410",0.00211562713003517,0.346516673034434,0.997411928476583,0.000973772105153957,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223060","LOC681410",0.0147430367025245,0.068717578211497,0.997411928476583,0.0171451514376496,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223090","Klhl3",0.0112574394506069,0.183809058275268,0.997411928476583,0.00828134496854795,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223264","Spock1",-0.00403657390102818,0.557690575434,0.997411928476583,0.00102370216498431,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223275","Spock1",0.00769489203896562,0.278049441566822,0.997411928476583,0.00427742098769805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223276","Spock1",-0.0099465016829105,0.239122583480645,0.997411928476583,0.00618055130576813,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223314","Smim32",-0.00157777100030699,0.478027863946172,0.997411928476583,0.000505749426183018,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223316","Smim32",-0.00157637093096673,0.56859661709623,0.997411928476583,0.000386519418807896,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223334","Cxcl14",-0.0170231201092821,0.13387118648537,0.997411928476583,0.0148665101767463,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223335","Cxcl14",-0.0128626685422881,0.198959937670572,0.997411928476583,0.00901974519192203,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223337","LOC100365564",-0.00445738208401126,0.409701939144673,0.997411928476583,0.00172737810685894,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223342","Tifab",-0.000177924390462139,0.912104985933516,0.997411928476583,7.10899931040191e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223387","Macroh2a1",0.000416899710425554,0.940436599995643,0.997411928476583,1.11189142660897e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223389","Macroh2a1",0.00153113337793124,0.839261249535234,0.997411928476583,0.000116523581204538,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223390","Macroh2a1",0.00890763871801135,0.289088975942064,0.997411928476583,0.00480093640499171,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223396","-",0.00744638942474162,0.121527491088917,0.997411928476583,0.00681586988457662,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223414","-",-1.04253995224613e-05,0.993808710189125,0.999261250359644,2.81194003161399e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223453","Fam193b",-0.00300576013735998,0.475095695951585,0.997411928476583,0.000971518497223514,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223457","Ddx41",-0.0110952261977787,0.0692070196759471,0.997411928476583,0.0128687964719427,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223462","Dok3",0.000258428910845224,0.89647279991028,0.997411928476583,1.22657811416344e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223467","Pdlim7",-0.00383009166408696,0.500669018687724,0.997411928476583,0.00115074828984505,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223495","Dbn1",0.0116291833050205,0.252205576564893,0.997411928476583,0.00695710442822411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223496","Dbn1",-0.00252112645449282,0.440024555001295,0.997411928476583,0.00089883978777474,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223502","F12",-0.00217652584342694,0.629341234751385,0.997411928476583,0.000437729409569648,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223503","Pfn3",-0.00209651004597835,0.312113760485032,0.997411928476583,0.00106017805113751,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223513","Lman2",-0.0064049011867794,0.144809780694277,0.997411928476583,0.00537500655297233,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223514","Lman2",0.00106195385889876,0.924518256017166,0.997411928476583,3.61961754533915e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223518","-",0.0143115970950042,0.0289905624797036,0.973754114847327,0.0220075633796464,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223523","Rab24",-0.0095091402048022,0.237135728678105,0.997411928476583,0.0059432412217181,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223570","Uimc1",-6.50456220031947e-05,0.96430942699555,0.997411928476583,1.02665327269052e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223573","Uimc1",-0.000442248817849892,0.791950020414591,0.997411928476583,4.48007895445136e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223584","Uimc1",0.00427519677630274,0.425959187046258,0.997411928476583,0.00158452477647377,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223594","-",0.00428674043579547,0.489842514141771,0.997411928476583,0.00132864743940693,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223615","Sncb",0.00218550711378578,0.110565168592636,0.997411928476583,0.00209017893786054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223617","Sncb",-0.0101897670122577,0.353028674751572,0.997411928476583,0.00460771092474821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223622","Eif4e1b",-0.00140247983050043,0.471187235078844,0.997411928476583,0.000458339501616552,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223638","Gprin1",-0.00167204204511717,0.854447250444844,0.997411928476583,0.000114225123290761,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223662","Rnf44",0.00149943321771093,0.823797619785247,0.997411928476583,0.000126221489359026,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223688","Cltb",0.00364487937316359,0.262049177513946,0.997411928476583,0.00211992453195495,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223696","Cltb",0.00653736028080884,0.392711261405642,0.997411928476583,0.00265368872400397,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223697","Cltb",-0.00116217343597696,0.674765547684074,0.997411928476583,0.000198553961015691,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223699","Cltb",-0.00234130033620002,0.651729872929307,0.997411928476583,0.000435323525231238,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223708","Nop16",-0.00200226521541284,0.829723976143008,0.997411928476583,0.000162316353016844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223712","LOC306766",-0.00383003818616437,0.00596829124464038,0.791295007549677,0.0085185794012232,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223723","LOC306766",0.00705664143990551,0.370835646979457,0.997411928476583,0.00304013186006594,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223738","Thoc3",-0.00145819675320204,0.190327704356116,0.997411928476583,0.00105062783061632,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223742","Thoc3",0.000969106049786582,0.764378867319658,0.997411928476583,0.000113086272244682,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223744","Thoc3",-0.000906764410788288,0.710791148904375,0.997411928476583,0.000134435067918793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223756","Drd1",-0.0010865867053542,0.843508892152476,0.997411928476583,8.03099871593422e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223766","-",0.000164395385884393,0.959116582430568,0.997411928476583,2.98025824299877e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223772","-",0.00452447567727143,0.191677503297626,0.997411928476583,0.00324598940992604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223779","LOC108348510",-0.000220779841128529,0.963173491104107,0.997411928476583,3.59771321410228e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223806","Sptlc1",0.0088587807310571,0.299369017304927,0.997411928476583,0.0046401686487534,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223811","-",-0.00198630094661448,0.655945929297957,0.997411928476583,0.000363755183035401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223812","-",-0.00123048804279642,0.640144755168134,0.997411928476583,0.000238372368888265,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223826","Ror2",0.00315870110171717,0.601552198055785,0.997411928476583,0.000697209613506421,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223839","Nfil3",-0.000966131028037328,0.644119546273794,0.997411928476583,0.000184563412674601,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223878","Auh",0.0100518562119808,0.488504295863516,0.997411928476583,0.00312745023467834,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223914","Diras2",-0.0125848368396402,0.0525476849738862,0.997411928476583,0.0161016243447461,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223921","-",-0.000395368815861019,0.792449561535202,0.997411928476583,3.99434672342224e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223973","Sema4d",0.000242492452215444,0.943367049322749,0.997411928476583,6.13973846875098e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223985","Sema4d",-0.00232464467769887,0.716900710526481,0.997411928476583,0.000336006441208341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223989","Secisbp2",5.38625671861228e-05,0.967405365877818,0.997411928476583,7.75163569410822e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224008","-",-0.00811819672700702,0.143376606248107,0.997411928476583,0.00684787513383133,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224088","-",0.0044650601273018,0.384093782960387,0.997411928476583,0.00185551254208666,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224097","-",0.00139285243559311,0.453180924410016,0.997411928476583,0.000478762909919026,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224109","-",0.00806547523231955,0.191380762208228,0.997411928476583,0.00579183163771058,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224110","-",0.000777565831454169,0.66842774603785,0.997411928476583,0.000136031667348231,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224124","-",0.00209295397242348,0.0464942683897613,0.997411928476583,0.00278907168119889,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224128","Spin1",-0.00522890479768435,0.398263126524297,0.997411928476583,0.00209067248861004,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224139","-",-0.000737347718518215,0.560934487058951,0.997411928476583,0.00018513905933265,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224144","Fbxw17",-0.00040722872539672,0.846779626660794,0.997411928476583,2.94139677649606e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224214","Fgd3",-0.0036414867719916,0.328722334288533,0.997411928476583,0.00175946003227303,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224215","Susd3",-0.00501709512401723,0.130644715633236,0.997411928476583,0.00443465127992232,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224219","Card19",-0.00557082452328488,0.246312937207777,0.997411928476583,0.0033899179003583,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224280","Wnk2",0.0093338150778596,0.101351578237903,0.997411928476583,0.00927939412085206,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224301","Wnk2",0.00574173261392232,0.436067405763623,0.997411928476583,0.002069586700196,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224302","Wnk2",-0.0100131617680229,0.209754738436203,0.997411928476583,0.00679180966737167,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224332","Fam120a",-0.000773894706277968,0.696495711882612,0.997411928476583,0.000121564582362428,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224341","Fam120a",-0.00268512958341499,0.52021400638338,0.997411928476583,0.000762087997800533,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224357","Fam120a",0.00467033435018757,0.271844702239818,0.997411928476583,0.00264191065423645,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224394","Phf2",0.00311942805837398,0.65228524030859,0.997411928476583,0.000578848708231998,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224397","LOC102552096",-0.000963165356319613,0.639319503477328,0.997411928476583,0.000187125736550606,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224418","Ptpdc1",-0.00503793340651852,0.469714021710729,0.997411928476583,0.00165328084852171,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224473","-",-0.000775781045433515,0.568560346469394,0.997411928476583,0.000190239691151678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224512","Rnf144b",0.000739215416347667,0.773097945359428,0.997411928476583,8.26187665264156e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224520","Dek",-0.000463501810147617,0.770137371853795,0.997411928476583,5.25758452906231e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224529","Dek",-9.65625303805005e-05,0.957390509870315,0.997411928476583,1.82608259592895e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224539","Dek",0.0101138607825424,0.0218105413390182,0.946829865366537,0.016802496289354,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224549","Nhlrc1",0.00041314029708257,0.688889326951416,0.997411928476583,6.68669817379751e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224551","Nhlrc1",-0.00343581961818431,0.542209909426374,0.997411928476583,0.000913352688787948,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224649","Kif13a",0.000672714416175302,0.62420269020735,0.997411928476583,0.000137687395238134,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224656","Kif13a",-0.00401762283439027,0.34711048576369,0.997411928476583,0.00184622732763116,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224675","Nup153",-0.00700300051246435,0.280230112576424,0.997411928476583,0.00386905412985078,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224696","LOC120097857",0.00249781719104717,0.0847470171497759,0.997411928476583,0.00267734924730845,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224710","Atxn1",-0.00498958155458611,0.256262740882423,0.997411928476583,0.00295041208744876,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224818","Atxn1",0.00322842086233598,0.0761752770493227,0.997411928476583,0.003609974873404,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224890","Atxn1",0.00283867468453998,0.193335588653134,0.997411928476583,0.00202592861165082,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224896","-",0.000329149269218735,0.890751471478928,0.997411928476583,1.65375953582714e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224898","-",-0.000481642176826734,0.762809132296496,0.997411928476583,5.66334697120362e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224901","-",-0.00155876603787085,0.797101195674986,0.997411928476583,0.000153517472827861,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224911","LOC102549787",0.000711548629576293,0.631966250095121,NA,0.000141815992582769,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224952","Dtnbp1",-0.00578334472791457,0.650786565931892,0.997411928476583,0.00107894900886214,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
