"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"347394","Med19",-0.00272897841977063,0.894921679293816,0.994660097312064,0.000131577615631518,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347395","Med19",-0.00178390952628378,0.932269855557522,0.995321392974406,5.43349554009999e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347421","Ube2l6",-0.0293152867819171,0.247847970993958,0.919587347256318,0.0177596296765069,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347435","-",0.00512250277557124,0.660560503402707,NA,0.000922498193247506,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347437","Prg2",-0.00840259259794226,0.618154656262244,0.978015712072407,0.00175532558374713,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347457","Ssrp1",-0.00569813947085667,0.842008364043287,0.991744010305825,0.00042555753729732,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347489","Tnks1bp1",-0.0011082038600101,0.963680445082957,0.995321392974406,1.78054599885071e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347491","Aplnr",-0.0140341886613111,0.268478012682947,NA,0.0080148027039886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347497","-",2.03335674151785,0.000101366853858753,0.0486923603397237,8.12143836095408,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"347557","LOC100359810",0.00938257238684552,0.313183212994863,NA,0.0047307073031329,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347578","-",0.0391160046866076,0.0379225449164229,0.650379922756143,0.0555878530516836,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347587","-",0.0282171396707197,0.0877179265646539,0.766476925394842,0.0298230234366855,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347602","LOC100361457",0.00042719289945266,0.969793518365001,NA,5.69051820724109e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347610","Olr585-ps",0.00122695460659209,0.925399014905481,NA,4.1312748247904e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347617","-",-0.00734541797836812,0.497232452644522,NA,0.00222889755531341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347619","-",-0.00843292714556106,0.389912795635673,NA,0.00344934137794144,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347621","-",0.00149391114208787,0.870754004351482,NA,8.97908116212637e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347639","-",0.972200177498429,0.00223688352696305,0.244116425380096,2.57667718489456,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"347645","-",-0.0407282194834425,0.00395990575661687,NA,0.0978420186935186,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347654","-",-0.00532044302010398,0.813341884983829,0.988966012443207,0.000477386657132572,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347656","-",0.00977107054937826,0.269326414890007,NA,0.00556678457239519,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347678","-",0.00781362886936992,0.482996947211427,NA,0.00246954127146935,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347693","Olr726",0.00264251325353767,0.829057677007977,NA,0.000215140889879941,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347762","Fnbp4",-0.00623961966349149,0.856857940519988,0.993533790523316,0.000418623410401769,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347789","Mtch2",-0.0422739442616437,0.399297671450391,0.957516089721461,0.0168547578021867,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347792","Mtch2",0.00817026919896089,0.531020734785536,NA,0.00224591321362172,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347800","C1qtnf4",-0.0410287055585619,0.091552133141215,0.774886957942616,0.0426013987106768,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347804","C1qtnf4",0.0103016932333155,0.560159190860241,NA,0.00259281806667411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347806","C1qtnf4",0.0242805180235789,0.276814524065394,0.936985629035462,0.0135439431180707,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347812","-",-0.00845914500680906,0.582734668604693,0.97638514292855,0.00198391603472209,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347882","Celf1",0.0821908362916755,0.215713596725433,0.898435755886893,0.0547491636919418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347892","Psmc3",-0.0163767807536962,0.395391192074805,0.957516089721461,0.00659940062571887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347906","Spi1",-0.0760180726254177,0.0188009307647994,0.54790336783871,0.131193559501381,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347920","Acp2",-0.0258676129573888,0.402144951134231,0.957516089721461,0.0102336772501879,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347926","Ddb2",-0.0903589424293235,0.0239357558106441,0.590551152689871,0.146467585651994,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347939","Pacsin3",-0.0809960671348628,0.297104783468662,0.941272613340236,0.0426922458509578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347955","Arfgap2",0.00239927140153012,0.903625497098798,0.995321392974406,0.000105595589269653,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347980","Lrp4",0.0635394272625321,0.132786428655055,0.837683124397369,0.0557143123007688,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348063","Ckap5",0.0649720655585588,0.332012707750948,0.947150140206347,0.031111567795381,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348079","Arhgap1",0.0073475975715222,0.889158206287866,0.994061355295837,0.000374881473962248,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348090","Harbi1",0.0126927069634555,0.285715578113929,NA,0.00690567132051543,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348097","Harbi1",0.00279998215813394,0.815664104475124,NA,0.000247766640038661,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348162","Ambra1",0.0031402429098018,0.906565508308452,0.995321392974406,0.000133776886437289,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348174","LOC120101595",-0.0202241471648401,0.301500862338809,0.941633025512054,0.0105309448207452,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348179","-",0.000788293584309076,0.966396295603185,NA,1.17020160304666e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348274","Phf21a",0.00231287287002079,0.886848026805813,NA,0.000120618161040171,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348276","Large2",-0.00574460138518516,0.598044668107653,NA,0.00128257633993147,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348328","LOC102546895",0.000281520998523125,0.989700188070704,NA,1.26581615539118e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348331","LOC102546895",-0.000573230929899404,0.983086849450179,0.998045769758225,4.24655969108037e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348332","-",-0.057214752619595,0.180956656124867,0.877819982572205,0.042477687751763,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348369","-",-0.00999063144411813,0.523698808299324,NA,0.00280655234368105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348394","-",0.0236668300939944,0.327706656549282,0.946211634863431,0.011466927956509,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348400","-",-0.00477080228280119,0.760663765112042,NA,0.000566806000903117,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348403","LOC120101603",-0.000768977585988893,0.966827882982522,0.995633782580058,1.12661623320828e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348422","Ttc17",-0.0790662035231599,0.0483563112112608,0.685813500299023,0.104015293883495,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348467","-",0.0535338713704125,0.0611291239551675,0.709796279873783,0.0649768342391648,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348534","Lrrc4c",0.019762411344156,0.0368546489602943,NA,0.0283295692491993,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348660","Lrrc4c",0.0147978385505101,0.0748240286245043,NA,0.0166617582019778,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348670","Lrrc4c",-0.0466713004474006,0.377068599418039,0.952988127556791,0.0197690122771246,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348758","Lrrc4c",0.0160514140012053,0.56234558467785,0.975016090756328,0.00401280069794408,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348814","Lrrc4c",-0.0052196131451976,0.751955982165925,NA,0.000646227678824734,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349053","Lrrc4c",0.00292451241971288,0.872533148354954,NA,0.000173183965977578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349054","Lrrc4c",-0.0488662143513737,0.485479182344438,0.970945594306222,0.0153356541525555,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349057","Lrrc4c",-0.0292920309988641,0.306943659149049,0.941633025512054,0.0150250934519946,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349058","Lrrc4c",-0.11423916784761,0.166792970184243,0.865715971738358,0.0888577674304247,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349078","-",0.0237752078478937,0.229776549541544,0.906863055063943,0.0151850896497794,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349093","-",0.0717531789908257,0.0215592876620339,0.570183642011841,0.119567028638787,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349098","-",0.0191101199339472,0.0438218178417895,NA,0.0259574595688421,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349151","-",0.0215906622528539,0.539314619357088,0.975016090756328,0.00578970464154054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349218","Traf6",0.00863511068043024,0.412020971428139,NA,0.00332521427782749,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349248","Trim44",0.00054155903815774,0.967362861912209,NA,7.80418507229921e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349265","Pamr1",-0.0058735513546482,0.589793646487144,NA,0.00134680479798481,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349285","Pamr1",0.055801142430638,0.492012372599572,0.971931413164887,0.0171880897525516,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349419","Slc1a2",0.00690862245266036,0.878506961857097,0.993615240551678,0.000388643122706687,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349424","Slc1a2",-0.0128619421076509,0.443882980163595,0.964650372765474,0.00453681222051198,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349425","Slc1a2",-0.000696869528255601,0.959050142966866,NA,1.26542346593967e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349457","-",-0.0143586461913885,0.228592111162667,NA,0.009203012905569,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349512","-",-0.031765126953217,0.426795144577037,0.961195050498487,0.0117461254789573,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349540","Apip",0.0451847602605708,0.169704980184984,0.868927671688784,0.0348060653971754,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349551","-",-0.0102879746680592,0.415556959367402,NA,0.00392351913919278,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349574","-",0.0134224997112346,0.370342688956456,0.952365926794846,0.0057904156982741,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349578","Abtb2",0.00103622743198422,0.914319302838907,NA,4.03114350347502e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349594","Abtb2",0.0730149200182084,0.0722013359378446,0.729562219257277,0.0833432284896087,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349613","Abtb2",0.0251968035685226,0.358291978760872,0.950619736370235,0.0112318005939179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349626","LOC102549184",0.0320680662908908,0.243806895045146,0.915891951881446,0.0196562500300418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349658","Fbxo3",-0.103733376374169,0.0449822971639442,0.669986581653076,0.13972453952508,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349661","Fbxo3",-0.00676013341827315,0.572367541900821,NA,0.00163814934679637,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349671","Fbxo3",-0.0138668596382718,0.592707520733631,0.976756546858469,0.00314998976257915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349689","Cd59",0.00746691515565794,0.919727477286636,0.995321392974406,0.000271353958298645,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349691","Cd59",0.00875270410414953,0.438448532091043,NA,0.00313418036072019,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349696","LOC100362814",-0.0125009551022275,0.224183010136793,NA,0.00811808653830087,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349710","LOC100362814",-0.0151602625374687,0.598006709569531,0.977399368178991,0.00338519480266505,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349721","-",-0.00307145702063974,0.911603869635216,0.995321392974406,0.000123453651951183,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349724","-",-0.00754117688185805,0.729590389262342,0.985087671284816,0.00103254469186323,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349740","Cstf3",0.0652153050680347,0.168218819398174,0.865902690972399,0.0504848253830012,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349765","-",0.106625200020619,0.0429138980828359,0.666862140393013,0.145799515442215,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349776","-",-0.00415360129791324,0.699452342562592,NA,0.000644812836772784,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349777","Qser1",-0.00172801920266942,0.875296200218819,NA,9.99571962325108e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349778","Qser1",0.0259564811710356,0.134728468218271,0.837683124397369,0.022596171415588,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349780","Qser1",-0.0139117260285153,0.70637662029222,0.983077827969491,0.00210016540517456,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349930","Mpped2",0.012110546513128,0.549460018435602,0.975016090756328,0.00314951600108702,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349934","-",0.0373859980098639,0.33596583047211,0.947400014687079,0.0177099300913855,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349959","Kcna4",0.00317829740816832,0.950983877101983,0.995321392974406,6.93722080419362e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349975","-",-0.0340818406949256,0.397445709782121,0.957516089721461,0.0136573497278501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350014","-",0.0201670923915759,0.197223237273338,0.88458226902266,0.014218645477129,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350053","Mettl15",-0.0105805274805956,0.377600353678794,NA,0.00447522039553437,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350054","Mettl15",-0.00450163996687535,0.648030968254052,NA,0.000848128054318652,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350079","Bdnf",-0.00189411585232092,0.881017822238302,NA,0.00010420536339016,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350080","Bdnf",-0.0137056606593379,0.351318709319948,NA,0.00622646411395499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350083","Bdnf",-0.00231765106353795,0.875159888242101,NA,0.000134221189361144,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350084","Bdnf",0.0439700523034128,0.025138067618693,0.59165985093936,0.0703374904602123,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350085","Bdnf",-0.000236570809517522,0.985579592347257,NA,1.49235909228866e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350095","-",0.025151750746265,0.166637136134654,0.865715971738358,0.0195738018832629,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350096","-",0.00672755052341909,0.821762602420076,0.988966012443207,0.000573548082438812,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350097","-",-0.0400704472722626,0.628213657997666,0.978015712072407,0.00808992781819653,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350144","Lgr4",-0.00981639886498888,0.303526475422143,NA,0.0050829649155152,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350145","Lgr4",0.0191367332782614,0.394387584063407,0.957516089721461,0.00773270929074384,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350149","Ccdc34",0.017851489769366,0.4573235940219,0.96829945676273,0.00606551478791737,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350151","Ccdc34",0.00526659519661115,0.797360299273633,0.988506521968541,0.000517945367763172,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350152","Ccdc34",0.0133937132551528,0.546146522627786,0.975016090756328,0.00351840561427711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350153","Ccdc34",-0.0012758300533594,0.934649578685112,0.995321392974406,3.74471245087647e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350155","Ccdc34",0.0178027718715095,0.782722220414054,0.988506521968541,0.00189407850410216,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350156","Ccdc34",0.00493564390507931,0.6470544610618,NA,0.000933128711687051,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350158","Ccdc34",0.0379111323174461,0.235432287251388,0.911378156311239,0.0238132703582899,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350159","Ccdc34",-0.00911891227136922,0.588417808429522,0.97638514292855,0.00210021491032483,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350162","Ccdc34",0.0224553722507702,0.257643477561312,0.924535581644415,0.0132257841804364,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350228","LOC100363452",-0.0587988737450758,0.00910935813025504,0.438587653206307,0.119979820604862,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350245","Lpcat4",0.768086736085488,0.00513008348940902,0.355062115408652,1.75882305023482,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"350246","Lpcat4",0.00251185614122102,0.964814740786775,0.995393892017345,3.90746095756119e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350248","Nutm1",-0.00363078336398528,0.804505509409744,NA,0.000343003653202988,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350253","Nop10",-0.00772794795931917,0.716276088981575,0.983772191254808,0.00111993071281819,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350282","Slc12a6",-0.00982050838352298,0.625612453908589,0.978015712072407,0.00200038466910032,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350317","Katnbl1",0.0685782968872953,0.329478430476827,0.94714868225094,0.0330666039346906,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350342","Aven",-0.0484861698417044,0.471325515563823,0.969596983519679,0.0158394158410887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350358","Tmco5b",0.00900997410482913,0.807340749279287,0.98864493728325,0.00083741516406027,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350444","Fmn1",-0.00501120649692797,0.826625217150302,0.988966012443207,0.00041438343136681,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350624","LOC120101631",-0.00799183883137875,0.686664860955345,0.981566097522234,0.00130470905822572,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350692","Spred1",0.020732906699888,0.0311140063119768,NA,0.0312454039823328,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350717","Fam98b",-0.00565712184251205,0.632388350447355,NA,0.00112585854711479,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350735","-",0.00936631191479819,0.50537638526556,NA,0.00277603487417485,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350740","-",0.0267935600823161,0.0148951043299455,NA,0.0489506674243699,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350761","Fsip1",-0.00375219386662496,0.863323920439789,0.993547356098912,0.000239488372833903,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350764","Gpr176",0.0139723584366095,0.595950508539781,0.977399368178991,0.00314084373246664,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350776","-",-0.00959307763852823,0.306682872703252,NA,0.00492422726192273,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350823","Eif2ak4",0.0230973751183587,0.450108583178792,0.966379637097138,0.00800746049286073,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350825","-",-0.0123606920268577,0.524346356810697,0.975016090756328,0.00346571240178593,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350848","Pak6",-0.0295471565506324,0.200943377847428,0.886256530683804,0.0205921905360958,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350852","-",0.00479997337589153,0.661016055555682,NA,0.000862977573550247,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350888","Disp2",-0.020868455960391,0.316041236847517,0.945835666075711,0.0104395754642958,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
