"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","alpha","mu_ctrl","mu_trt","var_ctrl","var_trt","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt"
"113093",0.00905494181790953,0.00949771199012313,4047,3163,3163,2.22675814792383,4.57269531258766,2.55077251542637,20.4933419535931,15.7019443044649,4.48167668140479,6.155760346916,0.980095190044191,2.41329256516904,11.1822865452777,6.67995348222584,2.44544754917198,2.61879624381528
"274911",0.00994406687365192,0.00123269199116049,3164,24666,3164,0.687176612080249,9.58559919425575,6.36925441775498,81.1188108892142,12.4726657482729,8.46257070062196,1.95826150600987,0.882842118591108,0.307455375082994,7.58699957906783,5.37680267227002,0.791499772243179,0.844180860051941
"136362",0.00261019080725165,0.00949771199012313,17015,3164,3164,9.18877159325485,0.514454416863016,2.55077251542637,1.32331673514933,15.7019443044649,2.57227208431508,6.155760346916,5,2.41329256516904,5.72720413169537,24.4384660306051,11.1325784053291,9.5808096891463
"485313",0.0099440367904922,0.00186435037114718,3165,21322,3165,0.531564575514972,4.30550345460578,3.51192543832566,14.6145431870968,4.01022355052934,3.39438658943892,1.14188744065172,0.788383199601848,0.325145695916631,3.28865311622577,2.86681515486381,0.76382545058877,0.816308661789412
"275375",0.00596588793442187,0.00949771199012313,8252,3165,3165,6.40699444260363,2.47498800621509,2.55077251542637,12.865104223868,15.7019443044649,5.19804709823309,6.155760346916,2.10023122745644,2.41329256516904,16.8572344013307,17.3427853306829,6.8110368046227,6.79903253849508
"329176",0.00994382561428951,0.00377333599443557,3166,14438,3166,1.04278992952016,4.51184800090714,5.57987436836047,16.4959312739419,40.8585346307943,3.6561363039325,7.32248289719105,0.810341195713467,1.31230246664901,5.70490965887165,6.81863679931399,1.26442860170038,1.22200543402512
"350080",0.0049715920002867,0.00949771199012313,10163,3166,3166,5.66637263927379,1.51492761735205,2.55077251542637,4.39942930238229,15.7019443044649,2.90405247880561,6.155760346916,1.91695790976577,2.41329256516904,9.58414440144386,15.4536275904236,6.32647018356961,6.05841073516524
"438238",0.00762575970174439,0.00949771199012313,5715,3167,3167,3.42304508390289,2.2417644705041,2.55077251542637,4.98166553983966,15.7019443044649,2.22220737521076,6.155760346916,0.991276025848983,2.41329256516904,8.67366085002723,9.73140931908485,3.86912227584586,3.81508317979434
"141699",0.000423339070875925,0.00949709591796482,28542,3168,3168,0.368437565660206,6.72871925017651,5.59476726975698,11.4410441769801,13.838928008911,1.70033014480132,2.47354846799769,0.25269744234859,0.442118205947311,3.479112940546,3.06132243330466,0.517054258201475,0.547176010314658
"578621",0.00235501037928774,0.00949307266492956,18166,3169,3169,4.0025002384496,8.56618504552629,8.03037987673347,190.312281291696,80.1589497946927,22.2166904263978,9.98196237601889,2.59353379693806,1.24302492898745,35.2861576873224,33.1415973714666,4.11923831901701,4.1270273486673
"331932",0.0099300397173994,0.00654531891927255,3170,7584,3170,1.53835139155128,5.81574086854602,4.262325943953,15.6832933749956,23.8907333915427,2.69669741645771,5.60509301862206,0.463689403880181,1.31503153262459,9.9466530580294,7.55695504712522,1.71029852994742,1.77296507740013
"106937",0.00992716514536202,0.00936700257670702,3171,3332,3171,3.70206357197679,2.73997393830804,2.18216915070337,8.26669045951661,9.34962081997948,3.01706901074445,4.28455365935581,1.10113055039039,1.96343792046313,11.143557705176,9.07852892071047,4.06703054703405,4.1603231893294
"55754",0.00427794470716554,0.00948936700461279,11727,3171,3171,0.826807561355406,3.99347386425271,7.11829208215662,17.832498361222,33.4879931141042,4.46541005835753,4.7044983161127,1.11817685808071,0.660902680279928,4.30183438703934,6.88545771746341,1.07721611140288,0.967290698104837
"450939",0.00992716514536202,0.00824785400723308,3172,4737,3172,4.08945837841885,2.73997393830804,3.02748333650419,8.26669045951661,31.2985996945427,3.01706901074445,10.3381575439761,1.10113055039039,3.41476942889254,12.2050093786631,13.3807670959905,4.4544253534761,4.41976572906299
"34895",0.00550095406773183,0.00948796884099373,9031,3172,3172,1.87579163030112,4.05398821271332,6.07133078091866,12.5522874675099,70.5178571682982,3.09628119493438,11.6148929638171,0.763761765568148,1.91307200726422,8.60443715874703,12.3885514636368,2.12246230311265,2.04050016556045
"232378",0.00992477993547343,0.00230335502005452,3174,19514,3174,1.76921731447183,6.1730613082521,5.34941544584935,16.8369612892424,66.5425254093813,2.72748972486875,12.4392143558437,0.441837459353054,2.32534086794388,11.9214869498557,10.4642784290997,1.93121149370721,1.95615362744336
"387552",7.03820611220116e-05,0.00948055197585003,30432,3175,3175,0.77756642533972,3.10355993802952,5.1642832442643,5.87826089927483,15.204558115319,1.89403814221387,2.94417587033126,0.610279221292055,0.570103484080042,3.41322400684118,5.01557326168441,1.09977705441328,0.971204138978035
"202099",0.00992448502221233,0.00943743850240849,3176,3287,3176,0.854884262925666,2.11360202148197,4.26422543850912,5.31429483596181,6.68156775207559,2.51433088251668,1.5668889575434,1.18959522983127,0.367449840572037,2.80688510625281,4.64541922094874,1.32801022979943,1.08939344036485
"379984",0.00903446346857754,0.00947881492284561,4062,3176,3176,1.08071838445191,26.2883993494876,30.2969137489902,298.432923735316,2061.83990530908,11.3522668218722,68.0544534136847,0.431835604402955,2.24625035993816,29.4103564748048,33.7424316806875,1.11875797700015,1.11372504672401
"365286",0.00992448502221233,0.00183554704905689,3177,21490,3177,4.30220292486311,2.11360202148197,0.920108733400932,5.31429483596181,4.23300040640334,2.51433088251668,4.60054366700466,1.18959522983127,5,10.0931447988163,4.95849448402959,4.77532889173688,5.38903099604528
"144795",0.00390367117672344,0.00947838001576698,12694,3177,3177,6.38721573169419,1.21285563677807,3.76500156222301,2.80819329603076,38.4605399672264,2.31535659387351,10.2152786211642,1.90901251860791,2.71322028751899,8.74677060350287,25.047877208084,7.21171616659878,6.65281987115424
"396159",0.00992448502221233,0.00744285106383256,3178,5960,3178,2.46367315023099,2.11360202148197,1.5553093630627,5.31429483596181,5.86793161579105,2.51433088251668,3.77283886739805,1.18959522983127,2.42578033476801,6.20722455059908,4.83177391808043,2.93679911710475,3.1066320520091
"324159",0.0040895365682608,0.00947719109006258,12169,3178,3178,4.8014466135443,2.56458742464992,9.80854365490609,12.6770958165139,136.236381841783,4.94313264374069,13.8895626746422,1.92745725734636,1.4160677836913,13.3137296052237,48.0951987156503,5.1913728801977,4.90339854801929
"447001",0.00992448502221233,0.00343842735466696,3179,15441,3179,4.88100190637904,2.11360202148197,1.13441912917459,5.31429483596181,6.43453380318617,2.51433088251668,5.67209564587295,1.18959522983127,5,11.3164954961801,6.53710193213403,5.35412787325281,5.76251031388237
"506177",0.00194178484556934,0.00947698871724492,19981,3179,3179,0.873179827596819,15.4907997262682,14.4412110334253,76.8588444127066,179.10104338499,4.96158014891735,12.4020792280125,0.320292059583203,0.858797728203468,14.5262538343197,13.6097741604556,0.937734273956633,0.942426097711245
"526996",0.00992448502221233,0.00634695168764658,3180,8082,3180,1.2385730807161,2.11360202148197,2.35272501587499,5.31429483596181,4.80171614348624,2.51433088251668,2.04091685644804,1.18959522983127,0.867469356884879,3.6178505671547,3.91402187099011,1.71169904758986,1.66361212831091
"120549",0.00583149960454747,0.009475984511914,8451,3180,3180,0.631857165914768,13.6816658557244,12.4609339691473,35.252546628084,87.4860108556935,2.57662677921157,7.02082292324995,0.188326977605107,0.563426701452168,9.64485861259087,8.87353042239649,0.7049476806624,0.71210797235319
"478474",0.00992376329536273,0.00840134336090477,3181,4579,3181,1.44699779636155,5.57793460568642,1.70570232405656,16.0120380687519,6.24442948031115,2.87060340442652,3.66091397792109,0.514635542966044,2.14627952737649,9.07125908267705,3.46814750415861,1.62627562421212,2.03326656430328
"223513",0.00256915213130234,0.00947407661425242,17323,3181,3181,0.253411714394058,11.3386803566018,9.81293038710201,26.6531638414886,40.2980507039694,2.35064072742559,4.10662759382627,0.20731166709863,0.418491462980718,3.87335442813267,3.48671151262506,0.341605399068991,0.355318072693958
"116520",0.00992184220173177,0.00210047444450715,3182,20332,3182,0.329958109879739,6.17661500040024,5.44608126433237,21.4236371313385,8.42723626016954,3.46850777164358,1.54739451196981,0.561554795210455,0.28412989760253,3.03802421098691,2.79697868023057,0.491859086374988,0.513576376200741
"475796",0.00279592002028195,0.00947138451358837,16292,3182,3182,0.348924291315709,19.4188194696702,22.8689494621404,44.3944623636975,157.549182539763,2.28615660354823,6.88921818645784,0.117728917925156,0.301247689486698,7.77569782164238,8.97953198421209,0.400420727623893,0.392651704402851
"287428",0.00992151763535286,0.00415682516982358,3183,13306,3183,0.513217279624031,10.7872669287248,14.7048395517085,81.2061228762554,83.453019127758,7.52796082759539,5.67520773241365,0.697856174074049,0.385941493102132,6.53621178773841,8.54677775203568,0.605919166636501,0.58122210187888
"575811",0.00614531320974192,0.00947128738373783,7936,3183,3183,6.20289881509493,1.61741142126601,2.5441621663672,4.99369952626873,13.3854622676222,3.0874639937685,5.26124570382053,1.90889216755488,2.06796790447248,11.0326393884919,16.7811804871684,6.82117069499625,6.59595552084254
"146362",0.00991959382374796,0.00717167626211511,3184,6532,3184,2.18227384441077,4.81391998148111,2.56185787427213,16.0141648365081,14.0486271369399,3.32663710616581,5.48376523070444,0.691045368216174,2.14054233288116,11.5052916646726,6.59067543212185,2.39000475889355,2.5726155608825
"3091",0.00613998426819203,0.00946817799197259,7942,3184,3184,1.53438502622192,26.8483686606139,10.5673455236424,542.114921914415,161.984669634746,20.191726684299,15.3287946601478,0.752065309424923,1.45058138071217,42.1957348513317,17.2143767383901,1.57163123706775,1.62901617060559
"36463",0.00991881876941602,0.000845723433441666,3185,26652,3185,0.446779551396239,13.9943246529997,13.7337720531114,145.235837952248,42.7921487330429,10.3781955580912,3.11583362295199,0.741600314086373,0.226873841425531,7.25237809056054,7.13596851686732,0.518237090419793,0.519592759314122
"318060",0.00653102733747619,0.00946585600081812,7370,3185,3185,0.528381714638734,566.887023783041,497.423942417667,62423.6992792602,272435.631927605,110.116648750724,547.6930414798,0.194247961464836,1.10105886503534,300.532737632932,263.829715597006,0.530145734554601,0.53039207223258
"44283",0.00991634380787544,0.00172785179387588,3186,21978,3186,1.09960340149684,2.64732968878603,4.4616788909769,6.43167405144257,15.902246765468,2.42949492792185,3.56418450409509,0.917715288055387,0.798843796514163,3.9110127306727,5.90607728490487,1.47734252641051,1.32373427788563
"164874",0.00991537417055445,0.00732432790010829,3187,6145,3187,0.174045641793394,4.27007689799455,3.54746838316179,7.02502286862012,5.78829358782515,1.64517479109555,1.63166883045372,0.385279897855753,0.459953029658701,1.7431882742186,1.61742141148917,0.408233461799551,0.455936808109785
"557927",0.00764763490260588,0.00946458178723998,5686,3187,3187,0.616056835084985,5.76088029600509,7.9736568271916,12.459964663674,35.2268083196742,2.16285776191434,4.41789872365016,0.375438761227894,0.55406180870292,4.54902968246035,5.91222578901344,0.78964141740888,0.741469807034044
"356570",0.00991404323702058,0.00520953612141059,3188,10724,3188,0.728647191009951,4.74309253973237,4.71188631050468,16.8902425375038,13.1574451122397,3.56101897570332,2.79239443509205,0.750779991297462,0.592627718726295,4.45604105577624,4.43330272450747,0.939480100472102,0.940876420261642
"455309",0.000738374579214894,0.00946328702482748,26812,3189,3189,0.251470575760144,7.12836844137079,5.43968495309336,10.5279514867019,20.220422487683,1.47690899723996,3.71720470248636,0.207187522556837,0.683349262786352,2.79257491618195,2.36792070710818,0.391755131507335,0.435304751566839
"22472",0.00149983134248221,0.00946190127245264,22289,3190,3190,1.71112322213743,1.54060626246021,5.55237228849714,1.98921180263455,31.3320834432424,1.29118766495078,5.64300839627651,0.838103606620985,1.01632385277319,3.63616715186602,10.5007931607998,2.36021833772075,1.89122641912076
"516538",0.00991000591455638,0.00182414961885806,3191,21612,3191,0.798532356044238,4.50679029281588,2.16030294853073,12.8590307801958,4.30995515283055,2.85325696220966,1.99506979137433,0.6331017812739,0.923513895461385,4.59881787071957,2.72507180325956,1.0204197603892,1.26143039572896
"155690",0.000703191995290064,0.00946000610413903,26975,3191,3191,0.671229932103098,12.3649246257931,10.8844882729833,36.90752315913,85.7144266587983,2.98485629925647,7.87491561468743,0.241397047664172,0.723498929594514,9.29970751703102,8.30599432445153,0.752103858169256,0.763103796534753
"108917",0.00420288222103055,0.00945998529764901,11883,3192,3192,0.44814380347697,6.87616094022357,3.82803192232878,15.0963772645506,13.5803436106248,2.19546595779065,3.54760458798975,0.319286586930769,0.926743731497297,4.08150891707157,2.71550878550368,0.593573791037367,0.709374644883238
"39086",0.00990720569051475,0.00239394000111693,3193,19088,3193,2.86902113609114,3.8797885077264,4.79940947476669,25.784649860415,23.8278101516737,6.64589057085616,4.96473790722597,1.71295176466996,1.03444766139012,12.1311952322305,14.7696072238617,3.12676714415538,3.07738010301355
"315482",0.000633338386519218,0.00945998529764901,27390,3193,3193,3.2595376840572,1.65372033420154,3.82803192232878,5.43649699622086,13.5803436106248,3.28743432839613,3.54760458798975,1.9879022228891,0.926743731497297,6.39036374822157,13.4776143066046,3.86423485039084,3.52076852546347
"122068",0.00447620396046345,0.00945937513924227,11271,3194,3194,0.629983225401312,9.13436056927231,2.22413877841079,16.5537561916556,10.8961788429056,1.81225123161241,4.89905528767914,0.198399353503601,2.20267518161778,6.75449393340873,2.40117012136336,0.739459963528331,1.07959545720392
"215039",0.0099035780973932,0.00464344424824984,3196,11943,3196,0.822216810356515,5.03956037819596,2.47945918796183,13.7842700481218,5.6164248538342,2.73521279906883,2.26518140774522,0.542748294256567,0.913578823455954,5.14361125975935,3.03865302493513,1.02064681713381,1.22553056718508
"304332",0.00168793551113082,0.00945937513924227,21189,3196,3196,2.95034885525328,2.77941111657503,2.22413877841079,6.5472463412141,10.8961788429056,2.35562357154347,4.89905528767914,0.847526138718992,2.20267518161778,9.20023240606537,7.5619852988087,3.31013729894068,3.39996108705588
"60126",0.00990096485908642,0.00193492658887775,3197,21073,3197,0.610799858789796,7.29075632668843,4.07855987247702,29.5674552511491,9.3620118176119,4.05547160353102,2.29542095992969,0.556248408506759,0.562801829984076,5.45319293481211,3.49118379417469,0.74795983989346,0.855984441403922
"335446",0.00129646194072984,0.00945937513924227,23624,3197,3197,8.4233626818898,0.482990482244061,2.22413877841079,1.16639902969175,10.8961788429056,2.41495241122031,4.89905528767914,5,2.20267518161778,5.06840400384258,19.7347275854094,10.4937968555692,8.8729749136924
"50319",0.00989885179981206,0.000509847313267725,3198,28144,3198,2.96457386150319,4.00600801578217,1.4821439702208,15.210527068503,4.11921828097784,3.79692876513958,2.77922952408205,0.947808579059531,1.87514140321201,12.8761066525601,5.39392527310116,3.21419892367491,3.63927214999067
"387676",0.00299541659930881,0.00945937513924227,15469,3198,3198,2.87352215083853,2.32526286693537,2.22413877841079,5.55169060549993,10.8961788429056,2.38755397699052,4.89905528767914,1.02678884651749,2.20267518161778,7.68169435466111,7.39111204630236,3.30358105481009,3.32313438264114
"431136",0.00989863450550564,0.00544524450131348,3199,10114,3199,1.11262397365844,5.10000183153361,0.451178882981579,12.5417923653148,1.01781192224253,2.45917409044212,2.2558944149079,0.482190824959494,5,6.67438430346624,1.50199244161374,1.3087023346145,3.32903976287175
