"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"153970",0.387598901330679,10,0.557084395614072,23052,0.728148592728307,4.87598901330679,12.5799866732513,12.220558880638,1.52247421507258,10.6980846655654
"2665",0.387598901330679,10,0.557084395614072,23053,0.728180181318508,4.87598901330679,12.5799866732513,12.2209332443914,1.5223197926086,10.6986134517828
"268491",0.387598901330679,10,0.557084395614072,23054,0.728211769908709,4.87598901330679,12.5799866732513,12.2213076581784,1.52216538440106,10.6991422737773
"466754",0.387598901330679,10,0.557084395614072,23055,0.72824335849891,4.87598901330679,12.5799866732513,12.221682121999,1.52201099588993,10.699671126109
"524994",0.387598901330679,10,0.557084395614072,23056,0.728274947089111,4.87598901330679,12.5799866732513,12.2220566358531,1.52185663251415,10.700200003339
"543423",1.16721052495178,9.07168013668066,-0.370601146170616,23057,0.728306535679313,11.5885605345296,9.92842361064935,12.2224311997409,1.52170229971146,10.7007289000295
"560656",0.387598901330679,10,0.557084395614072,23058,0.728338124269514,4.87598901330679,12.5799866732513,12.2228058136623,1.52154800291829,10.701257810744
"84038",3.79198296136234,0.0121088386724617,-2.72330159846796,23059,0.728369712859715,1.04591650992786,0.27582310379161,12.2231804776172,1.52139374756961,10.7017867300476
"80426",16.1204412071296,0.123070108249351,2.17335283373128,23060,0.728401301449916,2.98394444438875,0.185103149848593,12.2235551916058,1.52123953909875,10.702315652507
"87945",11.7246775965573,0.134768225837788,-0.510331855730291,23061,0.728432890040117,2.58011399820809,0.220058417552196,12.2239299556279,1.52108538293731,10.7028445726906
"186852",18.9970942323003,0.330674344008672,-0.597472850307185,23062,0.728464478630319,7.28185167333682,0.383313973405242,12.2243047696837,1.52093128451498,10.7033734851687
"531671",32.5240509519608,0.00843656753731197,0.544309772168336,23063,0.72849606722052,1.27439135244319,0.0391830450126128,12.224679633773,1.52077724925938,10.7039023845136
"36774",24.3893260795955,0.240257459999627,-1.84307565560018,23064,0.728527655810721,6.85971753498627,0.281259002917888,12.2250545478959,1.52062328259598,10.7044312652999
"545785",68.7285274256409,0.0638572760830731,0.0605634694982857,23065,0.728559244400922,5.38881655060221,0.0784072750057464,12.2254295120524,1.52046938994787,10.7049601221045
"328863",14.9646009184055,0.0813013877166242,0.706464459148653,23066,0.728590832991124,2.21664282129184,0.148125755800511,12.2258045262425,1.5203155767357,10.7054889495068
"473603",77.1867563091386,0.0644486848435168,-0.00538212799886053,23067,0.728622421581325,5.97458493146101,0.0774042752558789,12.2261795904662,1.52016184837748,10.7060177420887
"160134",27.5867600240608,0.0647601806487997,0.760237014578942,23068,0.728654010171526,2.78652356267326,0.101009453819256,12.2265547047235,1.52000821028845,10.706546494435
"350084",3.31244771228906,2.12485772496848,0.280861281386576,23069,0.728685598761727,8.03848011001157,2.42674928277029,12.2269298690143,1.51985466788096,10.7070752011334
"221100",5.78141683274628,0.956429576969903,-0.8507757555074,23070,0.728717187351928,6.5295180556302,1.12939755850964,12.2273050833388,1.51970122656428,10.7076038567745
"502043",105.737707567491,0.0403831527798257,4.03209469815611,23071,0.72874877594213,5.27002199928651,0.0498405168839389,12.2276803476969,1.5195478917445,10.7081324559524
"163178",14.6698957823837,0.2133816134874,-1.18006335431035,23072,0.728780364532331,4.13028603173703,0.281548423588454,12.2280556620885,1.51939466882436,10.7086609932641
"418741",32.6912433509784,0.0817350473573944,-0.23052208229319,23073,0.728811953122532,3.67202032346432,0.112324278524403,12.2284310265137,1.51924156320312,10.7091894633106
"453810",32.6554550813037,0.0548805890952604,1.52455309109736,23074,0.728843541712733,2.79215061203576,0.085503344083983,12.2288064409726,1.51908858027643,10.7097178606961
"425369",27.5287829356897,0.13558160295136,-0.664475847460129,23075,0.728875130302935,4.73239651772085,0.171907219028762,12.229181905465,1.51893572543614,10.7102461800288
"129776",243.609207537672,0.0195810610201851,1.7460518551488,23076,0.728906718893136,5.77012675787411,0.023685996174762,12.229557419991,1.51878300407021,10.7107744159208
"415928",680.663165640003,0.0121921593364211,1.21511342496994,23077,0.728938307483337,9.29875376991573,0.0136613147872817,12.2299329845506,1.51863042156253,10.7113025629881
"370973",1.58774735525177,10,-0.135339540497299,23078,0.728969896073538,16.8774735525177,10.6298231243732,12.2303085991438,1.51847798329281,10.711830615851
"420618",2.49020288890222,10,-0.597516384275558,23079,0.729001484663739,25.9020288890222,10.4015737048803,12.2306842637706,1.51832569463639,10.7123585691342
"397957",146.39297174106,0.027567188060856,-1.61360688495828,23080,0.729033073253941,5.03564258277339,0.0343981170877549,12.231059978431,1.51817356096416,10.7128864174668
"335895",44.940918665531,0.159577142016903,-1.10144756140448,23081,0.729064661844142,8.17154336025954,0.181828578562792,12.2314357431249,1.51802158764236,10.7134141554826
"563658",181.80279616351,0.0462053937702507,2.20701343322222,23082,0.729096250434343,9.4002697852676,0.0517058592256919,12.2318115578525,1.51786978003247,10.71394177782
"134454",15.5144854230002,0.155630458775816,-0.223810681856591,23083,0.729127839024544,3.41452648405223,0.220086350978177,12.2321874226136,1.51771814349107,10.7144692791226
"258623",42.6545178686438,0.0372502919749523,2.39786321943363,23084,0.729159427614746,2.5888932446578,0.0606944674097688,12.2325633374084,1.51756668336967,10.7149966540387
"434880",6.88326147654391,0.127667385728755,-0.972575380267465,23085,0.729191016204947,1.87876799799781,0.272947352704831,12.2329393022367,1.5174154050146,10.7155238972221
"456871",27.4027472711011,0.0653038378382642,-2.66708132180129,23086,0.729222604795148,2.78950456411492,0.10179652925007,12.2333153170986,1.51726431376686,10.7160510033318
"82798",16.0966590249623,1e-08,1.82360391148871,23087,0.729254193385349,1.00000016096659,0.0621247029843779,12.2336913819942,1.51711341496195,10.7165779670322
"49704",2.72605392365364,1.1770060512764,0.694971855698053,23088,0.72928578197555,4.20858196424612,1.54383665258004,12.2340674969233,1.51696271392979,10.7171047829935
"68631",2.98507659099868,2.14493974572414,-0.615787134009278,23089,0.729317370565752,7.4028094240638,2.47993952529946,12.234443661886,1.51681221599451,10.7176314458915
"3407",157.44543522306,0.301381835131928,-0.791191399583442,23090,0.729348959155953,48.4511942006708,0.307733241881722,12.2348198768823,1.51666192647435,10.7181579504079
"488946",1.53368718847302,0.253765239698765,2.01917070975456,23091,0.729380547746154,1.38919649700578,0.905788681972952,12.2351961419121,1.51651185068151,10.7186842912306
"528817",10.5142916244548,1e-08,2.13998818091794,23092,0.729412136336355,1.00000010514292,0.0951086521908004,12.2355724569756,1.51636199392203,10.7192104630536
"272727",16.6166107632096,0.114940106333195,0.308053200405381,23093,0.729443724926557,2.90991500802062,0.175120850424166,12.2359488220727,1.51621236149559,10.7197364605771
"188114",55.0382717580863,0.215649816760062,-0.849475904104202,23094,0.729475313516758,12.8689932194218,0.233818991918675,12.2363252372033,1.51606295869544,10.7202622785079
"388307",71.6521507604117,0.0201514472819204,0.991010486787018,23095,0.729506902106959,2.44389453868465,0.0341077624711709,12.2367017023676,1.51591379080822,10.7207879115594
"542446",162.179309200681,0.0666917160870286,-0.560450638257212,23096,0.72953849069716,11.8160164444022,0.0728577307588669,12.2370782175654,1.51576486311384,10.7213133544516
"129638",57.0640216112968,0.167899639189074,4.81359956086036,23097,0.729570079287361,10.5810286392142,0.185423815925367,12.2374547827969,1.5156161808853,10.7218386019116
"569727",16.049865644442,0.233764848692621,1.4826258300637,23098,0.729601667877563,4.75189441390988,0.296070666208688,12.2378313980619,1.51546774938862,10.7223636486733
"336515",12.3312258369746,0.0419724371506407,0.437338371537586,23099,0.729633256467764,1.51757160143277,0.123067375579353,12.2382080633605,1.51531957388263,10.7228884894779
"433695",27.5556917864305,0.0255966601951808,1.64951830513623,23100,0.729664845057965,1.7053336791004,0.0618868033623518,12.2385847786927,1.51517165961888,10.7234131190738
"72521",25.1061099551573,0.0994671324010749,1.48189613663781,23101,0.729696433648166,3.49723276298557,0.139298074023896,12.2389615440585,1.51502401184149,10.723937532217
"318090",1121.50819677886,0.0498340753685504,1.15069467736347,23102,0.729728022238368,56.8893240047249,0.0507257318030483,12.2393383594579,1.51487663578698,10.7244617236709
"74296",40.9734423473115,0.0231367541395649,1.0986024323365,23103,0.729759610828569,1.94799246184138,0.0475428070048208,12.2397152248909,1.51472953668418,10.7249856882067
"545743",378.174392416394,0.024540984545785,1.84234553962862,23104,0.72979119941877,10.2807719199024,0.0271852672366631,12.2400921403575,1.51458271975406,10.7255094206034
"346112",147.965397199659,0.0171925146962303,-2.26200237350967,23105,0.729822788008971,3.54389726588869,0.0239508515704295,12.2404691058576,1.51443619020961,10.726032915648
"495667",10.3281876230566,0.0665246516491766,0.230069618884712,23106,0.729854376599172,1.68707908379118,0.163347060042262,12.2408461213914,1.51428995325568,10.7265561681357
"230014",56.2955776153356,0.0393767496254034,1.16066501182075,23107,0.729885965189374,3.21673686477653,0.0571401342882795,12.2412231869587,1.51414401408886,10.7270791728699
"391826",11.11060441842,1e-08,1.23483579350199,23108,0.729917553779575,1.00000011110604,0.0900041143979684,12.2416003025597,1.51399837789736,10.7276019246623
"394687",535.906670101789,0.0264271980160439,1.43348189438804,23109,0.729949142369776,15.1625116888987,0.0282931945706493,12.2419774681942,1.51385304986082,10.7281244183334
"579208",14.719960453287,0.156853092288752,-2.84533274694581,23110,0.729980730959977,3.30887131546621,0.224788057411345,12.2423546838623,1.51370803515022,10.7286466487121
"523816",43.0430072139063,0.0564779345149365,-0.364654253626055,23111,0.730012319550178,3.43098014275294,0.079710511993327,12.242731949564,1.51356333892775,10.7291686106363
"149667",34.5427619621001,0.614055714955948,-0.128096229526799,23112,0.73004390814038,22.2111803931905,0.643005339803469,12.2431092652993,1.51341896634662,10.7296902989527
"548586",141.830980863389,0.0712909031602094,-0.0767862240074402,23113,0.730075496730581,11.1112587218494,0.0783415488929862,12.2434866310682,1.51327492255098,10.7302117085173
"116674",0.331136206854026,1e-08,0.487544299995161,23114,0.730107085320782,1.00000000331136,3.01990535197557,12.2438640468707,1.51313121267574,10.730732834195
"138541",0.980812559871606,7.99278668903465,-0.340152108284295,23115,0.730138673910983,8.83942557297977,9.01234948922035,12.2442415127068,1.51298784184649,10.7312536708603
"169412",0.331136206854026,1e-08,0.487544299995161,23116,0.730170262501185,1.00000000331136,3.01990535197557,12.2446190285765,1.5128448151793,10.7317742133972
"370866",0.85087728926809,7.13333451722109,-0.212111757696068,23117,0.730201851091386,7.06959233745558,8.3085921161872,12.2449965944797,1.51270213778064,10.7322944566991
"392662",0.720942018664574,5.97716696300065,-0.0573511427025389,23118,0.730233439681587,5.30919081620089,7.36424106065462,12.2453742104166,1.5125598147472,10.7328143956694
"4121",1.33030499805422,3.71362279470879,-0.695690344054957,23119,0.730265028271788,5.9402509646892,4.46533011104802,12.245751876387,1.51241785116579,10.7333340252212
"426210",2.14871988110512,1e-08,-1.60860209570001,23120,0.730296616861989,1.0000000214872,0.465393386211368,12.2461295923911,1.51227625211321,10.7338533402779
"465270",0.331136206854026,1e-08,0.487544299995161,23121,0.730328205452191,1.00000000331136,3.01990535197557,12.2465073584287,1.51213502265606,10.7343723357726
"511123",3.73335681799396,1e-08,-2.7951090081021,23122,0.730359794042392,1.00000003733357,0.267855467903252,12.2468851744999,1.51199416785069,10.7348910066492
"542313",0.331136206854026,1e-08,0.487544299995161,23123,0.730391382632593,1.00000000331136,3.01990535197557,12.2472630406047,1.511853692743,10.7354093478617
"566694",0.722564605333367,5.99568135869965,-0.059135656457042,23124,0.730422971222794,5.33226713465343,7.37964065122358,12.2476409567431,1.51171360236833,10.7359273543748
"97094",3.94928394028293,1e-08,-3.04004519122685,23125,0.730454559812996,1.00000003949284,0.253210469192347,12.2480189229151,1.51157390175134,10.7364450211638
"557003",2.24050349268697,1.29293830908381,0.0415723586312526,23126,0.730486148403197,3.89683279733106,1.73926655774042,12.2483969391207,1.51143459590586,10.7369623432149
"97490",14.3285501240669,0.713973760812224,-1.38630968600131,23127,0.730517736993398,11.2302088190665,0.783764492696558,12.2487750053599,1.51129568983476,10.7374793155251
"474243",11.082311585566,0.0935962379620577,-1.10389024764019,23128,0.730549325583599,2.0372626723323,0.183830120332089,12.2491531216327,1.51115718852983,10.7379959331028
"261591",69.8991072529323,0.0260326290724979,-1.2543785872286,23129,0.7305809141738,2.81965753161433,0.0403389634349879,12.249531287939,1.51101909697165,10.7385121909674
"89120",1.29453557895328,5.39119600330713,1.48666658833412,23130,0.730612502764002,7.97909503939179,6.16367380635721,12.249909504279,1.51088142012943,10.7390280841495
"5849",77.5672869299822,0.0433619519215357,1.02555515492017,23131,0.730644091354203,4.36346896654185,0.0562539846273164,12.2502877706525,1.5107441629609,10.7395436076916
"559386",13.0696477181214,0.0356082545886653,-0.246070552239628,23132,0.730675679944404,1.46538734333104,0.112121410992527,12.2506660870596,1.51060733041222,10.7400587566474
"41779",312.030374220801,0.00803065471414259,0.90776847371139,23133,0.730707268534605,3.50580819569195,0.0112354709199277,12.2510444535004,1.51047092741775,10.7405735260826
"412999",19.0549165679024,0.045918754708571,0.150260767938247,23134,0.730738857124807,1.8749780398738,0.0983986486213305,12.2514228699747,1.51033495890002,10.7410879110747
"335729",4.20301293609311,0.512060459558785,-0.322190120941243,23135,0.730770445715008,3.15219673558736,0.749985018727415,12.2518013364826,1.51019942976955,10.741601906713
"42361",2.39784698655492,1.75167251950452,1.33809527799197,23136,0.730802034305209,5.20024267232497,2.16871330884894,12.2521798530241,1.51006434492474,10.7421155080994
"378783",8.86530782630313,0.0520065251459028,-0.36083055925385,23137,0.73083362289541,1.4610538543948,0.164805766818372,12.2525584195992,1.50992970925171,10.7426287103475
"89427",35.7808610800612,0.0327558586578016,2.44170396171008,23138,0.730865211485611,2.17203282819292,0.0607037606873938,12.2529370362079,1.50979552762423,10.7431415085836
"137128",206.50341948528,0.121089845530915,1.55210609691235,23139,0.730896800075813,26.0054671670783,0.125932380354273,12.2533157028502,1.50966180490351,10.7436538979466
"36308",1.36003031321127,0.40137109757531,1.86200366324151,23140,0.730928388666014,1.5458768595493,1.13664882652447,12.253694419526,1.50952854593817,10.7441658735878
"176675",21.0348985065845,0.134360032393787,0.536926488829026,23141,0.730959977256215,3.82624964474472,0.181900076368184,12.2540731862355,1.50939575556402,10.7446774306715
"540708",1.92496141327871,9.65116229479737,-1.29949207465147,23142,0.730991565846416,19.5781150107754,10.1706532274996,12.2544520029785,1.50926343860401,10.7451885643745
"160390",16.580656089221,0.0564069083030679,0.347623552620468,23143,0.731023154436617,1.93526354762939,0.116718152599975,12.2548308697552,1.50913159986804,10.7456992698871
"242310",1102.81636370964,0.0146803358672513,2.08155982477718,23144,0.731054743026819,17.1897146191583,0.0155871051471668,12.2552097865654,1.50900024415287,10.7462095424125
"83653",210.323726053155,0.00904880654040045,0.764157803744672,23145,0.73108633161702,2.90317870791118,0.0138033818741755,12.2555887534092,1.508869376242,10.7467193771672
"389569",14.0487654865495,0.347099466921474,0.117861743051097,23146,0.731117920207221,5.87631901128614,0.418280098483543,12.2559677702866,1.50873900090552,10.7472287693811
"218006",25.2117272369806,0.237138803063657,-0.675467847328881,23147,0.731149508797422,6.97867882014497,0.276802884409626,12.2563468371976,1.50860912289999,10.7477377142977
"80301",19.8391542639916,0.0956333608051404,0.231397353390004,23148,0.731181097387624,2.89728499779715,0.146038735282974,12.2567259541422,1.50847974696834,10.7482462071739
"269563",74.0571208195439,0.0255782368182769,-0.795615351400874,23149,0.731212685977825,2.89425057440204,0.0390813272562203,12.2571051211204,1.50835087783971,10.7487542432807
"86933",197.792981220384,0.198629216163131,-0.375273958473866,23150,0.731244274568026,40.2874648223737,0.203685007292978,12.2574843381322,1.50822252022934,10.7492618179029
"333145",35.1981962792554,0.0523610465775585,-1.52248935795265,23151,0.731275863158227,2.84301439482414,0.080771593301777,12.2578636051776,1.50809467883848,10.7497689263391
"323352",50.0622180471914,0.0268979989961204,-1.93155216207522,23152,0.731307451748428,2.34657349077692,0.0468731427074387,12.2582429222566,1.5079673583542,10.7502755639024
"348276",4.87075925266871,0.0826830440346589,1.61325209284025,23153,0.73133904033863,1.40272920177063,0.287989844910127,12.2586222893691,1.50784056344932,10.7507817259198
"301418",28.1032149722816,0.0611599291852826,0.912298881045062,23154,0.731370628928831,2.71879063758352,0.0967430466679729,12.2590017065153,1.50771429878228,10.751287407733
"145597",71.9213201642241,0.0977973433992953,0.69953662042866,23155,0.731402217519032,8.03371404583128,0.111701426329317,12.259381173695,1.50758856899699,10.751792604698
"236387",76.798626302351,0.100959425217333,-1.1306520063366,23156,0.731433806109233,8.75354516896608,0.113980491454417,12.2597606909083,1.50746337872273,10.7522973121856
"217394",1.31092832079397,10,0.344740523833456,23157,0.731465394699435,14.1092832079397,10.762818213733,12.2601402581552,1.50733873257406,10.7528015255812
"295937",0.868475118970837,10,0.936172399346246,23158,0.731496983289636,9.68475118970837,11.1514434647075,12.2605198754358,1.50721463515062,10.7533052402851
"408509",0.868475118970837,10,0.936172399346246,23159,0.731528571879837,9.68475118970837,11.1514434647075,12.2608995427499,1.50709109103709,10.7538084517128
"66092",1.25828093078138,10,0.39484999552598,23160,0.731560160470038,13.5828093078139,10.7947350830303,12.2612792600976,1.50696810480301,10.7543111552946
"153893",58.8811059855105,0.0688181479948535,-0.762366547812818,23161,0.731591749060239,5.05208866581152,0.0858015246360138,12.2616590274789,1.5068456810027,10.7548133464761
"245325",2.14608425733755,0.563782869357766,0.483484093838725,23162,0.731623337650441,2.20992554048529,1.02974779901091,12.2620388448937,1.50672382417514,10.7553150207186
"453783",1.82345274055658,6.26814772991598,1.82663819368879,23163,0.731654926240642,12.4296711563288,6.81655788487002,12.2624187123422,1.5066025388438,10.7558161734984
"233803",118.97041923697,0.0619081026003008,1.89206049164673,23164,0.731686514830843,8.36523292052311,0.070313553353636,12.2627986298243,1.50648182951661,10.7563168003077
"537437",143.028059791137,0.0259571899413744,-2.87820939686662,23165,0.731718103421044,4.71260651494479,0.0329488250195562,12.2631785973399,1.50636170068575,10.7568168966542
"127128",28.3553650928345,0.144749477511882,0.471928495853692,23166,0.731749692011246,5.10442428184646,0.180016172076598,12.2635586148892,1.5062421568276,10.7573164580616
"296772",5.55110563394774,0.0613547818983241,1.65855335518828,23167,0.731781280601447,1.34058687546542,0.241499074935104,12.263938682472,1.50612320240259,10.7578154800694
"342971",3.0004854638895,1.89803388257654,-0.037636430536649,23168,0.731812869191648,6.69502307464066,2.23131328420501,12.2643188000884,1.5060048418551,10.7583139582333
"442328",1.64694780821057,2.98061449222154,-1.54730650791571,23169,0.731844457781849,5.90891650508494,3.58779827486157,12.2646989677384,1.50588707961331,10.7588118881251
"324528",1.77894526930557,0.398585000579959,2.21504574534045,23170,0.73187604637205,1.70906090119788,0.960715841395741,12.2650791854221,1.50576992008915,10.7593092653329
"80683",5.91473428436982,0.0846867372823533,-1.61387599594168,23171,0.731907634962252,1.50089954843535,0.253756039793978,12.2654594531393,1.50565336767811,10.7598060854611
"33025",43.816448053795,1e-08,-0.644635117728755,23172,0.731939223552453,1.00000043816448,0.0228224897859531,12.2658397708901,1.50553742675919,10.7603023441309
"557307",134.474109236978,0.0529100474250623,-0.899307057501186,23173,0.731970812142654,8.11503149717154,0.0603464231383808,12.2662201386744,1.50542210169472,10.7607980369797
"335246",8.09531259924055,0.16252838344418,0.0195470653785877,23174,0.732002400732855,2.31571807022987,0.286056658324364,12.2666005564924,1.50530739683032,10.7612931596621
"303134",192.130899459226,0.0335879313287099,-2.18931977350808,23175,0.732033989323057,7.45327945715976,0.0387927162061795,12.266981024344,1.50519331649473,10.7617877078493
"305452",103.525799078929,0.0195671299473872,2.34351060414108,23176,0.732065577913258,3.0257027634845,0.0292265579247322,12.2673615422291,1.50507986499971,10.7622816772294
"181586",3.27184297497414,1.24903416134852,1.23497703423222,23177,0.732097166503459,5.08664364631086,1.55467230096856,12.2677421101479,1.50496704663996,10.7627750635079
"112975",186.720053061712,0.0195127335622735,-2.1219105742841,23178,0.73212875509366,4.64341864612677,0.0248683447224176,12.2681227281002,1.50485486569294,10.7632678624073
"327751",325.443975200115,0.105305219124459,0.496691032194376,23179,0.732160343683861,35.2709491211831,0.1083779446201,12.2685033960862,1.50474332641885,10.7637600696673
"8944",26.9097586833445,0.0125075887761777,0.780845589417461,23180,0.732191932274063,1.33657619567745,0.0496688287474204,12.2688841141057,1.50463243306044,10.7642516810453
"338674",33.0204951447437,0.322686147346314,-0.840319171359094,23181,0.732223520864264,11.655256361725,0.352970369179347,12.2692648821588,1.50452218984293,10.7647426923159
"509315",323.146220117844,0.017195101719483,0.166530829590302,23182,0.732255109454465,6.55653212519278,0.0202896760568691,12.2696457002455,1.5044126009739,10.7652330992716
"168241",56.6883508413136,0.0301600034041111,2.01439797556759,23183,0.732286698044666,2.70972085434746,0.0478003119535568,12.2700265683658,1.50430367064319,10.7657228977226
"302493",21.8499210092637,0.183650392985321,0.259521737027862,23184,0.732318286634868,5.0127465800495,0.229417148827414,12.2704074865197,1.50419540302278,10.7662120834969
"365385",5.38239217358165,2.91328313018678,0.150058371199295,23185,0.732349875225069,16.6804323193448,3.09907412566799,12.2707884547072,1.50408780226666,10.7667006524405
"414973",2445.8589527732,0.0199408451531879,4.27119349023009,23186,0.73238146381527,49.7724946437886,0.0203496994736163,12.2711694729283,1.50398087251078,10.7671886004175
"24572",328.782897424028,0.0259309819066053,2.51956732231985,23187,0.732413052405471,9.52566336430373,0.0289725026421267,12.2715505411829,1.50387461787287,10.7676759233101
"487878",43.3253257972546,0.183175684181263,-0.174202921112816,23188,0.732444640995672,8.93614619528824,0.206256872414668,12.2719316594712,1.5037690424524,10.7681626170188
"533358",60.3420768532582,0.0585878381961638,1.48908795791392,23189,0.732476229585874,4.53531183509918,0.0751600221869772,12.272312827793,1.50366415033042,10.7686486774626
"566560",100.378415706275,0.147109045283303,-4.63687305334678,23190,0.732507818176075,15.7665729016006,0.15707134637128,12.2726940461485,1.50355994556949,10.769134100579
"255945",9.53259829577259,0.148133142272566,-0.0463814846465622,23191,0.732539406766276,2.4120937395749,0.253036335397097,12.2730753145375,1.50345643221357,10.769618882324
"389288",10.648203219098,0.272884121501281,-0.818484492126699,23192,0.732570995356477,3.90572558101067,0.366796679275015,12.2734566329601,1.50335361428787,10.7701030186723
"171217",22.4915333281585,0.0501067218238568,-1.52462126686755,23193,0.732602583946678,2.12697700386604,0.0945678968540199,12.2738380014164,1.50325149579883,10.7705865056175
"45112",39.1300262757902,0.157535877906389,-1.61689847746277,23194,0.73263417253688,7.16438304185667,0.183091700254985,12.2742194199062,1.50315008073394,10.7710693391722
"80121",511.882520803423,0.0704988708436668,1.25528844258662,23195,0.732665761127081,37.0871397212511,0.0724524440940885,12.2746008884296,1.50304937306165,10.7715515153679
"527901",4.10410995918753,0.373391748003042,1.94285778034294,23196,0.732697349717282,2.53244079165772,0.617049936975631,12.2749824069866,1.50294937673132,10.7720330302552
"169853",24.1581851577421,0.243341119323121,-0.436201590711335,23197,0.732728938307483,6.87867981710016,0.284734957207484,12.2753639755771,1.50285009567306,10.7725138799041
"348367",115.750981701389,0.0234479741499648,1.94255947000494,23198,0.732760526897685,3.71412602676721,0.0320872097339858,12.2757455942013,1.50275153379763,10.7729940604037
"408888",1.86375827641435,1.70866476601224,0.794905292282404,23199,0.732792115487886,4.18453809927289,2.24521503256498,12.2761272628591,1.50265369499638,10.7734735678627
"32628",17.8958205887167,0.0535746463649369,-3.84045589914196,23200,0.732823704078087,1.95876225945085,0.109453615146648,12.2765089815504,1.50255658314113,10.7739523984093
"315518",33.0168916858528,0.0217847189762727,-0.0546334863798799,23201,0.732855292668288,1.71926370684634,0.052072246024995,12.2768907502754,1.50246020208403,10.7744305481913
"233067",5.10318846967624,0.164550423919814,-0.37354656929833,23202,0.732886881258489,1.83973182602793,0.360506345583715,12.2772725690339,1.50236455565753,10.7749080133764
"203508",160.641002889724,0.0454418979767442,-0.479511116881209,23203,0.732918469848691,8.2998320641967,0.0516669587147332,12.277654437826,1.50226964767423,10.7753847901518
"67520",12.8543906141887,0.438317191839612,-3.63430324125611,23204,0.732950058438892,6.63430039682066,0.51611162255313,12.2780363566518,1.5021754819268,10.775860874725
"499069",529.733030491354,0.0905310315780179,0.887366897668627,23205,0.732981647029093,48.9572777113319,0.0924187749174741,12.2784183255111,1.50208206218788,10.7763362633232
"300072",21.656822653207,0.033359021411948,2.14154430597534,23206,0.733013235619294,1.72245041060309,0.0795338465935135,12.278800344404,1.50198939220996,10.776810952194
"200958",2.09348992566328,4.44891266218234,-1.26866147070607,23207,0.733044824209496,10.3137538384345,4.92658393623118,12.2791824133305,1.50189747572535,10.7772849376051
"242023",3.15063904282706,0.584245335567398,-0.363149088750384,23208,0.733076412799697,2.84074616482824,0.901641262681506,12.2795645322906,1.50180631644599,10.7777582158446
"467963",17.7749966225911,0.311985106983061,-1.44533788539127,23209,0.733108001389898,6.54553422292263,0.368243908108742,12.2799467012842,1.50171591806343,10.7782307832208
"159328",87.4891011568856,0.0120624787925331,-0.158496598173775,23210,0.733139589980099,2.05533542728272,0.023492473920804,12.2803289203115,1.5016262842487,10.7787026360628
"497441",442.51724846682,0.0591962526482446,-0.899420860100839,23211,0.7331711785703,27.1953628414479,0.0614560515678679,12.2807111893724,1.50153741865221,10.7791737707202
"222604",8.03388394557081,0.559931233178583,-0.420017886235686,23212,0.733202767160502,5.49842254485708,0.684404029496647,12.2810935084668,1.50144932490369,10.7796441835631
"319888",59.3377434898751,0.0624811196549561,2.72448863103891,23213,0.733234355750703,4.70748865104598,0.0793337996051236,12.2814758775949,1.50136200661205,10.7801138709828
"410883",17.9709821438359,0.0556135547761996,0.252239716782097,23214,0.733265944340904,1.99943019983832,0.111258816231373,12.2818582967565,1.50127546736532,10.7805828293912
"416516",256.650516495304,0.0333081882464699,-1.2800092818837,23215,0.733297532931105,9.5485637169793,0.0372045373115546,12.2822407659517,1.50118971073054,10.7810510552212
"128333",115.987013886009,0.0123297714416211,-0.526874949855571,23216,0.733329121521306,2.43009337141062,0.0209514262846605,12.2826232851806,1.50110474025371,10.7815185449269
"357735",1.57627555754736,5.99134598226433,1.67686688798253,23217,0.733360710111508,10.4440122286529,6.62575282516176,12.283005854443,1.50102055945961,10.7819852949834
"61372",23.3241777558595,0.0922593306625409,1.88688820311319,23218,0.733392298701709,3.15187302800972,0.1351332964875,12.283388473739,1.5009371718518,10.7824513018872
"116041",127.533243690716,0.018352160421548,1.66627112308203,23219,0.73342388729191,3.34051054729239,0.0261932532304562,12.2837711430686,1.50085458091249,10.7829165621561
"351831",164.858785387361,0.0685441768291392,1.53594724815444,23220,0.733455475882111,12.3001097374283,0.0746099742790618,12.2841538624318,1.50077279010244,10.7833810723293
"346213",3.81562658285156,2.0678249182183,0.659877119283742,23221,0.733487064472313,8.8900477266366,2.32990507157876,12.2845366318285,1.50069180286089,10.7838448289677
"561135",30.1186607071596,0.149502887583832,1.34659633151996,23222,0.733518653062514,5.50282674587805,0.182704895127357,12.2849194512589,1.50061162260547,10.7843078286534
"512468",63.7024592812492,0.066417143667586,-0.349930170273586,23223,0.733550241652715,5.23093539006127,0.0821151247390067,12.2853023207229,1.5005322527321,10.7847700679908
"112888",3.05473922203517,0.562632272484695,-0.318643480917468,23224,0.733581830242916,2.71869487034178,0.889992458515163,12.2856852402204,1.50045369661492,10.7852315436055
"268178",21.5835907285835,0.0664268966218063,-0.862666910755098,23225,0.733613418833117,2.43373095005499,0.112758390420736,12.2860682097516,1.5003759576062,10.7856922521454
"393339",14.8714825652532,0.745312583185085,-0.182374899639416,23226,0.733645007423319,12.0839030865008,0.812555374588847,12.2864512293163,1.50029903903621,10.7861521902801
"376276",89.7954616849153,0.0385703621026083,1.01449047028519,23227,0.73367659601352,4.46344347235807,0.0497067823763735,12.2868342989146,1.50022294421321,10.7866113547014
