"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"5091","Prkn",2.33196843212947,-0.101733684948829,-2.68104657324536,0.00733923007397934,0.0907888552192521,0.0332910203912786,0.384866663501722,0.692853523416666,0.0320824785169365,1.49373208787387,0.150329108577583,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"5176","Qk",1.63493135654422,-0.0233705600538082,-0.458342412329717,0.646706457913145,0.886011387284877,0.71593975999083,0.91463919477832,1,0.0320824785169365,1.49373208787387,0.00339161789733141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5250","Pde10a",0.699792559648008,0.0301910100254665,0.840221665448716,0.400784113018827,0.758992074980536,0.504724313668254,0.883093742408041,1,0.0320824785169365,1.49373208787387,0.00896509283539657,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5332","Pde10a",1.43727641317505,-0.0231988597033791,-0.48995676905075,0.62416449044805,0.877188401757481,0.697283525865523,0.912555029555034,1,0.0320824785169365,1.49373208787387,0.00363272325323401,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5472","Prr18",100.079448140387,0.0442285918651056,0.278351201873795,0.780742775028631,0.93526562579798,0.82509975150834,0.925086344295644,1,0.0320824785169365,1.49373208787387,0.00369280186676675,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5484","Sft2d1",25.3504766049523,-0.103753791558132,-0.643886098997452,0.519649296621678,0.826513979738188,0.60921192046813,0.901162880720883,1,0.0320824785169365,1.49373208787387,0.0223310953308549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5504","Mpc1",180.438831000484,-0.265852092301083,-1.46011704948054,0.144257907611345,0.48916091435828,0.246363792485298,0.786651083699084,1,0.0320824785169365,1.49373208787387,0.161750559209027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5519","Cep43",13.2906203731348,-0.0237552371645486,-0.177115591186867,0.859417595539481,0.955863989236357,0.888172602884909,0.930034062286373,1,0.0320824785169365,1.49373208787387,0.00122345713011927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5523","Cep43",7.93040378470576,0.0242807965186563,0.18142446348501,0.856034418402363,0.953959087757321,0.885470602474637,0.929835542378355,1,0.0320824785169365,1.49373208787387,0.00128265378186252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5576","-",2.91848955543131,0.102537516437511,1.52774365769811,0.126576196030021,0.461521000099774,0.225161439795927,0.771158490299417,1,0.0320824785169365,1.49373208787387,0.0663936553654843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5651","Dact2",20.9699240016283,-0.207312908965743,-1.27218605627703,0.203307020673427,0.568840609794326,0.312484193389816,0.823842440854121,1,0.0320824785169365,1.49373208787387,0.104728665651268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5675","Wdr27",5.72901234924409,0.293064267169714,1.80973638229357,0.0703366776447288,0.342706926263818,0.150775112614752,0.692926330039748,1,0.0320824785169365,1.49373208787387,0.240802215601725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5736","Psmb1",364.774680978774,0.137018553155003,0.90377850779756,0.366112860248824,0.733598920578436,0.473044434288931,0.876233504207732,1,0.0320824785169365,1.49373208787387,0.0445444662176107,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5737","Psmb1",1285.1298419377,-0.305355420039312,-1.73677888960797,0.0824262066345509,0.373682016992827,0.167932968545137,0.715370345781847,1,0.0320824785169365,1.49373208787387,0.236608932863035,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5755","Pdcd2",6.4227924338301,-0.017421791907962,-0.247172550872946,0.804774687561476,0.943628161962635,0.844424653109498,0.926675055104703,1,0.0320824785169365,1.49373208787387,0.0012794406464022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5758","Pdcd2",43.9542669010315,-0.0839284421574163,-0.521203995117378,0.602224671365795,0.869903426296462,0.679022013529781,0.910413980388943,1,0.0320824785169365,1.49373208787387,0.0141097262266364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5785","Chd1",3.82830521771289,-0.00479077355541772,-0.0603492258320657,0.951877496816089,0.986287314280031,0.96178566313382,0.935041251511276,1,0.0320824785169365,1.49373208787387,8.10680377993273e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5795","Rgmb",60.1068137543258,0.194205099575449,1.18465237300801,0.236154920541542,0.604836049869201,0.346946903790333,0.838514747798745,1,0.0320824785169365,1.49373208787387,0.0892832667309572,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5796","Rgmb",72.6469926726549,0.0492277761905491,0.334625652140011,0.737907491807552,0.923293087271673,0.790494587009072,0.92206247263272,1,0.0320824785169365,1.49373208787387,0.00502621007974994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5811","-",7.7398499758238,0.0618162361446599,0.60065464740084,0.548070031964411,0.844207980300851,0.633450362391519,0.904583943659514,1,0.0320824785169365,1.49373208787387,0.0122573814267955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5849","Lnpep",78.1036496974071,0.202504158695445,1.21661653918191,0.223750147005826,0.590616223232943,0.334091715970947,0.833336699542681,1,0.0320824785169365,1.49373208787387,0.0964191744001396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5880","Lnpep",0.618378843026974,0.029080976222332,0.774919820217291,0.438387039511636,0.780239415513402,0.538402869747658,0.889599205870697,1,0.0320824785169365,1.49373208787387,0.00781966029395864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5965","-",21.0004412255361,-0.538787496827169,-2.19389157850448,0.0282432049690804,0.202463751592278,0.0815451479820664,0.549636824025601,0.999999999999997,0.0320824785169365,1.49373208787387,0.58652507917098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6015","Zfp758",2.40811091900477,0.0341454614460258,0.49103806831394,0.623399522932163,0.87704110708886,0.696648579775602,0.912482304780495,1,0.0320824785169365,1.49373208787387,0.00536036773958897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6293","Zfp40",17.2976773276672,0.182821290206515,1.11857962125853,0.263319521355443,0.633289949632224,0.374502652879803,0.848597801766031,1,0.0320824785169365,1.49373208787387,0.0779815257918835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6356","-",2.17795602417642,0.000582583982360931,0.0107212448659106,0.991445848125512,0.997377716680755,0.993208577733583,0.936966859516503,1,0.0320824785169365,1.49373208787387,1.72417964726555e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6360","LOC102554457",19.6771217611387,-0.0961124075369264,-0.610641283140457,0.541437085891873,0.839513019458537,0.627814854968468,0.903809838493173,1,0.0320824785169365,1.49373208787387,0.0194308928538533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6374","Rps9l1",1475.19791697605,-0.332063027323111,-1.70897219203709,0.0874561006000878,0.38599910479121,0.174844903586086,0.723511239735174,1,0.0320824785169365,1.49373208787387,0.251486944883341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6377","Tsen34",44.3270214772675,0.148646099600949,0.902248729724765,0.366924754244895,0.734514789683271,0.473793877742966,0.876405080550936,1,0.0320824785169365,1.49373208787387,0.0482223637343139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6394","Cnot3",11.4381727365779,-0.0935071525622927,-0.705420988972011,0.480548285975674,0.806170678361123,0.575443330176943,0.895966247104762,1,0.0320824785169365,1.49373208787387,0.0224414771779761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6423","Ndufa3",602.93581013565,-0.165427823412725,-1.36200528744734,0.173196216460545,0.530185312532918,0.279548970636873,0.807091970053445,1,0.0320824785169365,1.49373208787387,0.0915712651960858,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6431","-",41.0663767873988,-0.105850411856036,-0.653053788464573,0.513721602592927,0.823515967528938,0.604125370509065,0.900413576199182,1,0.0320824785169365,1.49373208787387,0.0231677893084071,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6467","Cacng8",1.89630388373356,0.0795069989448568,1.95583494537918,0.0504846008259854,0.284342784661027,0.120473160576713,0.643244353605071,1,0.0320824785169365,1.49373208787387,0.0730756536241271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6468","Cacng8",196.239475513034,-0.00757238380935354,-0.0564873840109178,0.954953545579259,0.986648304219734,0.964229363595558,0.935195211383317,1,0.0320824785169365,1.49373208787387,0.00011979243970882,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6473","Cacng8",5.15349248949914,6.16425896585092,4.60292214933434,4.16603986608253e-06,0.000379086737484576,0.000257798911734497,0.022010292497558,0.0967301951995522,0.0320824785169365,1.49373208787387,22.1217927803656,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"6569","Prkcg",1.76853136133127,0.116528612437607,2.24035035042306,0.0250681868593637,0.190088938909305,0.0752930330212704,0.533353924982228,0.788548545664979,0.0320824785169365,1.49373208787387,0.130890205500092,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"6597","Myadm",26.9128025170863,-0.217556638068079,-1.23337300917266,0.21743663021549,0.585428065842747,0.327477005991897,0.830540739796086,1,0.0320824785169365,1.49373208787387,0.105475632800879,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6610","LOC103689958",31.262882498195,-0.0476772806689209,-0.31785473284425,0.750595131106936,0.926682322451984,0.800767815580065,0.92298534527119,1,0.0320824785169365,1.49373208787387,0.00460054245298392,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6658","Aurkc",19.7461452525689,0.623301604729987,2.37363021069808,0.0176141812108424,0.157680245963654,0.0594987698865483,0.491159326567998,0.788548545664979,0.0320824785169365,1.49373208787387,0.763851138314526,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"6670","Usp29",82.1790543062675,-0.408935719155155,-1.97832427845524,0.0478921359171497,0.275865543561565,0.116265008035167,0.63504428817256,1,0.0320824785169365,1.49373208787387,0.382171274656585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6869","Smim17",18.1265149840716,0.686127258728728,2.40107988922393,0.0163467672580738,0.149921752084311,0.056613534407608,0.481897169199969,0.788548545664979,0.0320824785169365,1.49373208787387,0.855655397298916,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"6946","Zfp444",35.8318819663438,0.143557038431675,0.969371923557761,0.332359655526264,0.707118223942761,0.441530812260812,0.868560937131289,1,0.0320824785169365,1.49373208787387,0.0509683450357899,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6956","Zfp444",31.8589573002776,0.041224298861436,0.281323986306624,0.778461914488773,0.934712741318788,0.823262512160588,0.924931712763537,1,0.0320824785169365,1.49373208787387,0.00348187271598374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6990","Epn1",508.70692069483,0.0490227865195863,0.310618951976066,0.756090317832116,0.928471423372758,0.805210957419746,0.923377749138734,1,0.0320824785169365,1.49373208787387,0.00461256985745378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7018","U2af2",47.9446991181631,0.29432329760706,1.72904239078266,0.0838015084871732,0.376515676086835,0.169835102109666,0.717658110166489,1,0.0320824785169365,1.49373208787387,0.226620858016981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7030","Ccdc106",19.1463368661648,0.907801171872103,2.61118508031522,0.00902290473263246,0.104264383536205,0.0381638153299224,0.409107760339535,0.727230741907885,0.0320824785169365,1.49373208787387,1.28757817107913,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"7035","Zfp580",145.902147214491,0.209371205856443,1.35003570871543,0.177004528985696,0.536583825309959,0.28379634132225,0.809428882145451,1,0.0320824785169365,1.49373208787387,0.114524627497535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7048","LOC100911196",18.9253644955118,0.115915338599812,0.743106961035965,0.457416925553604,0.792642220790336,0.55520884706312,0.892582030578913,1,0.0320824785169365,1.49373208787387,0.0296214254901631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7049","LOC100911196",4.81982933755468,-0.0992460562887338,-0.989696307256264,0.322322580488582,0.69713781578574,0.432015806929838,0.866053796343569,1,0.0320824785169365,1.49373208787387,0.0361752235029315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7073","Zfp524",24.2244962936275,0.158545325134515,0.96627720609432,0.333905488709015,0.708223462923923,0.442990081850504,0.868937167941151,1,0.0320824785169365,1.49373208787387,0.0560625777846354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7094","Nat14",167.70108079947,0.433655043011392,2.15727228363723,0.0309844552492459,0.212741941700979,0.0867645746020846,0.564942317433127,1,0.0320824785169365,1.49373208787387,0.460393154055271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7100","Zfp628",25.587639195819,0.299610546114835,1.56535248269535,0.117500283520821,0.444301811694296,0.213950398893221,0.762020840914434,1,0.0320824785169365,1.49373208787387,0.20064525767686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7108","LOC684270",35.9264086742182,-0.537287332289312,-2.50625675142291,0.0122016981666728,0.12442877052849,0.046614569408822,0.444794176004272,0.788548545664979,0.0320824785169365,1.49373208787387,0.715386436229261,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"7136","Rpl28",108.53062220977,-0.118734948407155,-0.745152018702389,0.456179825210071,0.792211237075868,0.55412082890442,0.892393810844413,1,0.0320824785169365,1.49373208787387,0.0304431094081988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7139","Kmt5c",4.45661570695047,-0.00922233131479278,-0.132099030934709,0.894905962398047,0.96870957578682,0.91647339476988,0.932047803098965,1,0.0320824785169365,1.49373208787387,0.000349343183726398,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7148","Brsk1",299.389455463578,-0.747792007899041,-3.31351793224163,0.000921301990983856,0.0216728441373347,0.0085211187073988,0.18775151922745,0.413395559240025,0.0320824785169365,1.49373208787387,1.54755809125716,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"7257","Ttyh1",539.604858348458,-0.0467818156542538,-0.33514620588737,0.737514799061926,0.923133745541876,0.790176287259168,0.922033525494119,1,0.0320824785169365,1.49373208787387,0.00478465732354136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7258","Ttyh1",38.2577126456833,0.12547495223599,0.786519261249445,0.431563339368505,0.777623821839458,0.532339276858189,0.888481925113096,1,0.0320824785169365,1.49373208787387,0.0343564835906986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7262","Ttyh1",86.6003821906038,0.0753915059390638,0.480498041146693,0.630873295717611,0.879637128338033,0.702846750926882,0.913187092875016,1,0.0320824785169365,1.49373208787387,0.011545406852395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7265","Ttyh1",9.58470988143531,0.383977689927226,2.1448086990658,0.0319681454022802,0.216259440864911,0.0886013758345274,0.570084025443256,1,0.0320824785169365,1.49373208787387,0.404159378444253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7271","Ttyh1",110.403343873942,-0.0542975829328926,-0.344529957182452,0.730447770882098,0.920250487731331,0.784444514764382,0.921508556102971,1,0.0320824785169365,1.49373208787387,0.00572501603130025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7564","Zbtb45",14.5083841854116,-0.104790332396745,-0.717979616198198,0.472769855326441,0.801714271355846,0.568661709519639,0.894856032484152,1,0.0320824785169365,1.49373208787387,0.0256889322624625,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7579","Chmp2a",277.105602774487,-0.0362284570259362,-0.262978729693734,0.792566973501141,0.939899867393655,0.834615319244155,0.925877137091104,1,0.0320824785169365,1.49373208787387,0.00284442832753129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7584","Ube2m",922.906923571951,-0.0510232973247895,-0.341466173203939,0.732752666089357,0.921340882821404,0.786314663257654,0.921680617121678,1,0.0320824785169365,1.49373208787387,0.00532701722570227,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7592","Mzf1",7.41794944002704,-0.0394848003882451,-0.323945195670987,0.745979526151027,0.926054527564439,0.797032941280781,0.922652370604115,1,0.0320824785169365,1.49373208787387,0.00389018976878369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7597","Mzf1",14.0655447491952,3.51391218274068,5.01115953763195,5.41030364075232e-07,8.14545805404538e-05,6.93525633328473e-05,0.00944570855460228,0.0241096555084857,0.0320824785169365,1.49373208787387,14.6141410865957,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"7635","Peli1-ps1",34.8626295802117,-0.217986158724753,-1.25699160049976,0.208756677115569,0.575345523633561,0.318298818777049,0.82650213671801,1,0.0320824785169365,1.49373208787387,0.10837508273087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7636","Peli1-ps1",0.966440626924562,-0.0404818768267718,-1.39195025876332,0.163937461017865,0.517235338524837,0.269113130704789,0.801099179310156,1,0.0320824785169365,1.49373208787387,0.0230773056230136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7638","-",3.35064614463479,0.167600198106325,1.92628029534651,0.0540693844655233,0.295818657460698,0.12618354955517,0.653799849078473,1,0.0320824785169365,1.49373208787387,0.150672118875289,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7664","Selenow",287.881863083747,-0.323222463535809,-2.29705185459686,0.0216158118086902,0.175225971717802,0.0681986438401401,0.515983201235707,0.788548545664979,0.0320824785169365,1.49373208787387,0.376949878802794,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"7668","Nop53",379.560326022021,0.0568559209118796,0.371645905393585,0.710156505717179,0.912405111806222,0.767948192797564,0.919957436614708,1,0.0320824785169365,1.49373208787387,0.0065195591333794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7681","Ehd2",12.9362074438107,0.206095093850501,1.28938179213961,0.197265388244185,0.562642446689832,0.305988653986458,0.820773176205642,1,0.0320824785169365,1.49373208787387,0.10599360968074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7690","Bicra",7.74395355544038,-0.0126388401456855,-0.108802017727848,0.913359523406274,0.974447054706421,0.931163641368956,0.933048057777635,1,0.0320824785169365,1.49373208787387,0.000391475308527459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7732","Dhx34",27.743734989685,-0.137062975738198,-0.833646346508163,0.404480300683335,0.762504070531214,0.508064447798734,0.883772982919609,1,0.0320824785169365,1.49373208787387,0.0403076435743902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7761","Inafm1",15.1712454398123,-0.0411093687934417,-0.293785752596474,0.768921622703869,0.931654324474432,0.815571544013124,0.924277411446173,1,0.0320824785169365,1.49373208787387,0.00363973864409748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7764","Ccdc9",19.4782857944188,0.0393546956054643,0.26845526284965,0.788348906401609,0.937974545147031,0.83122248834928,0.925597097716534,1,0.0320824785169365,1.49373208787387,0.00315950183681456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7791","Sae1",222.87896025979,-0.112960432040989,-0.752446478326758,0.451782604781373,0.789922973140058,0.550248527740071,0.891718544216522,1,0.0320824785169365,1.49373208787387,0.0293065799632632,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7830","Npas1",8.16708654609194,-0.0273083702649661,-0.232411906694991,0.816218101886543,0.947126400318318,0.853606995371692,0.927406560308668,1,0.0320824785169365,1.49373208787387,0.00187723293072906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7840","Arhgap35",140.706028467356,0.0343735196916217,0.219920350600741,0.825933186797914,0.948651971563138,0.861393354126009,0.928015515736025,1,0.0320824785169365,1.49373208787387,0.00222735194016979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
