"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"286609","-",5.89064981366812,-0.0322445342255102,-0.494096742987504,0.621237857978845,0.944094086490579,0.655081038363643,0.93599908101521,1,0.0223630001696145,1.65046993290979,0.00592348123284139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286668","Ankrd34b",30.0104862601351,0.0509192020104427,0.346231381415246,0.729168832529078,0.966193785216465,0.754258549917055,0.943942818103735,1,0.0223630001696145,1.65046993290979,0.0062365715483914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286713","Serinc5",10.386086518793,-0.0393916232491667,-0.552220178304505,0.580797511174899,0.935886878386024,0.617593161091351,0.932376933760075,1,0.0223630001696145,1.65046993290979,0.00824456912569657,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286721","Serinc5",49.1817180850677,-0.161337092245829,-1.07430540379465,0.282685823884342,0.794389931864092,0.331407078232514,0.880934085787101,1,0.0223630001696145,1.65046993290979,0.0773834357614605,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286732","Mtx3",50.2365654367895,-0.0525281000026357,-0.367573089509518,0.713191583594567,0.964402595513752,0.739644450017099,0.942898470051351,1,0.0223630001696145,1.65046993290979,0.00687997280514286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286775","Homer1",31.7691703284631,1.40110601620993,3.01176250691098,0.00259735718761116,0.079164260872803,0.00647026514565163,0.187135607446314,0.48571166179146,0.0223630001696145,1.65046993290979,3.06713024642312,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"286776","Homer1",11.2739156484827,0.00838855101887466,0.0799422955410534,0.936283150477507,0.993204418048842,0.942382158448971,0.954625506000737,1,0.0223630001696145,1.65046993290979,0.000216197661637594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286779","Homer1",12.7238763837793,-0.0104026319547511,-0.0940252536200221,0.925089096111702,0.992119371426903,0.932254562876203,0.954155176047282,1,0.0223630001696145,1.65046993290979,0.000316921199976904,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286793","Homer1",6.9532247506586,0.0764300631594857,0.712099303257937,0.476403285706708,0.902782416809562,0.519697558359003,0.920649534652989,1,0.0223630001696145,1.65046993290979,0.0217251937537217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286794","Homer1",0.135640092205431,0.0168948174789546,0.189180758816145,0.849951147599494,0.980466439113038,0.864193067192158,0.950722484464263,1,0.0223630001696145,1.65046993290979,0.0010709493366223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286795","Homer1",3.38495388423424,0.0347370076383265,0.534739670610859,0.592829885481125,0.937830198453286,0.628769038143344,0.933498950044983,1,0.0223630001696145,1.65046993290979,0.00699981453038763,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286797","Homer1",25.6856132298424,-0.222312243897406,-1.43336798634331,0.151752702211251,0.661293089468884,0.195005310881565,0.813207039075638,1,0.0223630001696145,1.65046993290979,0.157831369133802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286798","Homer1",19.9979081609217,-0.0120929983204363,-0.0896408216971175,0.928572643946073,0.99237618226201,0.935406478007075,0.954302594061088,1,0.0223630001696145,1.65046993290979,0.00035069243795029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286809","-",3.76235934583424,0.00583437544743882,0.0886576885758046,0.929353959687899,0.992438815211337,0.936113381280793,0.954335526521509,1,0.0223630001696145,1.65046993290979,0.000167280568028414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286812","Jmy",6.59819977997235,0.145275932827679,1.52132172804945,0.128179120248785,0.621472139463896,0.168997323347482,0.790483283013483,1,0.0223630001696145,1.65046993290979,0.112170478514794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286814","-",1.71988414378049,0.0589208001279283,1.75352754523193,0.0795114956318412,0.511605414189652,0.112882087899172,0.715917837134689,1,0.0223630001696145,1.65046993290979,0.0558200910382331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286858","Arsb",16.5651851002962,-0.0362573235369777,-0.504344746302295,0.61401913853997,0.942713193549493,0.648404361733834,0.935382642264581,1,0.0223630001696145,1.65046993290979,0.00682196307671339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286882","Arsb",22.2903100483464,-0.0093122955506323,-0.0685290415734877,0.94536450257771,0.994117464855148,0.950596783432037,0.95499996696626,1,0.0223630001696145,1.65046993290979,0.000204904581170707,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286887","Arsb",4.99169361118796,0.0579604717430044,0.756747773062457,0.449200987687714,0.892877381148696,0.493862436942027,0.916843705421051,1,0.0223630001696145,1.65046993290979,0.0177587410641576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"286891","Arsb",120.24062405443,-0.0209298702128472,-0.151063357305592,0.879925737364559,0.9842557569611,0.891365193616122,0.952152772134055,1,0.0223630001696145,1.65046993290979,0.00104532831176189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"286931","Lhfpl2",19.5843639355387,0.863186589137121,2.72762691141288,0.0063791713252588,0.142514744829739,0.0136609274730792,0.288227239376583,0.598782583788338,0.0223630001696145,1.65046993290979,1.609428498937,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"287010","Ap3b1",13.9106314221115,0.0807037252159011,0.63470841988119,0.525618601186253,0.919966865296639,0.566074528516437,0.92667381436063,1,0.0223630001696145,1.65046993290979,0.0199440199890979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287041","Tbca",243.159152452325,0.0977249595161205,0.651996020080913,0.514403739863884,0.916424613409392,0.555544639816516,0.925387676198971,1,0.0223630001696145,1.65046993290979,0.0249473291378456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287045","Otp",4.03293803201374,-0.0267625466692074,-0.414573247133845,0.678454336030316,0.957332927718259,0.707796388046112,0.940482047267006,1,0.0223630001696145,1.65046993290979,0.00401683500027471,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287057","Wdr41",11.3165694738644,-0.0348831644330055,-0.28610251019634,0.77479960902213,0.972139055474962,0.795892673707407,0.946718995888478,1,0.0223630001696145,1.65046993290979,0.00345850853563963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287062","Wdr41",32.2012018174513,0.352599135765529,1.86627634054935,0.062002713175833,0.454236331150506,0.0915442362539802,0.671456594659621,1,0.0223630001696145,1.65046993290979,0.366128009980277,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287064","Wdr41",31.6703273571076,0.0082123246196413,0.0611752151464623,0.9512196682022,0.994947255180207,0.955892496106965,0.955238111071158,1,0.0223630001696145,1.65046993290979,0.000160887221737983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287065","Wdr41",11.6564666289987,0.0724323210217395,0.600481305019165,0.548185516476101,0.927782081620264,0.587200428832289,0.92912492020015,1,0.0223630001696145,1.65046993290979,0.0167473403020497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287070","Pde8b",2.24305043441491,0.0674552113189128,1.23403234327645,0.217190852408981,0.738366064252582,0.264553430182014,0.85520240942538,1,0.0223630001696145,1.65046993290979,0.0389544808434102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287071","Pde8b",2.66819010967626,0.0183826665734066,0.313192435937294,0.754134464813171,0.969330619040335,0.777055362845641,0.945497759187505,1,0.0223630001696145,1.65046993290979,0.00201378505499689,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287079","Zbed3",2.47621334477118,0.0796224232316138,1.4877174568116,0.136825421884083,0.637483454178282,0.178608767069703,0.799497366427829,1,0.0223630001696145,1.65046993290979,0.0595653140614406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287084","Aggf1",10.8823084768863,-0.0244500262387843,-0.347302668240054,0.72836394643819,0.965907805720597,0.753522816368954,0.943891155376304,1,0.0223630001696145,1.65046993290979,0.00300499607093673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287091","RGD1566212",5.80435482738286,0.110742856981314,1.32689139541948,0.184544611127211,0.706445174007434,0.230276253894371,0.837158733031118,1,0.0223630001696145,1.65046993290979,0.0706263505298803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287099","LOC120100670",5.06384181004962,-0.17898276657094,-1.5873661940261,0.112429731208989,0.591566022466473,0.151246125553158,0.771511656029057,1,0.0223630001696145,1.65046993290979,0.146822380925926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287105","Ndufs6",2.49409002689912,0.109108722483649,2.54432303284371,0.0109489776242637,0.191120420021106,0.0214294122113874,0.356465150304725,0.636739742636278,0.0223630001696145,1.65046993290979,0.182101338487968,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"287107","Ndufs6",148.737275581907,0.084626075583781,1.04118942808203,0.297787641274884,0.80582630679521,0.346528954462293,0.885535161842155,1,0.0223630001696145,1.65046993290979,0.0389500374718523,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287122","-",17.5981158628697,-0.0511958041298339,-0.373573801216578,0.708721428548841,0.962816603838601,0.735551976004007,0.942599004214493,1,0.0223630001696145,1.65046993290979,0.00682883596125215,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287129","Poc5",7.47969161591318,0.0559980364566414,0.519981472052163,0.603076488858337,0.939377314171425,0.638271271293088,0.934424059030237,1,0.0223630001696145,1.65046993290979,0.0109193204764994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287131","Ankdd1b",4.65404833608444,0.026593577580958,0.375588980768705,0.707222484051713,0.962114153248993,0.73417930255436,0.942497854445943,1,0.0223630001696145,1.65046993290979,0.00356880128013625,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287179","Cert1",157.55284112207,-0.287257968282388,-1.70245903959434,0.0886693506210799,0.537394065681578,0.123755557104409,0.734244703258307,1,0.0223630001696145,1.65046993290979,0.260668017882465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287192","Gcnt4",19.0637531313544,1.452039798985,3.11925198435809,0.00181310829917233,0.06270894918319,0.00480045642569782,0.158445797577671,0.363487069053552,0.0223630001696145,1.65046993290979,3.36687004627658,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"287200","LOC120100675",4.94162215716672,-0.173313028008844,-1.60294375584812,0.108947072146145,0.585680020338604,0.147274052042413,0.766786355145556,1,0.0223630001696145,1.65046993290979,0.144174560960374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287232","Fam169a",40.5813969397121,-0.0178174606005979,-0.128017102857426,0.898135438282567,0.987327039464539,0.907858010851433,0.952981129996145,1,0.0223630001696145,1.65046993290979,0.000748013876361697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287234","Nsa2",6.18279433240748,-0.0531605138515836,-0.62082487147537,0.534714856925318,0.924051216457365,0.574599775201671,0.927683067773335,1,0.0223630001696145,1.65046993290979,0.0127922562354827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287253","Gfm2",2.58133731296556,0.00770602426295279,0.124655092749908,0.900796610796775,0.987327039464539,0.910267495741834,0.953099752125701,1,0.0223630001696145,1.65046993290979,0.000314644406836794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287256","Gfm2",36.0678117379133,0.0861754896423429,0.569064955356077,0.569312059780179,0.932986924746233,0.606906804946767,0.931268072502821,1,0.0223630001696145,1.65046993290979,0.0186895672353163,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287258","LOC120100676",20.8085416883105,-2.61242719154812,-4.87204474550776,1.10449145307299e-06,0.000288555238136723,1.05864849146986e-05,0.00258157105846474,0.0108312562436521,0.0223630001696145,1.65046993290979,12.9974737267904,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"287265","Enc1",1.04883799348015,-0.0297753302647556,-0.902691540732799,0.366689627305973,0.851614650903751,0.414427591325752,0.902459520617303,1,0.0223630001696145,1.65046993290979,0.0113905924410326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287272","Enc1",176.941722635326,-0.566348590070874,-2.4426981611412,0.0145779239932714,0.223512630080483,0.0272127335692522,0.396746668520199,0.692120375161659,0.0223630001696145,1.65046993290979,0.886464574857084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287294","LOC102550768",2.18694559931405,-0.0151742299110982,-0.343019005421203,0.731584162362776,0.966492085778042,0.75646606607244,0.944097259044167,1,0.0223630001696145,1.65046993290979,0.00183927673817225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287297","LOC102550768",8.51335310977731,1.47503659284487,2.8814259024527,0.00395880304181882,0.103941596144499,0.00918452809559911,0.23007020987305,0.598782583788338,0.0223630001696145,1.65046993290979,3.0045656882105,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"287298","LOC102550768",4.19921644805226,-0.0382561278453272,-0.473867186671336,0.635594619794537,0.948391443252966,0.668341638792056,0.93718916644857,1,0.0223630001696145,1.65046993290979,0.00669487902135276,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287299","LOC102550768",1.47736815526416,0.0516176608456356,1.56398001235929,0.11782226244419,0.602030118717693,0.157361825948293,0.77842402796295,1,0.0223630001696145,1.65046993290979,0.0414541751040502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287300","LOC120100678",5.04187658331318,-0.0297961883732295,-0.424652763133812,0.67108982344324,0.956706020045198,0.701030201678654,0.939942093829191,1,0.0223630001696145,1.65046993290979,0.00459645749430574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287305","-",2.40312640438883,-0.00410677651141238,-0.0701724895063335,0.944056370527203,0.994019504560158,0.949413576826585,0.954946412341387,1,0.0223630001696145,1.65046993290979,9.25854779485613e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287307","-",16.1857441061354,0.151125796311721,1.02660958405303,0.304604339289879,0.812279355455519,0.353323740554317,0.887488772138669,1,0.0223630001696145,1.65046993290979,0.0682827424390507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287334","Arhgef28",1.06145223147352,-0.0288267922689377,-0.87202579860951,0.383194303594984,0.860363695055397,0.430461699723238,0.905750337291812,1,0.0223630001696145,1.65046993290979,0.010552493658027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287344","Ankra2",39.1897070315286,-0.580032402781922,-2.36797444788516,0.0178857711181411,0.248045780726344,0.0322825323451612,0.426600217669882,0.766514955368943,0.0223630001696145,1.65046993290979,0.8648471085933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287365","LOC120100680",1.71154396072353,0.0179184448482457,0.431714359375185,0.665949029701873,0.955526379833877,0.696303936223007,0.939559080805391,1,0.0223630001696145,1.65046993290979,0.00281680013170169,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287383","Tnpo1",3.99689419126485,-0.231776967133046,-2.91413073759339,0.00356680498320618,0.0969508504979482,0.00842174681805652,0.218219240996736,0.48571166179146,0.0223630001696145,1.65046993290979,0.480843990476513,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"287384","Tnpo1",846.927651848627,-0.0576515252164355,-0.391822333490109,0.695189492131186,0.959355533808773,0.723152990803639,0.941672227435913,1,0.0223630001696145,1.65046993290979,0.0081155944417536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287408","-",2.48933694792385,-0.0840660772004732,-1.38122043077007,0.167211194725182,0.685361897913513,0.21175044257602,0.825399430931772,1,0.0223630001696145,1.65046993290979,0.0566753041970371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287428","Mrps27",30.1739792752192,3.31785606883739,4.81233427781145,1.49177561440906e-06,0.000359984814677094,1.35611005627201e-05,0.00309937963902669,0.0108312562436521,0.0223630001696145,1.65046993290979,16.1503447862386,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"287442","-",3.48224001618522,-0.0185007083805571,-0.316002316042246,0.752000750197962,0.968951158199151,0.775108753099516,0.945368359963039,1,0.0223630001696145,1.65046993290979,0.00204686950948672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287457","Serf1",2.8767903181041,4.73610985177883,3.38360522899578,0.000715407866515503,0.033778377888246,0.00221980564100632,0.0995945186266311,0.265704272330659,0.0223630001696145,1.65046993290979,12.5681439055233,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"287458","Serf1",1.54967144726301,0.00276669044083304,0.0660890322554084,0.947306942753727,0.994221690716995,0.952353677589356,0.955079253526936,1,0.0223630001696145,1.65046993290979,5.86586425449553e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287463","Serf1",72.8692055138052,-0.582573840618362,-3.09986558774432,0.0019360848104595,0.0654583027040062,0.00506924613714665,0.16336412073186,0.379777201238762,0.0223630001696145,1.65046993290979,1.33703995019351,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"287468","Smn1",16.4689842031308,0.0512466406981969,0.598724921198956,0.549356335666052,0.927782081620264,0.588294292891579,0.9292473800222,1,0.0223630001696145,1.65046993290979,0.0118075009413183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287471","Naip6",3.99296188933012,-0.102547756668863,-1.31232897895553,0.1894091584805,0.712327257685173,0.235432160905831,0.840154880010276,1,0.0223630001696145,1.65046993290979,0.0644137542459506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287472","Naip5",2.50036739695276,0.129503320824281,2.70576171898071,0.00681479250172715,0.147674699023837,0.0144335080328526,0.296457316370451,0.598782583788338,0.0223630001696145,1.65046993290979,0.238367451578374,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"287495","Taf9",10.5578155568026,0.029304500896751,0.322722969106718,0.746905055325293,0.968168945255443,0.770458614906218,0.945056744738317,1,0.0223630001696145,1.65046993290979,0.00331875478244058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"287496","Ak6",216.923266116787,-0.145892983456292,-0.935140374561293,0.349715961771599,0.84138216661648,0.397851847153203,0.898806913621538,1,0.0223630001696145,1.65046993290979,0.0583978422677215,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287501","Ak6",35.245599945861,-0.000519354086209029,-0.00605508075550653,0.995168774072798,0.999549887545687,0.995632065442849,0.956947815125756,1,0.0223630001696145,1.65046993290979,9.87356984836817e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287511","-",7.84625599495256,-0.104947294109982,-0.906573208034347,0.364632535079369,0.850629607635309,0.412423487438672,0.902031973819772,1,0.0223630001696145,1.65046993290979,0.0403686703491781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287547","-",25.6086104380762,-0.309432440891488,-1.70786109289503,0.0876621199418334,0.534894910790973,0.122568059204669,0.732359051356543,1,0.0223630001696145,1.65046993290979,0.28208563434093,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287550","-",9.67498876225668,-0.0767701568076705,-0.87970568882354,0.379018766787853,0.85892329439357,0.426412698708741,0.904940463084086,1,0.0223630001696145,1.65046993290979,0.0284179989928659,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"287554","-",2.59482938874573,0.0473848753256415,0.933947528815426,0.350330960103478,0.841653032907614,0.398454020729767,0.898944389704506,1,0.0223630001696145,1.65046993290979,0.018936028527255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
