"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"269255","LOC120100564",29.847616855138,-0.554794781718535,-2.34798826287096,0.0188751160797946,0.382800834994494,0.0194597824579879,0.380336226377361,0.582113917584336,0.0338872008385749,1.46996430341307,0.949177320405596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269288","Ctnnd2",2.59466555065061,0.0128719642208768,0.330638359706543,0.74091766749501,0.994870262861832,0.742129037896421,0.95489951749838,1,0.0338872008385749,1.46996430341307,0.00166718420828911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"269318","Ctnnd2",2.6840163682764,-0.0470544805444697,-1.3244628517288,0.185349372633413,0.860973862909311,0.187489859733131,0.842495567676316,1,0.0338872008385749,1.46996430341307,0.0342096527104105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269337","Ankrd33b",67.0418126374284,-0.17005300890733,-1.10825680868391,0.267750922901555,0.913838026634651,0.270077794195455,0.885126605092152,1,0.0338872008385749,1.46996430341307,0.0966770269019435,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269340","Ankrd33b",6.88395172884432,-0.0255984935421379,-0.417010421464364,0.676670785023146,0.994870262861832,0.67815028860748,0.950853714884234,1,0.0338872008385749,1.46996430341307,0.00431780155617128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269403","Cmbl",5.31800428269107,0.0130805017034823,0.178392528908014,0.858414716267484,0.995946697589548,0.859093993966717,0.960799203552908,1,0.0338872008385749,1.46996430341307,0.000862780960481878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"269443","LOC100909539",106.732599745413,0.0139170727996336,0.0953743885838905,0.924017458278181,0.996745823096044,0.92438475225915,0.963466864389756,1,0.0338872008385749,1.46996430341307,0.00047522944167189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"269467","-",4.50547250544079,-0.115746644499314,-1.94342068444592,0.051965350080193,0.574673390196168,0.0531133732861853,0.602434390137275,1,0.0338872008385749,1.46996430341307,0.147553372755824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269494","-",5.12648558504902,-0.0531549218512447,-0.896099851317933,0.370199436475777,0.957050953344299,0.372524208194367,0.914000690778149,1,0.0338872008385749,1.46996430341307,0.0227952490234146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269495","-",13.0760730520118,-0.00279268952077424,-0.0425165071858865,0.966086952817203,0.998123522680972,0.96625128198891,0.964994390416815,1,0.0338872008385749,1.46996430341307,4.16387685880773e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269529","LOC100360774",5.99535146145891,0.00560257586240533,0.0896595200231503,0.928557784673685,0.996745823096044,0.928903251988022,0.963638112068878,1,0.0338872008385749,1.46996430341307,0.000179447797156201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"269562","Car2",1.78060826729047,0.0118018516630443,0.293121144706164,0.769429555117855,0.994870262861832,0.770516050504562,0.956488792581762,1,0.0338872008385749,1.46996430341307,0.00133618570167076,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"269583","Ca3",1.29506875254459,-0.0115280735520148,-0.282477088016832,0.777577712642161,0.994870262861832,0.778627951110788,0.956922573621453,1,0.0338872008385749,1.46996430341307,0.00125275586906315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269615","-",3.39088484146437,-0.00568601796433727,-0.0803209232218005,0.935982017650379,0.996777770294882,0.936291746936987,0.963914697825828,1,0.0338872008385749,1.46996430341307,0.000162556457343258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269638","-",49.4435081093568,-1.06449200236169,-3.06167720989616,0.00220100664381685,0.14096745104718,0.00231266419679299,0.141774751882945,0.351203196754323,0.0338872008385749,1.46996430341307,2.8058810809414,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"269657","Ralyl",5.74204410610612,-0.0486458865968519,-0.574570880372531,0.565581550652294,0.988991337261428,0.567467591952635,0.941825542809497,1,0.0338872008385749,1.46996430341307,0.0119697550950455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"269660","Ralyl",8.5743010888616,0.0798855048484884,1.09745394988465,0.272443000682417,0.914665952468748,0.274774672208184,0.886868055256274,1,0.0338872008385749,1.46996430341307,0.044817629676186,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"269687","Ralyl",7.61311589105538,0.0984672933795813,2.02584980608143,0.0427801782162587,0.53920164780488,0.0437971036438389,0.555460288376687,1,0.0338872008385749,1.46996430341307,0.133773195253911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270034","Ralyl",10.0606316141088,-0.190403883937441,-2.92905276271068,0.00339996703369113,0.183415425892779,0.0035585811891754,0.183084362336618,0.401304602570894,0.0338872008385749,1.46996430341307,0.466246392978678,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"270086","-",12.4378556047394,-0.0509472455288833,-0.779193458308747,0.43586576303384,0.972602218296425,0.438094157395795,0.925918741335899,1,0.0338872008385749,1.46996430341307,0.018261150555371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270093","LOC100363110",1.76235334321544,0.0378218592857477,0.951350025501512,0.34142672011501,0.951103750592453,0.343772606477648,0.907473598713309,1,0.0338872008385749,1.46996430341307,0.0175390828873732,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270094","LOC100363110",192.490967163503,-0.116233046039152,-0.945835586801011,0.34423245146307,0.95165448804484,0.346576912704805,0.908153507640398,1,0.0338872008385749,1.46996430341307,0.0534904909420338,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270188","-",16.5619876668658,0.107214261053497,1.71606777307967,0.0861496388114927,0.698376569609437,0.0876832203387137,0.714414239409778,1,0.0338872008385749,1.46996430341307,0.113334427208629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270207","-",1.28995820176167,0.0392075792040663,0.922855866075106,0.356082322730245,0.954711878153985,0.358419226629264,0.910917819545442,1,0.0338872008385749,1.46996430341307,0.0174712384616401,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270254","Tpd52",6.53749187405332,0.092304443691844,1.08737006411853,0.276873295584269,0.916880081812723,0.279209007832598,0.88846439164922,1,0.0338872008385749,1.46996430341307,0.0511431761569994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270267","LOC120100773",3.16132850392514,0.017339867780502,0.240471819591115,0.809964507100788,0.994870262861832,0.81086839751605,0.958564379124147,1,0.0338872008385749,1.46996430341307,0.00157878846388404,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270310","Stmn2",5.10289114727619,-0.070768189405265,-1.15268484507664,0.249039764029796,0.905447076839236,0.251341926477142,0.877611575913393,1,0.0338872008385749,1.46996430341307,0.0424421643527893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270366","Pkia",246.287888587572,0.167535068316811,1.07829728837455,0.280901106804586,0.919266152895519,0.283240086481149,0.889876961904736,1,0.0338872008385749,1.46996430341307,0.0917832966938074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270369","Pkia",0.533517562410353,0.0279964301611601,0.794197099676916,0.427080696710536,0.972129295690095,0.429325476640061,0.924519887917034,1,0.0338872008385749,1.46996430341307,0.0102806626065491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270466","Zfhx4",1.45247851454876,-0.0223002432966601,-0.669214698094581,0.503358531625075,0.978329296111466,0.505430270400194,0.935148186269999,1,0.0338872008385749,1.46996430341307,0.00660842625857164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270573","-",4.23798704891523,-0.0858210921821986,-1.80075215256297,0.0717419534694891,0.65463682190324,0.0731295700360652,0.675994147373151,1,0.0338872008385749,1.46996430341307,0.0974847776405111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270590","-",1.42595372550414,0.00939413855188229,0.23549185536724,0.813826999607101,0.994870262861832,0.814713215821282,0.958751857476895,1,0.0338872008385749,1.46996430341307,0.000836033603279841,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270602","-",26.090746820395,-0.0208417950749218,-0.274830889111683,0.78344616547414,0.994870262861832,0.784470144555136,0.957229663434871,1,0.0338872008385749,1.46996430341307,0.00219721665430684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270621","Hnf4g",2.465478928475,-0.0748210232218594,-1.21474367320356,0.224463869913302,0.890797676484549,0.226718947027459,0.866099309749593,1,0.0338872008385749,1.46996430341307,0.0482230610953697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270641","-",4.42869276069286,0.0247841668912432,0.343778131912623,0.731013147204289,0.994870262861832,0.732267116763841,0.954319865756076,1,0.0338872008385749,1.46996430341307,0.00335405290146609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270662","-",3.37387085895164,0.0233529432051276,0.391014193875815,0.695786744247304,0.994870262861832,0.697188592031135,0.952131522910217,1,0.0338872008385749,1.46996430341307,0.00365823219605567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270665","-",3.40763857898619,-0.0572916698838029,-1.22354129210425,0.221125318098609,0.886481771308103,0.223372612188759,0.864365427201536,1,0.0338872008385749,1.46996430341307,0.0372951627550228,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270757","-",6.29401621565879,-0.000251532540517991,-0.00501013014979232,0.996002511229638,0.999860343578411,0.996021892904216,0.966005122232036,1,0.0338872008385749,1.46996430341307,4.35431886968107e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270760","-",3.30907699903461,0.0263742483257641,0.451916011139013,0.651329489486,0.994870262861832,0.652908818330913,0.949050522176991,1,0.0338872008385749,1.46996430341307,0.00488312523669311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270837","Armc1",6.82258094553762,-0.0977610431505158,-1.21584315294526,0.224044676669387,0.890797676484549,0.226298795553348,0.865884048328082,1,0.0338872008385749,1.46996430341307,0.0630869371383594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270905","-",11.0516806407623,-0.191800736419706,-1.87356981322514,0.0609897419516169,0.611156195814771,0.0622535132022068,0.639778985634051,1,0.0338872008385749,1.46996430341307,0.231280258628023,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"270929","Gyg1",73.4152578804357,1.46906948989676e-05,-0.000677052292144579,0.999459790470514,0.999860343578411,0.999462409677543,0.966118180142182,1,0.0338872008385749,1.46996430341307,3.43079568397511e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"270943","LOC682402",23.3753356379036,-0.00634808759400797,-0.0855431432785024,0.931829597772177,0.996777770294882,0.932159322567291,0.963760522723291,1,0.0338872008385749,1.46996430341307,0.000193679217224788,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"271021","LOC120100783",2.60944743263102,0.0400074012363625,0.95951278319686,0.337300482981681,0.946970634090146,0.339648205502065,0.906455139729486,1,0.0338872008385749,1.46996430341307,0.0187622979875947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"271051","Tbl1xr1",6.24832129784207,0.0519189598256178,0.669228131298598,0.503349963837413,0.978329296111466,0.505421725664128,0.935147160979737,1,0.0338872008385749,1.46996430341307,0.0153859809369734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"271099","-",334.067549234225,-0.652980568480057,-2.42760552515006,0.0151988645831773,0.354935011517441,0.0156991618787437,0.351584736117161,0.529773472127068,0.0338872008385749,1.46996430341307,1.17805760978015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"271232","Naaladl2",3.1501909580898,-0.0556140358151522,-1.19388494242989,0.232522978380061,0.897181742568859,0.234795437269818,0.870106947619689,1,0.0338872008385749,1.46996430341307,0.0349984881710886,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"271291","Nlgn1",9.11941802806434,-0.0233603882952103,-0.335568604783859,0.737196202226075,0.994870262861832,0.738423628064399,0.954683459050987,1,0.0338872008385749,1.46996430341307,0.00307643267570296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"271358","Nlgn1",12.2006143571758,2.53454731022362,3.96373889462188,7.37849536660064e-05,0.0168202406525083,7.99597482814551e-05,0.0169802161679629,0.0401684311032864,0.0338872008385749,1.46996430341307,10.3843662264878,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"271800","Fndc3b",3.10258473544075,-0.0099376209107165,-0.14486380343357,0.884818405588584,0.996735876003405,0.88537299644897,0.961918424263048,1,0.0338872008385749,1.46996430341307,0.000525439064774553,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"271848","Fndc3b",6.58481715623795,-1.85359158628252,-3.20156008993564,0.00136685563223483,0.10534821628372,0.00144235991605357,0.106573104994442,0.266586729597051,0.0338872008385749,1.46996430341307,5.26591718960241,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"271869","Tmem212",4.04672703387208,0.00192894489636882,0.0275767568966962,0.977999719923523,0.998837876404217,0.978106361502863,0.965403995298836,1,0.0338872008385749,1.46996430341307,1.85447151245028e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"271934","-",2.23310351384034,0.0384937607086897,0.724124069395061,0.468989568949824,0.974746067128068,0.471147559790204,0.930756046023646,1,0.0338872008385749,1.46996430341307,0.012581418305239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"271956","Cldn11",4.27232779384562,0.027454350443443,0.45880585028224,0.64637359323611,0.994870262861832,0.647972001966635,0.948682264973269,1,0.0338872008385749,1.46996430341307,0.00517360099922588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272027","Sec62",27.896384111821,-0.109607525233883,-0.78521593052244,0.432326976750598,0.972602218296425,0.434562091819048,0.925361559786745,1,0.0338872008385749,1.46996430341307,0.0396722422120542,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272044","Sec62",6.07103714877615,-0.0858418276998373,-1.43849811707376,0.150292771334789,0.82509205985555,0.152280221115654,0.812892023356743,1,0.0338872008385749,1.46996430341307,0.0701633759494736,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272045","Sec62",103.104083434967,-0.136420883779251,-1.38143212387292,0.167146134387936,0.847159515473201,0.169213849914565,0.82840332576845,1,0.0338872008385749,1.46996430341307,0.105257455521112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272052","Sec62",5.47004642383708,0.0387461954434479,0.625621242580628,0.531563402136458,0.984417860968713,0.533555353963323,0.938355962640439,1,0.0338872008385749,1.46996430341307,0.0105707571039314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272067","Mynn",4.16645015427844,0.0487509002630074,0.813253647975747,0.41607264655576,0.970308856771624,0.418336519008466,0.922690443245716,1,0.0338872008385749,1.46996430341307,0.0184509590338929,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272096","Mecom",8.69086875256732,-0.0610543442105581,-0.908430798166008,0.363650660110123,0.956391232477554,0.365981472378537,0.91259763612981,1,0.0338872008385749,1.46996430341307,0.0266527183694324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272101","Mecom",2.30238387430357,-0.0490892956322116,-0.818983722852695,0.412795700414123,0.970071813732962,0.415064938676164,0.922128533992847,1,0.0338872008385749,1.46996430341307,0.0187464141556616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272123","Egfem1",0.769204176648756,0.0355123144611575,1.07492212644232,0.282409594759714,0.920031777213953,0.284749700065595,0.890396795439319,1,0.0338872008385749,1.46996430341307,0.0193732717177454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272370","Gnb4",3.10602143646691,0.0125319956649014,0.207826297428801,0.835364598518991,0.994870262861832,0.836151489634569,0.959766878413202,1,0.0338872008385749,1.46996430341307,0.000973924446472647,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272394","Actl6a",11.6103434218386,0.121704024227822,0.937624479126861,0.348437426824467,0.953103013529025,0.350779488472778,0.909153925312705,1,0.0338872008385749,1.46996430341307,0.0553711699092516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272403","Mrpl47",9.87877785876108,0.103828031179788,1.08718468228712,0.276955198963958,0.91694955996624,0.279290981480663,0.888493477725257,1,0.0338872008385749,1.46996430341307,0.0575148201891712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272424","Pex5l",122.78564758019,-0.356662279710449,-1.98143324075556,0.0475427090967907,0.557443868175088,0.0486294439437589,0.581131303346808,1,0.0338872008385749,1.46996430341307,0.46833348785644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272445","Pex5l",9.12056428352652,0.0923002792733656,1.0439757918905,0.2964965899364,0.923777455085132,0.298844701055379,0.89502355861269,1,0.0338872008385749,1.46996430341307,0.0484165213453379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272639","Ccdc39",18.2890157063762,-0.102715073613688,-0.780799289569976,0.434920551965913,0.972602218296425,0.437150757169872,0.92577073628314,1,0.0338872008385749,1.46996430341307,0.0369125891568067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272670","Dnajc19",4.32257632694939,-0.0372338892272611,-0.616618800477543,0.537486190930317,0.986248850905566,0.539460434571456,0.938989566879668,1,0.0338872008385749,1.46996430341307,0.00998018664013479,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272721","Dcun1d1",11.3147268823255,0.0660128144400289,0.635621610596093,0.525023080530087,0.982377121955103,0.527034211743724,0.93764078746701,1,0.0338872008385749,1.46996430341307,0.0183622031656577,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272725","Dcun1d1",4.39724784072573,0.0048545779934721,0.0652524088201621,0.947973033800226,0.998009953868884,0.94822493147103,0.964352634387413,1,0.0338872008385749,1.46996430341307,0.000112085555374038,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272729","Dcun1d1",6.54167598743541,-0.0407700234003526,-0.525492623984956,0.599240779526151,0.994870262861832,0.601012687052511,0.944893580040679,1,0.0338872008385749,1.46996430341307,0.0090149191787009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272745","Dcun1d1",10.1369662479554,-0.154943392420617,-1.37701352174281,0.168508067327498,0.848763581151923,0.17058170705663,0.829544776012554,1,0.0338872008385749,1.46996430341307,0.119006990845081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272812","Qrfpr",6.07893296346565,0.0692804265587262,0.9218936187154,0.356584068023602,0.954711878153985,0.358920598106452,0.911031186198027,1,0.0338872008385749,1.46996430341307,0.0308299018596814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272823","Anxa5",68.1684929657402,0.182221561629192,1.73079034080344,0.0834891652980956,0.691092120746557,0.0849973373220807,0.708024741158642,1,0.0338872008385749,1.46996430341307,0.19508543428727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272840","LOC108349997",5.7368573345365,0.0481580977772135,0.802384980681509,0.422330298366282,0.970308856771624,0.424583516971904,0.923741174667151,1,0.0338872008385749,1.46996430341307,0.0179165879557562,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"272843","LOC108349997",0.790010697354403,-0.014885423245244,-0.499454419973616,0.617459289455661,0.994870262861832,0.619165911725874,0.94642267366813,1,0.0338872008385749,1.46996430341307,0.00309904035331557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"272875","Trpc3",12.366916306949,0.00337467939750361,0.0380005582866064,0.969687236902758,0.998137231748285,0.969834138202752,0.965119200741496,1,0.0338872008385749,1.46996430341307,4.48917832643277e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
