"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"530042","Smarcc1",0,6,0,4,6,5,10,6,3,5
"79008","Pitpnc1",3,0,6,0,0,0,3,4,0,9
"498828","-",0,6,0,0,3,0,0,5,6,4
"399526","Cdkn1b",0,6,3,0,7,3,3,0,9,6
"205085","Slc27a1",6,4,3,0,0,0,0,6,0,0
"533995","Enpp5",3,4,13,0,6,0,0,7,6,7
"233058","Zfp24",7,3,0,0,0,0,3,0,6,0
"441032","Asxl2",8,0,0,0,0,0,0,3,0,0
"410461","-",8,7,3,0,5,4,3,9,4,6
"286812","Jmy",9,4,4,3,7,0,0,17,11,4
"189758","-",6,0,0,0,0,0,0,4,0,0
"468826","LOC691978",3,5,0,0,0,0,0,5,0,0
"241239","Zfp397",15,8,0,0,3,3,10,10,8,5
"295192","Zfp267",4,0,0,0,0,0,0,7,0,0
"274595","P2ry12",10,0,6,4,5,3,0,4,7,9
"551918","-",0,9,5,0,4,0,5,3,3,4
"334120","Atrn",0,3,0,0,0,3,0,0,5,7
"283885","St6galnac3",3,11,0,0,3,0,9,5,0,4
"244538","-",8,8,3,0,0,3,8,5,5,3
"555799","Epb41l3",7,8,4,0,5,3,3,4,5,4
"359801","Stx16",31,0,17,9,21,21,7,35,9,3
"157958","LOC100361259",0,4,0,0,0,0,0,12,3,3
"52149","Lyrm1",4,11,0,3,12,0,7,0,6,4
"104545","Lsamp",7,7,0,8,3,5,0,5,0,0
"132526","-",0,9,0,0,0,0,0,5,0,3
"455172","-",33,55,10,0,8,9,9,47,25,9
"418574","Kif1b",4,12,0,8,6,7,5,12,0,0
"388313","Casp2",17,34,33,34,27,24,18,40,29,13
"391245","Grid2",17,6,3,9,7,15,4,19,0,4
"359030","-",10,3,0,3,0,0,8,15,12,0
"408945","-",3,0,0,4,0,3,7,6,0,0
"301277","LOC100363268",248,293,256,196,263,109,133,321,313,309
"324966","Zeb2",10,12,3,11,6,12,9,12,8,0
"245522","-",67,34,12,9,10,17,21,50,19,15
"341364","LOC120101892",0,3,0,0,0,0,0,4,3,3
"238694","LOC102552068",10,0,3,4,0,7,3,0,0,0
"186277","LOC103693818",4,9,7,3,9,17,13,20,11,5
"278777","Hipk1",6,7,9,3,3,5,3,5,0,0
"258507","LOC103694321",0,0,0,5,0,0,0,5,4,0
"451322","-",0,6,0,0,3,0,0,0,0,7
"277040","Pklr",0,4,0,0,4,8,9,3,0,0
"171532","-",0,6,3,0,0,0,0,3,15,4
"459760","Srp54a",0,16,3,0,7,0,4,19,12,7
"368935","Braf",6,0,3,3,3,0,8,9,10,8
"210972","Plekha2",16,0,0,0,0,4,4,29,13,3
"415652","Rab42",31,12,12,0,10,6,7,7,3,10
"531933","Tcaim",74,31,16,9,18,14,30,67,41,11
"425754","-",29,13,14,0,8,23,21,43,23,29
"312219","Herc4",3,3,6,0,6,0,0,0,0,3
"398335","Pex26",23,6,11,12,11,16,13,113,22,0
"56315","Atg2a",17,6,15,9,24,0,7,15,5,6
"146160","Kdm5b",39,24,44,27,31,35,37,40,17,15
"90088","LOC120095261",13,11,11,3,9,9,10,33,4,3
"440592","Zfp512",0,5,5,0,0,6,0,0,0,0
"467499","Zfp839",10,0,0,0,3,0,0,3,0,0
"49582","Gdpd5",3,0,0,4,5,3,0,3,0,12
"535211","Fam135a",4,0,0,0,0,0,0,7,0,0
"36551","-",0,3,4,8,7,0,0,9,3,0
"536628","Txndc9",0,10,3,6,0,0,4,10,7,0
"234105","Fam13b",16,0,4,4,6,3,11,11,4,0
"416152","Zfp593",21,4,5,7,12,0,7,58,16,7
"531328","Mobp",111,0,0,0,0,0,9,7,22,0
"436304","Ubr4",0,5,0,0,0,0,4,6,0,10
"77648","Dusp3",14,0,0,0,8,0,3,0,6,0
"189647","Fndc3a",0,7,0,0,0,0,0,3,0,3
"128371","-",0,4,0,0,5,0,0,0,10,14
"276278","Trim2",6,0,0,0,4,0,0,6,0,0
"295365","-",8,4,0,7,3,3,0,4,0,0
"476349","Pabpc1",27,6,3,3,11,8,14,13,26,4
"238458","Myo5b",0,0,0,3,0,0,0,6,6,0
"243602","Pcdhga1",0,7,0,0,0,0,0,3,0,3
"308299","Rnf39",14,14,15,8,20,20,23,26,16,4
"204010","Oxnad1",15,20,3,0,15,17,11,12,14,11
"211278","Slc25a15",24,9,25,3,20,13,28,49,15,6
"102337","Zbtb21",0,3,0,0,0,5,0,3,0,0
"88407","Gas7",4,0,0,0,0,0,0,7,0,0
"387182","Akr1b10",0,3,0,0,0,3,5,6,3,0
"468934","Spryd4",12,3,15,3,0,3,0,3,9,8
"108313","Lamp3",0,10,4,0,0,0,0,0,4,6
"450961","LOC691897",0,6,0,0,0,0,4,0,3,3
"251170","Phkb",13,3,9,0,8,4,12,10,6,10
"482156","Rangap1",6,0,0,0,0,0,0,4,0,0
"58865","-",11,0,3,3,3,4,4,0,0,0
"512525","U2surp",9,15,12,0,6,5,8,16,10,9
"402437","Lypla1",12,3,0,0,17,7,11,10,11,9
"194158","Ccdc66",21,0,0,0,0,0,3,3,5,0
"309398","Fkbp5",10,5,0,0,15,3,17,30,18,4
"386526","LOC120102252",13,0,0,0,43,0,13,68,63,0
"6431","-",38,10,14,3,15,17,21,16,38,20
"437964","Nadk",0,0,0,0,3,0,0,0,5,3
"527721","-",6,0,0,0,0,0,0,4,0,0
"549122","Gls",8,3,3,0,7,8,0,0,0,7
"144600","Tfcp2l1",8,5,6,5,6,4,5,9,3,0
"483385","Kif21a",10,44,57,38,47,31,38,55,61,34
"484876","Faim2",84,21,58,41,100,27,99,46,120,125
"296453","Trpc4",21,0,3,11,31,3,0,32,0,0
"179461","Serp2",71,341,251,159,325,164,177,393,261,221
"84930","Slu7",0,8,0,0,0,5,7,3,0,3
"573013","-",4,3,19,0,0,5,0,4,3,9
"469657","Zbtb7a",0,0,0,0,3,0,0,0,5,3
"531928","Tcaim",6,6,4,0,0,0,3,13,0,3
"530277","RGD1565653",0,15,6,0,7,3,3,14,14,8
"444247","Heatr5a",21,4,4,10,7,0,9,26,17,9
"572064","-",6,0,0,0,0,0,0,4,0,0
"297275","-",0,4,0,0,3,0,5,0,10,9
"259216","Nfat5",39,47,12,0,31,18,10,11,9,18
"284750","-",0,3,0,0,0,4,4,3,3,0
"333347","Cops2",10,8,7,4,6,0,3,6,15,12
"576338","Xiap",0,4,0,0,3,0,0,3,6,6
"66062","Nsg2",6,0,0,0,0,0,0,4,0,0
"341952","Ptges2",173,73,37,16,49,35,53,106,52,61
"283306","Adgrl2",0,8,0,0,3,0,5,6,21,4
"161615","Mdh1",0,0,0,0,3,9,0,5,0,0
"224219","Card19",14,11,11,0,14,10,6,14,9,6
"79426","-",0,8,6,0,0,3,3,11,3,0
"419024","Camta1",101,18,0,0,11,3,20,24,16,6
"486688","Rexo1",0,4,0,8,6,0,4,9,7,0
"463188","Rbm25",0,0,0,0,4,0,7,3,10,7
"139228","Rgs4",0,3,0,0,0,0,0,0,0,4
"74677","-",42,17,9,0,13,11,8,37,12,13
"56065","Rin1",42,20,73,49,80,55,87,97,59,46
"291872","-",0,8,4,0,0,0,0,0,4,4
"9238","Zfp59",3,8,0,5,0,3,7,4,0,0
"110995","Usp16",0,0,0,0,3,0,0,0,0,7
"284101","LOC102555911",4,3,0,0,0,0,0,4,0,0
"420077","Eloc",0,4,4,0,0,0,3,4,7,4
"119699","-",0,4,0,0,0,3,0,6,0,0
"422043","LOC100363061",8,0,0,5,4,4,10,7,3,0
"199338","Fat1",3,16,12,13,18,10,9,11,16,10
"195904","Nrg3",0,4,0,0,0,4,0,0,4,7
"522631","Gldn",7,0,0,8,5,0,0,5,3,5
"481936","Pdgfb",0,25,11,3,5,6,9,12,12,8
"547002","-",0,4,3,3,4,0,0,4,3,0
"234914","Pcdh12",5,0,3,3,0,0,0,6,6,4
"557183","-",0,4,0,0,0,0,0,6,0,5
"295802","-",0,5,0,0,6,0,0,5,6,11
"216552","Ppp1r3g",22,3,7,11,15,14,12,47,12,0
"481716","-",14,6,0,0,10,0,3,0,5,0
"565033","RGD1560124",9,44,44,3,27,6,12,33,27,32
"366176","-",0,21,3,0,0,0,0,0,0,15
"86020","RGD1310352",6,23,28,19,30,15,24,35,37,11
"242640","Srp19",8,0,3,3,0,0,0,0,0,9
"425782","LOC102551410",0,7,3,0,0,0,0,0,13,4
"266552","Pde4d",0,5,4,0,0,0,0,0,0,5
"95857","Dcaf7",13,4,5,0,8,8,11,10,4,9
"209562","Lonrf1",13,46,29,26,30,12,19,29,18,23
"365919","Ppp1r3a",11,5,8,0,12,11,16,64,14,11
"75081","Smg8",9,0,5,0,0,0,0,8,0,0
"301969","Rnf115",0,0,0,0,3,4,3,3,0,0
"259265","Wwp2",15,8,10,0,14,6,17,28,12,7
"181043","-",0,8,5,0,0,0,5,3,6,7
"252958","LOC100911357",12,3,4,5,6,3,10,5,0,0
"42229","-",0,0,0,7,11,3,5,58,13,3
"255762","-",22,31,18,21,22,6,11,36,15,29
"92014","-",0,0,0,0,4,0,0,6,4,4
"463094","LOC100912402",13,6,7,5,8,0,0,8,10,7
"158785","Lyar",36,22,29,0,17,12,18,20,17,16
"253912","Cfdp1",0,10,0,6,8,3,3,12,14,3
"319465","-",8,0,0,5,4,4,7,32,5,0
"10203","Garre1",0,7,14,8,15,7,13,12,7,9
"394002","Tia1",0,5,9,11,5,8,4,3,4,7
"316089","Pnpla1",0,0,12,3,4,0,3,0,5,0
"233067","Zfp24",0,0,6,4,0,10,0,4,3,3
"265318","Gtf2h2",3,0,4,0,0,7,16,14,4,4
"450912","Igha",17,4,0,0,6,5,5,10,3,6
"487007","Brd4",75,13,15,84,59,78,78,174,57,30
"400545","Ppfibp1",0,7,0,0,0,0,7,4,0,0
"101950","Dscam",0,0,7,3,5,11,4,6,5,7
"379529","Pik3c2g",5,6,4,3,0,0,0,14,6,9
"415128","S100pbp",3,3,0,7,0,4,8,8,3,0
"233857","Sft2d3",0,7,0,0,4,5,7,11,5,0
"401986","Vxn",0,8,12,10,4,7,0,3,3,3
"415185","Zbtb8b",4,6,0,5,0,0,8,7,3,9
"25217","Pcnx3",3,3,6,0,16,6,9,8,10,0
"441933","Lratd1",25,0,0,15,10,4,4,41,31,0
"394696","Fbln2",18,0,0,0,7,0,4,0,3,0
"125733","LOC683674",35,16,27,0,35,6,32,39,18,15
"205423","Ncan",0,0,0,9,0,0,0,3,0,0
"121135","Cct6a",24,7,0,3,10,0,5,10,10,0
"43262","Gas2",3,4,0,0,4,0,0,8,0,0
"33378","LOC120097699",0,0,0,3,0,0,0,10,0,0
"216947","LOC120093069",0,0,0,0,4,6,4,3,3,0
"172197","-",7,25,0,0,0,7,4,5,3,6
"574522","Plp1",0,6,0,0,6,0,0,9,40,3
"10254","LOC120099791",6,0,3,4,0,0,0,0,3,3
"546266","-",10,3,0,0,3,5,4,6,4,6
"171901","-",0,17,0,0,3,0,3,0,0,5
"544604","-",37,24,10,22,4,7,17,21,30,28
"304139","LOC120100932",9,19,4,4,9,0,7,13,9,6
"328728","-",4,0,0,0,0,4,0,14,5,3
"184913","Rtraf",261,229,65,35,107,71,113,230,125,58
"18704","Spcs2",16,4,3,0,4,3,0,13,0,3
"346414","LOC102546819",0,0,9,0,5,5,12,16,3,7
"496298","Kifc2",1043,246,363,97,257,291,240,392,307,404
"309437","Srpk1",6,5,5,5,8,0,3,8,5,3
"316479","Slc37a1",0,0,4,3,0,0,0,3,0,0
"406523","Anp32b",7,0,0,0,0,0,0,13,5,0
"226343","Nrsn1",6,3,0,4,8,0,0,3,0,5
"487043","Cyp4f4",15,4,7,10,13,0,17,22,17,8
"149575","Sh2d1b",9,4,0,0,0,4,0,0,0,3
"330518","Pdhx",0,0,0,0,4,6,0,7,0,0
"504977","Robo3",0,6,4,0,0,0,0,9,3,5
"87421","Mprip",7,4,0,0,3,0,0,6,3,0
"403504","-",5,0,0,0,0,0,5,6,0,3
"107406","-",0,0,0,0,8,0,0,11,0,6
"21995","Ino80e",4,0,9,0,28,0,4,9,27,17
"447857","Entpd5",5,6,8,3,9,0,3,7,5,3
"155735","Fip1l1",15,58,49,31,64,45,28,53,72,41
"153119","Pkd2",7,10,5,0,6,6,3,11,6,3
"267104","Pelo",44,39,16,0,17,24,20,68,24,24
"506791","Zbtb16",8,0,0,0,0,0,9,3,11,0
"433473","Meaf6",0,0,8,0,7,0,0,9,0,0
"527337","-",4,8,0,0,0,0,0,3,0,0
"469774","Izumo4",0,0,0,6,7,0,3,4,4,0
"547794","Fam168b",12,15,6,0,21,10,16,30,21,8
"146040","Fmod",63,14,13,5,26,23,10,32,16,13
"497065","Tnrc6b",9,5,7,0,3,4,7,9,3,10
"416621","Ephb2",0,4,0,0,0,0,4,0,5,3
"375876","Atp2b2",4,0,7,0,13,6,13,14,3,0
"20842","Smg1",3,6,0,0,0,0,5,3,5,0
"456157","-",1185,299,331,900,2674,420,447,3184,556,153
"416768","Cdc42",14,0,0,0,6,3,5,0,4,3
"267551","C7",8,10,15,18,18,6,9,15,8,5
"249206","Terb1",0,0,3,4,6,3,5,12,6,3
"420710","-",0,0,0,5,0,0,0,3,3,0
"168849","Kcnip4",0,14,0,0,3,3,0,3,0,0
"338788","Dpm1",0,10,0,0,8,0,9,6,6,14
"20399","Copb1",0,20,6,0,3,3,3,7,3,0
"290144","Zfr",44,11,0,16,7,6,19,15,43,7
"265350","Rad17",0,4,0,0,0,0,4,3,9,3
"418890","Rere",0,3,0,0,0,0,0,0,0,4
"44030","Gabrb3",9,0,0,0,0,0,3,0,6,0
"117742","Elavl1",3,4,0,4,7,0,6,9,7,17
"59250","Jak2",0,0,12,6,21,10,8,13,11,8
"63386","Snn",17,3,4,0,5,9,12,18,7,16
"262280","Set",18,8,28,9,14,5,6,31,25,14
"532241","Mydgf",0,0,0,0,3,0,0,0,0,7
"211309","Nek5",0,4,0,0,0,3,0,5,0,0
"144911","Slc35f5",5,7,4,3,7,11,6,23,12,0
"499958","Spats2",23,16,44,41,49,29,34,54,49,19
"96806","Sdk2",0,12,4,0,7,4,0,3,10,5
"448112","Tgfb3",0,0,0,0,6,5,3,14,7,0
"494185","-",0,5,3,0,0,0,0,0,0,8
"357631","Rab5if",73,64,148,123,155,102,151,233,147,84
"92317","Ppm1d",0,12,3,6,6,5,15,21,8,7
"482196","Aco2",25,0,5,0,0,3,0,7,0,4
"12692","Gabrg3",0,10,0,9,5,5,4,4,0,7
"292975","Tpd52",186,73,97,52,100,18,131,139,175,122
"470642","Marchf2",0,3,0,0,0,0,0,0,0,4
"178552","Loxl2",45,23,9,5,35,18,20,91,28,14
"219975","Taf3",81,30,11,9,0,24,23,25,41,22
"327360","Mettl8",11,9,7,0,10,4,7,13,5,4
"244788","-",9,9,3,5,8,0,4,19,12,12
"579193","-",3,3,11,0,12,10,44,0,0,0
"248189","Atp5f1a",721,224,116,79,232,161,267,333,216,143
"386179","Tspan33",138,76,31,5,63,35,48,54,50,30
"43864","Gabra5",25,23,3,3,3,12,10,26,25,12
"466747","RGD1566401",17,24,20,0,23,20,6,10,7,11
"83574","Pkd1",12,0,3,5,7,0,0,0,6,8
"82777","Rbm25l1",37,4,0,0,0,0,10,0,14,0
"342296","Cntrl",3,3,0,0,0,0,0,3,3,0
"135275","-",46,13,12,43,97,37,81,307,79,18
"404476","-",0,8,3,0,0,0,0,0,3,10
"54287","Gpr26",44,29,0,7,20,12,37,32,27,14
"451696","Nrxn1",0,3,0,0,0,7,0,0,0,0
"54351","Lhpp",12,26,16,0,28,13,14,26,24,17
"221305","Nebl",13,0,0,7,8,3,13,18,24,0
"298280","-",19,14,0,0,6,5,10,18,5,8
"236992","Arhgef37",26,6,14,14,21,15,14,15,4,3
"358254","Ptprt",3,0,14,0,4,0,0,9,7,5
"92627","Septin4",10,10,3,17,6,5,10,17,10,23
"350978","-",23,0,4,10,26,0,10,48,26,12
"130410","Fbxw8",25,3,0,0,0,5,8,9,8,6
"353574","Bmp2",5,3,0,0,3,0,0,4,0,0
"281953","-",0,26,3,0,0,0,0,10,4,7
"558694","Gpr173",25,11,3,3,0,12,0,9,3,7
"385511","LOC102556178",3,0,0,6,0,6,0,4,3,0
"157836","-",0,4,0,0,0,0,0,0,0,3
"157974","-",0,3,0,0,0,0,0,30,7,3
"11119","Nr1h2",10,0,4,3,9,0,0,21,14,13
"497245","Rbx1",257,39,32,13,62,42,75,62,51,42
"62994","Mpv17l",10,7,21,16,24,15,15,35,29,19
"568684","Fam104b",0,6,0,0,3,6,0,11,0,0
"303335","Taf13",10,12,6,0,6,13,0,12,10,5
"506167","Tmem25",156,121,41,19,85,47,100,90,129,70
"412920","-",15,7,7,4,6,5,3,0,7,0
"296500","Alg5",4,0,18,3,17,8,8,15,8,6
"353258","Pank2",0,3,3,0,0,0,5,0,3,6
"435470","Ifnlr1",3,8,0,3,5,4,14,7,5,0
"115173","Fyttd1",0,8,4,7,11,5,7,4,4,7
"397110","Brk1",186,107,104,151,144,38,190,251,345,189
"201635","-",0,4,0,0,0,0,0,0,0,3
"69904","Tom1l2",0,3,0,0,3,8,4,11,0,0
"20261","Dkk3",9,10,3,0,10,6,11,5,19,6
"406531","Coro2a",14,7,5,13,7,0,8,18,20,7
"460221","LOC100360061",7,6,3,3,8,8,6,9,4,0
"124286","Zfp605",39,31,4,34,10,10,19,32,31,39
"22016","Taok2",24,19,26,5,12,6,4,7,22,13
"264673","Hexb",26,0,0,0,5,0,7,4,13,0
"423009","Pnisr",0,15,9,3,10,8,0,9,5,4
"301789","Mtmr11",7,0,0,0,0,0,0,3,0,0
"122816","Med13l",8,7,3,0,0,0,0,3,0,0
"133201","-",15,24,21,0,13,12,9,18,7,10
"423852","Srsf12",14,6,3,0,7,0,3,14,8,0
"4755","Prkn",3,9,12,5,19,3,8,11,13,5
"24585","Rps6kb2",8,0,7,3,4,0,0,7,0,5
"123778","Usp30",179,67,59,66,59,106,138,115,74,35
"542762","Nudt12",0,9,0,0,8,4,3,6,0,0
"315709","Itpr3",7,0,0,0,0,0,0,3,0,0
"296655","Dclk1",119,79,32,11,38,30,38,76,48,23
"125143","-",3,12,0,6,4,11,17,23,9,0
"240354","Riok3",11,4,5,0,6,0,0,6,4,0
"95131","Gpatch8",0,9,4,0,4,0,3,5,3,4
"77943","LOC102547852",0,0,0,0,3,4,10,8,4,0
"375143","-",0,26,6,0,0,0,3,3,7,33
"359468","Tshz2",6,6,0,6,13,0,6,5,24,9
"279588","Celsr2",26,3,5,21,17,5,6,64,23,0
"182720","-",3,0,3,0,7,0,0,9,5,3
"84587","-",4,7,0,0,0,0,0,3,0,0
"466560","Evl",0,7,0,0,0,0,0,4,0,3
"261288","Usp10",0,10,11,8,15,13,0,7,0,9
"347268","Zc3h15",11,13,0,0,0,4,12,4,3,8
"533993","Enpp5",43,32,31,14,22,28,18,52,29,3
"332155","Ltk",24,29,21,6,18,6,14,14,27,23
"518825","-",0,0,0,0,3,0,0,0,4,3
"181920","-",0,25,4,0,0,0,0,7,17,15
"427704","LOC102554881",7,0,0,4,11,0,4,13,13,18
"147489","Arpc5",27,137,99,39,118,47,70,104,119,65
"525277","Gtf2a2",3,9,5,0,23,12,9,22,11,3
"406851","Erp44",14,10,0,0,0,4,18,13,4,11
"480120","Col22a1",0,12,4,0,0,0,0,0,3,8
"175851","-",0,0,0,3,3,3,0,15,0,6
"406495","-",21,11,3,0,3,7,10,28,11,10
"166609","-",0,3,0,0,0,0,0,3,0,5
"455319","Pum2",48,142,94,89,120,66,73,137,116,93
"18581","Uvrag",15,23,23,3,6,9,16,20,32,28
"573836","Diaph2",8,13,4,3,4,0,5,11,0,0
"533219","Mocs1",14,0,0,13,19,13,7,24,9,0
"468059","Crip1",109,18,18,14,29,18,32,70,25,17
"15581","Pcsk6",0,5,3,3,0,0,7,0,3,0
"437806","Pank4",8,0,0,0,0,0,7,5,0,3
"214671","Cplx2",3269,1230,722,360,1158,687,1286,2046,1846,1045
"145704","Dstyk",6,0,3,5,0,3,0,4,0,0
"187081","Tox4",6,16,5,4,10,4,0,23,17,23
"297005","Selenot",1170,841,232,194,402,354,505,725,420,293
"438645","Msh6",3,0,0,3,5,4,5,9,6,0
"158393","Med28",0,0,0,0,3,3,7,0,0,0
"312769","LOC108353239",129,47,0,0,0,32,48,14,63,24
"125346","Mtif3",47,4,15,9,23,7,12,41,26,25
"496376","Rbfox2",8,3,0,0,12,8,11,52,20,7
"323334","Ndufa8",1266,310,187,120,315,188,391,372,385,287
"249165","Tmx3",5,0,0,0,0,0,6,0,3,0
"499207","Pdzrn4",18,5,4,0,11,3,18,23,6,10
"200468","Fut10",32,15,4,0,0,5,24,0,3,8
"375867","Atp2b2",0,0,0,6,11,10,5,9,7,10
"4126","Rgs17",7,4,0,6,3,0,3,9,3,5
"414982","-",0,4,0,0,0,0,0,0,0,3
"285586","LOC102549789",0,4,4,3,3,3,3,11,0,10
"269657","Ralyl",0,5,3,3,8,3,5,8,8,4
"25956","LOC690183",6,7,0,5,3,22,16,16,13,6
"224332","Fam120a",4,6,0,6,0,0,0,0,3,3
"5726","Fam120b",9,0,0,6,6,3,13,40,4,0
"27144","Gda",11,0,0,0,0,0,3,7,14,0
"185726","Cadps",10,0,0,0,4,0,4,5,6,0
"579261","-",19,12,8,8,19,15,10,20,0,3
"350823","Eif2ak4",0,11,12,5,12,5,12,16,10,8
"543919","LOC102552880",5,0,0,0,3,0,5,3,4,0
"456761","Myt1l",8,9,5,4,3,4,4,7,0,0
"167876","Lgi2",5,4,0,0,6,0,0,4,0,0
"369013","Mrps33",5,0,0,0,0,0,6,0,3,0
"442177","Itgb1bp1",6,0,0,4,0,3,6,13,11,0
"161135","LOC100361025",6,3,225,94,185,108,246,332,107,208
"107967","Vps8",21,5,0,0,3,5,3,7,8,3
"566549","-",5,0,4,3,0,4,5,6,6,0
"53333","LOC102551806",0,4,0,0,3,3,7,6,0,0
"57182","Cpsf7",17,4,5,15,20,20,16,26,16,5
"496481","Kctd17",0,4,0,0,0,0,0,0,0,3
"84143","Ubtd2",0,20,0,0,12,7,4,3,11,24
"103135","Ift57",7,22,10,4,16,0,3,8,18,4
"135190","Ppfia4",16,29,18,7,26,11,21,67,15,0
"215788","Phactr1",0,0,0,3,3,0,0,5,4,0
"483433","Kif21a",21,0,0,0,0,0,7,3,12,0
"218074","Inhba",6,0,0,0,0,3,0,4,0,4
"540316","Tns1",29,6,5,12,23,3,11,41,39,21
"213335","-",0,6,0,0,0,0,0,3,0,3
"285610","LOC102549789",5,8,3,6,3,12,0,3,6,0
"301779","Otud7b",8,3,4,3,5,0,0,3,10,5
"205279","-",96,79,46,9,63,54,56,59,29,46
"29046","Plce1",0,7,0,0,0,0,4,10,0,0
"33283","Ptprk",0,8,0,0,6,0,0,6,12,3
"528592","-",0,4,0,0,0,0,0,0,0,3
"205230","-",0,0,3,3,3,0,3,0,6,0
"154438","Rufy3",4,3,0,0,11,0,0,7,0,0
"351744","Golm2",7,13,20,3,12,3,3,16,17,9
"539205","-",0,4,0,0,0,0,0,0,0,3
"219200","Larp4b",24,12,0,9,8,4,15,13,9,10
"156885","Ube2k",3,4,7,0,6,3,0,3,0,0
"63051","Ercc4",11,6,3,4,11,3,4,18,8,0
"337249","LOC103691948",0,0,0,8,4,0,0,7,3,0
"229624","Celf2",41,206,211,77,126,83,123,154,106,135
"530663","Clasp2",3,32,3,16,15,7,15,20,9,7
"528486","Stag1",0,0,0,0,4,0,3,3,7,5
"133468","Dpp10",0,6,0,0,3,6,3,7,3,0
"53317","Sgf29",0,4,3,5,7,3,0,6,0,4
"205090","Pgls",62,19,8,83,95,32,68,194,102,10
"169263","-",0,8,3,0,0,0,0,0,3,8
"159686","Nsd2",102,65,31,10,37,39,58,105,51,35
"95873","Taco1",5,0,0,0,0,0,6,6,8,0
"179654","Dgkh",0,4,0,0,5,0,0,0,3,9
"178461","Nefm",26,81,96,31,91,61,88,99,143,81
"248324","LOC120098235",16,13,4,0,7,6,11,0,12,3
"309853","Glo1",75,67,43,24,39,49,98,138,51,21
"71934","Pitpnm3",0,4,0,0,0,0,0,0,0,3
"93635","Ppp1r9b",25,0,0,0,3,0,3,17,12,0
"475307","Usp15",4,0,0,0,0,0,0,6,0,0
"394492","Mgll",0,4,4,4,13,3,21,5,4,6
"256708","Rpgrip1l",8,3,3,6,4,3,4,7,0,0
"231852","-",0,14,4,0,0,0,0,5,10,11
"563337","-",3,6,3,3,4,3,12,3,18,0
"448369","Nrxn3",0,8,4,0,0,0,3,5,4,10
"350848","Pak6",16,0,4,0,0,3,0,5,0,4
"483665","Gxylt1",4,0,0,0,0,0,0,6,0,0
"89756","Atp2a3",0,4,0,0,0,0,0,0,0,3
"493727","Rims2",8,3,4,0,0,0,0,4,3,0
"63767","Rbfox1",0,0,0,0,6,0,4,0,0,9
"200554","-",33,0,9,8,14,25,45,74,10,3
"200535","-",18,0,3,7,5,9,13,43,18,0
"228708","Wdr37",0,25,0,8,9,7,13,16,24,9
"351152","Rtf1",33,32,11,4,18,28,19,160,30,21
"103489","-",42,3,57,11,35,45,30,75,35,11
"176476","Zfhx2",11,11,3,6,20,8,12,27,12,0
"433694","Stk40",35,23,8,3,15,7,10,27,12,12
"574243","Armcx5",47,29,7,6,0,8,20,28,21,8
"472888","-",0,0,0,0,3,7,0,7,0,0
"524280","Mtfmt",7,4,0,0,14,5,4,101,16,4
"408814","Megf9",0,3,13,22,15,7,14,9,13,7
"250872","Cyld",3,8,0,0,12,7,7,16,12,4
"120859","Caln1",3,6,0,7,4,0,12,4,4,8
"579192","-",0,8,3,0,0,0,0,0,4,7
"513277","Armc8",16,0,6,0,3,0,8,8,0,4
"152525","LOC102556249",0,0,0,0,3,0,0,0,3,3
"189899","Slc25a30",8,9,0,7,11,0,3,15,11,3
"44253","-",8,6,3,0,3,0,0,7,4,0
"13538","Snurf",0,6,0,0,0,0,4,13,0,0
"525949","Arpp19",0,0,0,0,6,0,17,17,4,15
"109143","-",0,3,0,0,0,0,0,4,0,5
"212456","Col4a1",3,8,0,3,5,3,3,6,0,0
"72556","Ywhae",10,4,0,3,0,5,0,4,4,3
"36445","Tulp4",10,0,0,0,0,0,6,11,32,0
"161976","Papolg",0,7,3,0,0,0,0,0,7,4
"390670","Snca",6,5,0,0,3,0,0,6,3,0
"467292","Ppp2r5c",26,5,0,0,7,4,16,13,10,6
"366961","Zfp800",7,0,3,0,0,0,4,6,0,3
"315058","Mog",112,14,18,6,43,11,44,70,61,19
"69239","Acsl6",16,0,0,0,0,4,0,3,0,3
"176645","Nedd8",2079,572,545,230,603,422,574,842,706,642
"38015","-",18,37,18,6,17,7,15,33,41,45
"278486","Wdr3",4,21,20,20,45,26,14,26,18,26
"424368","-",0,7,0,0,0,3,0,0,0,0
"573981","Cstf2",21,49,17,18,26,25,36,29,8,8
"3299","-",6,0,0,6,4,5,10,9,3,0
"214295","-",4,5,0,3,3,0,4,11,4,5
"543908","LOC102552880",15,8,9,10,22,17,13,16,8,4
"272843","LOC108349997",0,6,4,4,0,0,0,4,0,0
"401103","LOC297756",13,0,0,0,5,0,4,5,7,0
"155920","Slc10a4",10,0,0,0,0,0,3,8,15,0
"463149","Dcaf4",0,0,0,0,5,5,0,4,0,0
"66553","Dock2",0,13,4,0,0,0,0,5,5,10
"494866","-",0,0,0,0,3,0,0,4,7,3
"423218","Ndufaf4",12,0,3,5,14,7,9,5,7,0
"201730","-",0,10,3,0,0,0,0,0,10,15
"497747","Tspo",3,0,0,3,7,3,4,17,8,0
"373791","Mrps25",26,0,0,0,0,0,0,13,3,0
"26616","Tle4",0,4,5,5,8,0,4,0,3,0
"499723","Rpap3",0,4,0,0,3,0,0,6,0,13
