"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"287084","Aggf1",222,0.0148917594872062,19.4,2.92496303434424,56.7442828662782,4.03855490884221,2.96527306606928,1.07328184277293
"278418","Pde4dip",223,0.0148903718550964,5.8,2.58907809031175,15.0166529238082,2.70915978021211,1.75785791755237,0.951301862659738
"191103","Pcdh9",224,0.0148757644940622,30,2.75093936366517,82.528180909955,4.41313982180048,3.40119738166216,1.01194244013833
"422218","Ints8",225,0.0148598575013529,31.6,1.0811349140921,34.1638632853103,3.53116845635801,3.45315712059287,0.0780113357651463
"171754","Vwc2",226,0.0148542298803743,6.4,0.694484212701972,4.44469896129262,1.49171214142891,1.85629799036563,-0.364585848936721
"290005","Ttc23l",227,0.0148427572642328,11.8,2.57453961674425,30.3795674775822,3.41377025998867,2.46809953147162,0.945670728517049
"273665","Ndufc1",228,0.0148385941878558,7.8,1.05568975757393,8.23438010907665,2.10831808563862,2.05412373369555,0.0541943519430779
"18646","Rps3",229,0.014835532534691,6.8,1.83505143974938,12.4783497902958,2.52399512585666,1.91692261218206,0.6070725136746
"45945","Sema4b",230,0.0148351397997271,5.2,10,52,3.95124371858143,1.64865862558738,2.30258509299405
"258685","Kctd19",231,0.014825374922435,25.6,1.277248299981,32.6975564795136,3.48730034971399,3.24259235148552,0.244707998228471
"500893","LOC120094355",232,0.0148113765554384,7,2.48648223630893,17.4053756541625,2.85677910414813,1.94591014905531,0.910868955092817
"175123","Cfap20dc",233,0.0148109838204744,5.6,3.54501904172632,19.8521066336674,2.98831012914273,1.7227665977411,1.26554353140163
"400662","LOC120102435",234,0.0148075712758453,16.2,1.49834324260301,24.2731605301688,3.18937123500009,2.78501124223834,0.404359992761756
"469560","Matk",235,0.0148037037089484,8,5.55620219576255,44.4496175661004,3.79435635823562,2.07944154167984,1.71491481655579
"325718","Nr4a2",236,0.0147977090284793,7.8,2.18245910549909,17.0231810228929,2.83457600479416,2.05412373369555,0.78045227109861
"445825","Nemf",237,0.01479332621281,6.6,1.1857677577478,7.82606720113548,2.05746011065852,1.88706964903238,0.17039046162614
"171377","-",238,0.0147890921289523,12.6,3.12683390928921,39.3981072570441,3.67371777598865,2.53369681395743,1.14002096203122
"424896","Clta",239,0.0147871412707847,20.2,10,202,5.30826769740121,3.00568260440716,2.30258509299405
"289741","Nup155",240,0.0147796108065521,15.2,2.01477112728748,30.6245211347697,3.42180103232696,2.72129542785223,0.700505604474728
"554772","-",241,0.0147792250942525,6,10,60,4.0943445622221,1.79175946922805,2.30258509299405
"189027","Stmn4",242,0.0147682932726326,6.6,7.77243089551319,51.298043910387,3.93765262104793,1.88706964903238,2.05058297201555
"296215","Setd7",243,0.0147644661280907,62,1.45988619683323,90.5129442036605,4.50549287035278,4.12713438504509,0.378358485307693
"132479","-",244,0.0147614127066243,5.6,2.60734650455179,14.60114042549,2.68109963699869,1.7227665977411,0.95833303925759
"263813","-",245,0.0147557727449436,13,2.63079964189316,34.200395344611,3.53223720378569,2.56494935746154,0.967287846324157
"470457","-",246,0.0147499337572247,6.6,4.28374732276137,28.2727323302251,3.34189781826341,1.88706964903238,1.45482816923103
"487946","LOC691921",247,0.0147303772652,9.2,3.07193658857984,28.2618166149346,3.34151165738904,2.21920348405499,1.12230817333405
"235104","-",248,0.0147232244197263,5.4,4.11529177610164,22.2225755909489,3.10110869067809,1.68639895357023,1.41470973710786
"339349","Phactr3",249,0.0147213800935991,8.8,3.42596495660723,30.1484916181436,3.40613489267272,2.17475172148416,1.23138317118856
"463531","Ylpm1",250,0.0147136649762986,11.6,2.58648211568371,30.0031925419311,3.40130379406452,2.45100509811232,0.950298695952205
"377954","Ptms",251,0.0146953826115401,46,1.45905483023075,67.1165221906144,4.20643024601637,3.8286413964891,0.377788849527279
"93635","Ppp1r9b",252,0.0146882059725203,6.4,4.9067171755971,31.4029899238215,3.44690310888489,1.85629799036563,1.59060511851927
"496674","Csnk1e",253,0.014686166706108,7.6,8.6042677998795,65.3924352790842,4.1804065832575,2.02814824729229,2.15225833596522
"447689","Zfyve1",254,0.0146856542048151,114.8,1.05200404791004,120.770064700073,4.79388844601682,4.74319148388547,0.05069696213135
"73573","Psmd11",255,0.0146766575103604,29.2,2.06838837865474,60.3969406567183,4.10093845227911,3.37416870927424,0.726769743004873
"243793","LOC120098124",256,0.0146529870632568,1345,0.851219970512131,1144.89086033882,7.04306459296386,7.20414929203594,-0.161084699072078
"78117","Map3k14",257,0.0146492737357477,5,7.23353837710351,36.1676918855175,3.58816623097563,1.6094379124341,1.97872831854153
"184804","-",258,0.0146492737357477,5,10,50,3.91202300542815,1.6094379124341,2.30258509299405
"465851","Golga5",259,0.0146492737357477,5,4.52217571141178,22.6108785570589,3.11843114254774,1.6094379124341,1.50899323011364
"565639","Elf4",260,0.0146492737357477,5,4.05170810915571,20.2585405457786,3.00857645998585,1.6094379124341,1.39913854755175
"384660","LOC502730",261,0.0146438279031619,5,1.61426887886977,8.07134439434887,2.08832006002397,1.6094379124341,0.478882147589875
"23119","Adam12",262,0.0146407644073268,19.4,1.52291390058154,29.5445296712819,3.38589860560787,2.96527306606928,0.420625539538587
"278146","Pdzk1",263,0.0146395852285863,6.4,1.71827816466581,10.9969802538612,2.39762071273395,1.85629799036563,0.541322722368325
"19237","Trim6",264,0.0146251177564951,5.2,7.26823666252159,37.7948306451123,3.63217233785336,1.64865862558738,1.98351371226597
"18486","Emsy",265,0.0146231791167364,7.2,0.573436920712449,4.12874582912964,1.41797368752063,1.97408102602201,-0.556107338501381
"317079","Dip2a",266,0.0146223874688471,6.4,10,64,4.15888308335967,1.85629799036563,2.30258509299405
"337986","Pltp",267,0.0146028993564752,5.8,2.49111821020982,14.448485619217,2.67058960762812,1.75785791755237,0.912731690075742
"307840","Negr1",268,0.014601021586333,6,2.54194270719191,15.2516562431515,2.7246881032645,1.79175946922805,0.932928634036441
"416922","-",269,0.0145990083162982,45.4,2.40967895682954,109.399424640061,4.69500563074244,3.8155121050473,0.879493525695133
"33645","-",270,0.0145954782723206,5,4.46940733482122,22.3470366741061,3.10669372498079,1.6094379124341,1.49725581254669
"231383","-",271,0.0145954782723206,5,4.38691918607726,21.9345959303863,3.08806511322153,1.6094379124341,1.47862720078743
"561337","Zc4h2",272,0.0145765896285306,8,0.736015583543203,5.88812466834563,1.77293755449482,2.07944154167984,-0.306503987185016
"315372","-",273,0.0145485518124484,20.8,2.0416790494879,42.4669242293483,3.74872551950686,3.03495298670727,0.713772532799587
"56238","-",274,0.0145347365757412,25,5.07526272718402,126.881568179601,4.84325411735934,3.2188758248682,1.62437829249114
"416152","Zfp593",275,0.0145199007255578,17.6,0.75483213153048,13.2850455149365,2.58663900524554,2.86789890204411,-0.281259896798571
"496910","Mief1",276,0.0145024698004639,6.2,2.46047594459302,15.2549508564767,2.72490409669355,1.82454929205105,0.900354804642503
"512384","-",277,0.0144994294315904,12.4,2.47233959613887,30.6570109921219,3.4228613798499,2.51769647261099,0.905164907238907
"131030","Svop",278,0.014497985334697,19.4,1.32928066111183,25.7880448255695,3.24991100568052,2.96527306606928,0.284637939611237
"419669","Morn1",279,0.0144976336947134,5.4,2.63628075526693,14.2359160784414,2.65576807260679,1.68639895357023,0.969369119036558
"564795","Ube2a",280,0.0144921981553421,5.6,5.03517700770382,28.1969912431414,3.33921527874629,1.7227665977411,1.61644868100518
"570375","Cnksr2",281,0.0144824543635701,8.2,4.09963867435664,33.6170371297245,3.51503299589125,2.10413415427021,1.41089884162105
"52352","Cdr2",282,0.0144793958511604,6.6,4.09530673043853,27.0290244208943,3.29691126718027,1.88706964903238,1.40984161814789
"568512","Usp27x",283,0.0144712250077919,7.2,1.72924539742778,12.45056686148,2.52176615291678,1.97408102602201,0.547685126894773
"515267","Mlh1",284,0.0144699072018487,27,0.684794283707013,18.4894456600893,2.91720006442442,3.29583686600433,-0.378636801579905
"107419","Ccdc50",285,0.0144698454413104,15.6,0.463725418666331,7.23411653119476,1.9788082422189,2.74727091425549,-0.768462672036591
"189859","Zc3h13",286,0.0144650527316493,20.2,3.07510206592959,62.1170617317778,4.12902069728702,3.00568260440716,1.12333809287986
"289493","Ttc33",287,0.0144587555791622,6.8,1.60309848904824,10.901069725528,2.38886092437639,1.91692261218206,0.471938312194328
"95085","Tmub2",288,0.0144579618391825,4.8,4.39718303974815,21.1064785907911,3.04958003557179,1.56861591791385,1.48096411765795
"451056","Ptprn2",289,0.0144579618391825,4.8,4.18745149555172,20.0997671786483,3.00070823184612,1.56861591791385,1.43209231393227
"54087","Tacc2",290,0.0144549002944279,26.2,1.57861359261437,41.3596761264964,3.72230639957223,3.26575941076705,0.456546988805182
"335037","Esf1",291,0.014449655817154,7.2,2.47651776232798,17.8309278887614,2.88093447139374,1.97408102602201,0.906853445371727
"418292","Agtrap",292,0.014449655817154,7.2,2.5053572802517,18.0385724178123,2.89251237723558,1.97408102602201,0.918431351213574
"315176","RT1-T24-4",293,0.0144440073753745,6.4,1.61009254970824,10.3045923181328,2.33258965200067,1.85629799036563,0.476291661635047
"546966","-",294,0.0144354846401401,6.2,3.60548420426775,22.3540020664601,3.10700536840593,1.82454929205105,1.28245607635489
"74383","-",295,0.0144259570327461,6,1.61036905447058,9.66221432682349,2.26822284833532,1.79175946922805,0.476463379107263
"425432","Erp44",296,0.0144151555223536,5.8,2.31026167674785,13.3995177251375,2.59521871564781,1.75785791755237,0.837360798095433
"392434","Capg",297,0.0144043612136084,5,8.20957560840327,41.0478780420163,3.71473914252865,1.6094379124341,2.10530123009455
"211023","-",298,0.0144018395482417,6,2.42648941982583,14.558936518955,2.67820499882033,1.79175946922805,0.886445529592278
"135248","Adipor1",299,0.0143952422971189,137.6,0.935921988512393,128.782865619305,4.85812777391484,4.92435092549924,-0.0662231515844005
"135190","Ppfia4",300,0.01439478004278,22.8,0.608538451524789,13.8746766947652,2.63006535808283,3.1267605359604,-0.496695177877561
"317373","-",301,0.0143938255256433,31.4,1.3013281406299,40.8617036157789,3.71019328249434,3.44680789291421,0.263385389580131
"356594","Hm13",302,0.0143911913381343,30.6,0.737074707027903,22.5544860350538,3.11593398341624,3.42100000895834,-0.305066025542098
"188735","-",303,0.0143854508302457,11,6.11348257291074,67.2483083020181,4.20839186280522,2.39789527279837,1.81049659000685
"436526","-",304,0.0143810714565486,20.8,1.34001488545559,27.8723096174762,3.32763370915734,3.03495298670727,0.292680722450065
"274911","Ssr3",305,0.0143810532199192,13,0.687176612080249,8.93329595704323,2.18978541492688,2.56494935746154,-0.375163942534659
"71209","Vamp2",306,0.0143700886824898,31.2,2.85487802908578,89.0721945074765,4.48944721514943,3.44041809481544,1.049029120334
"32309","-",307,0.0143698875473078,5.2,2.88216271920688,14.9872461398758,2.7071995820868,1.64865862558738,1.05854095649942
"186394","Psmc6",308,0.0143638204054319,5.4,1.23637931701014,6.67644831185477,1.89858615630929,1.68639895357023,0.212187202739059
"238839","Epg5",309,0.0143619994905565,245,1.11835934248721,273.998038909366,5.61312094909737,5.50125821054473,0.111862738552643
"257308","Neto2",310,0.0143591298772374,6.6,4.46528214798868,29.4708621767253,3.38340205240327,1.88706964903238,1.49633240337089
"5519","Cep43",311,0.0143578083640774,9,1.78828508075315,16.0945657267783,2.77848168251526,2.19722457733622,0.581257105179041
"500775","-",312,0.0143512955948179,11.8,1.50459912296154,17.7542696509462,2.8766260307107,2.46809953147162,0.408526499239082
"456201","Cys1",313,0.0143457290459816,370.6,0.928591908152045,344.136161161148,5.8410373963873,5.91512331385126,-0.0740859174639571
"505902","Thy1",314,0.0143420593677467,6.4,10,64,4.15888308335967,1.85629799036563,2.30258509299405
"152122","Syt14",315,0.0143411718167268,5.4,10,54,3.98898404656427,1.68639895357023,2.30258509299405
"310080","Nme2-ps1",316,0.0143031342507983,21.6,1.56535214298121,33.8116062883942,3.52080412486054,3.07269331469012,0.448110810170421
"502464","-",317,0.0142931370522171,4.8,1.36610364196142,6.55729748141484,1.88057854877681,1.56861591791385,0.311962630862969
"392401","Tmem150a",318,0.0142900130923106,12.8,1.2753398511458,16.3243500946663,2.79265786393612,2.54944517092557,0.243212693010547
"52375","Hs3st2",319,0.0142820430140588,24.4,1.41324672496543,34.4832200891564,3.54047283149165,3.19458313229916,0.345889699192496
"19204","-",320,0.0142768771518267,5.2,1.18026412531465,6.13737345163618,1.81439687403005,1.64865862558738,0.165738248442669
"496933","Cacna1i",321,0.0142683974053984,11.2,2.2531527769009,25.23531110129,3.22824424788307,2.41591377830105,0.812330469582019
"335534","-",322,0.0142633970182106,5.4,5.67457799753801,30.6427211867053,3.42239515250542,1.68639895357023,1.73599619893519
"3038","Rpl26-ps2",323,0.0142620283873162,22.2,1.66722548064896,37.012405670407,3.61125314483701,3.10009228887823,0.511160855958777
"75204","-",324,0.0142577485764312,4.6,3.98110282530769,18.3130729964154,2.90761517619441,1.52605630349505,1.38155887269936
"226410","Aldh5a1",325,0.0142480519273056,7.8,0.525619252528759,4.09983016972432,1.41094555083389,2.05412373369555,-0.643178182861658
"359030","-",326,0.0142468873744681,7,2.31449002043655,16.2014301430558,2.7850995187774,1.94591014905531,0.839189369722083
"152023","Kcnh1",327,0.0142456818973788,17.8,1.27646236804527,22.7210301512058,3.1232909339873,2.87919845729804,0.244092476689259
"16969","-",328,0.0142284186195017,14.8,1.36001476869785,20.1282185767282,3.00212273979572,2.69462718077007,0.307495559025653
"313791","Rpf2",329,0.0142265582566816,6.6,4.55149355822874,30.0398574843097,3.40252508268727,1.88706964903238,1.51545543365489
"351506","Map1a",330,0.0142163282252377,26.2,3.77887022925769,99.0064000065514,4.59518449457592,3.26575941076705,1.32942508380886
"342509","LOC120101899",331,0.0141993234496298,13,0.865593666279825,11.2527176616377,2.42060966940047,2.56494935746154,-0.14433968806107
"499923","Dnajc22",332,0.0141927025452402,5.4,2.56219146084383,13.8358338885567,2.62726188526107,1.68639895357023,0.940862931690841
"257786","Mri1",333,0.0141921343542943,36,0.844517363099871,30.4026250715954,3.41452895572346,3.58351893845611,-0.168989982732649
"489763","Kitlg",334,0.01419084732215,6.8,8.05915586360821,54.8022598725358,4.00373143165361,1.91692261218206,2.08680881947155
"41089","LOC120097050",335,0.0141883462881761,5.8,1.41076348350612,8.18242820433552,2.10198895306024,1.75785791755237,0.344131035507863
"381823","Reln",336,0.0141849334054364,13.8,0.577023542734714,7.96292488973906,2.07479638082332,2.62466859216316,-0.549872211339839
"54190","-",337,0.0141846524218243,5.2,10,52,3.95124371858143,1.64865862558738,2.30258509299405
"578572","-",338,0.0141846524218243,5.2,8.94881081852228,46.5338162563159,3.84017927960737,1.64865862558738,2.19152065401999
"141408","-",339,0.0141598871701192,6.4,1.47493121138991,9.43955975289544,2.24490934272408,1.85629799036563,0.388611352358453
"578484","-",340,0.0141578120663328,5.4,4.02735754990301,21.7477307694763,3.07950941965381,1.68639895357023,1.39311046608358
"243053","LOC102557111",341,0.0141548492605783,7.8,1.29279602016246,10.0838089572672,2.31093106401206,2.05412373369555,0.256807330316511
"357226","Uqcc1",342,0.0141430638625452,5.2,5.91342473515939,30.7498086228288,3.42588377058532,1.64865862558738,1.77722514499793
"77447","Atp6v0a1",343,0.0141343642288311,5.6,7.25761950058599,40.6426692032816,3.70481848032805,1.7227665977411,1.98205188258694
"492961","Cpq",344,0.0141343642288311,5.6,8.16580680097193,45.7285180854428,3.82272213140342,1.7227665977411,2.09995553366232
"187303","Pabpn1",345,0.0141210564147429,26.6,0.793045766714515,21.0950173946061,3.04903687016028,3.28091121578765,-0.231874345627377
"123938","Crybb1",346,0.014116263425852,6.8,1.48583644656267,10.1036878366262,2.31290048954185,1.91692261218206,0.395977877359788
"521909","Cadm1",347,0.014116263425852,6.8,3.97638101440095,27.0393908979264,3.29729472495679,1.91692261218206,1.38037211277473
"26015","Taf6l",348,0.0141143048556353,14.2,1.06777634324986,15.1624240741479,2.71882026678182,2.65324196460721,0.0655783021746008
"308276","Zfp57",349,0.0141097792502424,6,1.63307233241862,9.79843399451171,2.28222257642931,1.79175946922805,0.490463107201257
"222086","Gpr137b",350,0.0141077406906175,6.6,0.375476120402108,2.47814239465391,0.907509245096708,1.88706964903238,-0.979560403935671
"258970","Cdh1",351,0.0141076354152835,14.4,1.6502940293715,23.7642340229496,3.16818167823787,2.66722820658195,0.500953471655913
"93752","Spop",352,0.0140982130832235,6.4,4.92601933564826,31.5265237481489,3.45082921527922,1.85629799036563,1.5945312249136
"171253","-",353,0.0140962317455898,17.6,3.44456166849613,60.6242853655319,4.10469556140313,2.86789890204411,1.23679665935902
"71334","Cyb5d1",354,0.014093612580624,9.4,2.13005403239802,20.0225079045414,2.99685703599856,2.24070968927596,0.756147346722602
