"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"206283",5591,4394.96030708414,4076118.34069451,8.38844128615703,15.2206559517711,2.13433211066333,3.83059145041035
"88750",5592,14.1082002144317,102.107845278068,2.71523765697525,4.63577548199861,2.14594988928168,3.84499890021943
"319071",5593,4.07221374477206,20.4365841030746,1.62377735835503,3.06509899995863,2.13257121346857,3.81487824365762
"415786",5594,3.46443277762361,9.76541391523548,1.4961421687722,2.37633858016869,2.10068067077894,3.75519463303884
"107036",5595,1.62858249263151,7.58351021647699,0.966444724704061,2.14984294597419,2.13014636595301,3.79511556844552
"347268",5596,3.7194164788045,9.5529250157329,1.55168516458304,2.35640307417076,2.1430692226015,3.80947770051401
"523254",5597,64.1397411712901,879.175216261021,4.17653482641818,6.78012099704013,2.16041791060366,3.83556818676681
"264157",5598,25.0484013980976,313.815879927412,3.25995639964065,5.75198795976719,2.16228298099416,3.82960617806291
"307118",5599,4.45025970903051,13.8905398476793,1.6956632605729,2.70072610175926,2.15382607492823,3.81366367794776
"54577",5600,20.826802922664,198.211900333957,3.08313870645419,5.29436908399841,2.13968748941272,3.80688079332073
"56975",5601,2.23245005265426,6.48684596333611,1.17324037992942,2.01314760915365,2.14160688174165,3.80357023734747
"439603",5602,2.10648239893596,11.6015608607052,1.13349102462304,2.53382068411895,2.14634750469787,3.80963804422662
"237308",5603,1.93464195017738,8.47601993694134,1.07658545271304,2.24876439023495,2.15160344667257,3.81201966144616
"233421",5604,2.22995909636401,14.3137347236776,1.17246947348999,2.72875012006979,2.15396267730208,3.81408278253889
"360474",5605,4.33019924306134,29.0329467368855,1.67338861891648,3.40229500361757,2.13892047007058,3.79511012484829
"518387",5606,5.71291201715553,60.7988375817394,1.9040328385331,4.12388455492978,2.09759235672193,3.72904044795369
"97336",5607,53.9555870420643,553.199484750914,4.0065253506959,6.31752470271158,2.1098192981994,3.74959359346764
"235736",5608,3.93824418486836,18.9490274512991,1.59700983985597,2.99318039283927,2.11014066706115,3.75113662021187
"406523",5609,5.29987840296485,36.7759834704476,1.84053033209453,3.6316735427755,2.12349289178946,3.77050057018027
"295636",5610,17.8617476145442,127.65240650719,2.93713593540149,4.8571142443996,2.11170162651522,3.74721910466813
"413059",5611,2.67704671566768,20.5600959049614,1.30210990707054,3.07084419431297,2.11124623510043,3.75752050038247
"478764",5612,8.52022103352434,29.26138468139,2.25341806634092,3.40987246677759,2.11880831198546,3.77068687086806
"301013",5613,1.89679199303517,5.80456091343286,1.06360391539311,1.91759310991187,2.11123919971951,3.75814846535946
"284212",5614,4.2289926268914,6.64972412115871,1.65421864516319,2.03466958459454,2.13259924303196,3.79539688056141
"45736",5615,38.4044044614467,502.599809223636,3.67387759841763,6.22178192334493,2.15317529414366,3.81911491799171
"278484",5616,2.50761141737658,10.9873117368919,1.25493529795728,2.48384873513457,2.1508148377977,3.81424163795663
"499568",5617,16.2020819021023,67.0852662295677,2.84503041731446,4.22076083482178,2.16330964674869,3.83567507365709
"563282",5618,3.60213063578187,12.4017949719613,1.52651937795123,2.59538865111738,2.16306692247575,3.8330864280932
"578036",5619,15.8113367251411,114.901502267896,2.82205346389857,4.75274071202094,2.1556228649116,3.82421736925326
"5576",5620,2.98194259029625,15.8115599914705,1.38176978823427,2.82206674451097,2.17979203898827,3.8642300071374
"200794",5621,2.45886009772375,16.3782669189647,1.24093908326363,2.85522039788961,2.17968406732299,3.86399056466695
"434837",5622,21.0348807442992,115.549651374765,3.0926266861758,4.75831737426978,2.18308924384523,3.86649147001877
"468713",5623,2.9148902485961,17.9957026896249,1.3647872954856,2.94421277935492,2.18079705029769,3.86292455176281
"562044",5624,6.2801553194971,33.855788739011,1.98515219707676,3.55121922783198,2.21301754540485,3.90892699927519
"480502",5625,4.67953572817421,7.12458888902777,1.73686949139483,2.09489512866216,2.1935853524139,3.87611375480283
"223914",5626,237.964551679309,22817.0556611115,5.47631522159768,10.0353074165044,2.20072745296833,3.88456562085576
"381702",5627,1.99744619066862,13.3187467721615,1.09776065635511,2.66156964179225,2.18893667915952,3.87325677642569
"40781",5628,56.7451199803981,1482.83567550515,4.05603884332744,7.30238568680454,2.19179977821568,3.87678676393657
"136891",5629,2.706798308345,16.1299709250712,1.31016851436497,2.84082961502409,2.19431815271384,3.88416197680712
"454124",5630,3.2420835531511,13.9433172205872,1.44505455258951,2.70426419124217,2.20861657479442,3.90111197682108
"352546",5631,2.61811224395807,9.73673750549763,1.28595241025032,2.3736712724953,2.20949619080139,3.89474235871973
"129131",5632,5.56121674933588,29.2077882031316,1.88117606583838,3.40809977865447,2.22197178619834,3.8974404613653
"384957",5633,4.66138201636295,14.7767633247656,1.73366803491213,2.75853818188027,2.22271438573275,3.89808767890157
"357911",5634,154.156296809394,24278.9828811644,5.04443297537147,10.0974075401141,2.22364752306774,3.89996402185181
"234818",5635,4.95408092827279,19.8043500867178,1.78407685475395,3.03516210362532,2.23132121901211,3.90517826238531
"120536",5636,40.8127507980327,600.545765970818,3.73320133602969,6.39950261892234,2.22557713553416,3.90115097606129
"125229",5637,11.0680356854977,52.1643205382058,2.49056027832739,3.97338750477509,2.23619878810428,3.91170820529661
"292336",5638,38.1886097868425,550.15223811262,3.66838613791156,6.31201106520598,2.22110474794133,3.89052574361791
"332218",5639,20.1237591813173,236.532536259873,3.05039843453909,5.47030460887018,2.19945128020028,3.8601353534452
"7047",5640,5.37997929415091,21.8210669880172,1.85316485192054,3.12768410004627,2.19903936983792,3.85750847062484
"112739",5641,1.99893374882701,11.7083016999319,1.09825680843483,2.54225545707068,2.18856513420563,3.83810993552327
"37377",5642,13.4131271850509,77.5337156496791,2.66813940139083,4.36352803130221,2.11364217261131,3.70488185547881
"487000",5643,5.39200000550295,23.7895358774765,1.85504720932489,3.21042162370469,2.09180959218324,3.67000686634861
"364950",5644,3.24331992249339,13.213853003737,1.44534596344689,2.65421705269772,2.09583092185042,3.67253331536755
"56031",5645,60.4216252521764,788.344240488308,4.11776197594842,6.67120252542652,2.10366688813793,3.68415486546814
"37062",5646,30.2223541137814,292.838929220691,3.44113431627342,5.6830317574151,2.11032942816602,3.69058106987723
"434438",5647,19.9085758058466,136.968637155847,3.04015940044882,4.92702639234154,2.12523569922511,3.70770568172784
"301184",5648,3.70659649588749,6.6631326941799,1.54896503448007,2.03642086805652,2.10807383477609,3.6804286157619
"568447",5649,4.62373364813132,28.4460586026258,1.726995793524,3.38256006761395,2.09403388713598,3.64917624730372
"577409",5650,5.24872893691098,38.8942918715166,1.83237807297157,3.68623325279739,2.09045445849644,3.65141717464402
"492900",5651,2.35051967806622,5.73741351361076,1.20911546158687,1.90767609958289,2.08957596246639,3.64859562212545
"107378",5652,3.69241205171717,12.1432399604781,1.54594674699435,2.57590755499721,2.09536867658824,3.66110752840091
"132918",5653,4.50604425034078,21.4651864138024,1.70584644343726,3.11196684045353,2.09498617434369,3.65726121886592
"370971",5654,2.38231449964062,5.31444985106755,1.21856023835886,1.84284063420345,2.09921515840477,3.65957347487727
"513540",5655,3.95820991477298,27.8368752560986,1.60104477131557,3.36165495897733,2.10331497794192,3.65542967425267
"286053",5656,4.73196243897427,27.7811666412382,1.74605795707884,3.35972123716433,2.11196680749571,3.66626563601827
"576077",5657,18.6861689790424,139.940430875352,2.97991630688665,4.94833732504868,2.11527403553491,3.67604928774908
"469970",5658,1.9582358672824,6.76674093990743,1.08459309987989,2.04985063493603,2.1196192837804,3.69278520137085
"516593",5659,8.33302721072019,47.5772060332129,2.23355942211779,3.88315440922379,2.11180693522219,3.67886581951063
"570235",5660,2.62939440064639,6.45938327915919,1.28906580258094,2.00947274044429,2.13900666815247,3.72481899462433
"213688",5661,2.68326628173433,16.3465989770032,1.30379993507593,2.85339646279736,2.14412400216992,3.73086820701504
"366096",5662,3.80450635148112,16.9414882496203,1.56955430072018,2.88711581024789,2.14399583196381,3.72998087180439
"306013",5663,9.64731808376171,40.6615392565328,2.3653080373217,3.72957838321874,2.13408372213914,3.71946688385044
"522991",5664,56.7795231807331,1169.31388522043,4.05663444268028,7.06502726977788,2.14326850960166,3.73703865749169
"286603",5665,28.0847566788565,158.531334076008,3.37021421146411,5.07224035481795,2.17460321212075,3.80535151594012
"445600",5666,4.60787682272957,13.3095139204958,1.72417218492786,2.66092462517144,2.14994563003744,3.77407592726277
"558843",5667,11.2455356828827,61.8276344395742,2.50516143651812,4.14039501553218,2.15397859698281,3.77038462116027
"300933",5668,2.60497750254039,8.99393753904687,1.28231553009064,2.30197866305726,2.13557571584699,3.74536907746871
"40866",5669,3.47427360762357,26.553855899896,1.49834401623237,3.31614248587425,2.1431215366942,3.7582414942174
"115360",5670,122.734284778709,3357.40169242303,4.81813640169747,8.11922045300354,2.12867050507604,3.73645059520994
"19869",5671,3.64714671500964,16.0964964273682,1.53625342158846,2.83887355522793,2.17401524602763,3.81314730769172
"357514",5672,3.30894271596161,9.73925718327129,1.46069256450069,2.37390592312003,2.17589753004529,3.81287348370434
"480522",5673,2.58570041866216,12.4077994620794,1.27695382976957,2.59583658704072,2.15297735000536,3.77862350936708
"533449",5674,66.0677555835655,977.297466277604,4.20570338576114,6.88581378153629,2.16075053823983,3.78712393847118
"60327",5675,8.09010185876078,31.6710148036746,2.20718611371085,3.48648828737955,2.17486446955472,3.81213132506692
"247039",5676,4.93261051463706,17.4314555014158,1.78046433783308,2.91405874313832,2.17594134344265,3.83732848074652
"51714",5677,7.96850334066893,127.773225680511,2.19371881049601,4.8580529169099,2.13301232445481,3.76433024058015
"316122",5678,20.2277841458529,98.6542546047315,3.05531089654448,4.60170674122888,2.14904153918085,3.78713163142016
"502244",5679,3.11690644669314,11.0158801605378,1.41510201886991,2.48622912164796,2.14038746268012,3.76197723353795
"89252",5680,99.5034624727607,1814.85774924851,4.61019217937094,7.50431322418152,2.14116278266988,3.76021210499618
"150199",5681,4.1333532918149,17.932513443062,1.6357591087598,2.94088073205772,2.15017605140233,3.76972292927726
"401056",5682,16.6377143314753,29.0865500172208,2.87003946913772,3.40407822860892,2.16414756570346,3.78552784278658
"195277",5683,2.75014756977692,11.2462573305199,1.32179519114856,2.50522036626957,2.15935088246563,3.77465356118689
"467643",5684,3.72860017168388,13.0935211718708,1.55362921191307,2.64571520042894,2.18405507957287,3.81522481982333
"573013",5685,4.80642797084323,13.8131820025624,1.75896557470866,2.69551746020252,2.14591420410223,3.74027506308767
"404202",5686,5.93299695210644,150.15580793503,1.93629218033909,5.01831114546264,2.14777726960633,3.74412235722859
"316550",5687,14.9768905582133,63.2571328913568,2.77114333806349,4.16289273537762,2.13615266939697,3.72071150742005
"79008",5688,1.05534187875154,2.98767256447019,0.720442198467166,1.38320774353073,2.14618249097201,3.74075106334587
"122259",5689,0.665536066940996,2.04469758161991,0.510147033740448,1.11340157984868,2.13390030255175,3.72045561965847
"177185",5690,2.5040264970309,9.51357454360605,1.2539127349836,2.3526672358762,2.123304504414,3.69842434163286
"325999",5691,0.665536066940996,2.04469758161991,0.510147033740448,1.11340157984868,2.13179924150668,3.70605904873053
"538508",5692,1.27327645966185,4.83935220730355,0.821222165130259,1.76461986728075,2.13418081356002,3.70794159522617
"556459",5693,0.665536066940996,2.04469758161991,0.510147033740448,1.11340157984868,2.12704395425977,3.70105431640123
"279773",5694,6.61356598984948,26.667829569339,2.02993165473984,3.32027035087185,2.12680451299675,3.71238910396929
"8107",5695,8.85101764253399,33.8173261351803,2.28757476381032,3.55011514032829,2.12979015768177,3.7222042075911
"570523",5696,4.15187778951821,15.4263966265587,1.6393612675421,2.79888959129208,2.10789082593638,3.68737054073446
"544360",5697,20.2683178719546,58.5007472372599,3.05721854155046,4.08598887108214,2.08840547928212,3.65469801847201
"164738",5698,10.5096580928596,54.9879973361685,2.44318651706753,4.02513733447978,2.09464112863504,3.6693395806296
"183587",5699,5.30864987662396,12.4032705154066,1.84192168798947,2.59549874549097,2.09085600069562,3.68186757165408
"212790",5700,2.79673302989779,17.6726476978451,1.33414096797916,2.92705976313051,2.08824252468019,3.67467291844785
"316230",5701,18.9735841376329,148.813663662235,2.9944106074196,5.00939227962199,2.08206794221621,3.66339848766986
"554171",5702,4.80259079282979,25.4921945143321,1.75830450623573,3.27685014297582,2.08070851372788,3.66972757454551
"83605",5703,1.98875914001094,7.54497525813574,1.09485829792405,2.14534342108481,2.09891740765025,3.70810835704239
"512096",5704,3.49835980646373,10.9687878332752,1.50371284288207,2.48230224738064,2.09118323118924,3.69693355555672
"377707",5705,3.88686623708174,9.07670432185435,1.58655124674128,2.31022625698571,2.09301498098181,3.70255728973997
"330838",5706,11.7715929500413,88.722999595325,2.54722340384993,4.4967271419434,2.08679865241219,3.68452490415085
"283960",5707,8.37515280095851,165.007568342393,2.23806287049256,5.11203337974129,2.11535500260359,3.72467509956048
"84204",5708,84.2335745321617,3003.45653942829,4.44539542349004,8.00785197850986,2.09881876080219,3.70353263385478
"154994",5709,1.24333284089408,3.89063829164454,0.807962635476204,1.58732282495714,2.11119865606975,3.72100106059832
"340745",5710,97.2684832809265,3915.4629988533,4.58770335805279,8.27294422925936,2.12074311813856,3.7327660617752
"576706",5711,30.6262246738963,236.005819541543,3.45398667116418,5.46808469586127,2.12316498266326,3.74157425165037
"85804",5712,2.62975341513235,18.7119162377139,1.28916471625383,2.98122333803779,2.14326091570625,3.76511882420982
"382819",5713,2.4983624026592,9.46419765336256,1.25229497404853,2.34795968342813,2.143487457777,3.76237691119296
"204880",5714,6.32481170747339,39.1387518384217,1.99126744910836,3.69234224767849,2.14718063615668,3.7666001469021
"23422",5715,122.84411028675,7586.58234392748,4.81902359959062,8.9342682878858,2.12020122590581,3.715791516564
"290057",5716,2.26565974447119,20.3905121648307,1.18346180800383,3.06294746693252,2.1021630788665,3.69889453123712
"182041",5717,4.2712364706194,7.25671508348141,1.66226495943923,2.11102681878222,2.12318512345121,3.7374317534977
"436090",5718,1.68140100931177,4.44224098587281,0.98633942259749,1.69419092197392,2.11860625252504,3.7291780081385
"334102",5719,8.86158872093636,48.1807724245827,2.28864728351885,3.89550274273593,2.1338994590158,3.75221351307181
"455559",5720,2.90594312128268,11.8309460374684,1.36249927046487,2.55185991226678,2.14033280930291,3.75536161336196
"550780",5721,387.226380487673,38886.7552570357,5.9615886243448,10.5684347051711,2.12852631665143,3.73559360798384
"520540",5722,3.18308816429336,15.9042348801759,1.43104976904726,2.82756417516374,2.12170392836037,3.72251821965145
"154912",5723,1.17643562036958,2.66588568413215,0.777688502142265,1.29906996620687,2.12247430216285,3.72467375573488
"376220",5724,7.5838223288244,43.8245562068116,2.14987930716736,3.8027561188691,2.14911639190861,3.76234944266455
"27879",5725,29.2852034991773,434.704941248444,3.41065925988127,6.07696527400112,2.12142837370377,3.72189765657587
"399415",5726,5.33211152052545,102.524453686577,1.84563375407553,4.63980785230181,2.12535311616761,3.72894818775055
