"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"503803","Ntm","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.163591861642279,-0.286383879396445,0.074475179942869,0.779166907864175,0.350550097401553,0.886699416382511,1,1,0.0229900427983247,338.455238060719,0.0853326166801123,0.094250389612729,0.0892657009132573,0.277358783215094,-1.03253942808925,0.301819487052493,FALSE,FALSE,FALSE,418.675751274098,314.479411501019,170.970864913567,351.160693855542,267.375190245798,425.352193014217,538.975907084738,318.341412978614,288.676686542407,290.544269197188,9,FALSE,0.108369500735667,0.455249907881856,0.0223630001696145,1.65046993290979
"504477","Barx2","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.108141213881267,0.289243499151797,0.0315315283973994,0.880137163553304,0.511002060802534,0.919408083655863,1,1,0.081083998902726,29.5693115634356,0.0881772472983043,0.294889327015344,0.15260634552522,0.397862199787371,0.726994168600027,0.467229528023102,FALSE,FALSE,FALSE,23.5109493156081,26.9684379048839,27.2978691878804,31.058435119891,54.7793072698708,39.1428398479341,17.1443628496139,33.7831703569141,24.3096157088343,17.6981280729252,7,FALSE,0.0554496406540012,0.291577348410563,0.0223630001696145,1.65046993290979
"504646","St3gal4","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.062722747558319,-0.192105735265083,0.0102820756529853,0.944426824318182,0.685600342719497,0.938673345150225,1,1,0.070246063979148,34.3453466435399,0.155514780894175,0.264317743000216,0.190090654110095,0.42902521842056,-0.447772594749355,0.654317323726792,FALSE,FALSE,FALSE,16.7289447053365,35.1960969267129,47.4120885894764,30.0565501160236,31.3024612970691,27.3999878935539,16.0728401715131,29.8851122388087,59.2546882902835,50.1446962066213,9,FALSE,0.024831686260904,0.163928973988666,0.0223630001696145,1.65046993290979
"504713","Foxred1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.072447220786794,0.14853105774558,0.0127503874594504,0.938012019283135,0.666813623068392,0.93705429417721,1,1,0.0170252506916265,92.1847735102193,0.0843663041521143,0.145561504097248,0.105076898804821,0.311915505850635,0.47619004172465,0.633938993378023,FALSE,FALSE,FALSE,107.607806482975,92.7897100795157,83.330337520898,95.6800178693417,105.645806877608,99.1618609480997,120.010539947298,81.859220480215,103.315866762546,32.4465681336962,7,FALSE,0.0277915967223224,0.175995536074098,0.0223630001696145,1.65046993290979
"504765","Ddx25","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0902621809949993,-0.187835926725801,0.0206532757869829,0.913493555622917,0.590453527975334,0.929487871925879,1,1,0.0229394748679376,41.6031038872067,0.0419517193884261,0.231298405794813,0.0943744805374377,0.315551512113335,-0.595262324898435,0.551668135375988,FALSE,FALSE,FALSE,51.5432350380639,31.5393595836778,35.9182489314215,28.5537226102224,46.9536919456036,31.3142718783473,36.4317710554296,51.9741082414064,51.6579333812728,50.1446962066213,10,FALSE,0.0392945120960941,0.228814278131913,0.0223630001696145,1.65046993290979
"504989","Nrgn","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.250718419314138,0.320186139512865,0.236841273631974,0.480213594292306,0.113592465536563,0.717191982994682,1,1,0.00165976873366907,2297.70669502726,0.0296865264595241,0.0778726523478912,0.039716523257212,0.18295558054356,1.75007583021843,0.0801052297399425,FALSE,FALSE,FALSE,2771.12708375696,2367.28033744735,2834.66820566779,2055.36708543408,2731.13974816927,1940.18009512927,2063.75267802228,1709.94816114227,1742.69557612706,2760.90797937633,9,FALSE,0.318565549729707,0.94465047394553,0.0223630001696145,1.65046993290979
"504994","Nrgn","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.130969670862702,0.1689789659467,0.0571548936789596,0.790886172908943,0.366101970798722,0.890987709922811,1,1,3.92395675529657e-05,3534.59058926892,0.0230445909750832,0.0768826077033926,0.0340090183191323,0.169035944037138,0.999662923227587,0.317473660777487,FALSE,FALSE,FALSE,4871.7399783784,3285.12141054916,3423.7274881431,3262.13757259242,3863.24543174661,3745.96977344729,3137.41840147935,3308.15198956552,2781.93164767972,3666.46219910767,9,FALSE,0.101886017178376,0.436397933219791,0.0223630001696145,1.65046993290979
"505006","Spa17","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0281666655082755,-0.0953520659879058,0.00198154483991993,0.976957783417747,0.850450993311358,0.949966069897604,1,1,0.0610518503224452,36.3491695225513,0.205521530030826,0.253883607196751,0.221885432155904,0.457233386030851,-0.208541346500608,0.834806302374021,FALSE,FALSE,FALSE,37.9792258175207,31.5393595836778,22.9876793161098,26.5499526024875,57.3878457112933,74.3713957110748,43.9324298021357,22.0889960025977,31.906370617845,14.748440060771,9,FALSE,0.0101242027345002,0.0703507072691208,0.0223630001696145,1.65046993290979
"505103","RGD1311744","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0149744347747609,0.0466821082379009,0.000512743377181788,0.990173642598804,0.924184646222887,0.953773367364299,1,1,0.0471426563805207,28.7861139754274,0.154215998340364,0.300870779239597,0.199538838195761,0.443502973877516,0.10525771187003,0.916171317552963,FALSE,FALSE,FALSE,47.4740322719009,33.3677282551953,21.5509493588529,25.0471250966863,18.2597690899569,19.571419923967,55.7191792612453,23.3883487086329,24.3096157088343,19.1729720790023,9,FALSE,0.00428863832189199,0.0342412508314508,0.0223630001696145,1.65046993290979
"505156","Gramd1b","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0772711138975382,-0.166407121042808,0.0149193279419552,0.92844122822707,0.641094886703947,0.934694017665983,1,1,0.0225658572705404,220.977447630273,0.128095647425993,0.104461339096104,0.120284471657383,0.32273588970643,-0.515613931856715,0.606124077906034,FALSE,FALSE,FALSE,271.732318051547,150.383323232319,287.345991451372,237.94768841852,93.9073838912072,155.266598063472,318.242235395959,268.966010149278,192.957574688872,233.025352960181,9,FALSE,0.0322455825698879,0.19307768698324,0.0223630001696145,1.65046993290979
"505328","Ubash3b","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0258936818518869,0.0630166525605564,0.00150854196703636,0.980717068581281,0.874461965019669,0.951272958530258,1,1,0.0218516925111259,36.3370592580305,0.0672702398476127,0.253943210305254,0.126702911373855,0.360607334390741,0.174751444440323,0.861274942851585,FALSE,FALSE,FALSE,31.6493548479339,33.8248204230747,24.4244092733666,45.5857676759691,49.562230387026,33.9237945348762,19.2874082058157,45.4773447112306,50.1385823994707,29.496880121542,10,FALSE,0.0084562660926908,0.0582590755407167,0.0223630001696145,1.65046993290979
"505448","Sorl1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.149691484369865,0.262412026779719,0.0614710288629412,0.806659970699378,0.388461984899703,0.896613770656069,1,1,0.0187372147134902,62.286182345056,0.0294216941370751,0.179411558397199,0.0732863578890221,0.275098539307614,0.95388375176464,0.340142488974789,FALSE,FALSE,FALSE,59.6816405703897,58.964889656441,50.2855485039901,74.1394902861914,97.8201915533408,62.6285437566945,65.3628833641532,61.0695771836525,50.1385823994707,42.7704761762358,9,FALSE,0.0933094937397033,0.410651475076936,0.0223630001696145,1.65046993290979
"505511","Sc5d","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0474558632390807,0.078996106449522,0.00534750951301236,0.961862310086946,0.771464856849324,0.945124476078047,1,1,0.00153050366881492,96.7233707398024,0.0319029291695606,0.142252551249122,0.0615079355650522,0.245888738940031,0.321267687125713,0.748007541464179,FALSE,FALSE,FALSE,74.1499170723024,106.502475115897,113.501666623292,115.717717946691,87.3860377876511,131.780894154711,81.4357235356662,93.5533948345315,83.5643039991178,79.6415763281633,10,FALSE,0.0168870924624649,0.112683852911321,0.0223630001696145,1.65046993290979
"505518","Sc5d","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0281382394162217,0.071774277393675,0.00181146020785118,0.979238769068809,0.862229406598452,0.950615800922165,1,1,0.0270075706792079,29.2186702526831,0.05643322582396,0.29752760753895,0.131264216132393,0.373934230937504,0.191943586479705,0.847786395088945,FALSE,FALSE,FALSE,37.0749585361512,22.39751622609,35.9182489314215,28.0527801082887,26.0853844142242,35.2285558631407,19.2874082058157,23.3883487086329,45.5805294540642,19.1729720790023,9,FALSE,0.00911140069346178,0.0643771694829947,0.0223630001696145,1.65046993290979
"505870","Oaf","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.152788161081469,-0.335196321850199,0.0641861891787482,0.80056341917277,0.380102536437058,0.894579734779005,1,1,0.0658675283912479,32.592015383675,0.0414418483410406,0.274500008244201,0.111284927956913,0.345277106525661,-0.970803784887739,0.331645997476236,FALSE,FALSE,FALSE,37.527092176836,25.5971614012457,41.665168760449,21.5405275831502,18.2597690899569,30.0095105500828,42.8609071240349,33.7831703569141,31.906370617845,42.7704761762358,8,FALSE,0.0966042583657745,0.420099232325487,0.0223630001696145,1.65046993290979
"505931","Cbl","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.157554801010307,-0.316182459809263,0.068404148373481,0.791842649621649,0.367992536101338,0.891486988745155,1,1,0.0468152474815671,73.2855679884433,0.0823406016964412,0.163747012528049,0.106654509879111,0.317539496799171,-0.995726399381533,0.319383099596949,FALSE,FALSE,FALSE,39.7877603802598,57.1365209849235,73.2732278200999,67.627237761053,89.9945762290735,91.3332929785129,53.5761339050436,66.2669880077931,123.067429525973,70.7925122917007,9,FALSE,0.101361110317451,0.434160989921254,0.0223630001696145,1.65046993290979
"505978","Abcg4","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.175366902718884,0.323556865985192,0.0831676096756489,0.767898373979918,0.335545037908581,0.882229487460655,1,1,0.0418025981734522,83.9837219713778,0.0728322076967336,0.152447627185417,0.0975162987500766,0.303766859019634,1.06514867036328,0.286808657457279,FALSE,FALSE,FALSE,97.6608663879105,74.9631155322196,123.55877632409,77.6460877997275,93.9073838912072,95.2475769633063,39.6463390897322,101.349511070742,56.2159863266792,79.6415763281633,7,FALSE,0.114696252025952,0.474249179213525,0.0223630001696145,1.65046993290979
"506011","C2cd2l","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.131642278647461,-0.281031954312885,0.046501936593717,0.841046047701465,0.443358771258339,0.908240435303732,1,1,0.0457102050477291,257.108215849302,0.141761291323784,0.100327316568514,0.127832310585162,0.331468838683959,-0.847838232482652,0.39652806760523,FALSE,FALSE,FALSE,241.891497766352,180.094314144479,343.37845978439,274.516491059682,121.297037526143,167.009450017852,334.315075567472,322.23947109672,179.283415852653,407.056945677279,8,FALSE,0.0751802257060322,0.353244695180714,0.0223630001696145,1.65046993290979
"506078","Phldb1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.217766768456326,0.395144977027815,0.135675778387866,0.68403949734796,0.238214109121426,0.841726153431754,1,1,0.0594276863474254,191.496996122442,0.101819866371789,0.108990145569468,0.104263598398549,0.302893995611979,1.3045652365259,0.192040932125255,FALSE,FALSE,FALSE,203.460138308147,167.295733443856,294.529641237657,200.877943275424,221.725767520906,153.961836735207,93.2224729947758,126.03721248541,288.676686542407,165.182528680635,7,FALSE,0.164918820816394,0.623032519376693,0.0223630001696145,1.65046993290979
"506136","Arcn1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.150318268010414,-0.318725446721834,0.0617153851852886,0.806659970699378,0.388539547138346,0.896632275787329,1,1,0.0555603336271685,228.625027594632,0.142642380211385,0.103477301132242,0.129504861180077,0.334189109481906,-0.953727807635487,0.340221440472525,FALSE,FALSE,FALSE,235.561626796765,189.693249669946,227.003333246584,277.02120356935,87.3860377876511,180.057063300497,416.822321781239,275.462773679454,218.786541379508,178.456124735329,11,FALSE,0.0933094937397033,0.410564770351219,0.0223630001696145,1.65046993290979
"506182","Kmt2a","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0609085287542407,0.120717641635264,0.00882938539474146,0.949964706780601,0.71620706927532,0.941139848549931,1,1,0.0112340999497372,59.287313718981,0.0551754280103121,0.184690702362206,0.0901222358937034,0.300224187251932,0.402091659370417,0.687616570821163,FALSE,FALSE,FALSE,72.3413825095633,85.9333275613249,54.5957383757607,37.5706876450294,57.3878457112933,41.752362504463,58.9337472955479,57.171519065547,62.2933902538878,64.8931362673923,7,FALSE,0.022292529379739,0.144961396627508,0.0223630001696145,1.65046993290979
"506287","Atp5mg","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.394562688720457,-0.538014754419243,0.522127435329542,0.28337268743453,0.0474999700784366,0.514667586092739,1,1,0.0702994099220438,1617.00838695187,0.0710460701745907,0.0790636402769991,0.0716961535238543,0.24544229603615,-2.1920213553576,0.0283779646704025,FALSE,FALSE,FALSE,1081.50366851797,1013.3733361886,1271.50601217232,1316.47689508183,1914.66721600406,2450.34177448067,1816.23093938098,1669.66822725518,2394.49714732017,1241.81865311692,9,FALSE,0.547642011068411,1.32330666394932,0.0223630001696145,1.65046993290979
"506294","Ube4a","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.156219536735074,-0.300727858235972,0.0671540985675011,0.794609447247733,0.371646425064609,0.892439095812599,1,1,0.0370392979115981,63.7094873484102,0.0611885269123803,0.177079917288849,0.0946883501107793,0.304333045415674,-0.988153809670002,0.32307732587097,FALSE,FALSE,FALSE,40.2398940209446,43.4237559485419,63.2161181193019,68.1281802629867,71.7348071391166,45.6666464892564,57.8622246174471,87.0566313043557,66.8514431992942,92.9151723828572,6,FALSE,0.0998462758485271,0.429870040399525,0.0223630001696145,1.65046993290979
"506414","Bace1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.134632212289458,-0.229472959203752,0.0495069892635909,0.833371176884416,0.42882466905715,0.905424568757795,1,1,0.0110137003159235,47.4237190970022,1e-08,0.212120238715194,0.0607824936453979,0.2622171310899,-0.875125733585568,0.381505496567515,FALSE,FALSE,FALSE,41.1441613023141,52.5655993061296,38.7917088459353,43.0810551663004,41.7366150627587,53.4952144588433,49.2900431926401,51.9741082414064,63.8127412356899,38.3459441580045,11,FALSE,0.0791615242009351,0.367720238876794,0.0223630001696145,1.65046993290979
"506429","Rnf214","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0333920115292492,-0.0687903598932299,0.00254363851112503,0.974813533356483,0.839121674625104,0.949324774258812,1,1,0.00878919807025604,38.666346670746,0.0268139720693817,0.243166164886372,0.0857540299795964,0.306346748102243,-0.224550645043149,0.82232886382643,FALSE,FALSE,FALSE,51.5432350380639,32.4535439194365,27.2978691878804,36.568802641162,40.4323458420475,36.5333171914052,51.4330885488418,41.5792865931251,33.4257215996471,35.3962561458504,7,FALSE,0.011078450126169,0.0761750608793655,0.0223630001696145,1.65046993290979
"506435","Rnf214","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0250217114165778,0.0748556005796226,0.00147007064781239,0.980371454564357,0.87347041046441,0.951220342316978,1,1,0.0451143227970673,17.3976732831752,0.0015331885522089,0.448696363411435,0.155825462122761,0.424969685030568,0.17614338908489,0.8601812942302,FALSE,FALSE,FALSE,19.8938801901299,18.2836867151755,22.9876793161098,15.0282750580118,13.0426922071121,15.6571359391736,13.9297948153113,19.4902905905274,9.11610589081285,26.5471921093878,12,FALSE,0.00860934257057648,0.058751802518129,0.0223630001696145,1.65046993290979
"506464","Tagln","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0402869336531206,0.0880933648136533,0.00373366132168354,0.968949987882789,0.807836122463225,0.947465345337613,1,1,0.015165463957491,31.2687727923073,0.0227089863281558,0.282940679163727,0.0948043278244105,0.327464972590679,0.269016145808569,0.787917257966121,FALSE,FALSE,FALSE,37.9792258175207,38.3957421018686,24.4244092733666,24.0452400928188,35.2152689592027,28.7047492218183,24.64502159632,25.9870541207032,34.9450725814493,38.3459441580045,10,FALSE,0.0136986383744767,0.0926767312159122,0.0223630001696145,1.65046993290979
"506486","LOC120094332","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.146271443278464,-0.305008470282649,0.0583624938337511,0.813912107289849,0.399023721677329,0.899074108870349,1,1,0.0488883048749994,220.329231320378,0.131819506169992,0.104547887573661,0.123579955500299,0.326974623104829,-0.932820007211577,0.350912909352754,FALSE,FALSE,FALSE,112.581276530508,161.353535261424,183.901434528878,166.312910641997,363.891112578428,309.228434798679,151.084697612223,261.169893913067,291.715388506011,202.053628832562,10,FALSE,0.0894224911549823,0.39900128504676,0.0223630001696145,1.65046993290979
"506487","Pafah1b2","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.201890364590519,-0.415364871687174,0.115934748308393,0.709227385146025,0.266534806200084,0.856123942547801,1,1,0.0880438284515478,184.353487649704,0.141724752437762,0.110305545428654,0.131434367046604,0.337989753231553,-1.22892740894015,0.219099023910578,FALSE,FALSE,FALSE,91.7831290590084,117.472687145003,149.419915554714,125.235625483431,309.111805308557,307.923673470415,178.944287242846,163.71844096043,209.670435488695,190.254876783946,10,FALSE,0.149214503488227,0.574246069363122,0.0223630001696145,1.65046993290979
"506494","Pafah1b2","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.112184410131593,0.213077576215832,0.0327024458495744,0.880137163553304,0.511085837753143,0.919420229738724,1,1,0.0186555855347546,105.726566207391,0.0731399891299462,0.13652932809669,0.0928275825496836,0.293152046899122,0.726850037274872,0.467317826745559,FALSE,FALSE,FALSE,87.7139262928455,115.187226305606,90.5139873071823,113.213005437022,161.72938336819,105.685667589422,113.581403878692,64.967635301758,139.780290325797,64.8931362673923,9,FALSE,0.0554496406540012,0.291506153227657,0.0223630001696145,1.65046993290979
