"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
173.193729001434,-0.173336575405294,0.416881466760736,-0.415793431049258,0.677561166085792,0.982723116404726,"42214",0.675828405383496,0.944666745521397,1,-0.0561734554718382,0.00955867508068914,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.097367764008012,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Akt1s1",211.788386258321,173.493691092269,218.171950641423,155.302790347097,54.9660549929373,136.173275312228,185.982005336317,327.348192694108,98.8077601298518,169.903183209789,0.208613231845285,0.195217157564144,0.202701423511696,8,FALSE,0.00756882800319472,0.170163558577614,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
352.200819809017,0.029903711955734,0.404222823770983,0.0739782867200894,0.941027662596754,0.999577902139111,"484206",0.940692291485777,0.95961737500853,1,0.0107017244742677,0.000284156627228372,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Slc38a2",444.709670060857,443.424034945933,391.301950182681,381.376472497934,117.97592291167,223.809541602276,588.602390514937,349.58316427333,197.615520259704,383.609530840851,0.206880110076944,0.175771095873191,0.193247880898195,7,FALSE,0.000183353471084273,0.0265524147918055,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
178.617258592568,0.0531103272595323,0.422985969293614,0.125560493999899,0.900079836609936,0.998890092867476,"528234",0.899513562615539,0.957846631156526,1,0.0173836169902671,0.000799512251259321,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Copb2",201.221937486214,140.732914316867,244.915609107146,260.967663526292,61.6692324311004,83.5915155381996,250.360391798888,232.23192538299,124.649789702275,185.831606635706,0.220819503323545,0.194055413715357,0.208958715291763,6,FALSE,0.000482294243529398,0.0459922840975476,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
106.137421091495,-0.112596513938182,0.397457617026043,-0.283291875950649,0.776953104373988,0.98784059432956,"43171",0.775716233922063,0.951445970350988,1,-0.0386270861279602,0.00426045634214143,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nell1",117.149758125536,124.583235624768,119.642682609812,114.511234654663,33.5158871908154,79.5467647863512,172.697576383723,107.469029299575,82.0864468771076,110.171595362597,0.149680711127547,0.219389731309702,0.17990230250889,9,FALSE,0.00531313090672601,0.110297119695433,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
548.820857160598,0.146823768088808,0.365753924616037,0.401427731070668,0.688105235910985,0.982723116404726,"343401",0.686422437144099,0.945474177016879,1,0.0572794608030343,0.00935995243800946,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Kif5c",610.556974701321,568.007270570701,938.843168244058,569.607386114826,197.073416681995,407.171575686069,667.287085080301,569.462327667863,433.234025184735,526.96534167411,0.151255371442607,0.169030616963361,0.158724926955133,8,FALSE,0.00756882800319472,0.163408529109506,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
103.965106958783,-0.231438696652973,0.381486916493764,-0.606675318724218,0.544066404764837,0.973706376076712,"369041",0.541774510153365,0.931907647907273,1,-0.0860241864733565,0.022898041130179,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0954709976399961,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dennd11",123.581509552036,92.2838782405688,109.789755806651,119.425879918812,32.1752517031828,90.3327667912802,148.172476778934,129.704000878797,97.2876407432387,96.8979091743326,0.122653210371564,0.220694250409626,0.164805260581473,12,FALSE,0.0115719861137892,0.26618143186127,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
71.8513815469531,-0.0907969131984307,0.446791674826191,-0.20321979641575,0.838963240362609,0.997000893347812,"365659",0.838058417472969,0.954894933748028,1,-0.0263265759201436,0.00201992516355445,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ndufa4",76.2621954856428,74.7499413748607,76.0082924815279,97.3099762301428,22.7908032897545,35.0545065160192,73.5752988143671,101.292648305347,48.6438203716193,112.82633260025,0.205802543325005,0.249181591265743,0.225232370640468,9,FALSE,0.0013044525450633,0.0767257075011003,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
178.208810518542,0.11300050067638,0.416097754186715,0.271572003307842,0.785951128769206,0.989222497819604,"24989",0.78476154441272,0.951978738550256,1,0.0381126294697758,0.0040118225336994,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Klc2",288.969403376321,197.487499434817,211.134145782022,164.640616348979,63.009867918733,86.2880160394318,210.507104941106,187.761982224545,120.089431542435,252.20003757703,0.20809424573824,0.194140442938602,0.201971419513506,8,FALSE,0.00470601506872546,0.105262286793433,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
238.32815007369,0.0448916385718628,0.392128124274145,0.114482067959191,0.908855660630441,0.999097465832206,"352466",0.908338659107887,0.958239075279386,1,0.017679102148873,0.000738141439546698,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Snrnp200",253.594770530571,244.552277337507,357.520486857557,271.288418581004,83.1194002332223,121.342522555451,245.25099604789,308.819049711422,199.135639646317,298.657939235957,0.176796893364836,0.184760641653839,0.18023471749087,8,FALSE,0.000392142596479106,0.041752201742539,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
359.464771932566,-0.158556293116154,0.400805441428925,-0.395594162970641,0.692404443844931,0.983240988727318,"70096",0.690742217835291,0.945796688896814,1,-0.0543819402759207,0.0087383076538163,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0929846336687139,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",345.017522950107,344.218865837322,461.679998776688,431.014389665835,116.635287424038,211.675289346731,515.02709170057,466.934403163671,221.937430445513,480.507440015184,0.201450222015647,0.175390897525213,0.190036425297239,7,FALSE,0.00734002515104987,0.160683999310805,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
48.1862582566131,-0.0937667443258608,0.465709911100733,-0.201341526325342,0.840431534038595,0.997000893347812,"516457",0.839534731415473,0.954970679000278,1,-0.025696859207622,0.00195196766550217,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0996236407756618,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ano10",45.9410816178571,68.7514892892238,64.7478047064868,38.8256975867742,14.7469903639588,25.6167547617063,71.531540513968,54.3521527492104,34.9627458921014,62.3863250848443,0.19372686710347,0.294474936185688,0.238884275805001,12,FALSE,0.0013044525450633,0.0759613324621086,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
136.022081941007,-0.0494912900601208,0.449760728859019,-0.110039153897837,0.912378323124837,0.999097465832206,"136819",0.911881136489851,0.9583945584185,1,-0.0139378041793093,0.00055837307989604,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0926574080001675,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dhx9",126.797385265286,130.120268319202,195.65097509134,170.538190665957,45.581606579509,66.06426228019,178.82885128492,229.761372985298,66.8852530109766,149.992653927392,0.259500046466892,0.205672883095958,0.235229430094849,7,FALSE,0.000392142596479106,0.0400617681747134,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
55.7977651503755,-0.0483359158697566,0.451590652820419,-0.107034801468705,0.914761370753831,0.999097465832206,"412578",0.914277599970999,0.958499086884023,1,-0.0136319585601313,0.000530582006311279,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0926574080001675,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Elavl4",65.6957467135356,57.2160045091527,45.0419511001647,87.4806857018456,17.428261339224,28.3132552629386,71.531540513968,62.9990861411302,74.4858499440421,47.7852702777531,0.186609903513071,0.275715724390207,0.226250197710923,8,FALSE,0.000392142596479106,0.0389219204247764,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
400.460042343103,0.0344024319588432,0.398205580539585,0.0863936459961876,0.931153497807245,0.999577902139111,"567504",0.930762235187492,0.959204119607645,1,0.0122126171222202,0.000380560367948352,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ndufb11",471.355497399214,382.978094698361,598.213413049062,430.52292513942,143.44799717669,252.122796865215,542.617828755957,564.52122287248,221.937430445513,396.883217029116,0.198888446076265,0.173503765949497,0.187808218215828,7,FALSE,0.000183353471084273,0.0311612461227447,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
649.799472566077,0.268566900806862,0.358294906074766,0.749569408477215,0.453514081076393,0.959188791327328,"38238",0.45094530018181,0.919299335703916,1,0.110304267819338,0.0381516138268629,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Peg3",846.234723400928,721.198508450045,876.910485481332,855.148275961861,250.698836187299,450.315583705785,819.547078460033,684.343014160512,445.39498027764,548.203239575334,0.14210176429076,0.167154312120982,0.152517569388757,8,FALSE,0.0180959048603467,0.345876134995516,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
146.545672062119,-0.0203108718317591,0.412830656181951,-0.0491990396730791,0.960760676571398,0.999577902139111,"234243",0.96053729642293,0.960418669428244,1,-0.00605193301915065,0.000105822692977908,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Etf1",228.786586456928,147.65420518491,130.903170384854,169.555261613128,49.6035130424068,99.770518545593,212.550863241505,170.468115440705,83.6065662637207,172.557920447442,0.193888081660826,0.202174515351994,0.197523577487444,8,FALSE,0.000183353471084273,0.0174857673809417,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
68.0212386699084,0.0339364850894826,0.449776070480578,0.075451957800294,0.939855120641145,0.999577902139111,"559015",0.939513106705284,0.959568739925743,1,0.01023879880539,0.000277442337525434,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gpm6b",79.9374820150713,53.5246493795299,114.012438722292,72.7367499093997,24.1314387773871,36.4027567666353,65.4002656127707,74.1165719307414,47.1237009850062,112.82633260025,0.205843803315398,0.254374602544053,0.227441844035381,9,FALSE,0.000183353471084273,0.0270971568832254,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
82.6377077372388,0.021789680500468,0.491956529684151,0.0442918818751273,0.964671742651025,0.999577902139111,"523204",0.96447059624705,0.960573725634362,1,0.005930886485224,9.31802057647526e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0969661933288708,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sema7a",107.502130985786,68.7514892892238,106.974633862891,103.207550547121,29.4939807279176,32.3580060147869,77.6628154151653,71.64601953305,45.6035815983931,183.176869398053,0.312037203106941,0.237143874659592,0.277909413135949,7,FALSE,0.000183353471084273,0.0157110081261711,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
67.9372387351797,-0.0294583359606463,0.467298349360008,-0.0630396747623681,0.9497349112406,0.999577902139111,"470060",0.949448913462378,0.959974910721559,1,-0.00765736571943508,0.000172508183868862,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0940871510168279,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ptbp1",43.1846167207857,39.6820676434446,40.8192681845243,55.5354914848795,158.194987540649,95.7257677937447,47.006440909179,51.881600351519,94.2474019700125,53.094744753059,0.240664677750056,0.254495053561085,0.24670480098249,8,FALSE,0.000183353471084273,0.0225283981710605,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
258.940365245464,0.0671058960732364,0.415332692484231,0.161571427647209,0.871643359066011,0.997588291059199,"77279",0.870918455777902,0.956522771852583,1,0.022348116161405,0.00134138993961646,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dnajc7",307.345836023464,246.397954902319,416.638047676523,259.493269947048,95.1851196219158,110.556520550522,266.710458202081,389.112002636392,190.014923326638,307.949519567742,0.219339039904169,0.182547376128148,0.203084253893467,7,FALSE,0.001048656921476,0.0600225061445239,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
741.33373623102,0.194940105290911,0.407244542227693,0.478680706743319,0.632165793189686,0.982723116404726,"319427",0.630226594004354,0.940899578660942,1,0.0679609469383168,0.0136263924075298,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0978560402766812,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gja1",1065.83309353428,892.3851025863,774.158534534081,946.069213348611,277.511545939952,365.375817916969,996.332171444554,692.989947552432,384.590204813115,1018.09173063991,0.222804685655201,0.165895170662493,0.197748222565845,9,FALSE,0.00756882800319472,0.200503274621784,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
47.1946965543054,-0.0157199262044224,0.461915924747745,-0.0340320074762678,0.972851627201922,0.999577902139111,"577866",0.972697012352467,0.960894127008418,1,-0.0040063537417532,4.81660595869607e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Prrg3",28.94288141925,36.9135512962275,30.9663413813632,29.4878715848918,109.932109985875,59.3230110271094,40.8751660079817,48.1757717549819,50.1639397582324,37.1663213271413,0.187248758998288,0.29736420062656,0.233849571761768,9,FALSE,0.000183353471084273,0.0120224180618367,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
70.487238535431,0.0155063921059713,0.506104880987034,0.0306386930624535,0.975557684022667,0.999577902139111,"492850",0.975418470380957,0.960998978732824,1,0.00424829754094469,4.59199540302889e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.099674441698515,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tac3",28.0240597868928,54.9089075531384,59.1175608189662,52.5867043263903,160.876258515914,133.476774810996,39.8532868577822,37.0582859653707,80.5663274904945,58.4042192283649,0.326137909764973,0.250966426920097,0.29257660342139,8,FALSE,0.000183353471084273,0.0108090249300377,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
225.248081120343,-0.0721704983072954,0.438287786353099,-0.164664634868818,0.869207954225478,0.997588291059199,"187426",0.868469547803305,0.956405519438626,1,-0.0212997027935469,0.00130450892699216,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0926574080001675,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Thtpa",107.502130985786,139.810075534462,178.760243428779,165.623545401809,508.100849812762,293.918554634315,121.603618873746,174.173944037242,273.621489590359,289.366358904171,0.257581619363075,0.186375214118866,0.226043002778663,9,FALSE,0.001048656921476,0.0612454051418679,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
144.367118920098,0.12979015196512,0.400870041293769,0.323771144249731,0.746111303977155,0.983965192720486,"340186",0.744715058699721,0.949526769117041,1,0.0447042138754426,0.00572258035210736,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Npdc1",174.576110147857,162.881045094604,226.617316472704,136.627138343332,53.6254195053047,72.8055135332706,148.172476778934,193.938363218773,112.48883460937,161.93897149683,0.172389699896939,0.202856871049283,0.185611486306353,8,FALSE,0.00702026424832405,0.128009864306124,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
1305.89605291688,0.103960625305694,0.403389894044276,0.257717475922396,0.796624957761653,0.989612499687703,"341606",0.795491890844569,0.952595788338856,1,0.0357618163950947,0.00355344581956208,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",1727.8440796476,1139.70589627102,1894.57706815068,1506.83023798797,496.035130424068,640.418869042658,2082.58970810667,1544.09524855711,816.304110611237,1210.56018036974,0.220157302768452,0.162030847275511,0.194632812791517,9,FALSE,0.00453482781799077,0.0993642431442464,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
77.2827261921043,0.0508097989512395,0.439929349721552,0.115495360751446,0.908052497455292,0.999097465832206,"25433",0.907530981014125,0.958203462596971,1,0.0156286068866953,0.000658566679987583,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mrpl49",94.6386281327856,68.7514892892238,118.235121637932,83.5489694905267,28.153345240285,40.4475075184837,79.7065737155643,103.763200703038,44.08346221178,111.498963981424,0.199537075942979,0.242700117684065,0.218770450591836,9,FALSE,0.000392142596479106,0.0421385402270387,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
63.4528029731955,0.105593946963728,0.441825203585709,0.238994847072466,0.811109578420828,0.994124565238923,"263709",0.810053901149456,0.95340825070019,1,0.0319958926201198,0.00292717885967402,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0951158112451468,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cox7c",74.4245522209285,79.3641352868892,87.2687802565691,64.8733174867619,22.7908032897545,26.9650050123224,94.0128818183579,53.1168765503647,54.7242979180718,76.9873798919355,0.18266071445045,0.26138844681416,0.217753995131976,9,FALSE,0.00255919446940563,0.0914860821177195,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
661.348336945868,0.055995063217828,0.349520442763682,0.16020540250828,0.872719273778227,0.997624419515869,"331577",0.872000340382656,0.956574371279187,1,0.0231575251234207,0.00137748706881124,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Scg5",850.369420746535,713.354378799597,796.679510084163,765.701732154356,243.995658749136,540.648350497065,910.494322827793,674.460804569747,618.688590351533,499.090600678754,0.129881816322659,0.166976232750684,0.145126262391245,8,FALSE,0.00103292888477078,0.0594833455418817,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
