"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"196774","Lsm4","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.152252046381895,-0.232105090000654,0.0622275927650038,0.74396845691977,0.390198569035213,0.867466134695751,1,1,0.00541702086002584,259.501183879672,0.0531437481641616,0.0891477201214307,0.0634415245126715,0.237140759234049,-0.978765062363552,0.327696076180969,FALSE,FALSE,FALSE,144.816267870212,233.166766836728,283.542131462481,200.102275523161,335.482364056565,303.539736045537,230.944524092903,283.82100281693,303.390794834152,276.205975258054,9,FALSE,0.128445477459618,0.408714327615131,0.0584846476520411,1.23295812220902
"7988","Calm3","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.775177383124837,0.892371349517716,2.16411786999743,0.0140068059250075,0.0016152093866284,0.0733075908148219,0.165733781198942,1,0.395444235924374,1703.37108243314,0.0709839791923134,0.0710907440092981,0.0733988063195996,0.24845417637849,3.59169389915304,0.000328535602558177,TRUE,FALSE,FALSE,2316.6077350863,2281.83398682766,1413.39275683328,1979.45784834565,3079.15596157344,1349.64449160162,1495.2315234294,855.368802067537,1410.76719597881,852.250522587685,9,FALSE,1.85366088878954,2.79177117019798,0.0584846476520411,1.23295812220902
"321938","Ntng2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.667756898571442,-0.90149451730688,1.1759878353641,0.107170601060766,0.0173339787934834,0.293921199375703,0.563525332126429,1,0.446699463571544,53.1030525836435,0.0830792381705561,0.171944320538474,0.112409834789922,0.332593503192206,-2.7104994795581,0.00671819539874296,TRUE,FALSE,FALSE,34.3938636191754,31.5460919837926,51.814805749489,30.0905677478437,39.0095772158797,31.2658955583386,69.820437516459,79.4178035405171,101.635916269441,62.0355666354987,6,FALSE,0.96992433356254,1.76110173909088,0.0584846476520411,1.23295812220902
"406000","Vcp","RT4_ZT10_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.13097502412107,0.190578486901285,0.0457794581324893,0.784734821040466,0.447169164334445,0.882365029759072,1,1,0.00179727835514188,560.051427790919,0.0477754910997571,0.0777158993438921,0.056221891617382,0.220101703012287,0.86586557165642,0.386563885180702,FALSE,FALSE,FALSE,616.826790959685,577.887829963968,489.362054300729,448.850968905336,853.009421787236,511.979039767794,503.781310695681,483.016477271014,697.798828118549,418.001556139194,9,FALSE,0.105277076012911,0.349528151948817,0.0584846476520411,1.23295812220902
"383487","Fzd1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.126500222097146,0.574362613991471,0.0491852611070193,0.757330415541749,0.408492784150526,0.872645710754188,1,1,0.305470740579056,12.2463752875989,0.258420439835597,0.519241749329641,0.352516214621165,0.61004571893213,0.941507490613783,0.346444852440911,FALSE,FALSE,FALSE,9.95611841607709,17.3732100780307,8.63580095824816,20.0603784985625,16.9041501268812,24.752167317018,3.22248173152888,6.50965602791124,10.6186778191953,4.43111190253562,9,FALSE,0.120714600897968,0.388815610689184,0.0584846476520411,1.23295812220902
"184692","Ppp3cb","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.104902167705031,-0.236874403564941,0.0263892386325089,0.857523483580088,0.560324393611651,0.903836481683658,1,1,0.048272915770377,34.5031844252762,0.0693597764128046,0.228061621400172,0.122792204744557,0.357084968554805,-0.663355852036057,0.507102673620468,FALSE,FALSE,FALSE,27.6056010627592,27.4313843337327,20.1502022359124,38.6162286097328,44.210854177997,48.201588985772,19.3348903891733,40.3598673730497,31.8560334575859,47.2651936270466,10,FALSE,0.0667539778162735,0.251560470196493,0.0584846476520411,1.23295812220902
"251953","Gipc1","RT4_ZT10_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.251552352968162,0.418890738597503,0.171572914753357,0.567059999002843,0.207942619535177,0.777186402635619,1,1,0.0606360647124652,102.840932312437,0.0772414433050964,0.121598044741484,0.0913658981685603,0.292035760460971,1.43438165906906,0.151463378674763,FALSE,FALSE,FALSE,83.7219048624665,108.81115785714,116.58331293635,112.33811959195,167.741182028283,125.063582233354,48.3372259729332,82.0216659516816,80.3985606310502,103.392611059165,9,FALSE,0.246370987214175,0.682056489350638,0.0584846476520411,1.23295812220902
"506287","Atp5mg","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.406557880441558,-0.538543457287181,0.531031104220551,0.225613205838588,0.0494124515189536,0.462122318224844,0.714572205661954,1,0.0675026972898446,1617.13323827872,0.0700574589465509,0.0712638086687332,0.0688704064095713,0.240602185325896,-2.23831490373923,0.0252005268909784,TRUE,FALSE,FALSE,1082.50160232984,1013.58965113142,1273.7806413416,1317.96686735556,1908.86864509705,2446.55632743999,1820.70217831382,1672.98159917319,2390.71946329312,1243.66540731166,9,FALSE,0.646635483345725,1.30616359875697,0.0584846476520411,1.23295812220902
"89802","Tax1bp3","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0229638447612471,-0.253515335242141,0.00198667756857555,0.955889195592295,0.819382564417467,0.932177775009387,1,1,NA,5.72677490977735,0.895501017810349,1.03313021883544,0.955245574700076,0.974694619615693,-0.260097193664717,0.794788802583729,FALSE,FALSE,FALSE,4.07295753384972,1.82875895558218,12.9537014373722,4.0120756997125,3.90095772158797,0,8.59328461741034,14.3212432614047,7.5847698708538,0,7,FALSE,0.0195924471923187,0.0865132816055346,0.0584846476520411,1.23295812220902
"301779","Otud7b","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.12189835141077,4.16144090136331,0.185017491631067,0.160554546207585,0.0303527869628388,0.378815372797397,0.683875818476623,NA,NA,2.2117728944959,1.92168909767387,2.56718372653972,2.32562472115121,1.68709353378917,2.46663318779772,0.0136389995352512,TRUE,TRUE,FALSE,0,3.20032817226881,7.19650079854013,6.51962301203281,5.20127696211729,0,0,0,0,0,9,FALSE,0.794377392589447,1.51780142626868,0.0584846476520411,1.23295812220902
"501276","Dync2h1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0348042186245655,0.630617748660055,0.00603961771268971,0.907698047441651,0.670608112939348,0.918359798442619,1,NA,NA,2.78686664942634,1.13329120950114,2.05142390563489,1.62222410102863,1.30167254173491,0.484467274557048,0.628054284006195,FALSE,FALSE,FALSE,4.97805920803855,5.48627686674653,0,2.50754731232031,3.90095772158797,0,6.44496346305775,0,4.55086192251228,0,8,FALSE,0.0420585987687946,0.173531196831031,0.0584846476520411,1.23295812220902
"413005","Nasp","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.160931410478266,0.464081285356419,0.0695333795749551,0.726579326270375,0.369769924166999,0.861160642221807,1,1,0.178259713061462,19.1270045602382,0.083111575355532,0.356859255146221,0.188290578254938,0.454247632476823,1.02164822043425,0.306947426356929,FALSE,FALSE,FALSE,19.0071351579654,22.8594869447772,30.2253033538686,24.072454198275,14.3035116458226,24.752167317018,5.37080288588146,11.7173808502402,21.2373556383906,17.7244476101425,6,FALSE,0.138716963498393,0.432068415782299,0.0584846476520411,1.23295812220902
"312356","LOC100910945","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0538321653599831,0.246276262343633,0.00783708578434737,0.924180438665817,0.715181547296886,0.923056491145928,1,1,0.159562167302447,12.2301874614426,0.247771401822258,0.519839215649526,0.332066246557932,0.592497174452044,0.415658121190865,0.677660190069652,FALSE,FALSE,FALSE,3.16785585966089,21.4879177280906,20.1502022359124,15.0452838739219,6.50159620264661,14.3302021309052,8.59328461741034,9.11351843907573,10.6186778191953,13.2933357076069,8,FALSE,0.0342432280586044,0.145583699484123,0.0584846476520411,1.23295812220902
"193645","Zic2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.228955147377746,-0.534716729103189,0.139791163448422,0.609389697321499,0.245153812671223,0.804391099469164,1,1,0.184280485797572,23.9437080568309,0.0861438401394125,0.298718975297918,0.152412621215199,0.403912497602136,-1.323842991434,0.185555194753539,FALSE,FALSE,FALSE,21.7224401805318,9.14379477791089,21.5895023956204,25.0754731232031,20.8051078484692,40.3851150961873,29.0023355837599,22.1328304948982,31.8560334575859,17.7244476101425,7,FALSE,0.215104892473445,0.610561348148182,0.0584846476520411,1.23295812220902
"9752","Zfp14","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.108112739287466,0.355170799020846,0.0308720698929794,0.833868965299408,0.51813816914711,0.896814847380753,1,1,0.147207324267433,14.2142616854077,0.080701417301706,0.456748410574924,0.200331436949517,0.482506274138592,0.736095711200699,0.461672452643103,FALSE,FALSE,FALSE,14.4816267870212,10.058174255702,31.6646035135766,14.0422649489937,10.4025539242346,13.0274564826411,9.66744519458663,10.415449644658,12.1356317933661,16.2474103092973,9,FALSE,0.0789021893124086,0.285554413813272,0.0584846476520411,1.23295812220902
"25563","Prdx5","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0229175272076494,-0.0408443299565827,0.00111142686205827,0.976283951439158,0.894341110103909,0.937507005604674,1,1,0.00240659363844535,369.790538822245,0.0859261865232854,0.0827943518127744,0.0846390037173254,0.269982301258598,-0.151285213016466,0.879750733329235,FALSE,FALSE,FALSE,299.588654156502,331.005370960374,545.494760529342,363.092850823981,284.769913675922,299.631499100745,262.095180831015,469.997165215191,292.772117014957,549.457875914417,9,FALSE,0.0104238497432836,0.0484968056103059,0.0584846476520411,1.23295812220902
"322219","-","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.140302676730576,-0.312955506604211,0.0493295876059953,0.783434122665926,0.44504706465772,0.881870376312681,1,1,0.0682665327894758,49.9770541933117,0.112869961345063,0.178455567743846,0.134245630381877,0.359753943020201,-0.869915431577738,0.38434662160835,FALSE,FALSE,FALSE,38.0142703159307,26.5170048559416,51.814805749489,44.1328326968375,63.7156427859368,33.8713868548668,46.1889048185806,48.1714546065432,98.6020083210994,48.7422309278918,9,FALSE,0.10599751657321,0.351594059040821,0.0584846476520411,1.23295812220902
"482789","Phf21b","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.122838158408045,-0.254747233609139,0.0365987287254072,0.82576074895635,0.50356708047351,0.894145163051925,1,1,0.0418024189408578,28.264251073402,0.0212565969745638,0.263427077143633,0.097860836402596,0.334349754272404,-0.761918411345952,0.446108700698183,FALSE,FALSE,FALSE,32.5836602707978,27.8885740726282,30.2253033538686,21.0633974234906,16.9041501268812,39.0823694479232,36.5214596239939,26.0386241116449,24.2712635867322,28.0637087160589,10,FALSE,0.0831457643733986,0.297942668627719,0.0584846476520411,1.23295812220902
"472168","Metap2","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.109006854621905,-0.23840534412879,0.0286467375090914,0.849052963211897,0.546012293292022,0.901563961033614,1,1,0.0440060059932616,32.3964451898714,0.0534006013763111,0.238480472233357,0.111892852911075,0.346662006931515,-0.687716967426107,0.491631032960335,FALSE,FALSE,FALSE,27.1530502256648,20.116348511404,28.7860031941605,29.5890582853797,44.210854177997,42.9906063927155,22.5573721207021,45.5675921953787,36.4068953800982,26.5866714152137,10,FALSE,0.071065217985441,0.262797579183931,0.0584846476520411,1.23295812220902
"230618","Plxdc2","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.04490559786401,-0.150738489969866,0.00477343205194472,0.946222265515082,0.782889980389672,0.929240099263963,1,1,0.0841157161696472,24.9144403128734,0.208053361455267,0.28972353363329,0.23534611099785,0.480242793130619,-0.313879754420108,0.753612367519008,FALSE,FALSE,FALSE,18.5545843208709,46.17616362845,10.0751011179562,30.0905677478437,11.7028731647639,20.8439303722257,42.9664230870517,20.830899289316,24.2712635867322,23.6325968135233,9,FALSE,0.0240068368026024,0.106299265102768,0.0584846476520411,1.23295812220902
"332926","Frmd5","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00807528862709628,-0.0579884071221613,0.000191886927849988,0.988754653251663,0.946755337693973,0.940761791557818,1,1,NA,7.59545111993908,0.40429561901919,0.795645349723651,0.560543894421893,0.762302292822263,-0.0760700940665828,0.939363332658631,FALSE,FALSE,FALSE,10.8612200902659,3.65751791116435,4.31790047912408,10.5316987117453,7.80191544317594,0,13.9640875032918,14.3212432614047,6.06781589668304,4.43111190253562,7,FALSE,0.00491145962396131,0.0237622376996062,0.0584846476520411,1.23295812220902
"445816","Klhdc2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0209047191941676,-0.179997991376332,0.00143391968775628,0.966709298711198,0.853899758518875,0.934740438955392,1,1,NA,5.34990616250754,0.289807732060035,1.1011287326213,0.692367564094922,0.858129173753794,-0.209756289474404,0.833857890006953,FALSE,FALSE,FALSE,5.88316088222737,5.94346660564208,0,7.52264193696093,5.20127696211729,3.90823694479232,8.59328461741034,0,7.5847698708538,8.86222380507124,8,FALSE,0.0147041039378456,0.0685931092610103,0.0584846476520411,1.23295812220902
"276849","Sema4a","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.234029007522053,0.523498098442583,0.144862070041039,0.604797327091513,0.240440740701313,0.801318613859147,1,1,0.170580612929943,30.5484267196193,0.0996494323779393,0.248802990863022,0.146304240643895,0.391502022747888,1.33715298523424,0.181172704776327,FALSE,FALSE,FALSE,37.1091686417419,45.7189738895544,30.2253033538686,17.5528311862422,49.4121311401143,23.4494216687539,13.9640875032918,31.2463489339739,25.7882175609029,31.0177833177494,6,FALSE,0.218390136871882,0.618991942814561,0.0584846476520411,1.23295812220902
"169972","Msx1","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.10503585261322,-0.247123046042024,0.0266120704322195,0.856215572618176,0.558005168286749,0.903475378440219,1,1,0.0568355930000796,20.2281020458323,1e-08,0.341127062773744,0.11363467153902,0.370342380884746,-0.667282651938587,0.504591605381684,FALSE,FALSE,FALSE,17.6494826466821,21.030727989195,21.5895023956204,13.5407554865297,19.5047886079398,24.752167317018,22.5573721207021,28.6424865228094,19.7204016642199,13.2933357076069,7,FALSE,0.0674168775988369,0.253361778574928,0.0584846476520411,1.23295812220902
"292428","Sema5a","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0554340355388115,-1.50140679359465,0.0216974320043447,0.755215673718015,0.406059868253022,0.871980349815083,1,NA,NA,2.13344859336159,2.25824304869676,2.65894076523192,2.47749156323409,1.58643365683766,-0.94640376994239,0.343942683283706,FALSE,TRUE,FALSE,0,2.74313843337327,0,2.50754731232031,0,0,6.44496346305775,5.20772482232899,0,4.43111190253562,8,FALSE,0.121929005284924,0.391409930622018,0.0584846476520411,1.23295812220902
"528871","Acad11","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0633247324881701,-0.225392449482852,0.0101636001268947,0.917018049151266,0.691035417811979,0.920581455671658,1,1,NA,11.4308995255869,1e-08,0.551444180476179,0.205962588893042,0.497853191784624,-0.452728742533318,0.6507440800308,FALSE,FALSE,FALSE,9.05101674188827,9.60098451680643,14.3930015970803,9.52867978681718,10.4025539242346,16.9356934274334,4.29664230870517,11.7173808502402,12.1356317933661,16.2474103092973,8,FALSE,0.0376221162714669,0.160499693051107,0.0584846476520411,1.23295812220902
