"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"90","Tab2",6,30,29,13,8,18,51,29,14,32
"438834","Epas1",158,250,199,118,74,168,339,182,176,175
"124416","Pds5b",43,65,80,41,34,35,102,34,37,34
"412884","-",0,0,0,0,0,0,3,0,0,0
"24704","Kdm2a",34,81,95,23,34,27,58,52,37,68
"415367","Adgrb2",0,0,0,0,0,0,3,0,0,0
"95357","Crhr1",35,56,60,20,29,17,46,23,25,24
"450321","Begain",118,212,208,130,91,113,331,136,127,164
"85225","Med7",31,45,47,28,19,20,68,40,33,34
"302388","Tspan2",44,61,86,38,24,31,83,56,34,48
"316268","Cmtr1",33,57,116,18,38,39,106,50,54,42
"151391","-",4,23,20,9,8,19,35,7,8,17
"462312","Plek2",32,51,45,32,25,33,57,26,30,39
"512706","Rnf7",0,0,4,7,0,0,13,9,0,3
"89513","-",12,32,26,15,12,26,39,19,19,20
"76385","Cdk5rap3",109,216,208,127,104,108,274,149,90,203
"152733","Btbd8",9,17,20,7,7,7,14,13,8,9
"450270","LOC108351299",0,0,0,0,0,0,3,0,0,0
"78636","Ftsj3",65,115,94,43,44,59,115,83,52,75
"494891","LOC120093659",12,19,73,6,16,8,12,19,14,10
"218541","-",4,8,20,3,5,6,18,11,6,6
"234563","Pfdn1",175,249,344,157,156,188,366,192,157,246
"111173","Hunk",30,37,80,24,24,22,87,16,14,52
"462895","Pcnx1",0,0,0,0,0,0,3,0,0,0
"178457","-",17,79,43,8,22,6,18,19,10,9
"247998","Smad2",3,15,12,0,7,3,3,9,8,4
"355059","Macrod2",12,24,38,8,12,12,18,31,24,10
"163178","LOC108352688",18,22,23,11,8,10,22,18,10,33
"526181","LOC100912347",37,35,65,30,18,43,56,28,40,63
"102656","Tbc1d23",0,0,0,0,0,0,0,0,0,3
"42718","Zdhhc13",6,16,21,9,8,5,32,12,3,15
"448449","-",17,12,22,14,8,11,12,13,10,18
"99249","Robo2",3,16,16,4,8,3,13,6,3,5
"415978","Arid1a",3,26,28,6,7,11,44,14,9,17
"42414","Dbp",244,461,458,170,255,172,403,284,208,354
"175553","-",472,805,901,400,350,348,888,520,474,669
"264495","-",76,111,101,53,54,50,90,77,55,50
"24546","Ndufv1",383,623,869,345,295,667,944,580,499,677
"216114","Tmem14c",311,320,518,283,143,261,442,299,255,314
"554956","Ppip5k2",0,11,6,0,4,3,6,3,6,0
"25067","Sf3b2",144,193,173,105,92,90,169,137,78,170
"34778","Rnf146",42,79,99,44,30,41,117,55,39,89
"257559","Rnaseh2a",110,175,190,90,100,124,162,137,127,194
"15086","Mkrn3",0,0,3,3,0,0,0,3,0,7
"130330","Med13l",0,0,0,0,0,0,0,0,0,3
"33735","Slc2a12",59,123,144,82,47,81,151,106,71,77
"543388","Twsg1",121,181,173,95,94,73,131,115,75,135
"301535","Ctss",632,828,798,615,401,670,1338,684,561,731
"364784","Akap9",7,22,26,3,12,5,12,5,5,13
"26471","Dtx4",68,114,149,90,44,80,154,89,62,99
"254438","Cotl1",261,534,499,234,236,191,539,302,245,369
"143037","-",0,0,0,0,0,0,0,0,0,3
"66172","Crebrf",127,164,165,86,97,60,198,114,63,130
"36611","Mrpl18",114,231,225,117,82,91,247,105,93,156
"27833","Ak3",4,3,3,0,4,0,0,0,0,0
"147641","Lamc2",0,0,0,0,0,0,0,0,0,3
"547514","Dst",0,0,0,0,0,0,3,0,0,0
"434317","Rnf19b",63,119,105,53,40,34,114,53,33,74
"338187","Slc13a3",97,116,120,54,70,126,203,85,124,116
"484267","RGD1565798",28,33,146,91,15,57,390,52,18,222
"189740","Sucla2",34,79,66,35,28,42,109,50,55,59
"158619","Rab28",0,0,0,0,0,0,0,0,0,3
"122431","Brap",89,175,176,97,89,92,186,86,72,130
"68623","Canx",40,70,55,45,26,46,116,38,46,54
"113691","Cd200",45,85,88,65,39,61,133,77,70,79
"109009","Pros1",0,0,4,6,0,3,3,0,0,11
"150006","LOC108352650",701,1031,1408,575,414,668,1383,687,672,774
"101442","Atp5po",1456,2291,2442,1124,950,1313,2098,1631,1163,1847
"118604","Arpc1a",205,426,464,228,163,240,590,230,241,397
"16575","Ntrk3",28,61,43,48,18,23,82,26,17,92
"394203","Nfu1",122,235,249,99,110,123,224,231,113,244
"523103","Scamp5",47,29,74,19,28,21,72,21,20,31
"546113","Cdc5l",66,111,107,52,38,50,109,72,62,66
"424783","Ccdc107",49,140,149,56,54,69,193,126,52,123
"140726","Hnrnpu",5,10,9,3,6,3,11,8,3,13
"470247","Ilvbl",62,122,128,61,60,70,114,83,62,110
"71136","Ndel1",70,137,192,88,50,141,252,103,105,138
"309186","LOC120098859",14,9,31,13,6,29,37,10,19,12
"238390","Mapk4",90,178,188,120,64,79,227,122,87,245
"101322","LOC120095616",9,15,13,3,10,7,17,9,9,6
"18903","Fam168a",0,0,0,0,0,0,0,0,0,3
"204631","-",24,72,49,45,19,19,40,20,22,43
"8179","Bloc1s3",0,18,24,14,3,4,17,14,6,20
"65774","Stub1",0,0,0,0,0,0,3,0,0,0
"324887","-",15,21,50,14,11,13,38,29,19,19
"199390","-",0,0,0,0,0,0,0,0,0,3
"203506","Erc2",0,0,0,0,0,0,0,0,0,3
"233214","Celf4",288,574,640,213,280,218,527,283,294,373
"57752","Prune2",90,171,179,98,59,98,245,179,104,131
"211440","Csmd1",0,0,0,0,0,0,0,0,0,3
"440817","Slc35f6",27,38,41,10,19,26,46,24,32,24
"212305","Pcid2",0,0,0,0,0,0,0,0,0,3
"81686","Wdr45b",40,54,82,43,32,63,108,57,51,70
"216554","Cdyl",19,25,29,24,12,18,31,19,22,24
"290257","Drosha",34,34,18,16,11,20,24,22,21,23
"71730","Slc25a11",9,38,31,15,14,34,76,28,26,25
"24315","Ppfia1",11,42,36,19,14,18,42,31,32,23
"215232","-",0,0,0,0,0,0,0,0,0,3
"8739","Tmem91",0,0,0,0,0,0,3,0,0,0
"54304","Chst15",6,6,9,3,5,3,11,4,3,3
"373476","Iqsec1",267,529,570,271,202,447,649,351,352,364
"8841","Epc2l1",0,0,0,0,0,0,3,0,0,0
"534771","Rims1",19,64,40,30,14,36,77,18,22,21
"485669","Atp5f1b",4085,6334,6847,3898,3586,3312,5633,3969,3518,5415
"487266","Cd320",17,23,21,13,8,29,61,24,20,34
"251458","Prdx2",0,23,13,3,3,14,13,3,20,0
"1367","Aig1",172,406,343,122,156,247,274,249,223,312
"226343","Nrsn1",0,0,0,0,0,0,0,0,0,3
"261207","Hsbp1",879,1541,1653,703,530,860,1451,757,795,977
"349959","Kcna4",18,21,35,17,9,9,24,19,16,7
"564877","Upf3b",95,86,239,67,63,82,118,67,52,127
"229849","Optn",0,0,0,0,0,0,0,0,0,3
"238348","Me2",37,89,116,63,39,67,170,119,61,104
"219838","Prkcq",54,72,130,46,50,37,144,67,39,75
"512512","Chst2",86,121,146,49,57,77,153,101,74,84
"230842","-",0,0,0,0,0,0,0,0,0,3
"508368","Commd4",132,230,286,128,90,188,310,190,180,170
"191855","-",0,3,0,3,0,6,0,0,6,4
"9793","Capns1",389,534,542,356,182,553,1242,477,381,742
"68763","Znf454",6,16,3,4,3,3,21,0,0,8
"237904","LOC100360803",0,0,0,0,0,0,0,0,0,3
"356821","Asxl1",5,16,15,20,5,9,19,22,13,15
"135231","Tmem183a",48,50,57,35,30,33,81,49,33,41
"284247","-",49,91,104,37,50,54,94,86,72,41
"426110","Rad23b",209,386,381,169,172,239,341,243,187,263
"502045","Endod1",5,5,4,0,3,10,5,3,8,10
"265183","Cartpt",140,70,175,61,57,61,196,91,73,104
"229884","Optn",0,10,9,0,3,4,9,4,3,11
"178537","LOC120093073",3,11,16,7,5,0,5,8,0,13
"95230","Acbd4",137,202,261,126,80,158,316,166,140,167
"568421","LOC108348065",160,269,383,147,112,136,304,162,146,197
"448885","Galc",22,37,51,33,18,12,56,21,12,23
"265244","-",0,0,0,0,0,0,0,0,0,3
"121151","Nipsnap2",63,106,118,54,37,53,132,57,53,49
"134725","Cntn2",6,15,22,3,11,13,45,14,9,12
"450172","Bcl11b",133,288,294,119,100,136,280,201,150,163
"116996","Thap7",6,9,8,3,5,6,6,7,6,10
"16914","Rccd1",10,26,12,15,7,5,28,14,7,9
"35160","LOC120097694",6,0,0,4,0,0,7,3,0,4
"537437","Bnip3-ps1",226,258,172,129,107,138,276,103,153,143
"170058","Man2b2",37,78,105,30,31,50,68,56,68,37
"529878","Plxnb1",152,290,275,189,107,220,347,280,189,234
"511770","Snap91",281,669,822,264,358,583,836,429,487,449
"188229","Mipep",46,128,112,39,52,78,164,87,56,75
"415397","Serinc2",9,28,27,17,9,17,19,29,20,21
"93908","Cbx1",5,0,17,0,4,0,21,6,0,7
"277132","Flad1",58,80,125,46,42,75,165,84,55,79
"309990","-",0,0,0,0,0,0,0,0,0,3
"167889","-",109,151,245,120,98,86,235,175,100,202
"89427","Rpain",30,54,32,38,16,36,88,41,21,58
"45427","Fam174b",6,5,10,8,3,9,22,15,8,12
"205110","Colgalt1",49,57,122,46,27,59,139,48,50,48
"85983","Skp1",274,506,769,315,210,260,706,351,283,411
"569213","Iqsec2",92,190,273,75,107,120,269,106,128,156
"378952","-",3,7,11,5,4,0,3,4,0,7
"373148","Cnbp",316,677,936,328,293,285,896,422,390,299
"51641","Pde3b",3,10,6,0,7,4,7,7,8,3
"563107","-",4,14,13,0,8,5,7,8,7,9
"222774","Isca1",110,245,328,100,93,167,293,178,181,159
"136470","Swt1",5,3,6,0,5,0,18,8,0,7
"202059","LOC688801",8,9,14,5,7,4,4,18,10,14
"266276","Ipo11",46,71,59,38,35,30,72,58,39,58
"357799","Ctnnbl1",98,225,165,75,77,139,299,125,90,157
"303556","-",0,9,0,4,0,0,0,0,0,0
"172799","Usp34",3,30,25,9,9,12,19,6,8,6
"108535","Scarf2",26,37,44,20,18,24,37,17,13,27
"384191","C1galt1",60,88,123,101,29,70,116,69,71,107
"65743","Chtf18",18,5,17,3,8,12,21,11,9,11
"504477","Barx2",9,44,29,17,15,13,54,27,16,14
"355290","Rrbp1",0,0,0,0,0,0,0,0,0,3
"467975","Btbd6",73,118,112,63,43,66,133,63,48,79
"169957","Nsg1",965,1865,2006,921,871,1218,2466,1337,929,1402
"517980","Ubl5",109,337,331,139,119,284,505,166,279,280
"358485","Ttpal",0,0,0,0,0,0,0,0,0,3
"25461","Sac3d1",73,118,108,50,47,81,121,75,65,90
"482871","Wnt7b",182,326,387,164,181,161,334,243,165,236
"556320","Lpin2",86,150,157,61,78,46,131,102,74,80
"326173","Rbms1",7,23,28,4,13,9,14,9,11,19
"484636","Ddn",336,594,863,333,259,316,968,427,363,394
"490654","Lin7a",7,7,24,12,4,8,20,11,7,31
"158990","Ppp2r2c",384,563,665,454,307,473,1295,617,482,546
"397048","Brpf1",30,39,48,19,19,13,37,23,18,25
"351793","Eif3j",16,46,48,22,17,27,46,13,25,28
"92029","Heatr6",5,9,12,0,7,11,9,4,8,9
"80197","Grb2",191,275,462,175,141,218,438,275,192,219
"354514","Ndufaf5",80,122,141,71,68,81,207,106,85,123
"386518","Copg2",0,0,0,0,0,0,0,0,0,3
"275525","Pdcd10",13,14,16,5,11,7,20,14,7,21
"92277","Ca4",13,23,26,13,11,21,43,10,18,14
"267673","Wdr70",41,67,91,36,42,32,58,59,41,53
"133986","Actr3",144,219,301,145,88,122,357,178,131,191
"209545","Dlc1",19,46,55,24,18,32,92,61,25,61
"464035","Gstz1",14,67,41,33,15,32,63,27,38,36
"105937","Fstl1",37,41,64,23,28,29,63,46,27,44
"25159","Fosl1",9,9,12,8,5,6,19,12,8,14
"75926","Nme1",561,822,1158,592,358,879,1241,778,708,970
"189904","Tpt1",3459,5196,8522,3797,2080,3485,7215,3670,3029,4975
"336503","Ahcy",115,152,232,93,78,88,181,125,72,131
"119457","Elfn1",45,83,71,30,35,42,63,68,42,56
"405706","Aptx",0,0,0,0,0,0,0,0,0,3
"41990","Shank1",977,1726,1790,684,887,1061,1637,1425,1078,1302
"152399","-",0,0,0,0,0,0,6,9,0,6
"221853","Prtfdc1",45,70,67,21,45,34,84,49,35,62
"88940","Zbtb4",30,39,47,10,20,44,75,36,44,27
"261835","Cdk10",3,3,8,0,3,0,6,6,0,9
"531382","Mobp",1086,2911,3258,994,1357,1825,2652,1899,1599,1740
"530357","Epm2aip1",3,5,19,8,3,6,21,12,8,18
"541918","Arl4c",72,92,95,107,41,71,138,59,62,98
"442210","Ywhaq",727,1085,1152,613,413,609,1004,896,702,751
"435229","Lin28a",0,0,0,0,0,0,0,0,0,3
"529295","Cacna2d2",35,126,167,45,42,65,108,64,72,55
"483983","Dbx2",15,22,30,12,12,12,18,6,10,19
"347803","C1qtnf4",239,406,456,232,180,276,710,281,306,449
"88324","Sco1",33,41,39,12,20,11,56,39,17,26
"240365","Rmc1",56,72,83,51,30,75,106,63,53,101
"428328","Dennd4c",9,10,16,7,5,6,17,13,6,10
"498492","Selenoo",3,6,11,3,3,11,22,4,8,7
"44053","-",0,0,0,0,0,0,0,0,0,3
"441844","Mycn",0,0,0,0,0,0,0,0,0,3
"515020","Trex1",94,120,184,65,67,47,124,85,70,100
"69857","Srebf1",50,190,112,45,49,76,177,110,73,113
"424593","Galt",49,63,91,36,31,37,81,57,34,53
"455324","Sdc1",0,0,0,0,0,0,0,0,0,3
"372642","Sfxn5",516,933,920,358,386,552,893,541,453,592
"515643","-",133,271,288,139,105,125,316,150,147,196
"146468","Zfp281",8,28,28,5,10,4,19,25,7,14
"155393","Paics",14,59,76,27,17,47,106,28,32,35
"491004","Nap1l1",34,49,44,17,20,17,53,35,19,20
"300279","Arhgef2",143,287,252,127,121,154,354,251,145,180
"209590","Eri1",11,14,36,10,11,18,22,19,20,14
"521056","Usp2",13,12,22,8,10,11,23,11,10,10
"93910","Cbx1",19,44,97,32,19,44,94,41,37,39
"131835","-",5,6,9,4,3,3,6,6,3,5
"258660","Tmem208",188,350,294,173,127,137,330,139,142,245
"529565","Ccdc71",28,53,72,23,35,23,60,26,24,19
"536109","Zfp451",22,70,53,22,31,25,56,34,26,43
"101797","Kcnj6",0,0,5,3,0,0,9,5,0,3
"419467","Ajap1",55,104,111,58,40,85,186,90,63,86
"65866","Rab11fip3",95,180,211,62,98,117,173,123,115,86
"155928","Slain2",18,28,47,11,22,15,16,11,14,17
"89459","-",3,9,4,0,4,6,20,4,4,8
"543611","Rab12",153,240,391,151,147,143,383,160,134,240
"508801","Hexa",0,0,0,0,0,0,0,0,0,3
"510830","Tmod2",0,0,0,0,0,0,0,0,0,3
"513527","-",0,0,0,0,0,0,0,0,0,3
"7344","-",0,4,0,6,0,6,6,3,5,12
"516277","Entpd3",0,0,0,0,0,0,0,0,0,3
"299364","Plrg1",105,131,190,96,81,59,152,104,68,130
"385966","Snd1",0,9,6,0,3,0,3,5,0,4
"521173","Ddx6",0,0,0,0,0,0,0,0,0,3
"316739","Gatd3a",10,12,25,4,10,3,15,17,7,12
"424794","Creb3",9,9,15,7,6,12,18,9,10,8
"198249","Galnt7",0,0,0,0,0,0,5,3,0,0
"532932","LOC120094624",0,0,0,0,0,0,0,0,0,3
"348079","Arhgap1",25,70,38,20,19,23,51,18,19,33
"501168","Gria4",5,0,0,5,0,4,8,0,0,7
"218009","Mplkip",0,12,13,0,4,7,11,0,3,0
"538486","-",0,0,0,0,0,0,0,0,0,3
"542670","-",0,0,0,0,0,0,0,0,0,3
"527121","Rwdd2a",12,14,10,8,5,0,10,4,0,5
"158378","LOC289672",6,8,17,14,4,17,26,13,12,16
"486742","Pcsk4",100,148,133,97,71,59,158,115,74,110
"557828","Otud5",0,0,0,0,0,0,0,0,0,3
"209374","Sgcz",0,7,0,3,0,0,0,0,0,0
"290575","Cdh10",22,30,54,19,15,24,75,25,25,19
"17219","Homer2",8,20,17,8,9,15,19,14,12,31
"491397","Zfc3h1",18,71,58,31,28,28,59,53,40,38
"114270","Adprh",58,81,98,64,46,45,118,56,36,91
"321451","Tmem141",29,43,57,27,17,40,102,40,32,40
"227815","LOC120097728",22,36,44,15,16,36,66,30,26,41
"578507","-",0,0,0,0,0,0,0,0,0,3
"58526","Klf9",0,0,0,0,0,0,0,0,0,3
"139274","Uhmk1",180,363,370,124,141,162,392,206,182,207
"67898","Ublcp1",0,3,0,3,0,0,4,5,0,3
"61484","Slk",51,96,81,47,43,47,149,76,44,54
"264582","Polk",0,0,0,0,0,0,5,3,0,0
"316718","Trappc10",3,54,67,32,10,33,87,45,44,31
"24556","-",10,20,14,14,6,13,19,22,16,10
"450260","Evl",0,0,0,0,0,0,0,3,0,6
"471352","Hsp90b1",174,404,350,275,107,218,480,260,217,360
"496722","Gtpbp1",25,22,22,16,12,22,36,17,16,23
"454312","Gtf3c2",17,37,42,14,16,17,37,31,26,38
"242644","Srp19",82,154,190,75,63,78,207,116,91,132
"301248","Celf3",10,35,28,13,9,19,45,31,22,25
"420991","Sntg1",4,5,7,4,3,3,13,0,0,9
"162951","Crlf2",9,20,57,17,9,25,51,31,33,15
"474617","Mdm2",67,113,127,66,53,53,148,80,67,90
"297783","Rsrc1",32,45,50,19,18,17,53,36,18,36
"433715","Trappc3",8,10,13,13,3,14,43,7,7,11
"506911","Ncam1",673,1241,1290,533,479,535,1199,858,529,830
"277397","Snapin",42,85,61,28,39,40,89,55,48,60
"92779","Tspoap1",112,193,221,94,90,76,232,146,129,112
"151924","Ints7",113,164,187,62,106,70,149,102,66,129
"278857","Magi3",37,50,68,22,28,10,51,21,11,31
"300584","Gba",143,200,230,102,127,103,206,128,103,164
"214563","Tspan17",268,542,495,345,224,293,702,382,316,505
"516064","Cmc1",6,6,6,3,3,7,0,0,3,4
"474645","Slc35e3",40,75,63,34,30,39,95,59,31,49
"278087","Fcgr1a",0,0,3,6,0,0,10,3,0,0
"448434","Dio2",70,104,109,87,42,57,194,99,74,109
"571968","Zc3h12b",48,68,69,47,27,38,101,49,49,53
"462286","Mpp5",36,51,72,45,28,28,77,57,30,50
"38546","Ppp1r12c",70,184,282,146,62,117,212,217,141,207
"493733","Rims2",101,267,257,115,115,145,359,212,197,173
"49915","Rab6a",116,257,536,170,130,191,316,257,179,228
"205348","Crtc1",78,154,167,88,70,135,187,113,176,128
"80333","Trim65",20,57,72,29,29,19,82,65,22,74
"346976","Dnajc10",19,22,44,13,18,39,57,28,33,35
"33245","Hbs1l",53,104,149,50,53,75,108,78,62,76
"74560","Znhit3",0,12,13,0,4,3,3,3,3,9
"545752","Rrp36",0,3,15,0,3,3,6,7,6,9
"487256","Ndufa7",359,433,546,346,190,379,494,356,308,476
"282696","Bmpr1b",18,54,57,29,23,41,26,19,35,41
"478721","Atad2",6,10,5,7,3,3,22,0,0,6
"571811","Apoo",132,195,217,116,93,150,239,184,130,204
"554174","Cops8",149,288,339,161,152,211,462,221,223,218
"85957","Ppp2ca",3,3,7,0,3,0,3,3,0,7
"518655","Septin7",577,895,854,421,479,444,1037,662,550,583
"252830","MGC116202",10,23,25,8,12,23,34,12,25,11
"400921","Crispld1",0,0,0,0,0,4,0,0,4,4
"320476","Cd24",87,129,165,83,60,75,189,64,71,126
"206172","Klhl2",124,196,282,118,78,101,164,136,120,139
"84272","Lcp2",10,16,30,9,9,8,21,16,12,20
"72136","Emc6",100,95,187,101,60,113,297,146,137,161
"460786","Mgat2",7,14,52,26,8,16,41,22,19,32
"486030","Sarnp",115,213,233,110,78,127,392,157,112,223
"112142","Pcp4",3,10,9,4,4,6,8,5,5,6
"171793","Spata48",9,23,27,20,9,7,33,9,4,28
"135472","Shisa4",32,47,57,27,23,37,40,28,32,25
"404240","Fut9",0,0,0,0,0,0,5,3,0,0
"277229","Atp8b2",4,36,32,12,10,11,8,10,11,12
"170278","Sorcs2",30,37,46,31,14,21,41,31,31,22
"313487","Serinc1",954,1885,1568,883,875,851,2149,1301,901,1585
"331576","Scg5",9,19,20,6,8,9,34,15,7,12
"309930","-",7,6,17,7,5,7,19,10,5,14
"9935","Cox6b1",23,42,53,16,21,15,62,31,19,35
"359251","Ptpn1",30,72,79,28,39,74,172,46,44,79
"303870","Extl2",8,11,16,0,11,7,16,4,8,0
"223090","Klhl3",28,57,57,30,25,29,96,45,36,38
"181950","Ednrb",137,227,212,113,110,135,260,141,142,204
"453170","Map4k3",30,85,120,41,36,52,101,68,42,70
"537219","Fhl2",33,53,77,27,24,43,76,36,44,47
"309239","Pacsin1",15,19,12,17,7,21,17,6,11,48
"201177","Ank1",26,55,34,23,15,31,40,26,29,34
"34843","Pdcd6",85,166,168,63,66,61,196,145,88,119
"500652","Znf740",3,12,19,0,12,13,14,4,10,12
"455328","-",62,51,140,17,46,50,49,20,35,36
"509846","Tpm1",109,221,259,103,89,99,218,147,130,162
"422580","Calb1",17,23,19,5,14,10,30,11,10,3
"25852","Rtn3",674,1126,1378,777,533,898,2166,897,936,1168
"170632","-",247,403,424,217,186,165,404,240,201,358
"394497","Mgll",144,247,304,152,116,275,410,242,204,310
"508530","Islr",24,47,24,18,13,37,45,20,31,55
"21951","Coro1a",183,465,529,255,150,329,721,340,342,348
"320337","Sec63",55,70,86,36,33,47,93,44,38,40
"25462","Snx15",34,49,75,31,24,32,94,69,27,76
"558203","Ubqln2",371,672,633,294,316,334,742,465,320,351
"82289","Rsl1d1",11,47,32,14,16,15,56,26,21,14
"23980","-",18,19,22,11,8,16,32,9,12,8
"424776","Ccdc107",88,133,154,77,63,55,145,61,61,89
"339405","Taf4",5,25,33,14,10,19,56,21,15,18
"9967","Tmem147",179,379,798,137,243,418,500,326,383,238
"296215","Setd7",8,18,17,11,7,36,104,14,13,25
"141093","Stum",30,28,19,9,14,22,47,10,26,6
"261948","Def8",52,102,93,38,47,58,150,73,74,68
"70563","Zfp287",18,46,56,12,29,18,42,29,18,33
"313860","Cdc40",26,81,84,51,23,42,148,75,38,59
"520747","Lnc215",3,4,9,3,3,0,5,4,0,9
"511225","Tmem30a",93,253,180,79,84,114,182,117,98,119
"91615","Mir632",69,135,174,46,68,81,140,86,64,95
"406353","Tomm5",193,361,385,134,190,175,392,214,202,272
"267016","Ndufs4",151,222,224,121,116,129,213,168,157,229
"171219","Rasl10a",0,3,0,4,0,3,6,0,0,8
"91694","Cdk5r1",160,232,210,81,110,68,148,127,147,66
"89310","Kif1c",105,134,137,72,60,96,149,108,81,118
"277880","Arnt",8,12,24,3,8,3,9,6,6,0
"193890","Zcchc24",89,132,153,57,57,76,218,85,83,61
"436533","Fam131c",33,68,76,52,26,31,82,54,43,70
"214210","Fbxl21",8,14,9,3,7,11,14,4,8,3
"346150","Metap1d",7,9,12,0,10,12,45,29,11,14
"556433","-",0,0,0,0,0,0,5,3,0,0
"578070","Abcd1",22,43,39,10,18,30,73,39,36,32
"540437","Zfp142",6,14,32,15,7,14,21,13,13,9
"367931","Wdr91",65,100,143,55,66,62,243,77,45,101
"440649","Snx17",51,111,162,79,61,64,156,81,59,99
"456549","Eipr1",34,72,96,42,25,50,134,78,57,61
"397141","Tatdn2",23,38,54,20,19,41,60,23,25,28
"486446","Pias4",22,81,101,28,30,44,124,81,68,47
"469465","Tle5",1079,1922,2096,821,727,1165,2445,1175,1078,1155
"487147","LOC120093537",20,34,46,9,25,12,48,26,17,12
"122068","Setd1b",0,16,35,6,5,6,8,7,12,3
"333547","Fahd2a",130,260,249,119,97,210,301,155,169,165
"459697","Rps10l1",2986,4348,4949,2898,2087,1899,5281,2863,2219,3586
"78555","Cyb561",189,261,461,157,166,237,396,273,226,233
"65799","Rab40c",10,29,18,16,8,12,91,28,10,53
"426648","Ptbp3",13,25,10,0,17,13,0,0,11,0
"444907","Fbxo33",14,65,43,14,18,20,46,25,28,6
"399803","Strap",9,30,41,19,11,13,43,17,19,10
"135445","Rnpep",27,86,112,47,28,65,131,51,53,89
"243240","Zmat2",93,168,223,76,97,105,269,154,96,138
"486934","Shc2",30,47,31,24,19,13,60,40,19,25
"275897","Gria2",19,57,62,29,25,27,105,35,25,31
"387210","Akr1b10",3,3,3,0,3,0,6,6,0,6
"130019","Trafd1",98,222,148,119,73,121,267,155,155,181
"313937","Smpd2",23,59,70,14,25,33,89,47,32,42
"480652","Naprt",9,13,21,17,6,11,25,10,12,12
"244541","-",96,154,122,72,59,70,201,100,82,142
"577474","-",0,0,4,5,0,5,6,6,3,17
"54488","Adam12",267,613,660,149,332,262,209,202,253,266
"536669","Aff3",19,68,53,20,19,39,61,36,40,37
"416124","Sh3bgrl3",124,264,307,146,105,294,490,213,207,222
"86360","P4ha2",9,32,18,8,9,14,51,11,13,8
"515030","Tma7",20,12,25,12,11,23,53,15,17,19
"453782","Dpy30",14,40,28,38,11,27,88,29,30,18
"474067","Atxn7l3b",861,1488,1652,944,537,916,1714,1003,802,1206
"466303","Papola",15,15,30,10,9,15,38,11,8,19
"33731","Tbpl1",57,93,118,43,53,47,135,84,62,74
"578185","Gdi1",1482,2976,3126,1213,1598,1688,3292,1967,1682,1927
"120769","-",12,35,23,30,10,25,74,28,19,54
"560141","Dmd",3,0,0,5,0,6,4,0,3,0
"122498","Hectd4",282,535,480,173,251,218,452,264,281,344
"269563","Car2",53,121,122,45,46,73,138,59,71,85
"257357","RGD1308706",17,45,19,12,13,16,60,23,20,22
"322154","Ier5l",28,54,88,28,30,16,69,36,20,38
"406531","Coro2a",11,16,26,7,11,8,20,13,9,21
"315231","Mrps18b",161,283,286,141,131,177,369,141,154,291
"88944","Zbtb4",209,297,342,111,167,120,335,182,155,204
"111932","Ttc3",795,1434,1518,755,747,814,2031,1014,802,1160
"9936","Cox6b1",0,0,0,0,0,0,8,4,0,0
"327525","-",43,77,79,38,40,36,100,53,38,55
"334379","Gpcpd1",3,3,6,0,4,0,9,6,0,3
"210973","Plekha2",39,20,8,15,7,6,41,22,9,16
"63758","Rbfox1",30,60,66,25,23,22,53,27,25,24
"322219","-",31,107,42,23,31,118,99,34,67,63
"474231","-",55,76,89,44,30,40,71,63,50,53
"556839","Usp11",122,246,223,135,98,153,300,183,123,208
"102537","Cldnd1",64,166,95,57,51,56,138,73,64,129
"419534","Smim1",37,48,57,33,22,30,66,49,27,38
"26166","Fads2",228,514,340,187,152,209,381,294,207,375
"256912","Sall1",5,29,28,12,9,7,38,10,5,24
"184534","Ndst2",13,30,22,11,9,13,42,11,11,9
"529140","Pcbp4",172,521,590,226,185,223,553,384,277,480
"417511","Dnajc16",19,53,93,17,28,36,46,51,41,47
"278583","Ptgfrn",26,38,52,32,19,20,50,31,26,31
"556910","Rbm10",84,144,196,85,67,111,157,120,107,93
"153462","Cops4",295,470,602,279,244,261,457,294,222,350
"500519","Tamalin",7,31,24,7,9,14,20,23,19,21
"544604","-",20,11,53,17,11,18,25,26,17,29
"85684","Hnrnph1",54,55,96,51,30,102,211,67,64,59
"39664","Gpr4",16,21,31,8,14,20,63,21,20,25
"161600","Mdh1",424,828,753,357,398,392,709,484,385,548
"66602","Fbll1",178,331,413,166,137,159,491,303,212,237
"85953","Ppp2ca",93,166,207,77,82,133,240,146,110,122
"212309","Pcid2",20,18,43,17,15,17,38,19,16,17
"196478","Ap1m1",78,234,297,117,79,130,257,176,163,165
"85455","Mapk9",33,69,50,13,29,33,41,36,34,38
"32334","Fuca2",55,89,115,67,36,41,106,59,52,60
"151097","LOC103693700",7,10,20,5,8,6,11,9,8,9
"386123","Ccdc136",13,19,13,7,9,4,11,10,7,6
"494709","Ccn3",71,158,159,54,71,79,288,107,94,104
"305846","Ppp3ca",1029,2280,2599,608,1125,953,2148,1074,1254,1007
"416322","Rhd",10,14,13,8,5,6,12,9,8,4
"308887","Fkbpl",74,140,134,57,48,53,113,78,65,61
"149824","Copa",268,395,394,194,166,230,564,269,265,304
