"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"503184","Rgl3",4321,0.00856129661406173,1.8,1.00860916872486,1.81549650370475,0.596358986067451,0.587786664902119,0.00857232116533184
"516305","Ulk4",4322,0.00856129661406173,1.2,1.14743880401697,1.37692656482036,0.319853888491722,0.182321556793955,0.137532331697767
"522747","-",4323,0.00856129661406173,1.2,2.02123286543512,2.42547943852214,0.886029211455139,0.182321556793955,0.703707654661184
"540772","Farsb",4324,0.00856129661406173,1.2,0.986380138174633,1.18365616580956,0.168608093788741,0.182321556793955,-0.0137134630052131
"544103","LOC503276",4325,0.00856129661406173,1.2,5.15649869538385,6.18779843446062,1.82257935856371,0.182321556793955,1.64025780176976
"561313","-",4326,0.00856129661406173,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"576844","LOC102550607",4327,0.00856129661406173,1.2,4.67116375192016,5.60539650230419,1.72372979484355,0.182321556793955,1.5414082380496
"578203","Plxna3",4328,0.00856129661406173,1.2,1.7466356253694,2.09596275044329,0.740012994565803,0.182321556793955,0.557691437771848
"529467","Gmppb",4329,0.00856086466186517,4.8,2.49634355878128,11.9824490821502,2.4834430026915,1.56861591791385,0.914827084777652
"27449","Pip5k1b",4330,0.00856062682975236,2,1.42713056845263,2.85426113690525,1.04881301343417,0.693147180559945,0.355665832874221
"264584","Polk",4331,0.00856062682975236,2,1.41242481775803,2.82484963551606,1.03845513681583,0.693147180559945,0.345307956255889
"283046","Gng5",4332,0.00856062682975236,2,3.39272710352574,6.78545420705149,1.91478123386888,0.693147180559945,1.22163405330894
"308391","RT1-N2",4333,0.00856062682975236,2,0.490710164096979,0.981420328193958,-0.0187544420764595,0.693147180559945,-0.711901622636405
"328945","-",4334,0.00856062682975236,2,1.16800319583763,2.33600639167526,0.84844280112459,0.693147180559945,0.155295620564645
"334229","-",4335,0.00856062682975236,2,1.36303404978027,2.72606809956054,1.0028603144592,0.693147180559945,0.30971313389926
"416754","-",4336,0.00856062682975236,2,0.827444200134232,1.65488840026846,0.503733574693441,0.693147180559945,-0.189413605866504
"435414","LOC102551013",4337,0.00856062682975236,2,3.86914514556756,7.73829029113511,2.04618077058307,0.693147180559945,1.35303359002312
"448947","Spata7",4338,0.00856062682975236,2,1.24819481205843,2.49638962411685,0.914845537730726,0.693147180559945,0.221698357170781
"526207","Bmp5",4339,0.00856062682975236,2,3.05234842937808,6.10469685875617,1.80905845174444,0.693147180559945,1.1159112711845
"490760","Ppp1r12a",4340,0.00855941536333302,8.8,0.400487181455608,3.52428719680935,1.25967820214519,2.17475172148416,-0.915073519338975
"164082","-",4341,0.00855731434416188,6.6,0.698936682092413,4.61298210180993,1.52887452462234,1.88706964903238,-0.358195124410044
"347392","Med19",4342,0.00855596200386168,4.8,0.511920563558876,2.4572187050826,0.899030102635248,1.56861591791385,-0.669585815278598
"256021","-",4343,0.00855535727559924,19.4,0.540075853721417,10.4774715621955,2.34922738663498,2.96527306606928,-0.616045679434307
"129556","Rhof",4344,0.00855250370881922,7.2,0.696260054200852,5.01307239024613,1.61204897868102,1.97408102602201,-0.36203204734099
"121469","Tmem132b",4345,0.00854962526126897,6.8,0.96968376226192,6.59384958338106,1.88613733325516,1.91692261218206,-0.0307852789269036
"502871","Dnmt1",4346,0.00854932592757691,9.4,1.09552944254769,10.2979767599483,2.3319474448675,2.24070968927596,0.091237755591542
"98433","-",4347,0.00854931025709897,5.6,0.8263861278155,4.6277623157668,1.53207345014023,1.7227665977411,-0.190693147600876
"463279","Acot3",4348,0.00854703614550019,23.8,0.160856699350475,3.8283894445413,1.34244420418957,3.16968558067743,-1.82724137648786
"190640","-",4349,0.00854686950646464,32.2,0.206637618106642,6.65373130303388,1.89517779551161,3.47196645255036,-1.57678865703875
"113093","-",4350,0.00854683916669374,8.6,1.02511622542524,8.81599953865709,2.17656820008037,2.15176220325946,0.0248059968209104
"523432","Celf6",4351,0.00854587980573392,2.2,0.237540120011118,0.52258826402446,-0.64896138304702,0.78845736036427,-1.43741874341129
"173795","Kat6b",4352,0.00854553990847106,11,0.768876922793285,8.45764615072613,2.13507090212952,2.39789527279837,-0.262824370668847
"5882","Lnpep",4353,0.00854548628088756,16.2,0.157210355844038,2.54680776467341,0.93484071795199,2.78501124223834,-1.85017052428635
"402100","Pcmtd1",4354,0.00854447404675211,6.8,2.00926824160525,13.6630240429157,2.61469320906466,1.91692261218206,0.697770596882595
"98473","Cadm2",4355,0.00854437395588125,3.2,1.39279196035081,4.45693427312259,1.49446114696822,1.16315080980568,0.331310337162542
"538601","Ppil3",4356,0.00854437395588125,3.2,0.675926379717977,2.16296441509753,0.771479695193209,1.16315080980568,-0.391671114612471
"529877","Plxnb1",4357,0.00854264572702795,5.6,1.07460656335166,6.01779675476928,1.79472120475108,1.7227665977411,0.0719546070099718
"349778","Qser1",4358,0.00854095962604376,4,0.488344870133632,1.95337948053453,0.669560939488776,1.38629436111989,-0.716733421631114
"20947","Knop1",4359,0.00854014852563491,8.4,0.340467755808904,2.85992914879479,1.05079685137623,2.12823170584927,-1.07743485447304
"493392","LOC120093637",4360,0.00853835637994977,9,0.278391316055955,2.50552184450359,0.918497034000107,2.19722457733622,-1.27872754333611
"476032","Cpq",4361,0.008536609654059,9.4,4.21379913407604,39.6097118603148,3.67907433718966,2.24070968927596,1.43836464791371
"34889","Nkd2",4362,0.00853623483703967,4.6,0.256544905503991,1.18010656531836,0.165604743991738,1.52605630349505,-1.36045155950331
"458259","-",4363,0.00853526217350759,4.6,2.83467418869145,13.0395012679807,2.5679833094466,1.52605630349505,1.04192700595155
"121939","-",4364,0.00853233606309608,15,0.64167320558199,9.62509808372986,2.26437407063931,2.70805020110221,-0.443676130462897
"438053","-",4365,0.0085319940527065,5.8,0.782435763883346,4.5381274305234,1.512514466731,1.75785791755237,-0.245343450821373
"245592","-",4366,0.00852918447574053,5,0.00574120124135925,0.0287060062067963,-3.5506489026135,1.6094379124341,-5.1600868150476
"397511","Syn2",4367,0.00852809082041724,7.2,2.51367086354163,18.0984302174998,2.89582520619573,1.97408102602201,0.921744180173722
"325969","Wdsub1",4368,0.00852791682421903,5,2.2648109866889,11.3240549334445,2.42692921830151,1.6094379124341,0.817491305867413
"347312","Itgav",4369,0.00852699754305608,4.6,0.00136689159177717,0.00628770132217499,-5.06915972463748,1.52605630349505,-6.59521602813253
"149129","LOC120096302",4370,0.00852214782352606,5.4,0.532905488459025,2.87768963767874,1.05698776306659,1.68639895357023,-0.629411190503642
"576691","Bcorl1",4371,0.00852214782352606,5.4,0.0905946409640259,0.48921106120574,-0.714961264619875,1.68639895357023,-2.4013602181901
"526269","Hmgcll1",4372,0.00852076813122856,5,0.735325977966108,3.67662988983054,1.30199654178133,1.6094379124341,-0.307441370652773
"75525","Scpep1",4373,0.00851964060763778,8.6,0.337934321169449,2.90623516205726,1.06685848481181,2.15176220325946,-1.08490371844765
"276278","Trim2",4374,0.00851533898452086,2.2,2.0837869253016,4.58433123566352,1.52264423589078,0.78845736036427,0.734186875526507
"319465","-",4375,0.00851533898452086,2.2,0.283654848891632,0.62404066756159,-0.471539740361993,0.78845736036427,-1.25999710072626
"474663","Nup107",4376,0.00851533898452086,2.2,0.783494240946532,1.72368733008237,0.544465792731963,0.78845736036427,-0.243991567632307
"160092","Slc35e4",4377,0.00851504829085543,34.2,0.563707892016017,19.2788099069478,2.95900656045916,3.53222564406856,-0.573219083609399
"494113","Angpt1",4378,0.00851299698587787,3.6,0.701796253918092,2.52646651410513,0.926821691795036,1.28093384546206,-0.354112153667029
"23773","Pidd1",4379,0.00851127497348188,4.2,3.02861939336205,12.7202014521206,2.54319139521743,1.43508452528932,1.10810686992811
"189230","-",4380,0.00851127497348188,4.2,1.66423512567783,6.9897875278469,1.94445015919531,1.43508452528932,0.509365633905985
"233114","Rprd1a",4381,0.00851063520469734,6.2,0.906299144350823,5.6190546949751,1.72616344601668,1.82454929205105,-0.0983858460343668
"86935","-",4382,0.00850906328908517,12.2,0.296565144106427,3.61809475809841,1.28594757737043,2.50143595173921,-1.21548837436878
"278751","Trim33",4383,0.0085067549308129,5.4,1.04644363915794,5.65079565145285,1.73179635850968,1.68639895357023,0.045397404939447
"480268","Trappc9",4384,0.00850651890481451,3,2.52678283683261,7.58034851049782,2.02555917623558,1.09861228866811,0.926946887567466
"285911","Mef2c",4385,0.00850236150179639,5.4,0.412114923220515,2.22542058539078,0.799945924896749,1.68639895357023,-0.88645302867348
"201464","Vps36",4386,0.00850161164813752,18.8,0.616166525019312,11.5839306703631,2.44961885067751,2.9338568698359,-0.484238019158393
"162940","LOC100365289",4387,0.00850007714887977,26.8,0.604847987368481,16.2099260614753,2.78562377444633,3.28840188751681,-0.502778113070481
"56824","-",4388,0.00849992217619305,3.2,0.445478752802743,1.42553200896878,0.354545083673929,1.16315080980568,-0.808605726131752
"195157","Gprin2",4389,0.00849881414717581,2.6,3.59169574308399,9.33840893201837,2.23413588783859,0.955511445027436,1.27862444281116
"259271","-",4390,0.00849881414717581,2.6,2.50456746696615,6.511875414112,1.87362749677767,0.955511445027436,0.918116051750231
"362248","-",4391,0.00849881414717581,2.6,2.92067370157209,7.59375162408743,2.02732575441239,0.955511445027436,1.07181430938496
"570523","LOC317516",4392,0.00849881414717581,2.6,2.07206839945339,5.38737783857882,1.68405878019902,0.955511445027436,0.72854733517158
"196926","Borcs8",4393,0.00849829925691595,8.8,0.179710441829686,1.58145188810123,0.458343341613327,2.17475172148416,-1.71640837987083
"179064","LOC306026",4394,0.00849620388609126,17.6,0.350647111858681,6.17138916871278,1.81992396147505,2.86789890204411,-1.04797494056905
"496053","-",4395,0.00849529222688494,6,1.39580263492129,8.37481580952774,2.12522908457707,1.79175946922805,0.333469615349018
"545454","Foxp4",4396,0.0084921845181159,14,0.456970245755576,6.39758344057806,1.85592033165187,2.63905732961526,-0.783136997963386
"286609","-",4397,0.00849216850445798,6,2.59891765623937,15.5935059374362,2.74685454152261,1.79175946922805,0.955095072294558
"520312","Fez1",4398,0.00849075027198381,4,0.237477010852557,0.949908043410227,-0.0513900954829129,1.38629436111989,-1.4376844566028
"259236","Wwp2",4399,0.00848670469865814,4.4,1e-08,4.4e-08,-16.9390762030282,1.48160454092422,-18.4206807439524
"206326","-",4400,0.00847973604498147,4,1.65655057621688,6.62620230486752,1.89103183538679,1.38629436111989,0.504737474266899
"194610","-",4401,0.00847958273579085,8.2,0.924474925537688,7.58069438940904,2.02560480355997,2.10413415427021,-0.078529350710236
"124791","LOC688432",4402,0.00847906828232488,33.8,0.532529858074565,17.9995092029203,2.89034449102,3.52046080248897,-0.630116311468975
"564964","-",4403,0.00847611151638491,70.2,0.58680940338667,41.1940201177443,3.71829310304805,4.25134831103177,-0.533055207983714
"533976","Enpp5",4404,0.00847526568832602,24.4,0.630836668961579,15.3924147226625,2.73387483760029,3.19458313229916,-0.460708294698864
"215575","-",4405,0.00847494046328485,3.6,1.30476494290589,4.69715379446119,1.54695674963447,1.28093384546206,0.266022904172401
"435470","Ifnlr1",4406,0.00847169367011888,4.4,0.75177512193309,3.3078105365056,1.19628650118795,1.48160454092422,-0.285318039736261
"26555","Zfp91",4407,0.00846908510849068,16.8,0.283864548978056,4.76892442283134,1.56212079159801,2.82137888640921,-1.25925809481121
"272096","Mecom",4408,0.00846732769515244,10.6,2.3761066902553,25.1867309167061,3.2263173049164,2.36085400111802,0.865463303798376
"483077","Mlc1",4409,0.00846647570262914,2.6,1.39528513263594,3.62774134485345,1.28861023556952,0.955511445027436,0.333098790542079
"221061","Trdmt1",4410,0.00846252350921436,13.4,0.216948027602658,2.90710356987561,1.06715724869427,2.59525470695687,-1.52809745826259
"26684","-",4411,0.00846216027264983,2.6,5.90920520671648,15.3639335374629,2.73202278461273,0.955511445027436,1.7765113395853
"103414","Cfap44",4412,0.00846216027264983,2.6,1.09281762746593,2.84132583141141,1.04427078528254,0.955511445027436,0.0887593402551057
"480869","Plec",4413,0.00846216027264983,2.6,2.04965010629608,5.32909027636981,1.67318054375472,0.955511445027436,0.717669098727283
"143090","-",4414,0.00846056127527364,4,1.43910330778188,5.75641323112753,1.75031457781856,1.38629436111989,0.364020216698667
"314488","-",4415,0.00846018482441501,6.6,0.558793104549867,3.68803449002912,1.30509365761079,1.88706964903238,-0.581975991421588
"420367","Tram1",4416,0.00845998071850818,5.6,0.811279111224517,4.54316302285729,1.51362347053962,1.7227665977411,-0.209143127201483
"548174","Pdcl3",4417,0.00845997045500664,3.8,0.734312902887546,2.79038903097267,1.02618102373737,1.33500106673234,-0.308820042994974
"195467","Nrg3",4418,0.00845970692409235,4,2.64532618647365,10.5813047458946,2.35908874074484,1.38629436111989,0.972794379624945
"499872","LOC102555574",4419,0.00845970692409235,4,2.77617961814646,11.1047184725858,2.40737010561449,1.38629436111989,1.0210757444946
"441571","-",4420,0.00845867663076093,95,0.235259566874493,22.3496588530768,3.10681105709865,4.55387689160054,-1.44706583450189
"439932","Ttc27",4421,0.00845822592648672,3.6,1.16406084930626,4.19061905750255,1.43284846944127,1.28093384546206,0.15191462397921
"505572","Grik4",4422,0.00845822592648672,3.6,0.663338321995897,2.38801795918523,0.870463716098906,1.28093384546206,-0.410470129363158
"544162","Rpl5l1",4423,0.00845819296144138,16.2,0.59003856450674,9.55862474500919,2.25744386159061,2.78501124223834,-0.527567380647731
"399415","-",4424,0.00845704610529017,4.4,8.57709125289462,37.7392015127363,3.63069938213143,1.48160454092422,2.14909484120721
"244379","Rbm27",4425,0.00845630102417846,58.8,0.192862359247421,11.3403067237484,2.42836334588341,4.07414185490458,-1.64577850902117
"113939","Gap43",4426,0.00845579777768784,16,1.52431873423998,24.3890997478398,3.19413630083893,2.77258872223978,0.421547578599153
"477775","Trps1",4427,0.00845577123308692,7,1.56984045928321,10.9888832149824,2.39688414496109,1.94591014905531,0.450973995905777
"505463","Sorl1",4428,0.00845499096875251,14.2,0.586037792647933,8.32173665560065,2.1188709656958,2.65324196460721,-0.534370998911417
"61197","-",4429,0.00845440347463615,4.8,0.196553379340792,0.943456220835801,-0.0582053160600446,1.56861591791385,-1.62682123397389
"422913","-",4430,0.00845246267947205,13.4,0.343717706173757,4.60581726272834,1.527320126866,2.59525470695687,-1.06793458009087
"488845","Anks1b",4431,0.00845168088731,7.8,0.436019678077467,3.40095348900424,1.22405583024917,2.05412373369555,-0.830067903446375
"17357","-",4432,0.00844900308440285,10.2,0.339761570957529,3.4655680237668,1.24287655102954,2.32238772029023,-1.07951116926068
"249611","Gins3",4433,0.00844818316472867,5.2,1.51885833840195,7.89806335969015,2.06661758507717,1.64865862558738,0.417958959489789
"201805","-",4434,0.00844771964504554,4.2,0.20105731185222,0.844440709779323,-0.169080752683463,1.43508452528932,-1.60416527797279
"281038","-",4435,0.00844771964504554,4.2,0.710305079218402,2.98328133271729,1.09302381309265,1.43508452528932,-0.342060712196672
"456196","Grhl1",4436,0.00844709959710926,5.2,0.0742198221232792,0.385943075041052,-0.952065394379577,1.64865862558738,-2.60072401996696
"413789","-",4437,0.00844061201453909,4.4,1.76679181955165,7.77388400602725,2.05076991156071,1.48160454092422,0.569165370636492
"537517","RGD1561618",4438,0.00844000631218267,10.6,10,106,4.66343909411207,2.36085400111802,2.30258509299405
"201379","LOC102550986",4439,0.00843832088711893,5.6,1.18546782442447,6.63861981677705,1.89290408296356,1.7227665977411,0.170137485222461
"272875","Trpc3",4440,0.00843716295304586,7.6,0.586487306279883,4.45730352772711,1.49454399299791,2.02814824729229,-0.533604254294379
"428245","Adamtsl1",4441,0.00843425147992561,3.4,0.980898172499124,3.33505378649702,1.2044888071227,1.22377543162212,-0.0192866244994178
"8787","Hnrnpul1",4442,0.00843391018903284,1.8,2.90532894646908,5.22959210364434,1.65433328338032,0.587786664902119,1.0665466184782
"94430","Thra",4443,0.00843391018903284,1.8,3.27521378821533,5.8953848187876,1.77416981070314,0.587786664902119,1.18638314580102
"107363","Mb21d2",4444,0.00843391018903284,1.8,10,18,2.89037175789616,0.587786664902119,2.30258509299405
"185733","Fezf2",4445,0.00843391018903284,1.8,2.63331174473111,4.73996114051599,1.55602893747,0.587786664902119,0.968242272567884
"206170","Klhl2",4446,0.00843391018903284,1.8,0.169600766476637,0.305281379657947,-1.18652137141263,0.587786664902119,-1.77430803631475
"249041","-",4447,0.00843391018903284,1.8,1.82864794912716,3.29156630842889,1.19136353307573,0.587786664902119,0.603576868173607
"257086","Zfp423",4448,0.00843391018903284,1.8,4.78691569982231,8.61644825968015,2.15367296492603,0.587786664902119,1.56588630002391
"282015","-",4449,0.00843391018903284,1.8,4.90465808839469,8.82838455911044,2.17797204874052,0.587786664902119,1.5901853838384
"328909","-",4450,0.00843391018903284,1.8,1.29331407040381,2.32796532672685,0.844994635740599,0.587786664902119,0.25720797083848
