"feature_id","rank","diff_emp","diff_nb"
"322080",7197,3.16806634391734,2.39871669003815
"131523",7197,NA,NA
"381874",7198,42.96032561612,48.5950958916797
"356877",7198,6.82372878589355,8.74635793103655
"440261",7199,12.1716880234261,14.0222550451768
"172553",7200,7.50019258969939,9.93297041468493
"230606",7200,28.8030788785763,23.8425518540213
"123580",7201,4.9729130324948,9.01409002886373
"206358",7201,7.70681662405805,11.7841227489245
"73799",7202,4.75181826078344,8.82353455341535
"112598",7203,3.86216596687312,4.4359505845735
"81524",7203,47.5385948156142,46.3034737485661
"210811",7204,NA,NA
"314605",7205,4.48091803076486,5.66766445571827
"103088",7206,11.6999448682814,10.6189199861485
"81477",7206,3.48371744781153,6.39422398814827
"450048",7208,956.57072808034,917.366181487766
"203887",7208,11.3900815039993,13.7622682589334
"537202",7209,9.01364572728334,9.43476256649852
"374676",7209,7.81165707094188,15.8899573976536
"314993",7210,21.6211541392536,25.5616323113329
"454317",7210,17.2113896796495,13.0475050647013
"91073",7211,9.5622453847785,9.69687911010549
"559812",7211,60.6172966800273,54.3791373840101
"496670",7212,3.54207136298717,3.99038431261913
"343731",7212,5.41006640918679,11.2582449236353
"152251",7213,3.97070001564404,5.45869713108943
"411249",7213,14.8795766724452,23.4144547296129
"484650",7214,28.0981933251785,25.5604836240353
"339039",7214,3.16347113698292,4.79682622868594
"443362",7215,17.7745089858153,35.2332263946814
"344617",7215,5.28751384672404,10.1527647099266
"384135",7216,-1.33559628665197,5.24972841520976
"540819",7216,120.201001887055,164.165976444538
"265319",7217,6.98589283807347,7.79273204062712
"17197",7218,NA,NA
"125232",7219,6.48525398449901,6.6725265157004
"323998",7219,0.21821718916008,4.5464621477475
"135284",7220,-0.963189852765125,2.84574267979384
"126194",7220,3.03255212012047,10.9544572293436
"500473",7221,6.89011597838519,8.00337522573424
"155409",7222,9.68422923657996,15.6424069405381
"135807",7222,NA,NA
"263783",7223,4.28880510772924,4.3178467741524
"453079",7223,39.1331674037345,45.1748072446168
"67710",7224,7.59364062628467,8.76160415871797
"298422",7226,15.7133736635633,11.1608791240741
"165267",7227,5.62552747535924,19.9055131847028
"43320",7228,4.347540329888,4.99036133989308
"397797",7228,17.4932012510669,24.2543886901042
"536624",7229,2.67516896966522,3.56782145000717
"146501",7229,6.18812225481389,36.3957045932848
"163575",7230,50.2310944354733,39.2081812768234
"516457",7230,18.9942203827004,22.8560138743634
"360420",7231,17.7039608052769,19.6001062246043
"525808",7231,15.6001267771056,24.2349076497623
"350444",7232,5.67545162799139,12.5232271616533
"314427",7233,2.02001312773727,4.43618683802362
"374519",7234,5.40890541164557,10.0470023212792
"517518",7235,59.031822915641,58.2806883026379
"36621",7236,3.01153104556085,3.81669280713821
"254734",7236,5.45950916172407,12.5216782119769
"209562",7237,17.0463760912076,21.1134275312003
"360822",7238,58.5326663747368,113.917993264259
"173462",7238,16.8168789839676,18.1687079437174
"571475",7239,5.28883970218548,11.6985728296593
"429601",7239,36.3732945608059,43.2818457808789
"5675",7240,1.86137791881588,1.57741440927931
"400131",7240,22.9065356667755,23.1268897931966
"147425",7242,4.85732306087241,8.00682719296061
"536223",7242,30.9732767905212,24.0299453492889
"382836",7243,4.46936128928408,5.73847887984882
"41803",7244,5.60245632369772,7.15339043127344
"564253",7244,20.8286340252972,19.8012885374792
"497519",7245,0.944162353718724,7.08331912526897
"552827",7246,9.58293321455873,10.1869835149319
"361058",7247,5.58419378141244,12.711616521835
"136819",7248,67.4781375346338,81.1683271545477
"275163",7249,4.40760516093628,3.77307323159905
"43373",7250,3.24903227555359,6.18033877588909
"110995",7250,7.07001402384976,12.4278804465594
"91723",7251,7.71122115394993,8.06400517540217
"434606",7251,22.1417897396041,16.6361195591354
"9064",7252,3.86676162072563,2.30346103323542
"460482",7252,10.3845691987071,28.1141006754444
"342753",7253,10.5092410282719,12.264283468961
"204846",7253,64.3066721277972,76.1681503253931
"460221",7255,4.07419106965494,4.24949186420239
"100638",7256,4.52243728457053,13.0380561980757
"129765",7257,93.4208471915945,92.8363207703757
"345055",7258,17.7546672709666,18.9283300464279
"9350",7259,7.22079897164343,6.40616673421363
"266552",7260,2.2199561566389,4.66189307915668
"516371",7260,0.841662569186089,6.46969668567082
"327623",7261,3.34234511622701,5.22868520328386
"459452",7263,9.15908462245529,30.8907529801096
"175395",7263,NA,NA
"272619",7264,3.24583116932377,3.01119011579359
"410723",7265,2.3325055743209,1.74768320980806
"210817",7266,14.7916172654406,38.0867832358196
"145738",7266,8.12631835355086,16.3220744935716
"563587",7267,19.8127962639115,26.9481985687423
"129536",7267,1.8400620517841,7.17871666416809
"302116",7268,20.2937921898025,33.5192471605653
"238822",7269,4.60829001777285,4.86603608698047
"468825",7270,4.53687998366964,3.24214858225242
"92652",7270,450.981961829029,360.775877861954
"185918",7271,11.0432842760733,13.5010975308037
"135961",7272,6.08095197953957,5.69118845979862
"382110",7272,3.33479404308236,9.55341478652239
"574445",7274,7.07238082019104,8.8062769938103
"534399",7274,9.91024012501529,19.6081918492674
"331759",7275,46.2404633395954,46.9919080450439
"357735",7275,NA,NA
"257551",7276,28.8911715147153,31.774561865293
"331650",7276,7.72812599105904,12.2875381111842
"532604",7278,2.46662418594754,8.37307133506783
"394962",7279,10.6803919241671,12.1741731136496
"407895",7279,5.58976219535188,5.66826945108216
"400662",7281,6.45082477013881,6.19908299123754
"247432",7281,3.15957248662308,6.31043876353438
"475574",7282,7.58327691247299,7.79670165210735
"440174",7283,6.39352626212691,12.9888957976616
"139291",7284,5.16441926369376,10.0157150181087
"152395",7284,7.826148580837,19.2285468009029
"239739",7285,5.12505838274974,10.7170685992856
"178689",7286,6.21552397370065,14.4477396625398
"98467",7286,5.40732495530708,9.61578569686759
"245620",7287,16.5536032691906,19.6471648339029
"570259",7287,4.49047710917511,8.39902392458755
"387392",7288,5.506037634365,11.3216128624129
"489597",7289,3.57574310362785,9.83029132694062
"60968",7289,12.5413194110102,14.6514092180727
"322692",7290,20.7915784421845,29.1651039356639
"554295",7291,6.30404041708245,4.69860744636371
"400275",7291,NA,NA
"367122",7292,4.63051464951997,8.88176331928331
"553629",7292,10.560960895859,8.47672556923785
"495755",7293,5.71813513120107,6.99321747810608
"438789",7293,3.23228161497167,9.18626444207933
"437553",7294,43.0111254521426,42.0551823144442
"163857",7294,3.21957282129135,2.93513901357858
"545454",7296,17.6381918567085,15.2728791882668
"33631",7297,NA,NA
"61376",7298,NA,NA
"533682",7299,7.58464437285429,7.44805968331027
"90281",7299,1.79175514503463,6.01497684341099
"170533",7300,2.78257049620493,9.03768269898665
"262849",7301,0.197900301182613,3.32986277843304
"516368",7302,8.3332814610548,12.0716793219037
"309727",7302,2.49874161357405,8.70520462185764
"221584",7303,18.9228913229521,26.9850428525585
"489271",7303,NA,NA
"91122",7304,18.0641907272128,19.2495360013094
"450520",7305,7.02810318152392,17.5811980028768
"337242",7305,3.72249849942406,7.7613397564734
"380112",7306,13.0852966631319,15.8503968509095
"29285",7307,9.90436417519531,13.4248838065854
"409083",7307,3.3970227489997,5.66078892272544
"218798",7308,8.68258957895316,8.05506171962835
"541360",7308,6.80890827019549,7.21102484759315
"568001",7309,3.42668580987089,3.15485143407792
"499596",7310,37.4348349228238,37.7383940821551
"425770",7310,1.15568252530058,7.45337976079678
"489073",7311,7.7326698776988,9.8947066582911
"134479",7311,6.37574308386947,9.05104164920907
"110578",7312,22.086199024981,32.9695117947453
"412578",7312,19.0876424156331,24.0915626134382
"80333",7314,33.6948410941698,30.9461726141354
"449870",7314,27.4383415696003,21.7281041906768
"415225",7315,7.65720775445227,7.2107134519375
"466753",7316,60.9421033995092,61.2554469838572
"152737",7317,3.18514447403878,4.2324903306057
"244862",7317,4.26610456808135,8.74857503945097
"239756",7319,5.10076544853954,5.25022946277923
"559254",7319,2.60629012834097,6.76597302756524
"267578",7320,85.1724853417689,99.8473881519606
"153055",7322,0.849333881184556,6.65994955852396
"236338",7323,5.14209375294771,3.7700966699869
"253806",7323,2.71196194708947,3.17401701600944
"338618",7324,2.91839367136351,3.58005072261242
"508258",7325,5.05441436760728,13.4995154367722
"480552",7326,9.51330731523786,7.60143108578461
"491643",7327,4.367603166302,3.64638651823794
"77313",7327,5.3830583764804,9.38126227830912
"315255",7328,2.15635043091545,1.89365991062986
"125691",7329,6.77024450814463,8.99519000305891
"194063",7329,25.0685243346046,44.1236111426992
"77776",7330,8.49030123890826,16.1712647414438
"285939",7331,7.20053108936309,7.89737915747173
"443208",7331,4.43068963987275,6.31647143709966
"467475",7332,10.1881747204481,14.9118839839025
"283534",7332,94.6358282607375,116.853461963556
"281660",7334,14.2904069279196,31.1329915029176
"541531",7335,7.21996351315558,17.7364878500113
"441929",7335,15.7799995855678,23.169757156197
"469198",7337,9.86724115268028,10.2689524576947
"392456",7337,2.21094695958686,9.68762366031173
"140900",7338,144.867406738331,163.966172304895
"449965",7338,NA,NA
"37222",7340,16.6409567953965,25.5052511483325
"397900",7341,4.44851888320526,4.93888469178983
"533501",7341,4.16418876885673,4.9602884007776
"291538",7342,4.73792630151806,5.23317783934794
"49048",7342,4.6162148142913,7.890917347324
"114148",7343,393.226927371266,501.441383449187
"160645",7344,5.43928707051831,8.22333144261843
"161199",7345,-1.03623854836253,4.81227164295588
"162386",7345,3.84803840879602,4.32554519687242
"379981",7346,1.70202947639765,1.97628719623604
"411923",7347,2.1869794337319,1.97099710354041
"500465",7348,3.31233875329903,4.96064538148235
"173470",7348,6.17969763718153,10.420045737678
"317774",7349,10.9610858004466,15.6987536344626
"173167",7349,3.62119609357975,8.6954301784795
"322942",7350,1.64552401029518,8.47688807405746
"203772",7351,5.71072186448412,8.34261756944
"567504",7351,146.453193595671,180.523294340456
"116869",7352,40.8465884870912,39.8361753198436
"549869",7353,6.51976341067962,7.38562725943981
"39762",7354,13.5640530948556,8.29129484367406
"310013",7354,NA,NA
"158994",7355,15.543320219573,12.1573833689839
"214",7355,NA,NA
"562206",7356,NA,NA
"161185",7357,0.907671222743079,12.1673292418573
"27339",7357,10.1150490693776,8.80070883911953
"261774",7358,4.42818600204815,5.22069666785029
"456178",7358,2.96627497849348,3.59349236188422
"557710",7359,5.63211923637113,13.3189213039519
"270466",7360,2.41049872854426,16.4050677788493
"252442",7360,8.6695348193206,8.75848354084486
"283363",7361,3.32609889453434,8.92638045441885
"335218",7361,5.8757590213172,12.285925134021
"533502",7362,8.6716210376157,14.2541000846996
"350852",7363,NA,NA
"553402",7365,151.407755345023,126.782612619633
"513296",7367,8.42675746684588,16.739548491586
"184809",7367,4.58331298724334,6.71828676609855
"285910",7369,183.74366987608,215.60305458779
"92782",7370,2.71151999098275,3.42143196829031
"271358",7373,7.97048109899594,8.99812949955351
"119165",7374,3.75425900772795,3.05990445767995
"352776",7375,2.04374233514607,5.59669361900124
"494337",7375,10.9895978525306,43.8167992003569
"194064",7376,7.74051029216979,10.2434656860048
"356342",7378,8.61221884237137,11.3058238734589
"507224",7378,4.88156258015138,8.793031276975
"508126",7379,7.01905792353799,12.461631877846
"567717",7380,4.39318589600879,4.71214533588686
"559490",7380,4.72962876814255,6.83401362255442
"62434",7382,6.09543899349777,18.0487072627945
"91009",7382,78.1754058614654,55.7845288196151
"263454",7383,NA,NA
"182833",7384,6.91938372560172,12.4683097929878
"228835",7385,5.66384665316064,9.51566008065589
"254662",7386,3.79154089871157,3.93795766671615
"486229",7386,5.68878759317596,11.4632644862133
"240228",7387,21.2114210698644,28.8478115490076
"295203",7388,6.43669285748977,18.464958763435
"357177",7388,9.51571060007602,11.4152657232332
"304314",7389,5.35057885995624,8.85219239721305
"19571",7389,4.07180929941773,5.08877666222049
"330946",7390,5.64992751342935,10.8612871153312
"367053",7391,7.06331924082848,18.1421897177965
"151550",7391,2.61814544355676,8.9447467663548
"386131",7392,4.72548822768708,10.2456532017552
"391837",7393,5.08253888649484,7.3859727179412
"413661",7393,63.1244694942947,55.0520468848684
"411340",7394,6.28452365738024,17.1097723010855
"427784",7395,6.43105344943397,19.0445415435685
"537255",7397,1.14653160870902,0.447528428925652
"463509",7397,2.73147758738272,3.68988523241759
"539347",7398,5.17456294418861,5.91094745345454
"545189",7399,1.00010502496215,-0.204488675040706
"548089",7400,6.70237776969475,18.6931916624153
"559743",7400,3.15259032855726,7.65419648853403
"11445",7402,3.11920711402594,5.00809212996159
"81495",7403,5.07940284606343,4.12979010426171
"374242",7403,17.0046950253086,17.6427915852391
"325291",7405,2.26323983950785,4.40719009954911
"319304",7405,4.19789844345788,7.59187561648214
"38238",7406,156.245652379561,207.588885795698
"410729",7407,3.00190921245587,4.40074847558863
"415158",7408,3.87119395145032,5.5789294486426
"242645",7409,5.55106454575325,14.6904404923299
"256877",7410,8.72488596356019,10.5475047500944
"234243",7410,52.707330813894,64.7846149009946
"224818",7411,3.20876237052794,7.5869722418751
"317080",7411,19.5701372021938,79.3802062125904
"415959",7413,2.54108103177681,3.59750874153345
"30354",7413,103.658651835245,84.466758964633
"205496",7414,7.04307746227945,14.2845651052171
"476444",7414,4.7858039494672,6.28922477832861
"252068",7415,4.89086800265392,8.1421263725061
"526179",7415,98.0522162822009,78.4941471238904
"246458",7416,8.10431909302141,16.2407042315419
"455335",7417,12.2677740575173,10.9420184595945
"146580",7418,46.1797422574909,40.3545017676247
"125733",7419,15.1541736206732,14.4894793995573
"455309",7419,4.55284244188935,7.50832203954504
"66785",7420,NA,NA
"188114",7421,23.4974715856158,25.2697624944027
"310131",7421,4.31012182353485,14.1873314726329
"282306",7422,10.2049018453728,9.23804099847231
"388504",7423,3.3985031089541,4.18278314962872
"108156",7423,662.209586910616,544.792093963343
"98433",7424,6.45480574714775,9.67496491663843
"30894",7424,13.6751539315478,17.7190805356453
"110716",7425,11.3221915912943,21.5896651465893
"450812",7426,15.1880364779048,24.5638987553794
"563709",7426,7.08105903063606,18.1080385611679
"292309",7427,8.16327622057507,9.94983331723098
"8269",7427,0.984825203927962,2.05358835448777
"160101",7428,12.1181511078694,14.3500772208476
"178775",7428,7.48293715767667,17.6780211615936
"205180",7429,4.77801738714034,4.61350312072358
"320586",7429,39.2464385820695,31.3557547595112
"459829",7430,4.53823316464618,3.64019530757005
"495550",7430,7.7622543095892,10.318082011482
"199980",7431,8.41356178953246,21.3705057474479
"355273",7432,7.51992127152297,8.28647814312088
"259758",7432,23.6794608169136,23.1528808305409
"124433",7433,5.61188039304231,5.26411569814431
"325520",7433,3.82554845203334,6.34440336823273
"574047",7434,5.85551504886347,10.6305215244826
"418504",7435,298.127922740362,271.045857769512
"98967",7437,19.9292518741448,22.8350033641045
"277711",7437,6.62390079461928,13.7387469691314
"135278",7438,4.07775165084206,8.12641360903123
"172083",7439,26.2974469924576,20.3033764393458
"157862",7439,5.59191305857808,12.7089082185202
"16935",7440,28.7671546126541,42.9174031036537
"301026",7440,21.7917942378343,23.2475324159254
"210972",7441,4.55423692333114,5.95327768179789
"559015",7442,33.6291119750282,34.5202935443386
"380310",7443,5.3043703706955,6.2184059044755
"265408",7443,37.9336617727981,47.3936545074206
"414584",7444,4.28086904808529,15.1299499756977
"418810",7444,29.1404030822953,38.2952560562804
"91114",7445,38.3379913574032,36.8051060316397
"528876",7446,7.67954123834822,7.26895380723081
"89498",7446,180.008116849174,159.103620202548
"399409",7448,4.11679578915029,5.07530281198977
"344888",7448,4.12265291226832,12.965057541054
"337396",7449,3.5305168193837,3.35661922901989
"78419",7449,0.586008253230742,5.85476860401004
"539221",7450,12.9787762909392,20.0123577004374
"554525",7450,60.5386278036209,46.8102016205972
