"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT2_ZT8","Rem_RawEVS","Rem","558343","558343","-",11.7223956876156,1.34973013289113,4.78652193384188e-06,"upregulated",2.50942662992846,0.0120927334173859,0.999989181155752,0.515549845561396,1,0.000855373730286102,0.196499870239793,0.191545784975441,0.31538255683885,3.06784409166043,1.46843030343399e-05,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.537863955372791,TRUE,18.6682877649987,11.2844276584907,16.0523413488687,16.5921054801604,21.5115940148402,12.0932492981975,4.56104869749559,7.06514836601694,9.39575424708697,0,0.113160011607576,0.287424331617084,0.247266699672433,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558348","558348","Fam104b",0.766633473635205,-3.0516798602684,-3.1804023160266e-07,"downregulated",-0.995724145980511,0.319384194772727,0.999989181155752,0.503216804772241,1,0.185835760724487,0.937571335466339,0.92165190785787,1,0.7308707101975,2.32446289942813e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.06478443109697,FALSE,0,0,0,0,0,0,0,4.49600350564714,0,3.17033123070491,10,8.93613333257653,9.98048036075396,4,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558355","558355","Fam104b",20.4211654809644,-0.324309635528696,-2.55190201681427e-06,"downregulated",-0.893837558449751,0.371408810579318,0.999989181155752,1,1,0.234981511725012,0.949662417819253,0.937005961799873,1,0.628966306543892,1.60506038617758e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.362828382476085,FALSE,23.7596389736347,14.7565592457186,11.7717169891704,25.6423448329751,15.2373790938452,24.1864985963949,19.1564045294815,18.626300237681,34.1663790803163,16.9084332304262,0.0501555972950631,0.144437879111151,0.109434731635524,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558358","558358","Fam104b",6.45724299078949,0.101809910038796,1.0874433600618e-07,"upregulated",0.101238630736391,0.919361031343164,0.999989181155752,1,1,0.892996336543297,0.996915652556852,0.982616974244238,1,0.0491503227713577,5.34481921426074e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.00564289835066,FALSE,16.9711706954533,3.47213158722791,12.8418730790949,0,0,0,6.38546817649382,1.92685864527735,14.5207111091344,8.45421661521309,2.00747184790483,0.67302435131172,1.06411045338822,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558359","558359","Fam104b",2.33317756287734,1.97962745263128,4.43943808216802e-07,"upregulated",0.957826717076412,NA,NA,NA,NA,0.203143939887253,0.940739532782599,0.92784562920302,1,0.692196128852126,3.07296185475541e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.0667908060382,FALSE,18.6682877649987,0,0,0,0,0,2.73662921849735,1.92685864527735,0,0,10,2.94099818863923,4.50863571959548,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558466","558466","Apex2",4.55776855729771,0.0631106346452593,8.48655431659974e-08,"upregulated",0.0705254847557354,0.943775417146317,0.999989181155752,1,1,0.925342856874598,0.997614595104716,0.983214420033515,1,0.0336973231960646,2.85974163627418e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.89486282673338,FALSE,5.93990974340867,4.34016448403489,8.56124871939662,4.52511967640737,0,3.62797478945923,7.29767791599294,4.49600350564714,2.56247843102372,4.22710830760654,0.165464690894304,1.14400768197235,0.747465606070166,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558557","558557","Gnl3l",1.67661614570791,0.707294671988846,2.06489349471758e-07,"upregulated",0.373314038258812,0.708914729436551,0.999989181155752,1,1,0.619883877192482,0.990507956647997,0.975148578241565,1,0.207689659240291,4.28857026285387e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.89463722095147,FALSE,5.091351208636,2.60409869042093,0,0,2.68894925185503,0,0,3.21143107546225,0,3.17033123070491,2.0751743440804,4.45805207227695,3.70978998464657,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558575","558575","Tsr2",3.68648740271639,-0.258546065758036,-3.24799005116809e-08,"downregulated",-0.10081603697859,0.919696496035867,0.999989181155752,1,1,0.893440324196955,0.996915652556852,0.982625462505356,1,0.0489344501392911,1.58938607211799e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.56453311900112,FALSE,0,7.81229607126279,0,0,8.96316417285009,0,0,6.42286215092449,13.6665516321265,0,7.63059550636265,1.55917502018926,7.63059550636265,12,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","558579","558579","Tsr2",7.31173539251055,-0.28912584374658,-4.63546891823841e-07,"downregulated",-0.359743588422737,0.719038892428393,0.999989181155752,1,1,0.632661490744491,0.991467024633299,0.975638265060298,1,0.19882859965837,9.21663793773242e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.803699782431776,FALSE,8.48558534772667,5.20819738084186,0,7.54186612734562,11.6521134247051,8.46527450873822,0,8.99200701129429,15.3748705861423,7.39743953831145,0.839838406278419,0.558066104308088,0.640496672084917,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558618","558618","LOC685431",3.52080206432494,-1.80151853705765,-9.85598424171108e-07,"downregulated",-1.34565659852895,0.178413289462043,0.999989181155752,0.54937312006402,1,0.0737845378584658,0.822310939002912,0.82365245283303,1,1.13203463853335,1.11573155584558e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.33876543170601,FALSE,0,3.47213158722791,4.28062435969831,0,0,0,4.56104869749559,2.5691448603698,3.41663790803163,16.9084332304262,1.92247521316141,1.66421138777259,1.7418164304543,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558650","558650","Kdm5c",3.8374898951186,-0.442321668412064,-2.19483313181331e-07,"downregulated",-0.306518324489548,0.759210029921988,0.999989181155752,1,1,0.683813516441418,0.994866976491228,0.977419471909917,1,0.165062319073342,3.62284246716109e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.4430513058189,FALSE,4.24279267386334,0,0,6.0334929018765,6.27421492099506,0,0,16.6994415924037,5.12495686204744,0,4.52676912313818,1.47264949749683,2.23989949301684,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558653","558653","-",21.4692441669945,-0.128906521753447,-6.85039285498806e-07,"downregulated",-0.292117342985086,0.770196906935857,0.999989181155752,1,1,0.697919463658711,0.994866976491228,0.977865754840312,1,0.156194689850465,1.0699949873387e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.441283357010501,FALSE,5.93990974340867,36.457381665893,18.1926535287178,19.6088519310986,22.4079104321252,12.0932492981975,11.8587266134885,17.3417278074961,40.1454954193716,30.6465352301474,0.275249201104453,0.136959328319692,0.188274827258489,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558665","558665","-",3.14610468471395,0.0645039364958289,5.21037701721885e-08,"upregulated",0.0559524155874469,0.955379714596004,0.999989181155752,1,1,0.940737573525201,0.997614595104716,0.983484571364841,1,0.0265315096916781,1.38239168329639e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.15283559822394,FALSE,0,2.60409869042093,3.21046826977373,6.0334929018765,4.48158208642505,3.62797478945923,2.73662921849735,4.49600350564714,4.27079738503953,0,0.253765239698765,1.95071989173495,1.28407417195426,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558667","558667","Tspyl2",53.7164433851753,0.000726866884886548,2.07494690156726e-08,"upregulated",0.00318065182923721,0.997462211291106,0.999989181155752,1,1,0.996628095019507,0.999741487670692,0.984396298451994,1,0.00146687419891906,3.04368607403606e-11,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.228527649019939,FALSE,50.0649535515874,39.061480356314,68.489989755173,51.2846896659502,60.0531999580956,47.1636722629701,51.9959551514497,51.3828972073959,56.3745254825218,61.2930704602949,0.00836403041916532,0.0674070977060902,0.044602643046926,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558689","558689","Tspyl2",12.0916505456572,0.100116960239504,7.84166808751933e-08,"upregulated",0.0845096468905906,0.93265123317136,0.999989181155752,1,1,0.910596415777348,0.997194626892016,0.982947225335367,1,0.0406740634624691,3.1895250544338e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.18468084914754,FALSE,2.545675604318,0,5.35078044962289,22.6255983820369,32.2673910222603,0,15.507565571485,12.2034380867565,18.7915084941739,11.624547845918,1.60436351288572,0.275656962652773,1.60436351288572,11,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","558692","558692","Gpr173",3.29370870652092,-0.135356566223725,-8.64539967399688e-08,"downregulated",-0.107653363426758,0.914270665025367,0.999989181155752,1,1,0.886261054078914,0.996915652556852,0.982487182695149,1,0.052438334945085,4.53350363839177e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.25733708557852,FALSE,0,5.20819738084186,0,6.0334929018765,4.48158208642505,3.62797478945923,0,2.5691448603698,2.56247843102372,8.45421661521309,1.17844531444931,1.82874946535077,1.59692864211276,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558694","558694","Gpr173",6.87503062433787,0.386749473994898,4.80018705663247e-07,"upregulated",0.421983181569988,0.673037293441189,0.999989181155752,1,1,0.575015259223917,0.989647171771387,0.973261264934625,1,0.240320630251563,1.15358397877531e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.916504474315771,FALSE,21.2139633693167,9.54836186487675,3.21046826977373,4.52511967640737,0,14.5118991578369,0,5.78057593583204,2.56247843102372,7.39743953831145,1.36381168702234,0.612056337806879,0.864761438363222,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558706","558706","Gpr173",2.44827747808342,1.74595426131513,5.11696686154375e-07,"upregulated",0.9536237207463,0.340274144187134,0.999989181155752,0.683689869468106,1,0.205133532204804,0.941687929555965,0.928495414446276,1,0.68796334177114,3.52028562179982e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.83086286900326,FALSE,14.4254950911353,0,0,0,4.48158208642505,0,3.64883895799647,1.92685864527735,0,0,6.00354263886875,2.75733930195874,3.48487127808655,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558708","558708","Gpr173",3.50759734230709,1.29931950538893,7.05334290524841e-07,"upregulated",0.951068432170323,0.341569638408201,0.999989181155752,0.826576689654989,1,0.206350044549957,0.942506009335063,0.928886983827342,1,0.685395433024518,4.83432901481315e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.36616826028376,FALSE,18.6682877649987,2.60409869042093,0,0,3.58526566914004,3.62797478945923,2.73662921849735,3.85371729055469,0,0,2.43869909551619,1.67309271139917,1.91386769223319,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558745","558745","-",1.6781355308615,0.431715377971697,7.66467269839339e-08,"upregulated",0.188476421128748,0.850503197488031,0.999989181155752,1,1,0.802258800021836,0.994866976491228,0.980688876185137,1,0.0956855104057669,7.33398119238918e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.29055377530112,FALSE,2.545675604318,0,0,0,7.17053133828007,0,0,7.06514836601694,0,0,10,4.45331423671457,5.72015340932631,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558749","558749","-",4.50172354849884,-0.0113032407375679,-2.94968988803981e-09,"downregulated",-0.00899615551713186,0.992822203223919,0.999989181155752,1,1,0.990463102785784,0.999610438958009,0.984300700263848,1,0.00416169837379316,1.22757196102494e-11,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.25645234967788,FALSE,19.5168462997714,0,0,0,2.68894925185503,6.04662464909873,8.20988765549206,5.13828972073959,3.41663790803163,0,2.9396052438113,1.16539791131328,1.68062462267368,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558778","558778","Wwc3",3.51050710400814,-0.476191426029535,-3.40438316651874e-07,"downregulated",-0.394957490880739,0.692874260204456,0.999989181155752,1,1,0.599741590753181,0.989647171771387,0.974335365252697,1,0.22203583275587,7.55895051398053e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.20567766664622,FALSE,3.39423413909067,5.20819738084186,3.21046826977373,0,2.68894925185503,0,0,3.85371729055469,5.12495686204744,11.624547845918,1.06292998318669,1.67112883392481,1.46000558458173,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558798","558798","Mid1",2.58771284126467,-0.196834545886633,-7.70194752556217e-08,"downregulated",-0.120890003063928,0.90377816049492,0.999989181155752,1,1,0.872389440610168,0.996915652556852,0.982213669319563,1,0.0592895997559808,4.56645386132147e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.62821193562667,FALSE,9.33414388249934,0,0,0,2.68894925185503,0,2.73662921849735,5.13828972073959,5.97911633905534,0,3.44665914615514,2.55787054396511,2.80939671438054,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558822","558822","Mid1",6.44943412062231,-0.107685751423576,-1.11507080962739e-07,"downregulated",-0.108089172830469,0.913924956663584,0.999989181155752,1,1,0.885803759195873,0.996915652556852,0.982478300142162,1,0.0526624809776996,5.87223953007905e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.996267698268673,FALSE,22.911080438862,5.20819738084186,0,0,2.68894925185503,7.25594957891847,5.4732584369947,11.5611518716641,9.39575424708697,0,1.9327979149738,0.674263913515171,1.04202458493535,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558843","558843","Arhgap6",7.97982843553627,1.3217250761933,3.05654890545621e-06,"upregulated",1.9785988123785,0.0478611934850672,0.999989181155752,0.630078269098049,1,0.00856552874455963,0.457823853492536,0.444707152107736,0.67720485710083,2.067245823153,6.31863795806723e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.668010648709751,TRUE,22.0625219040894,8.68032896806977,6.42093653954746,12.066985803753,8.06684775556508,4.83729971927898,5.4732584369947,7.06514836601694,5.12495686204744,0,0.209110444991992,0.490557356558437,0.39111000018327,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558928","558928","Frmpd4",5.07559341566364,-0.612537434622392,-4.15756685725099e-07,"downregulated",-0.496102177578085,0.619822322947363,0.999989181155752,1,1,0.509792332416418,0.987522367523065,0.969943129461161,1,0.292606700868088,1.21653192173872e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.23470015312719,FALSE,6.78846827818134,13.0204934521047,0,0,0,3.62797478945923,3.64883895799647,0,20.4998274481898,3.17033123070491,3.28705732423642,0.972228380978477,1.62874452490277,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558933","558933","Frmpd4",3.31808913069466,-0.750317138002481,-4.99683873951942e-07,"downregulated",-0.608208282596502,0.543049341982632,0.999989181155752,1,1,0.419024823053328,0.986326419421774,0.963668873103969,1,0.377760248642872,1.88760704466919e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.23365162802338,FALSE,0,4.34016448403489,0,4.52511967640737,3.58526566914004,6.04662464909873,0,5.78057593583204,2.56247843102372,6.34066246140982,0.921652465370087,1.80981350195775,1.50666100749646,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558937","558937","Frmpd4",18.4224065625164,0.0141554737607814,1.82913021676379e-08,"upregulated",0.013609196874643,0.989141767105816,0.999989181155752,1,1,0.985573222977696,0.999610438958009,0.984224037665015,1,0.00631110435883243,1.15438316838901e-10,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.04014027360837,FALSE,6.78846827818134,49.4778751179977,28.8942144279636,0,7.17053133828007,4.83729971927898,5.4732584369947,7.70743458110939,31.6039006492925,42.2710830760654,1.24616194830163,0.162059932417038,1.24616194830163,10,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","558971","558971","-",1.26408459692908,-3.77795368915712,-4.38434155696443e-07,"downregulated",-1.41099009536959,0.158247534528094,0.999989181155752,0.299498187319591,1,0.0608265125316434,0.787732535967512,0.793830034551076,1,1.21590708295647,5.33095195321344e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.67751963784518,FALSE,0,0,0,0,0,0,3.64883895799647,8.99200701129429,0,0,10,6.03553869292981,7.42863553106563,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558972","558972","-",1.36295130181916,-1.95202933851351,-3.29368654828765e-07,"downregulated",-0.787037558861057,0.431259879878075,0.999989181155752,0.701090999546477,1,0.295689801873671,0.963292968185999,0.949283378063108,1,0.52916365371658,1.74289920808905e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.48022386801762,FALSE,0,2.60409869042093,0,0,0,3.62797478945923,0,0,0,7.39743953831145,9.55634756993681,5.60143361512988,6.32355649782114,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","558981","558981","Trappc2",21.1909442679995,-0.0616281896577797,-5.09366255611676e-07,"downregulated",-0.174558968181736,0.86142619211689,0.999989181155752,1,1,0.816590033041905,0.995950905427899,0.98102135615986,1,0.0879959251983737,4.48221549273807e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.35305083605683,FALSE,23.7596389736347,27.7770526978233,12.8418730790949,27.1507180584442,12.5484298419901,21.7678487367554,22.8052434874779,25.691448603698,15.3748705861423,22.1923186149344,0.040494887628859,0.138845115115709,0.103710465631159,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559014","559014","Gpm6b",73.1737743307964,0.119574683863173,2.42300499890392e-06,"upregulated",0.527482516391387,0.597858554529115,0.999989181155752,1,1,0.483393186900726,0.987522367523065,0.968353605498223,1,0.315699474971544,7.64941406007395e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.226689378600085,FALSE,84.0072949424941,92.0114870615396,54.5779605861534,85.9772738517401,63.6384656272357,90.6993697364809,65.6791012439364,55.8789007130431,81.1451503157511,58.12273922959,0.0324552728395345,0.059318397799758,0.048352374393389,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559036","559036","Gpm6b",1.7901905107974,-1.63004320480396,-4.74763369426374e-07,"downregulated",-0.882820504303993,0.377333260225589,0.999989181155752,0.732932556835395,1,0.240801408820945,0.949662417819253,0.93843472350291,1,0.618340976544726,2.93565645478769e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.84640388035512,FALSE,4.24279267386334,0,0,0,0,0,3.64883895799647,2.5691448603698,4.27079738503953,3.17033123070491,1.52618393290401,4.12284700774376,3.34855198423773,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559037","559037","Gpm6b",5.2267508214571,1.35816786621543,1.5090446546787e-06,"upregulated",1.42550661229743,0.154010810096454,0.999989181155752,0.706971884222347,1,0.0582194014300377,0.782699978761812,0.786568080121119,1,1.23493226397739,1.86356793184534e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.952761533688377,FALSE,11.8798194868173,4.34016448403489,9.6314048093212,9.05023935281475,2.68894925185503,3.62797478945923,9.12209739499117,1.92685864527735,0,0,0.735635378453561,0.929694437098773,0.863298637007524,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559049","559049","Gpm6b",13.6153957463042,-0.406246427719066,-1.48661211634872e-06,"downregulated",-0.766826058194303,0.443184941036463,0.999989181155752,1,1,0.308266341779811,0.967054028286308,0.951251630499387,1,0.511073891352907,7.59768639234721e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.529776503260312,FALSE,14.4254950911353,6.94426317445582,9.6314048093212,13.5753590292221,13.4447462592751,36.2797478945923,20.9808240084797,8.34972079620184,5.12495686204744,7.39743953831145,0.301204181924809,0.235512583453515,0.2625859276785,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559076","559076","Gpm6b",3.9252129346717,-2.46865860884135,-2.43410550352347e-07,"downregulated",-0.835003510241709,NA,NA,NA,NA,0.267235007725288,0.954976315502019,0.944184562386435,1,0.573106649991272,1.39500205084965e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.95646494722729,FALSE,5.93990974340867,0,0,0,0,0,0,0,33.3122196033083,0,10,1.42560889415479,10,9,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","559077","559077","Gpm6b",4.85430653278867,-0.495944591750909,-1.03554560018469e-07,"downregulated",-0.248506806540049,0.803742304369501,0.999989181155752,1,1,0.74125938962801,0.994866976491228,0.979132894005133,1,0.130029792328788,1.34651779339006e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.99569822113095,FALSE,9.33414388249934,0,0,0,10.7557970074201,0,7.29767791599294,5.78057593583204,15.3748705861423,0,4.57446952363025,1.04032543018939,4.57446952363025,12,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","559087","559087","Gpm6b",3.61555388426214,0.466519819153459,2.1336304301283e-07,"upregulated",0.311616999737288,0.755331613202381,0.999989181155752,1,1,0.678845322947656,0.994866976491228,0.97725797248202,1,0.168229169817865,3.58938875958618e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.49709361025478,FALSE,5.93990974340867,0,0,15.0837322546912,0,7.25594957891847,3.64883895799647,0,0,4.22710830760654,4.72673257338847,1.60273727770584,2.40930522730601,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559124","559124","Gpm6b",1.30237304282874,0.820658135501192,2.52744551169134e-07,"upregulated",0.396901699979169,0.691439950554259,0.999989181155752,1,1,0.597946818386909,0.989647171771387,0.974260314178112,1,0.223337440607206,5.64473211855313e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.06766092345854,FALSE,2.545675604318,2.60409869042093,3.21046826977373,0,0,0,2.73662921849735,1.92685864527735,0,0,1.2430758885415,5.8627585675282,4.34564215525814,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559134","559134","Gemin8",0.830278228409825,0.632725483882727,7.11873084115443e-08,"upregulated",0.207248004148772,0.835816179151252,0.999989181155752,1,1,0.783034834655731,0.994866976491228,0.980224152464898,1,0.1062189171729,7.56143881592753e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.05298710345374,FALSE,5.091351208636,0,0,0,0,0,0,3.21143107546225,0,0,10,8.48660302784549,10,6,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559136","559136","Gemin8",24.2591175474557,0.0718180501733606,7.49257693435324e-07,"upregulated",0.226708288139448,0.82065058190892,0.999989181155752,1,1,0.763244613369976,0.994866976491228,0.979721781222308,1,0.117336252069524,8.79150895819574e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.316786169410734,FALSE,23.7596389736347,32.1172171818582,21.4031217984915,13.5753590292221,32.2673910222603,25.3958235262146,24.6296629664762,22.4800175282357,24.7706248332293,22.1923186149344,0.00138891345545198,0.121213728603708,0.0808726703067379,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559184","559184","-",9.32933905992921,-0.102118912347377,-2.47866606423922e-07,"downregulated",-0.157376216686794,0.874948356212445,0.999989181155752,1,1,0.834368109259423,0.996915652556852,0.981418224414723,1,0.07864230361956,1.94928009195401e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.64888402134238,FALSE,16.1226121606807,6.94426317445582,8.56124871939662,13.5753590292221,0,14.5118991578369,8.20988765549206,12.845724301849,5.12495686204744,7.39743953831145,0.415078319251584,0.393049943386441,0.400112950156691,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559204","559204","Pir",9.50826967452847,-0.213981872505868,-7.97562983528163e-07,"downregulated",-0.405442350454654,0.68515238618331,0.999989181155752,1,1,0.590091679855973,0.989647171771387,0.973926608320402,1,0.229080508760617,1.82706134035267e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.527773855557796,FALSE,13.5769365563627,5.20819738084186,8.56124871939662,7.54186612734562,8.96316417285009,7.25594957891847,11.8587266134885,9.63429322638674,7.68743529307116,14.7948790766229,1e-08,0.382868410794731,0.23166546815726,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","559230","559230","Cltrn",6.78430265303503,-0.555804657062114,-7.15439791963084e-07,"downregulated",-0.616781425889198,0.537378904883734,0.999989181155752,1,1,0.412498235851089,0.986326419421774,0.963115241117555,1,0.384577904475936,2.75142335971863e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.901137151237694,FALSE,5.93990974340867,7.81229607126279,0,0,13.4447462592751,0,11.8587266134885,9.63429322638674,12.8123921551186,6.34066246140982,1.43035933868099,0.624453101999919,0.826781556399075,12,FALSE
