"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Rem_NormEVS","Rem","62110","62110","Shoc2",16.0900592898547,0.697190697402658,0.0933985451201253,"upregulated",1.51736492502119,0.129174574424519,0.848140862511194,1,1,0.1219218573684,0.868891704686345,0.859640661816623,1,0.913918429873384,0.0853586517086433,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.45947463652682,FALSE,29.7066778574664,23.1953306316074,14.152231936589,17.608187864179,14.2550262238268,13.5995604239874,16.0032348263311,16.7028507787755,5.66601912791373,10.0114732278708,0.0585669614866236,0.279011410225755,0.189510685066926,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62112","62112","Shoc2",0.652004470031673,-0.578972185183825,-0.00205012667745623,"downregulated",-0.191765406243282,0.847925969821404,NA,1,1,0.845017201008985,0.995705746736405,0.976984104324802,1,0.0731344505446832,0.000149934888102758,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.01916908021104,FALSE,0,0,0,2.51545540916842,0,0,0,0,0,4.00458929114831,10,7.99145587468711,9.45401206306491,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62126","62126","-",1.80959100383336,3.11578148136029,0.0156052103060463,"upregulated",1.40504256893841,0.160008620251078,NA,0.340033686194185,1,0.152069744019277,0.897806695960745,0.88424594965181,1,0.817957185109143,0.0127643938949698,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.21757087667062,FALSE,0,6.6272373233164,0,10.0618216366737,0,1.40685107834353,0,0,0,0,9.17828942379442,4.0238093896253,4.85719205858122,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62146","62146","-",5.38190910471811,0.539611449441196,0.00343060822328873,"upregulated",0.252262432601318,0.800838223726135,0.991400539652231,1,1,0.797063851472175,0.993450170191296,0.975633151250935,1,0.0985068865947519,0.000337938535202527,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.13908763138748,FALSE,0,3.3136186616582,0,23.4775838189053,5.18364589957337,5.15845395392627,0,0,0,16.685788713118,5.30675272015455,1.13403916296843,5.30675272015455,8,TRUE
"RT0_ZT6","Rem_NormEVS","Rem","62152","62152","Gucy2g",4.13484661590388,3.39191823444715,0.0298354661849164,"upregulated",2.05805760161019,0.0395846043399575,0.638852787331752,0.146695145622934,1,0.0359119370872545,0.669751152114622,0.65460159423118,0.79404002496477,1.44476116842959,0.0431051229859613,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.64811627808346,TRUE,32.1822343455886,3.3136186616582,0,2.51545540916842,0,0,0,0,0,3.33715774262359,6.61161923631339,1.58051961177498,2.58513164356235,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62167","62167","Acsl5",22.4598449800944,0.549832914932175,0.0520292761755066,"upregulated",1.03277724480889,0.301708154986712,0.950042233961419,1,1,0.292440634915462,0.972275134289317,0.936266509695238,1,0.533962281873443,0.0277816710308971,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.532382871229815,FALSE,22.2800083930998,44.1815821554427,5.44316612945731,31.8624351828,28.5100524476535,11.7237589861961,3.69305419069179,45.9328396416327,12.9509008638028,18.0206518101674,0.484804243819045,0.182621439729928,0.294751551390724,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62174","62174","Vti1a",1.20425283690736,-0.457013416646595,-0.00205039727389894,"downregulated",-0.182518856909349,0.85517555722878,NA,1,1,0.852402155120847,0.996239405201472,0.977178956495474,1,0.0693554609335411,0.000142206248028137,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.50392438559692,FALSE,0,0,0,0,5.18364589957337,0,0,0,4.85658782392605,2.00229464557416,9.92223728111482,5.92385269226516,6.65840536937423,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62248","62248","Vti1a",2.06871904035517,-1.63737533586777,-0.0113387756173504,"downregulated",-0.836408528103424,0.402925116567394,NA,0.744737753597205,1,0.39387553459629,0.980314283167429,0.951890175684149,1,0.404640994361742,0.00458813344064935,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.9576263044335,FALSE,0,0,0,0,5.18364589957337,0,4.92407225425572,0,3.2377252159507,7.3417470337719,5.27626433721331,3.48738648139977,3.90323177382067,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62250","62250","Vti1a",2.64909870909218,-0.479640928225391,-0.00606170530045566,"downregulated",-0.321234852521317,0.748032422115088,0.988422769161725,1,1,0.743322019445748,0.989266054670431,0.973917389598759,1,0.128823001890794,0.000780887073382038,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.49311609391314,FALSE,0,0,0,5.86939595472632,5.18364589957337,1.40685107834353,3.69305419069179,0,5.66601912791373,4.67202083967303,1.55961933813402,2.64782876910015,2.28527731542618,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62254","62254","Vti1a",1.28831581168763,-3.68111965928125,-0.0194599946195542,"downregulated",-1.72782355814887,0.0840198624260102,NA,0.20822938553944,1,0.0781889436987879,0.781220463396946,0.797065979761055,1,1.10685465397445,0.0215393856109713,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.13049512024543,FALSE,0,0,0,0,0,3.2826525161349,3.69305419069179,0,3.2377252159507,2.66972619409887,1e-08,5.61168950748914,4.27803026558761,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62330","62330","Tcf7l2",1.14382515832095,0.128744986975676,0.000588199434835047,"upregulated",0.0510622371131831,0.959275927135055,NA,1,1,0.958487788537091,0.99649685243857,0.979653402261794,1,0.0184134158112089,1.08307607735358e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.52133463503183,FALSE,0,0,0,5.86939595472632,0,1.87580143779137,3.69305419069179,0,0,0,9.48793482055203,6.1527931805749,6.77007602354595,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62346","62346","Tcf7l2",11.4209826121756,0.857961326358194,0.0501371106294433,"upregulated",1.24865484674568,0.211791342555276,0.899009044586539,1,1,0.203074162154799,0.931435359505642,0.910723378451054,1,0.692345329905993,0.0347121943992752,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.687108474046505,FALSE,8.6644477084277,3.3136186616582,15.2408651624805,10.0618216366737,36.2855212970136,4.68950359447843,4.92407225425572,9.7433296209524,18.6169199917165,2.66972619409887,0.518729723899873,0.437835750684567,0.473907876835217,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62363","62363","Casp7",3.71749523205336,-0.039922133789611,-0.000579906275937098,"downregulated",-0.0298281043683111,0.976204144690268,0.996939379867417,1,1,0.975743348728561,0.997863522447055,0.980006028000882,1,0.0106644004569916,6.1843527541159e-06,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.33840666831056,FALSE,0,9.9408559849746,0,8.38485136389474,0,6.09635467282196,0,4.17571269469389,3.2377252159507,5.33945238819775,2.09039797719808,1.79524857267949,1.88521239785437,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62368","62368","-",1.16422112644259,1.25943446027337,0.00557276043832703,"upregulated",0.501841511326831,0.615779010382743,NA,0.917664757886196,1,0.608957297892222,0.983411077173905,0.968344513755487,1,0.215413160470552,0.00120044593856528,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.50962591146261,FALSE,4.9511129762444,0,0,3.3539405455579,0,0,0,0,0,3.33715774262359,8.88770650939317,6.07515984334841,6.59077782101447,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62392","62392","Nhlrc2",39.7458216159666,-0.341738865428151,-0.0882456923384593,"downregulated",-1.11950931861875,0.262922917670389,0.93292098001014,1,1,0.253788897701092,0.958843180976529,0.927265972631991,1,0.595527380557372,0.0525527260037944,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.305257722954721,FALSE,34.6577908337108,26.5089492932656,50.0771283910073,19.2851581369579,46.6528130961603,47.83293666368,39.3925780340458,30.6218930944218,55.0413286711619,47.387639945255,0.0664629389396949,0.0983575155813849,0.086188731482597,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62409","62409","Adrb1",4.21725294241298,1.33791043245814,0.0197272514807416,"upregulated",0.986808568865712,0.323736493195211,0.954896842271473,0.803179699029011,1,0.314452368988135,0.976690578655583,0.940462248615677,1,0.502445129081088,0.0099118614166563,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.35579531296126,FALSE,0,7.73177687720246,4.35453290356585,0,18.1427606485068,0,0,4.17571269469389,2.42829391196303,5.33945238819775,2.77411960411806,1.54273852312947,1.92720120204726,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62411","62411","Adrb1",3.17852774568909,-0.16888380789109,-0.00188216015048047,"downregulated",-0.107437625949216,0.914441806048871,0.995395344251231,1,1,0.912791057142547,0.996239405201472,0.97865653837939,1,0.0396286234678763,7.45874159096319e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.57192423416838,FALSE,0,0,0,5.86939595472632,9.0713803242534,1.87580143779137,0,6.95952115782314,0,8.00917858229662,3.96215183563189,2.15330107550698,2.64796292370525,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62412","62412","Adrb1",27.9493558495777,-0.174185072121217,-0.0337950142117892,"downregulated",-0.502001066455787,0.615666770807095,0.982254037709686,1,1,0.608843446533207,0.983411077173905,0.96833878171964,1,0.215494364259181,0.00728263510269949,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.346981478248629,FALSE,33.4200125896497,28.7180284010377,31.5703635508524,25.1545540916842,12.9591147489334,30.4817733641098,34.4685057797901,15.3109465472109,38.0432712874207,29.3669881350876,0.0455223437132315,0.141888147404125,0.108831630703549,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62434","62434","-",4.70634863099742,1.8432902093681,0.024577884859986,"upregulated",1.30199035244248,0.192919683608882,0.889530598556427,0.551409101853288,1,0.184439058894041,0.920713775906029,0.902581900082468,1,0.7341471024479,0.0180437829542568,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.41574797840104,FALSE,0,0,0,10.0618216366737,27.2141409727602,4.68950359447843,0,0,2.42829391196303,2.66972619409887,4.45850789636281,1.34517771736377,2.1174278228966,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62448","62448","Fam160b1",3.23068387746104,1.86742019719662,0.0215658031978981,"upregulated",1.2239884509154,0.220956584313843,0.903979841964209,0.569664999745774,1,0.212141795204419,0.935808453659218,0.914211987926122,1,0.673373760344936,0.0145218459942275,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.52568449138552,FALSE,7.4266694643666,7.73177687720246,5.44316612945731,5.03091081833684,0,0,0,0,0,6.67431548524719,3.10557585488862,2.11345108544292,2.37305210777852,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62451","62451","Fam160b1",9.16213726625554,-0.0892538275543152,-0.000712482092402634,"downregulated",-0.0503635913039113,0.959832649478788,0.995395344251231,1,1,0.959055266303254,0.99649685243857,0.979665196630349,1,0.0181563655520031,1.29360853189183e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.77218949728439,FALSE,7.4266694643666,0,37.0135296803097,0,0,10.7858582673004,16.0032348263311,0,9.7131756478521,10.6789047763955,3.66165369433187,0.580195429137652,3.66165369433187,10,TRUE
"RT0_ZT6","Rem_NormEVS","Rem","62455","62455","Fam160b1",26.7672203552517,-0.0869369330956121,-0.0118809693890161,"downregulated",-0.205227937291929,0.837394043165331,0.992577408500011,1,1,0.834289539001121,0.995153826139153,0.976695052874924,1,0.0786832019184806,0.000934832713423244,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.423611591300787,FALSE,3.7133347321833,15.4635537544049,34.8362632285268,40.2472865466948,34.9896098221203,22.5096172534965,30.7754515890983,25.0542761681633,26.7112330315933,33.3715774262359,0.2359823104085,0.148813651990514,0.178095579346841,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62465","62465","Trub1",1.12485096062766,0.799424707331689,0.00346428437085876,"upregulated",0.31417091249245,0.753391233483594,NA,1,1,0.748773860012319,0.989269347411302,0.974102379546973,1,0.12564932539517,0.000435284994175435,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.54455353931246,FALSE,0,3.3136186616582,0,0,3.88773442468003,0,0,0,4.04715651993838,0,9.54281652727852,6.22530026661132,6.84226989055637,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62469","62469","Trub1",3.61167033124974,-1.84815858375812,-0.0363721539268968,"downregulated",-1.55247830109339,0.120547820767763,0.833914674940261,0.476177047600993,1,0.113523949182755,0.852329353725079,0.850806693419732,1,0.9449125093895,0.0343685032389652,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.19045695032033,FALSE,0,0,3.26589967767439,4.19242568194737,0,4.22055323503059,8.61712644494751,6.95952115782314,4.85658782392605,4.00458929114831,0.0831835052740067,1.85718331719512,1.27187972085663,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62479","62479","LOC102551125",1.34599406420869,-1.32600495983623,-0.0059356189918539,"downregulated",-0.541359937581531,0.588259515085239,NA,0.894117417642727,1,0.581053643295937,0.983411077173905,0.966874694132008,1,0.235783771375614,0.00139952263134803,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.44939617393932,FALSE,0,0,0,0,3.88773442468003,0,0,5.56761692625851,0,4.00458929114831,10,5.40267113936305,6.23096632625452,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62532","62532","Atrnl1",1.44771619391735,1.67240486782809,0.00653353541561674,"upregulated",0.638364255660613,0.52323659326607,NA,0.797441345212304,1,0.515221010549503,0.981259164321297,0.962799545697924,1,0.288006434895807,0.00188170024231727,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.61982849603224,FALSE,11.1400041965499,0,0,0,0,0,0,0,0,3.33715774262359,10,5.04599942646304,7.34918362853478,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62551","62551","Atrnl1",2.7909365206594,2.23604500414042,0.0189351762245085,"upregulated",1.2752515082505,0.202220235295536,0.892840633414,0.480850167078159,1,0.193616833077463,0.924535089448796,0.906769167083744,1,0.713056887756665,0.013501857827772,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.75341490652932,FALSE,9.9022259524888,6.6272373233164,0,6.70788109111579,0,0,0,0,0,4.67202083967303,5.47156986708463,2.49656662922268,3.12618474060285,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62561","62561","Atrnl1",1.74227602767688,-0.707218817149907,-0.00474724717088064,"downregulated",-0.346220814987472,0.729176772853834,NA,1,1,0.724142965318884,0.9887972825336,0.973245069436929,1,0.140175683913811,0.000665448618886097,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.04268139446064,FALSE,0,6.6272373233164,0,0,0,3.2826525161349,0,4.17571269469389,0,3.33715774262359,5.00157971733195,4.18623892301507,4.38529093765962,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62580","62580","Pnlip",26.6703024208264,-0.514072271230694,-0.0817315443575766,"downregulated",-1.2553260340453,0.209360428069213,0.895729438249368,1,1,0.200670974517919,0.928154353092526,0.909750713485374,1,0.697515440259447,0.0570090141456596,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.409512953040648,FALSE,29.7066778574664,24.2998701854935,30.4817303249609,19.2851581369579,5.18364589957337,14.5374611428831,30.7754515890983,38.9733184838096,42.0904278073591,31.3692827806618,0.183267788450538,0.149418125423119,0.161771355380614,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62618","62618","Slc18a2",7.62445244077541,-0.515664492086932,-0.0250096123953902,"downregulated",-0.684147919256134,0.493881765303472,0.976451487621637,1,1,0.485552389832243,0.981259164321297,0.960616014874621,1,0.313763903989688,0.00784711362244653,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.753732456933594,FALSE,3.7133347321833,12.1499350927467,6.53179935534877,4.19242568194737,5.18364589957337,12.1927093456439,11.0791625720754,0,10.5226069518398,10.6789047763955,0.218159630790416,0.731346759598862,0.546006287265048,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62633","62633","Emx2",25.448503046307,-0.215463564640371,-0.0352983589174276,"downregulated",-0.558680068763562,0.576380084236132,0.979799937738662,1,1,0.569015542195872,0.981878666613651,0.966197583393583,1,0.244875871043032,0.00864371638629466,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.385665386483578,FALSE,40.8466820540163,13.2544746466328,16.3294983883719,15.9312175914,32.3977868723336,26.2612201290792,30.7754515890983,18.0947550103402,37.2338399834331,23.3601041983651,0.109192118371681,0.157572016439959,0.138764599220359,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62635","62635","-",3.39583448257862,0.245750923388678,0.00355068537027849,"upregulated",0.174336150718363,0.861601290071196,0.995177977198626,1,1,0.858948279424868,0.996239405201472,0.9773489382776,1,0.0660329859203612,0.000234462357063232,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.40963834738834,FALSE,0,0,14.152231936589,4.19242568194737,0,1.40685107834353,6.15509031781965,0,4.04715651993838,4.00458929114831,2.29546385772218,1.99534041750798,2.09306404971229,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62637","62637","-",3.05518645823707,-1.04591078167326,-0.0110397942113599,"downregulated",-0.64944141985797,0.516053098995226,0.978479668645902,0.977257339331984,1,0.507957508024306,0.981259164321297,0.962287661328088,1,0.294172616067285,0.00324760514400022,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.61047748063559,FALSE,0,3.3136186616582,6.53179935534877,0,0,4.22055323503059,12.3101806356393,4.17571269469389,0,0,3.93643113036555,2.25297855225228,2.72344242144431,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62652","62652","LOC120098092",16.975647606883,-0.0471945788839242,-0.00413438435103075,"downregulated",-0.0884720135884989,0.929501527017677,0.995395344251231,1,1,0.928139602380474,0.99649685243857,0.979002081608557,1,0.0323866962125251,0.000133899050002651,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.533440768099115,FALSE,4.9511129762444,27.6134888471517,19.5953980660463,17.608187864179,12.9591147489334,12.6616597050918,20.9273070805868,19.4866592419048,29.948958247544,4.00458929114831,0.314747166306591,0.260140435974766,0.282477726489622,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62662","62662","-",0.375160287558274,-1.96212420669569,-0.00784124295990259,"downregulated",-0.63219581084208,0.527258934349824,NA,0.756563906158869,1,0.519289029198725,0.981259164321297,0.963080208262517,1,0.284590852465188,0.00223154601834533,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.10366530914236,FALSE,0,0,0,0,0,3.75160287558274,0,0,0,0,10,8.05863196923039,10,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62680","62680","Nanos1",3.47334432140728,0.596757411904558,0.00868228300078286,"upregulated",0.426587709023934,0.669679651575094,0.983201678546988,1,1,0.663670649660018,0.983947754494014,0.97087820943982,1,0.178047388283147,0.00154585781262455,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.39890906203085,FALSE,0,4.41815821554427,0,12.5772770458421,3.88773442468003,5.62740431337411,0,4.17571269469389,4.04715651993838,0,2.30094372216951,1.94376606348798,2.05943581035737,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","62682","62682","Nanos1",1.40703310560964,-1.43035707310307,-0.00653399928408082,"downregulated",-0.590615738658197,0.554777917056148,NA,0.858957921555645,1,0.547136704157563,0.981878666613651,0.96489334954723,1,0.261904150003363,0.00171128152861977,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.42180656470933,FALSE,0,0,0,0,3.88773442468003,0,0,4.17571269469389,0,6.00688393672247,10,5.18668257646262,6.08559458055072,10,FALSE
