"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"81677","Cybc1",29756,4.54000307708474e-05,9.8,86.2,0.795501874219075,7.79591836734694,2.05360031049595,2.28238238567653,-0.228782075180578
"57919","Aldh1a1",29757,4.47720260257972e-05,13.4,77.8,0.358654488750278,4.80597014925373,1.56985892615344,2.59525470695687,-1.02539578080342
"170350","Lrpap1",29758,4.45468931633833e-05,52.4,133.8,0.0296457082920576,1.55343511450382,0.440468681681498,3.958906591327,-3.5184379096455
"189200","Nefl",29759,4.44152437992773e-05,9.4,4.3,-0.0577184246265278,-0.542553191489362,NA,2.24070968927596,NA
"381408","Abcf2",29760,4.43924820457505e-05,478.4,24043.3,0.102963491040369,49.2577341137124,3.89706639313082,6.17044720263642,-2.2733808095056
"280497","Ptbp2",29761,4.43290532518516e-05,67.4,656.3,0.12963484753762,8.73738872403561,2.16761137203226,4.21064501791826,-2.043033645886
"55588","Shank2",29762,4.40918451096074e-05,11,4,-0.0578512396694215,-0.636363636363636,NA,2.39789527279837,NA
"300822","Adar",29763,4.37462904095385e-05,164,194,0.00111540749553837,0.182926829268293,-1.69866904616204,5.0998664278242,-6.79853547398624
"377363","Iqsec3",29764,4.3533490729018e-05,133.2,325.7,0.0108498137777417,1.4451951951952,0.36824439562155,4.89185175810629,-4.52360736248474
"486954","Mier2",29765,4.33892536696085e-05,46.2,162.2,0.0543468075935608,2.51082251082251,0.920610393018671,3.83297979808769,-2.91236940506902
"120661","Gtf2ird2",29766,4.33787419008521e-05,16.2,25.7,0.0361987501905197,0.58641975308642,-0.533719443631843,2.78501124223834,-3.31873068587018
"481938","-",29767,4.33405575122505e-05,237.6,8688.8,0.149701277647406,35.5690235690236,3.57147513461432,5.47058858748849,-1.89911345287417
"445796","Rpl36al",29768,4.33336244389933e-05,389.2,2662.2,0.0150056140669611,5.84018499486125,1.76476247354069,5.96409335031185,-4.19933087677116
"37983","Mboat7",29769,4.29129585919145e-05,417.2,23793.7,0.134304600178885,56.0318791946309,4.02592080009439,6.03356572312662,-2.00764492303223
"484394","Asb8",29770,4.27712894435715e-05,157.4,1821.3,0.0671610945978891,10.5711562897077,2.35812918743816,5.0587903359833,-2.70066114854514
"268123","Sub1",29771,4.26617299126129e-05,44.6,340.3,0.148655713969716,6.63004484304933,1.89161156783241,3.79773385902602,-1.90612229119361
"506492","Pafah1b2",29772,4.25045482012849e-05,16.4,31.3,0.0553985722784057,0.908536585365854,-0.095920121878739,2.79728133483015,-2.89320145670889
"318776","Psap",29773,4.18851296366532e-05,1867.4,204384.8,0.0580747881421621,108.448859376673,4.68627871971341,7.53230236804983,-2.84602364833642
"321257","Ndor1",29774,4.15236691498794e-05,16.8,60.2,0.153769841269841,2.58333333333333,0.949080554697146,2.82137888640921,-1.87229833171207
"186990","Pnp",29775,4.13339451912722e-05,36.8,109.2,0.0534617202268431,1.96739130434783,0.676708454216786,3.60549784517489,-2.9287893909581
"11199","Il4i1",29776,4.10040869398938e-05,5,31,1.04,5.2,1.64865862558738,1.6094379124341,0.0392207131532813
"485743","Cnpy2",29777,4.05250582928663e-05,206,363.5,0.00371147139221416,0.764563106796116,-0.268450710523893,5.32787616878958,-5.59632687931347
"568495","-",29778,4.00296087660267e-05,20.4,27.8,0.0177816224529027,0.362745098039216,-1.01405490064005,3.01553490085017,-4.02958980149022
"226444","Gmnn",29779,3.99543035260703e-05,8.6,8.3,-0.00405624661979447,-0.0348837209302324,NA,2.15176220325946,NA
"187297","Pabpn1",29780,3.96342366870442e-05,6.4,100.8,2.3046875,14.75,2.69124308278583,1.85629799036563,0.834945092420202
"90283","Inpp5k",29781,3.95920360537267e-05,13.6,28.3,0.0794766435986159,1.08088235294118,0.0777777010426844,2.61006979274201,-2.53229209169932
"65458","Rnf151",29782,3.93530783744367e-05,14.4,130.8,0.561342592592593,8.08333333333333,2.08980432871538,2.66722820658195,-0.577423877866572
"289492","Ttc33",29783,3.91251831557864e-05,17.8,4.7,-0.0413457896730211,-0.735955056179775,NA,2.87919845729804,NA
"70537","Lrrc75a",29784,3.8294405139833e-05,22,9,-0.0268595041322314,-0.590909090909091,NA,3.09104245335832,NA
"108399","Ufd1",29785,3.7485575600674e-05,15.8,83.7,0.271991668001923,4.29746835443038,1.45802609453173,2.76000994003292,-1.30198384550119
"572387","Nlgn3",29786,3.70040531559155e-05,17.4,64.8,0.156559651208878,2.72413793103448,1.00215202248055,2.85647020622048,-1.85431818373994
"315617","B3galt4",29787,3.65549731021345e-05,6.4,8.8,0.05859375,0.375,-0.980829253011726,1.85629799036563,-2.83712724337735
"425282","Nans",29788,3.6025955348899e-05,30.8,64.2,0.0352082981953112,1.08441558441558,0.081041210003126,3.42751468997953,-3.3464734799764
"432686","Zmynd12",29789,3.58664704536776e-05,8.2,30.7,0.334622248661511,2.74390243902439,1.00938115494017,2.10413415427021,-1.09475299933004
"278004","Mrps21",29790,3.57910595411452e-05,165.6,1009.3,0.0307657413241849,5.09480676328502,1.62822173922042,5.10957524195116,-3.48135350273074
"329833","-",29791,3.52248570981358e-05,17,13,-0.013840830449827,-0.235294117647059,NA,2.83321334405622,NA
"131535","Miat",29792,3.52161282874864e-05,84,344,0.0368480725623583,3.0952380952381,1.12986483217221,4.43081679884331,-3.3009519666711
"111554","Mrps6",29793,3.5200163103932e-05,125.2,798.7,0.0429663975339138,5.37939297124601,1.68257553718442,4.829912458666,-3.14733692148158
"65746","Haghl",29794,3.4765794195099e-05,8.2,31.7,0.349494348602023,2.86585365853659,1.05286626687991,2.10413415427021,-1.0512678873903
"129308","Abcb9",29795,3.44650359458945e-05,34.2,91.7,0.0491604254300468,1.6812865497076,0.519559303734745,3.53222564406856,-3.01266634033381
"440139","-",29796,3.36666425169872e-05,23,71,0.0907372400756144,2.08695652173913,0.735706794978741,3.13549421592915,-2.39978742095041
"231747","Usp14",29797,3.34635432770983e-05,10.4,4.3,-0.0563979289940828,-0.586538461538462,NA,2.34180580614733,NA
"55424","Tssc4",29798,3.32602227723101e-05,50.2,172.2,0.0484119299693656,2.43027888446215,0.888006018035573,3.91601502669768,-3.02800900866211
"316954","Col6a1",29799,3.26558522627065e-05,6.4,8.3,0.04638671875,0.296875,-1.21444410419323,1.85629799036563,-3.07074209455886
"261487","Irf8",29800,3.25468616210225e-05,5,8.5,0.14,0.7,-0.356674943938732,1.6094379124341,-1.96611285637283
"480728","Puf60",29801,3.24017049298609e-05,375,2018,0.0116835555555556,4.38133333333333,1.47735309206686,5.92692602597041,-4.44957293390355
"405750","Bag1",29802,3.23477096811154e-05,42,188.5,0.0830498866213152,3.48809523809524,1.24935581017375,3.73766961828337,-2.48831380810961
"536208","Ptpn18",29803,3.21708211679259e-05,4.8,31.7,1.16753472222222,5.60416666666667,1.72351036869395,1.56861591791385,0.154894450780103
"251252","Gpt2",29804,3.21223219030774e-05,5,2.5,-0.1,-0.5,NA,1.6094379124341,NA
"537535","-",29805,3.19390627072612e-05,6.2,16.7,0.27315296566077,1.69354838709677,0.526825965112432,1.82454929205105,-1.29772332693861
"261192","Cdh13",29806,3.18222257138308e-05,138.2,773.2,0.0332473962314731,4.59479015918958,1.52492308755912,4.92870191133357,-3.40377882377445
"148815","Slc9c2",29807,3.10719552585884e-05,10,30.5,0.205,2.05,0.717839793150317,2.30258509299405,-1.58474529984373
"482773","Rtl6",29808,3.07474031619499e-05,265.6,8580.3,0.117866515005806,31.3053463855422,3.44378889399925,5.58199141760228,-2.13820252360303
"121741","Gtf2h3",29809,3.06793127161989e-05,8,10,0.03125,0.25,-1.38629436111989,2.07944154167984,-3.46573590279973
"160642","Ddx56",29810,3.04014856435977e-05,7.8,12.7,0.0805391190006575,0.628205128205128,-0.464888528578965,2.05412373369555,-2.51901226227451
"63386","Snn",29811,2.994541601986e-05,9.4,43.3,0.383657763693979,3.6063829787234,1.28270532511045,2.24070968927596,-0.958004364165512
"337891","Tomm34",29812,2.98485100396421e-05,28.4,33.3,0.00607518349533822,0.172535211267606,-1.75715394005058,3.34638914516716,-5.10354308521774
"572304","Dlg3",29813,2.97403242603771e-05,24.8,100.7,0.123406607700312,3.06048387096774,1.11857303123065,3.21084365317094,-2.09227062194029
"536539","Cracdl",29814,2.87769839085954e-05,198.4,2675.3,0.0629252772177419,12.484375,2.5244778624066,5.29028519485077,-2.76580733244417
"418208","Miip",29815,2.83576913529788e-05,3.2,10.7,0.732421875,2.34375,0.851752210736584,1.16315080980568,-0.311398599069097
"50929","Akip1",29816,2.81653218891829e-05,9.2,17.2,0.0945179584120983,0.869565217391304,-0.139761942375159,2.21920348405499,-2.35896542643015
"170663","Fam53a",29817,2.79418396772041e-05,13,20.5,0.0443786982248521,0.576923076923077,-0.550046336919272,2.56494935746154,-3.11499569438081
"506294","Ube4a",29818,2.77849009961753e-05,52.6,175.3,0.0443479015165753,2.33269961977186,0.847026231973202,3.96271611974366,-3.11568988777046
"112018","Dyrk1a",29819,2.76472101816691e-05,4.8,0.7,-0.177951388888889,-0.854166666666667,NA,1.56861591791385,NA
"299940","mrpl24",29820,2.76472101816691e-05,4.8,0.7,-0.177951388888889,-0.854166666666667,NA,1.56861591791385,NA
"7962","Fkrp",29821,2.73308140748706e-05,3.8,20.2,1.13573407202216,4.31578947368421,1.46228026809781,1.33500106673234,0.127279201365473
"120686","Castor2",29822,2.71862045640978e-05,26,231.5,0.303994082840237,7.90384615384615,2.06734949591481,3.25809653802148,-1.19074704210667
"74442","-",29823,2.70256121033004e-05,6,11,0.138888888888889,0.833333333333333,-0.182321556793955,1.79175946922805,-1.97408102602201
"500299","Dazap2",29824,2.70256121033004e-05,6,11,0.138888888888889,0.833333333333333,-0.182321556793955,1.79175946922805,-1.97408102602201
"59330","Il33",29825,2.647219307698e-05,5,4.5,-0.02,-0.1,NA,1.6094379124341,NA
"26106","Incenp",29826,2.63652718818677e-05,6,21.5,0.430555555555556,2.58333333333333,0.949080554697146,1.79175946922805,-0.842678914530909
"112840","Cmss1",29827,2.62377506472852e-05,41.6,63.8,0.0128282174556213,0.533653846153846,-0.628007878388984,3.72810016726722,-4.3561080456562
"107295","Opa1",29828,2.55126204396937e-05,15.6,9.8,-0.0238330046022354,-0.371794871794872,NA,2.74727091425549,NA
"10041","Fxyd5",29829,2.54260083001831e-05,23.8,27.7,0.00688510698397006,0.163865546218487,-1.80870902754183,3.16968558067743,-4.97839460821926
"220944","Mindy3",29830,2.50510266504678e-05,61.2,42.2,-0.00507283523431159,-0.310457516339869,NA,4.11414718951828,NA
"474984","Rassf3",29831,2.4874482907799e-05,6.2,15.7,0.247138397502601,1.53225806451613,0.426742506555449,1.82454929205105,-1.3978067854956
"553779","Inpp5d",29832,2.46985204770885e-05,54,87,0.0113168724279835,0.611111111111111,-0.492476485097794,3.98898404656427,-4.48146053166207
"302482","Csde1",29833,2.45604289327639e-05,321.2,4538.2,0.0408745070245608,13.1288916562889,2.57481527167395,5.77206398207261,-3.19724871039865
